,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,086890,24.96,이수앱지스,"7,560","1,380",22.33,"8,125,236","6,150","7,940","6,050","18,194","69,232",0.26279755026577306
3,340440,23.99,세림B&G,"2,765",505,22.35,"22,649,059","2,270","2,935","2,230","57,359","46,369",1.2370117966745025
4,220180,18.97,핸디소프트,"4,045",615,17.93,"14,505,847","3,580","4,410","3,400","5,309","7,767",0.6835328955838805
5,284620,17.93,카이노스메드,"6,050",540,9.80,"3,760,493","5,510","6,930","5,130","16,391","8,942",1.8330351151867592
6,347860,17.90,알체라,"11,000","1,600",17.02,"11,947,132","9,420","11,900","9,330","177,228","146,238",1.2119148237804127
7,372800,15.29,아이티아이즈,"9,650","1,020",11.82,"1,850,264","8,480","10,700","8,370","2,229","2,505",0.8898203592814371
8,041460,15.09,한국전자인증,"6,100",670,12.34,"21,873,227","5,400","6,700","5,300","154,104","77,463",1.9893884822431354
9,019770,12.77,서연탑메탈,"4,900",565,13.03,"9,842,317","4,345","5,630","4,345","14,157","12,940",1.0940494590417311
10,377030,12.45,맥스트,"14,450","1,500",11.58,"3,308,055","13,150","14,450","12,850","45,523","150,894",0.3016886025951993
11,277810,12.26,레인보우로보틱스,"63,200","6,500",11.46,"3,868,665","57,200","63,500","56,300","28,928","73,563",0.3932411674347158
12,082660,11.69,코스나인,917,42,4.80,"4,479,943",871,920,821,"85,277","62,148",1.3721600051489993
13,144960,11.45,뉴파워프라즈마,"4,380",490,12.60,"945,250","3,930","4,550","3,930","14,021","5,085",2.7573254670599803
14,291230,11.40,엔피,"6,350",500,8.55,"12,992,343","5,910","6,810","5,700","67,334","22,320",3.016756272401434
15,300080,11.11,플리토,"27,000","2,600",10.66,"1,121,752","24,650","29,050","24,300","3,175","6,030",0.5265339966832504
16,073570,10.51,어반리튬,"17,350","1,750",11.22,"3,674,537","15,700","18,000","15,700","48,190","60,534",0.7960815409521922
17,052020,10.39,에스티큐브,"15,400","1,300",9.22,"2,690,712","14,200","16,200","13,950","25,424","37,108",0.6851352808019834
18,106520,9.78,노블엠앤비,"1,740",195,12.62,"4,496,277","1,590","2,000","1,585","21,996","14,773",1.4889325120151629
19,090150,9.77,아이윈,"1,460",105,7.75,"962,408","1,345","1,475","1,330","41,250","46,256",0.8917762020062262
20,099750,9.26,이지케어텍,"23,600","2,200",10.28,"174,388","21,700","23,700","21,600","5,641","8,324",0.6776790004805382
21,205470,9.25,휴마시스,"18,900","1,400",8.00,"6,481,014","17,500","19,050","17,300","96,388","234,608",0.410847029939303
22,217480,9.15,에스디생명공학,"1,550",130,9.15,"3,130,416","1,435","1,635","1,420","126,764","91,673",1.3827844621644323
23,305090,8.58,마이크로디지탈,"4,305",140,3.36,"246,997","4,165","4,400","3,965","5,252","4,882",1.0757886112249078
24,289220,8.13,자이언트스텝,"19,950","1,000",5.28,"947,688","19,150","20,450","18,450","21,229","21,215",1.0006599104407259
25,304100,8.03,솔트룩스,"20,850",650,3.22,"1,364,424","19,650","20,900","19,300","17,821","27,238",0.6542697701740215
26,389140,7.86,포바이포,"12,350",550,4.66,"1,720,974","11,800","12,950","11,450","67,570","71,140",0.9498172617374192
27,101390,7.78,아이엠,"5,540",360,6.95,"72,048","5,190","5,570","5,140","4,022","19,816",0.20296729915220024
28,286750,7.77,나노브릭,"1,525",60,4.10,"27,742","1,450","1,525","1,415","12,869","1,441",8.93060374739764
29,227610,7.63,아우딘퓨쳐스,"2,750",230,7.72,"9,219,199","2,980","2,995","2,555","34,886","45,152",0.7726346562721474
30,054210,7.63,이랜텍,"12,700",750,6.28,"817,762","11,950","12,750","11,800","73,546","157,537",0.4668490576816875
31,078890,7.51,가온미디어,"7,870",520,7.07,"1,453,613","7,380","7,920","7,320","31,588","94,754",0.33336851214724444
32,085670,7.27,뉴프렉스,"6,790",370,5.76,"2,358,545","6,460","6,810","6,330","69,466","48,569",1.430253865634458
33,402030,7.26,코난테크놀로지,"44,350","3,000",7.26,"196,515","41,350","44,350","41,350","1,964","1,174",1.6729131175468483
34,099440,7.24,스맥,"2,000",115,6.10,"2,567,659","1,890","2,035","1,865","103,475","56,777",1.8224809341810944
35,389500,7.24,에스비비테크,"22,950",350,1.55,"827,088","21,900","22,950","21,400","20,463","23,470",0.871878994461014
36,264850,7.23,이랜시스,"2,745",155,5.98,"9,040,070","2,560","3,100","2,560","79,302","24,208",3.2758592200925314
37,229000,7.22,젠큐릭스,"5,790","1,330",18.68,"850,275","5,470","6,400","5,400","19,873","3,431",5.792188866219761
38,199820,7.14,제일전기공업,"9,750",30,0.31,"5,615","9,100","9,760","9,100",511,"1,086",0.4705340699815838
39,134580,7.14,탑코미디어,"6,000",490,8.89,"1,991,494","5,780","6,220","5,600","8,461","23,507",0.3599353384098354
40,171090,7.05,선익시스템,"20,500","1,150",5.94,"802,829","19,450","20,750","19,150","45,413","48,150",0.9431568016614745
41,039980,6.99,리노스,995,47,4.96,"2,418,030",959,"1,015",930,"16,672","157,745",0.1056895622682177
42,317530,6.85,캐리소프트,"9,200",110,1.21,"611,401","8,970","9,250","8,610","9,560","15,851",0.6031165226168695
43,900310,6.84,컬러레이,"1,405",95,7.25,"42,230,515","1,330","1,530","1,315","376,310","438,365",0.8584398845710766
44,190510,6.84,나무가,"16,400",800,5.13,"1,226,591","15,700","16,550","15,350","65,032","110,614",0.58791834668306
45,297890,6.75,HB솔루션,"13,450",500,3.86,"204,511","12,950","14,000","12,600","25,863","21,980",1.1766606005459508
46,215000,6.59,골프존,"127,700","8,000",6.68,"113,563","120,900","129,400","119,800","1,873","1,210",1.5479338842975208
47,046970,6.50,우리로,"1,475",30,2.08,"355,638","1,445","1,475","1,385","38,801","24,899",1.5583356761315716
48,115440,6.49,우리넷,"9,850",320,3.36,"720,928","9,430","9,850","9,250","6,274","21,503",0.29177324094312423
49,200350,6.41,래몽래인,"24,900","3,000",13.70,"7,092,494","24,550","26,350","23,400","45,612","23,778",1.9182437547312643
50,033230,6.25,인성정보,"2,295",110,5.03,"1,041,767","2,190","2,300","2,160","84,613","58,939",1.4356029114847555
51,046070,6.10,코다코,"1,130",55,5.12,"3,441,749","1,075","1,260","1,065","69,983","45,932",1.5236218758164244
52,050960,5.99,수산아이앤티,"15,050",50,0.33,"290,738","14,750","15,050","14,200","21,292","25,076",0.849098739830914
53,217620,5.95,디딤이앤에프,"1,335",10,0.74,"529,553","1,365","1,365","1,260","168,952","74,159",2.2782399978424737
54,335890,5.88,비올,"3,780",180,5.00,"6,537,748","3,600","3,895","3,570","81,896","51,040",1.6045454545454545
55,322780,5.82,코퍼스코리아,"3,090",90,3.00,"2,952,394","3,085","3,175","2,920","77,485","78,157",0.9914019217728418
56,052220,5.77,iMBC,"3,575",130,3.77,"1,618,213","3,440","3,745","3,380","43,408","25,941",1.6733356462742377
57,219550,5.76,디와이디,"1,285",10,0.78,"239,856","1,275","1,285","1,215","37,519","37,535",0.9995737311842281
58,106190,5.75,하이텍팜,"11,950",650,5.75,"27,496","11,300","12,000","11,300","7,375","11,843",0.6227307270117369
59,348340,5.60,뉴로메카,"19,800",750,3.94,"3,309,647","19,050","20,500","18,750","31,117","40,260",0.7729011425732737
60,080580,5.59,오킨스전자,"17,950",750,4.36,"53,780","17,050","18,300","17,000","12,629","11,794",1.0707987112090893
61,108860,5.50,셀바스AI,"8,820",220,2.56,"2,955,305","8,600","8,930","8,360","43,233","22,982",1.8811678705073536
62,019590,5.44,엠벤처투자,950,49,4.90,"4,449,171","1,000","1,000",901,"19,365","75,572",0.2562456994654105
63,376300,5.43,디어유,"36,900","1,450",4.09,"989,661","35,500","38,450","35,000","10,580","4,760",2.222689075630252
64,042420,5.28,네오위즈홀딩스,"29,900",600,2.05,"290,946","29,650","31,000","28,400","5,676","2,602",2.1813989239046885
65,263800,5.26,데이타솔루션,"7,600",10,0.13,"9,881,452","7,430","8,250","7,220","58,043","22,413",2.5897024048543256
66,128540,5.25,에코캡,"4,210",175,4.34,"4,571,791","4,040","4,630","4,000","34,064","9,144",3.7252843394575677
67,131100,5.24,초록뱀이앤엠,"2,710",135,5.24,"34,595","2,575","2,750","2,575","5,302","8,007",0.6621706007243662
68,039420,5.11,케이엘넷,"2,775",130,4.91,"880,179","2,650","2,835","2,640","43,086","105,880",0.4069323762750283
69,214870,5.08,뉴지랩파마,"12,400",250,1.98,"550,899","12,650","12,750","11,800","71,508","52,078",1.3730942048465762
70,083470,5.03,이엠앤아이,"6,270",290,4.85,"952,470","5,990","6,300","5,970","28,311","45,116",0.6275157372107456
71,408920,4.97,에스케이증권7호스팩,"3,380",110,3.36,"180,338","3,270","3,390","3,220","17,459","8,236",2.119839728023312
72,115500,4.97,케이씨에스,"5,700",230,4.20,"431,563","5,520","5,700","5,430","25,464","25,571",0.9958155723280279
73,244460,4.92,올리패스,"7,040",250,3.68,"275,769","6,730","7,100","6,710","9,864","10,073",0.9792514643105331
74,377480,4.90,마인즈랩,"20,350",300,1.50,"456,811","19,950","20,750","19,400","10,234","24,642",0.41530719909098285
75,035290,4.87,골드앤에스,"6,680",130,1.98,"213,524","6,550","6,810","6,370","11,641","6,893",1.6888147395908892
76,093640,4.79,다믈멀티미디어,"6,350",350,5.22,"686,098","6,550","6,600","6,060","52,389","4,521",11.58792302587923
77,186230,4.69,그린플러스,"11,150",250,2.29,"573,984","11,200","11,900","10,650","54,131","19,751",2.740671358412232
78,061250,4.69,화일약품,"2,565",30,1.18,"2,981,469","2,530","2,565","2,450","98,187","206,727",0.4749597294983239
79,049960,4.65,쎌바이오텍,"13,500",350,2.66,"15,990","13,100","13,550","12,900","15,383","6,568",2.342113276492083
80,053300,4.58,한국정보인증,"5,140",190,3.84,"3,166,943","4,950","5,730","4,915","37,142","10,735",3.4598975314392173
81,189330,4.56,씨이랩,"16,050",150,0.93,"138,332","16,200","16,550","15,350","9,182","5,659",1.62254815338399
82,288330,4.48,브릿지바이오테라퓨틱스,"11,650",250,2.19,"46,918","11,400","11,650","11,150","10,831","15,916",0.6805101784367932
83,182400,4.47,엔케이맥스,"12,850",0,0.00,"391,623","12,900","12,900","12,300","72,770","34,969",2.0809860161857645
84,105330,4.46,케이엔더블유,"8,900",320,3.73,"81,219","8,520","9,090","8,520","5,955","5,281",1.127627343306192
85,340570,4.41,티앤엘,"39,050","1,550",4.13,"193,537","38,100","39,700","37,400","7,437","4,208",1.767347908745247
86,317850,4.38,대모,"13,100",550,4.38,"3,912,105","12,550","14,350","12,550","83,372","91,071",0.9154615629563747
87,142760,4.37,비엘,"4,420",90,2.08,"2,354,483","4,305","4,840","4,235","9,772","10,810",0.9039777983348751
88,064480,4.34,브리지텍,"4,925",75,1.55,"765,345","4,800","4,955","4,720","27,029","25,338",1.0667377062120136
89,214370,4.31,케어젠,"135,500","5,300",4.07,"74,734","130,600","136,600","129,900",438,"2,483",0.17639951671365284
90,036180,4.30,지더블유바이텍,655,7,1.08,"443,870",654,659,628,"13,493","28,388",0.475306467521488
91,242040,4.28,나무기술,"2,680",65,2.49,"2,464,278","2,690","2,690","2,570","82,327","166,587",0.4941982267523876
92,099390,4.26,브레인즈컴퍼니,"8,070",140,1.77,"314,253","7,880","8,330","7,740","9,069","3,242",2.797347316471314
93,389260,4.26,대명에너지,"23,250",800,3.56,"2,187,516","22,500","25,150","22,300","30,969","12,003",2.5801049737565607
94,307870,4.18,비투엔,"2,120",45,2.17,"333,412","2,075","2,150","2,035","7,330","15,166",0.48331794804167216
95,170790,4.17,파이오링크,"13,750",450,3.38,"45,682","13,300","13,750","13,200","20,899","8,574",2.4374854210403547
96,123860,4.17,아나패스,"17,500",600,3.31,"100,850","18,150","18,250","16,800","8,944","10,894",0.8210023866348448
97,104620,4.16,노랑풍선,"8,770",440,5.28,"179,158","8,490","8,780","8,420","12,519","35,488",0.3527671325518485
98,096610,4.15,알에프세미,"3,140",395,11.17,"954,761","3,545","3,695","3,015","14,339","9,925",1.444735516372796
99,372170,4.13,윤성에프앤씨,"45,400","1,150",2.60,"110,321","44,500","46,050","43,600","2,859","1,929",1.4821150855365475
