,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,695",160,6.31,"60,236,562","2,630","2,870","2,585","1,141,017","970,908",1.1752060957371862
1,053590,한국테크놀로지,529,37,6.54,"15,962,386",572,576,526,"565,656","348,435",1.6234190021094321
2,187790,나노,"1,635",205,14.34,"14,398,423","1,625","1,755","1,575","162,308","105,650",1.536280170373876
3,159910,스킨앤스킨,234,5,2.18,"13,300,872",230,248,230,"1,395,895","1,389,376",1.004692034409692
4,014200,광림,"1,160",30,2.65,"13,194,534","1,140","1,225","1,130","413,692","567,094",0.7294945811452775
5,900310,컬러레이,"1,395",85,6.49,"12,426,535","1,330","1,440","1,315","422,450","405,483",1.0418439244062019
6,226360,KH 건설,484,3,0.62,"10,193,457",481,505,465,"250,490","383,093",0.6538621170316347
7,033320,제이씨현시스템,"6,020",400,7.12,"10,103,210","5,890","6,590","5,830","153,168","51,625",2.9669346246973367
8,380540,옵티코어,"2,800",135,5.07,"9,819,479","2,610","3,005","2,610","163,746","72,573",2.2562936629324954
9,297570,알로이스,"1,865",250,15.48,"9,595,056","1,625","1,965","1,625","42,874","195,043",0.21981819393672164
10,207760,미스터블루,"3,510",165,4.49,"8,627,987","3,695","3,710","3,440","131,387","80,026",1.6418039137280385
11,111870,KH 전자,285,10,3.39,"7,229,892",291,293,275,"689,640","239,919",2.8744701336701137
12,162300,신스틸,"9,030",580,6.86,"6,956,308","8,940","10,050","8,790","41,602","15,243",2.7292527717640884
13,019570,리더스 기술투자,531,51,8.76,"6,579,604",597,597,515,"61,182","108,887",0.561885257193237
14,417180,핑거스토리,"11,700",50,0.43,"6,278,591","12,600","12,800","11,550","408,305","337,598",1.2094414066434043
15,019770,서연탑메탈,"5,300",965,22.26,"5,794,952","4,345","5,630","4,345","46,799","47,833",0.9783831246210775
16,347860,알체라,"10,600","1,200",12.77,"5,388,320","9,420","10,950","9,330","121,518","113,338",1.0721734987382872
17,096040,이트론,158,4,2.47,"5,216,707",163,164,158,"2,672,134","1,549,632",1.724366817412134
18,200350,래몽래인,"25,300","3,400",15.53,"4,879,838","24,550","26,350","23,400","110,617","27,256",4.058445846786029
19,227610,아우딘퓨쳐스,"2,825",155,5.20,"4,773,430","2,980","2,995","2,655","75,989","69,710",1.0900731602352605
20,049480,오픈베이스,"3,000",35,1.18,"4,464,553","3,100","3,180","2,990","112,059","167,311",0.6697646897095828
21,054920,한컴위드,"4,910",105,2.19,"4,092,974","4,850","5,270","4,820","45,804","28,186",1.6250620875612005
22,015710,코콤,"8,050",10,0.12,"3,813,818","8,100","8,580","8,010","37,918","36,395",1.041846407473554
23,236810,엔비티,"6,920",270,4.06,"3,633,207","6,610","7,130","6,530","49,296","71,493",0.6895220511098988
24,086960,MDS테크,"2,550",65,2.62,"3,517,567","2,480","2,640","2,435","99,978","75,858",1.3179625088982045
25,106520,노블엠앤비,"1,760",215,13.92,"3,026,454","1,590","2,000","1,585","41,416","22,347",1.85331364388956
26,006910,보성파워텍,"4,325",10,0.23,"3,001,842","4,395","4,530","4,315","83,912","38,781",2.1637399757613265
27,317850,대모,"13,350",800,6.37,"2,963,848","12,550","14,350","12,550","81,922","86,780",0.9440193592993777
28,900280,골든센츄리,393,0,0.00,"2,781,200",402,403,390,"216,330","158,756",1.3626571594144474
29,388050,지투파워,"9,160",90,0.99,"2,629,780","9,190","9,300","9,110","49,729","101,374",0.4905498451279421
30,073570,어반리튬,"17,350","1,750",11.22,"2,556,509","15,700","18,000","15,700","34,892","94,791",0.36809401736451774
31,025980,아난티,"7,410",80,1.09,"2,522,167","7,250","7,650","7,180","65,467","46,950",1.394398296059638
32,073640,테라사이언스,"2,255",140,5.85,"2,503,311","2,250","2,340","2,175","184,816","38,448",4.806908031627133
33,121850,코이즈,"2,155",100,4.87,"2,472,208","2,065","2,200","2,035","393,781","199,254",1.9762765113874752
34,121800,비덴트,"4,460",40,0.89,"2,424,045","4,505","4,635","4,435","87,956","39,488",2.2274108589951376
35,204610,티쓰리,"1,845",30,1.65,"2,412,766","1,835","1,885","1,815","270,440","332,493",0.8133705070482686
36,041440,현대에버다임,"8,600",350,4.24,"2,291,844","8,360","8,890","8,260","40,067","13,132",3.0510965580261957
37,020180,대신정보통신,"1,240",40,3.12,"2,277,725","1,335","1,350","1,230","243,597","120,792",2.016665010927876
38,003310,대주산업,"2,330",60,2.64,"2,272,843","2,290","2,450","2,280","193,404","86,862",2.22656627754369
39,038870,에코바이오,"5,210",170,3.37,"2,223,941","5,340","5,860","5,190","32,645","7,751",4.211714617468714
40,217480,에스디생명공학,"1,535",115,8.10,"2,208,338","1,435","1,635","1,420","78,365","43,960",1.7826433121019107
41,089530,에이티세미콘,"1,140",40,3.39,"2,132,138","1,165","1,180","1,135","315,181","175,959",1.791218408833876
42,900300,오가닉티코스메틱,255,5,2.00,"2,028,940",250,260,246,"250,051","454,797",0.5498079362880582
43,053260,금강철강,"7,040",420,6.34,"2,025,846","6,760","7,430","6,760","24,418","7,329",3.3316960021831084
44,205470,휴마시스,"18,050",550,3.14,"1,978,584","17,500","18,850","17,300","83,906","43,256",1.9397540225633438
45,335890,비올,"3,745",145,4.03,"1,977,805","3,600","3,775","3,570","49,427","113,970",0.4336843028867246
46,053950,경남제약,"2,495",215,7.93,"1,963,101","2,655","2,665","2,480","243,287","41,312",5.889015298218435
47,288980,모아데이타,"2,940",125,4.08,"1,933,443","3,005","3,010","2,930","254,796","79,308",3.2127402027538206
48,142760,비엘,"4,375",45,1.04,"1,915,795","4,305","4,840","4,235","16,316","6,452",2.528828270303782
49,322780,코퍼스코리아,"2,975",25,0.83,"1,843,913","3,085","3,175","2,950","26,592","10,137",2.6232613199171353
50,239340,줌인터넷,"4,925",35,0.72,"1,785,902","4,940","4,975","4,840","32,688","69,249",0.4720356972663865
51,336060,웨이버스,"1,715",25,1.48,"1,783,346","1,680","1,790","1,680","124,187","111,164",1.1171512360116584
52,348340,뉴로메카,"19,450",400,2.10,"1,745,284","19,050","20,500","18,750","73,661","19,260",3.824558670820353
53,362320,청담글로벌,"11,200",400,3.70,"1,696,593","11,100","11,350","10,900","255,441","296,984",0.8601170433424022
54,013720,CBI,397,3,0.75,"1,556,284",400,402,395,"538,668","446,518",1.2063746590283035
55,082660,코스나인,879,4,0.46,"1,544,055",871,903,821,"206,541","24,002",8.605157903508042
56,128540,에코캡,"4,235",200,4.96,"1,543,228","4,040","4,555","4,000","8,511","6,899",1.2336570517466299
57,043910,자연과환경,"1,285",5,0.39,"1,538,441","1,295","1,305","1,255","450,143","595,210",0.7562759362241898
58,096630,에스코넥,"1,070",81,8.19,"1,497,561",992,"1,105",992,"84,880","271,037",0.31316757490674707
59,267320,나인테크,"3,315",80,2.47,"1,469,503","3,240","3,420","3,170","30,709","41,316",0.7432713718656211
60,277810,레인보우로보틱스,"59,900","3,200",5.64,"1,423,851","57,200","60,400","56,300","60,945","15,152",4.022241288278775
61,109610,에스와이,"4,160",105,2.59,"1,397,248","4,085","4,245","4,025","19,269","70,747",0.27236490593240703
62,204630,스튜디오산타클로스,"1,200",25,2.04,"1,208,420","1,230","1,230","1,195","371,383","319,395",1.162770237480236
63,900270,헝셩그룹,429,2,0.47,"1,194,875",427,432,422,"214,435","283,635",0.7560244680663529
64,263800,데이타솔루션,"7,400",210,2.76,"1,175,138","7,430","7,480","7,280","43,431","28,776",1.509278565471226
65,060230,소니드,"4,230",110,2.67,"1,141,883","4,220","4,280","4,160","38,221","43,852",0.8715908054364682
66,151910,SBW생명과학,810,2,0.25,"1,091,524",813,837,807,"68,192","45,657",1.493571631951289
67,032820,우리기술,"1,520",15,0.98,"1,012,795","1,535","1,560","1,510","482,785","469,759",1.027729112161768
