,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,229000,젠큐릭스,"6,210",910,12.78,"568,138","5,470","6,400","5,400","11,650","8,763",1.3294533835444482
1,019570,리더스 기술투자,530,52,8.93,"6,777,268",597,597,515,"262,872","45,591",5.765874843719155
2,007390,네이처셀,"13,900","1,300",8.55,"1,030,436","14,750","14,850","13,750","122,151","45,877",2.6625760184842076
3,053950,경남제약,"2,500",210,7.75,"2,012,513","2,655","2,665","2,480","242,570","50,735",4.781117571696067
4,093640,다믈멀티미디어,"6,230",470,7.01,"376,974","6,550","6,600","6,060","70,528","9,206",7.661090593091462
5,064240,홈캐스트,"5,030",370,6.85,"683,564","5,350","5,490","4,990","21,499","8,484",2.534064120697784
6,073640,테라사이언스,"2,240",155,6.47,"2,532,377","2,250","2,340","2,175","155,814","55,418",2.8116135551625825
7,053590,한국테크놀로지,530,36,6.36,"16,508,819",572,576,526,"558,989","326,847",1.7102466903474713
8,322180,티라유텍,"10,000",650,6.10,"62,293","10,650","10,700","9,950","10,454","6,893",1.516611054693167
9,096610,알에프세미,"3,320",215,6.08,"352,955","3,545","3,695","3,195","7,636","11,800",0.6471186440677966
10,351330,이삭엔지니어링,"10,050",650,6.07,"227,489","10,700","10,750","10,000","52,973","24,248",2.1846337842296273
11,227610,아우딘퓨쳐스,"2,805",175,5.87,"5,085,429","2,980","2,995","2,655","63,929","49,576",1.2895150879457802
12,227100,에이치앤비디자인,"3,790",200,5.01,"47,753","3,970","3,970","3,735","12,412","2,664",4.6591591591591595
13,065370,위세아이텍,"12,550",650,4.92,"46,128","13,200","13,300","12,450","13,434","5,609",2.395079336780175
14,298060,에스씨엠생명과학,"11,800",600,4.84,"155,770","12,400","12,500","11,750","34,024","11,364",2.9940161914818724
15,111870,KH 전자,281,14,4.75,"7,542,092",291,293,275,"670,945","272,090",2.4658936381344407
16,207760,미스터블루,"3,505",170,4.63,"8,762,081","3,695","3,710","3,440","201,220","71,612",2.8098642685583424
17,036690,코맥스,"3,890",185,4.54,"224,188","4,065","4,105","3,880","10,152","11,276",0.9003192621496985
18,050960,수산아이앤티,"14,350",650,4.33,"128,023","14,750","14,950","14,300","36,338","20,796",1.7473552606270437
19,291810,핀텔,"7,870",350,4.26,"500,600","8,120","8,140","7,750","41,455","11,711",3.539834343779353
20,189330,씨이랩,"15,550",650,4.01,"49,823","16,200","16,200","15,350","6,769","3,643",1.8580839967060114
21,263720,디앤씨미디어,"26,600","1,100",3.97,"176,807","27,450","27,500","26,300","34,163","7,585",4.5040210942649965
22,222110,팬젠,"6,510",260,3.84,"9,440","6,780","6,830","6,450","3,196","1,156",2.764705882352941
23,950200,소마젠,"7,480",280,3.61,"115,482","7,760","7,760","7,450","20,033","5,094",3.9326658814291324
24,288980,모아데이타,"2,955",110,3.59,"1,974,619","3,005","3,010","2,930","279,202","95,727",2.916648385512969
25,237690,에스티팜,"83,600","3,100",3.58,"99,819","87,700","87,800","83,600","10,493","2,251",4.661483784984451
26,041590,플래스크,"1,080",40,3.57,"393,177","1,120","1,120","1,060","195,847","132,183",1.4816353086251637
27,354200,엔젠바이오,"10,150",350,3.33,"82,612","10,200","10,400","10,050","34,490","11,325",3.045474613686534
28,900100,애머릿지,"2,330",80,3.32,"66,061","2,380","2,380","2,330","13,994","16,489",0.84868700345685
29,025870,신라에스지,"11,800",400,3.28,"107,481","11,950","12,200","11,600","20,341","5,973",3.4054913778670683
30,019590,엠벤처투자,967,32,3.20,"890,284","1,000","1,000",966,"106,791","84,172",1.2687235660314593
31,097870,효성오앤비,"8,170",270,3.20,"66,129","8,400","8,560","8,170","6,522","2,302",2.833188531711555
32,330350,위더스제약,"9,120",300,3.18,"95,899","9,410","9,420","9,110","9,704","1,779",5.4547498594716135
33,053060,세동,"1,540",50,3.14,"95,118","1,590","1,600","1,470","16,706","18,375",0.9091700680272109
34,020180,대신정보통신,"1,240",40,3.12,"2,314,384","1,335","1,350","1,230","245,596","86,710",2.832383808095952
35,293490,카카오게임즈,"46,750","1,500",3.11,"708,279","48,800","48,800","46,550","43,570","8,482",5.136760198066494
36,334970,프레스티지바이오로직스,"3,120",100,3.11,"578,923","3,170","3,265","3,115","55,970","12,313",4.545602209047348
37,239890,피엔에이치테크,"14,200",450,3.07,"12,609","14,650","14,650","14,200","10,584","2,704",3.9142011834319526
38,054940,엑사이엔씨,"1,470",45,2.97,"96,466","1,505","1,505","1,450","31,743","39,153",0.8107424718412383
39,089530,에이티세미콘,"1,145",35,2.97,"2,154,550","1,165","1,180","1,135","306,373","151,053",2.0282483631573025
40,187420,제노포커스,"6,270",190,2.94,"16,332","6,460","6,460","6,210","9,300","1,900",4.894736842105263
41,347770,핌스,"11,600",350,2.93,"41,403","11,900","12,050","11,450","14,299","5,583",2.5611678309152786
42,115530,씨엔플러스,570,17,2.90,"481,200",586,589,570,"91,852","50,489",1.8192477569371546
43,372800,아이티아이즈,"8,380",250,2.90,"27,376","8,480","8,570","8,380","3,166","1,062",2.981167608286252
44,095700,제넥신,"15,050",450,2.90,"147,634","15,500","15,550","15,050","73,532","70,207",1.0473599498625492
45,051160,지어소프트,"11,750",350,2.89,"337,841","12,000","12,000","11,600","107,741","38,930",2.7675571538659134
46,263800,데이타솔루션,"7,390",220,2.89,"1,205,441","7,430","7,480","7,280","43,253","39,937",1.0830307734682125
47,351320,에스에이티이엔지,"3,535",105,2.88,"197,576","3,575","3,620","3,515","35,375","9,179",3.853905654210698
48,389500,에스비비테크,"21,950",650,2.88,"445,467","21,900","22,850","21,400","44,414","2,808",15.816951566951566
49,250930,예선테크,"1,185",35,2.87,"48,681","1,220","1,220","1,185","33,625","35,251",0.9538736489744972
50,256840,한국비엔씨,"5,150",150,2.83,"246,648","5,280","5,310","5,120","23,581","25,052",0.9412821331630209
51,065450,빅텍,"5,510",160,2.82,"730,693","5,670","5,700","5,450","98,023","40,499",2.420380750141979
52,184230,SGA솔루션즈,937,27,2.80,"445,719",960,961,934,"58,698","30,322",1.9358221753182507
53,046970,우리로,"1,405",40,2.77,"71,476","1,445","1,450","1,405","39,179","13,657",2.868785238339313
54,196700,웹스,"3,510",100,2.77,"245,396","3,580","3,600","3,475","21,334","8,554",2.4940378770166003
55,317530,캐리소프트,"8,840",250,2.75,"276,194","8,970","8,990","8,610","9,547","10,909",0.8751489595746631
56,070590,한솔인티큐브,"1,770",50,2.75,"55,098","1,820","1,820","1,750","7,961","10,877",0.7319113726211272
57,219550,디와이디,"1,240",35,2.75,"107,412","1,275","1,275","1,215","29,161","31,916",0.913679659105151
58,042000,카페24,"10,650",300,2.74,"11,625","10,900","10,950","10,600","6,852","7,218",0.9492934330839568
59,304840,피플바이오,"16,050",450,2.73,"190,974","16,600","16,700","16,000","57,976","32,441",1.787121235473629
60,148780,비플라이소프트,"1,085",30,2.69,"407,299","1,095","1,100","1,075","221,219","85,905",2.5751586054362376
61,101360,에코앤드림,"25,600",700,2.66,"30,010","26,300","26,300","25,500","8,371","1,601",5.228607120549657
62,076080,웰크론한텍,"5,190",140,2.63,"676,527","5,310","5,380","5,160","93,387","27,371",3.411895802126338
63,217620,디딤이앤에프,"1,310",35,2.60,"403,719","1,365","1,365","1,260","63,515","25,975",2.4452358036573627
64,195990,에이비프로바이오,450,12,2.60,"461,760",462,465,449,"94,795","58,920",1.60887644263408
65,900260,로스웰,"1,130",30,2.59,"87,711","1,160","1,185","1,120","22,954","38,918",0.5898042037103653
66,215600,신라젠,"6,800",180,2.58,"716,225","7,000","7,000","6,770","101,621","32,857",3.092826490549959
67,030350,드래곤플라이,798,21,2.56,"967,671",820,821,796,"82,528","11,019",7.489608857428078
68,089140,넥스턴바이오,"2,090",55,2.56,"446,784","2,140","2,140","2,075","74,729","9,170",8.14929116684842
69,060240,룽투코리아,"3,070",80,2.54,"334,959","3,160","3,165","3,055","83,120","18,509",4.490788265168296
70,200670,휴메딕스,"26,850",700,2.54,"39,076","27,550","27,550","26,600","12,849","1,940",6.623195876288659
71,000250,삼천당제약,"44,300","1,150",2.53,"70,170","45,050","45,050","44,100","15,092","1,467",10.287661895023858
72,193250,와이제이엠게임즈,"1,365",35,2.50,"99,560","1,405","1,405","1,360","50,392","101,940",0.4943299980380616
73,032580,피델릭스,"1,365",35,2.50,"403,003","1,395","1,395","1,360","149,186","37,237",4.006391492332894
74,115570,스타플렉스,"5,500",140,2.48,"3,340","5,640","5,660","5,500","3,354","4,627",0.7248757294143073
75,035610,솔본,"4,170",105,2.46,"245,424","4,240","4,290","4,145","21,589","10,299",2.096222934265463
76,051500,CJ프레시웨이,"32,050",800,2.44,"44,496","33,050","33,050","32,000","20,140","1,468",13.719346049046322
77,024830,세원물산,"8,870",220,2.42,"27,980","9,070","9,070","8,740","9,833","1,551",6.339780786589297
78,360070,탑머티리얼,"32,350",800,2.41,"30,003","33,250","33,450","32,350","7,869","1,238",6.356219709208401
79,255220,SG,"1,220",30,2.40,"187,695","1,235","1,255","1,200","80,666","31,815",2.5354706899261354
80,043090,엑서지21,"1,830",45,2.40,"95,547","1,850","1,865","1,825","55,235","31,462",1.7556099421524378
81,064820,케이프,"4,305",105,2.38,"18,212","4,460","4,465","4,305","8,984","12,498",0.7188350136021764
82,204020,그리티,"3,085",75,2.37,"15,095","3,160","3,160","3,085","5,768","5,544",1.0404040404040404
83,214870,뉴지랩파마,"12,350",300,2.37,"163,649","12,650","12,750","12,200","47,801","38,264",1.2492421074639348
84,061250,화일약품,"2,475",60,2.37,"768,282","2,530","2,540","2,460","159,399","56,443",2.82407030101164
85,219420,링크제니시스,"6,590",160,2.37,"86,292","6,750","6,750","6,470","18,795","3,211",5.853316723762068
86,118990,모트렉스,"14,550",350,2.35,"333,273","14,950","14,950","14,400","94,470","39,118",2.415000766910374
87,053450,세코닉스,"5,860",140,2.33,"35,064","5,910","6,000","5,840","7,336","1,141",6.429447852760736
88,182400,엔케이맥스,"12,550",300,2.33,"137,765","12,900","12,900","12,400","54,441","33,337",1.6330503644599095
89,224060,더코디,"8,420",200,2.32,"73,354","8,590","8,690","8,150","5,647","3,287",1.717979920900517
90,058970,엠로,"16,950",400,2.31,"40,853","17,350","17,750","16,750","7,232","4,129",1.751513683700654
91,037230,한국팩키지,"2,750",65,2.31,"62,746","2,785","2,785","2,730","12,647","9,217",1.3721384398394272
92,127120,디엔에이링크,"3,825",90,2.30,"13,233","3,850","3,895","3,815","10,314","1,402",7.356633380884451
93,054630,에이디칩스,390,9,2.26,"455,140",399,399,385,"132,531","81,305",1.630047352561343
94,067000,조이시티,"4,810",110,2.24,"484,208","4,915","4,965","4,800","30,264","8,406",3.60028551034975
95,065420,에스아이리소스,484,11,2.22,"489,021",492,494,482,"196,378","14,152",13.876342566421707
96,226400,오스테오닉,"3,090",70,2.22,"4,298","3,130","3,155","3,080","1,686","5,363",0.3143762819317546
97,226950,올릭스,"22,050",500,2.22,"16,997","22,550","22,550","21,850","6,657","1,889",3.524086818422446
98,039200,오스코텍,"17,950",400,2.18,"47,622","18,350","18,350","17,900","28,484","8,818",3.2302109321841685
99,208640,썸에이지,675,13,1.89,"303,511",684,688,668,"54,801","7,127",7.689210046302792
