,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,086890,31.24,이수앱지스,"7,940","1,760",28.48,"6,805,435","6,150","7,940","6,050","19,662","17,284",1.1375838926174497
3,340440,28.25,세림B&G,"2,860",600,26.55,"20,449,713","2,270","2,935","2,230","164,923","119,228",1.3832572885563794
4,284620,19.30,카이노스메드,"6,120",610,11.07,"2,991,774","5,510","6,930","5,130","20,296","4,642",4.372253339077983
5,347860,17.90,알체라,"11,000","1,600",17.02,"11,733,645","9,420","11,900","9,330","165,805","154,343",1.0742631671018446
6,220180,17.79,핸디소프트,"4,005",575,16.76,"14,146,976","3,580","4,410","3,400","12,523","24,346",0.5143760782058654
7,372800,14.81,아이티아이즈,"9,610",980,11.36,"1,798,405","8,480","10,700","8,370","4,755","4,319",1.1009492938180134
8,041460,14.15,한국전자인증,"6,050",620,11.42,"21,460,421","5,400","6,700","5,300","116,881","99,326",1.1767412359301694
9,291230,12.98,엔피,"6,440",590,10.09,"12,535,428","5,910","6,810","5,700","55,947","50,614",1.1053661042399336
10,144960,12.47,뉴파워프라즈마,"4,420",530,13.62,"915,720","3,930","4,550","3,930","26,833","20,814",1.2891803593734985
11,019770,12.43,서연탑메탈,"4,885",550,12.69,"9,713,533","4,345","5,630","4,345","42,237","2,597",16.263765883711976
12,377030,11.28,맥스트,"14,300","1,350",10.42,"3,148,585","13,150","14,400","12,850","63,724","152,472",0.41793903142872135
13,300080,9.88,플리토,"26,700","2,300",9.43,"1,098,808","24,650","29,050","24,300","5,615","6,607",0.8498562131073104
14,073570,9.87,어반리튬,"17,250","1,650",10.58,"3,591,763","15,700","18,000","15,700","44,545","35,290",1.2622555964862567
15,052020,9.68,에스티큐브,"15,300","1,200",8.51,"2,616,388","14,200","16,200","13,950","31,000","32,323",0.9590693933112644
16,205470,9.25,휴마시스,"18,900","1,400",8.00,"6,081,074","17,500","19,050","17,300","109,202","135,696",0.8047547459026059
17,099750,8.80,이지케어텍,"23,500","2,100",9.81,"159,842","21,700","23,550","21,600","12,947","3,907",3.3137957512157667
18,217480,8.45,에스디생명공학,"1,540",120,8.45,"3,045,467","1,435","1,635","1,420","82,884","120,417",0.6883081292508533
19,277810,8.35,레인보우로보틱스,"61,000","4,300",7.58,"3,291,159","57,200","61,400","56,300","18,728","81,895",0.22868306978448014
20,082660,8.28,코스나인,889,14,1.60,"4,186,068",871,920,821,"47,854","93,158",0.5136864252130788
21,106520,8.20,노블엠앤비,"1,715",170,11.00,"4,383,410","1,590","2,000","1,585","70,792","4,674",15.145913564398802
22,305090,8.20,마이크로디지탈,"4,290",125,3.00,"235,065","4,165","4,400","3,965","2,084","6,370",0.3271585557299843
23,297890,7.94,HB솔루션,"13,600",650,5.02,"153,573","12,950","14,000","12,600","2,570",740,3.472972972972973
24,054210,7.63,이랜텍,"12,700",750,6.28,"748,744","11,950","12,750","11,800","62,011","165,136",0.3755147272551109
25,078890,7.51,가온미디어,"7,870",520,7.07,"1,419,733","7,380","7,920","7,320","33,806","87,496",0.3863719484319283
26,229000,7.41,젠큐릭스,"5,800","1,320",18.54,"838,773","5,470","6,400","5,400","24,137","4,781",5.048525413093495
27,101390,7.20,아이엠,"5,510",330,6.37,"70,524","5,190","5,570","5,140","3,673","16,365",0.22444240757714634
28,134580,7.14,탑코미디어,"6,000",490,8.89,"1,948,473","5,780","6,220","5,600","7,283","15,245",0.4777304034109544
29,289220,7.05,자이언트스텝,"19,750",800,4.22,"921,604","19,150","20,450","18,450","29,807","21,037",1.4168845367685508
30,039980,6.99,리노스,995,47,4.96,"2,089,961",959,"1,015",930,"33,003","22,718",1.4527247116823665
31,389140,6.99,포바이포,"12,250",450,3.81,"1,673,583","11,800","12,950","11,450","90,483","52,119",1.7360847291774593
32,171090,6.53,선익시스템,"20,400","1,050",5.43,"765,972","19,450","20,750","19,150","52,510","43,483",1.2075983717774763
33,190510,6.51,나무가,"16,350",750,4.81,"1,172,503","15,700","16,550","15,350","63,174","93,950",0.672421500798297
34,264850,6.45,이랜시스,"2,725",135,5.21,"8,887,658","2,560","3,100","2,560","41,200","17,033",2.4188340280631713
35,090150,6.39,아이윈,"1,415",60,4.43,"747,691","1,345","1,440","1,330","40,234","41,652",0.9659560165178143
36,317530,6.39,캐리소프트,"9,160",70,0.77,"541,979","8,970","9,200","8,610","4,675","7,935",0.5891619407687461
37,215000,6.26,골프존,"127,300","7,600",6.35,"108,797","120,900","129,400","119,800","1,041",395,2.6354430379746834
38,199820,6.26,제일전기공업,"9,670",50,0.51,"5,006","9,100","9,760","9,100",527,"1,180",0.44661016949152543
39,080580,6.18,오킨스전자,"18,050",850,4.94,"52,284","17,050","18,300","17,000","10,194","12,977",0.7855436541573553
40,402030,6.17,코난테크놀로지,"43,900","2,550",6.17,"183,222","41,350","43,900","41,350","3,621","1,561",2.3196668802049967
41,085670,6.16,뉴프렉스,"6,720",300,4.67,"2,238,699","6,460","6,810","6,330","59,923","56,457",1.0613918557486228
42,322780,6.16,코퍼스코리아,"3,100",100,3.33,"2,741,011","3,085","3,175","2,920","48,811","40,495",1.2053586862575627
43,900310,6.08,컬러레이,"1,395",85,6.49,"41,808,825","1,330","1,530","1,315","501,565","406,300",1.234469603741078
44,376300,6.00,디어유,"37,100","1,650",4.65,"969,053","35,500","38,450","35,000","10,249","5,230",1.9596558317399617
45,200350,5.98,래몽래인,"24,800","2,900",13.24,"6,950,457","24,550","26,350","23,400","42,095","25,197",1.6706353931023534
46,304100,5.70,솔트룩스,"20,400",200,0.99,"1,233,829","19,650","20,900","19,300","26,525","22,784",1.1641941713483146
47,019570,5.63,리더스 기술투자,544,38,6.53,"10,861,509",597,597,515,"118,066","40,205",2.9365999253824153
48,050960,5.63,수산아이앤티,"15,000",0,0.00,"260,356","14,750","15,000","14,200","26,428","29,701",0.8898016901787819
49,099440,5.63,스맥,"1,970",85,4.51,"2,508,786","1,890","2,035","1,865","117,992","82,315",1.4334203972544495
50,052220,5.62,iMBC,"3,570",125,3.63,"1,545,560","3,440","3,745","3,380","64,385","18,793",3.4260096844569787
51,131100,5.44,초록뱀이앤엠,"2,715",140,5.44,"32,473","2,575","2,750","2,575","6,603","2,246",2.939893143365984
52,128540,5.38,에코캡,"4,215",180,4.46,"4,532,069","4,040","4,630","4,000","24,424","16,983",1.4381440263793206
53,335890,5.32,비올,"3,760",160,4.44,"6,363,963","3,600","3,895","3,570","95,247","121,714",0.7825476116141118
54,106190,5.31,하이텍팜,"11,900",600,5.31,"24,895","11,300","12,000","11,300","7,357","11,239",0.6545956045911558
55,042420,5.28,네오위즈홀딩스,"29,900",600,2.05,"284,993","29,650","31,000","28,400","5,146","2,986",1.7233757535164098
56,389500,5.14,에스비비테크,"22,500",100,0.44,"784,946","21,900","22,900","21,400","16,478","32,601",0.5054446182632435
57,111870,5.09,KH 전자,289,6,2.03,"12,245,979",291,293,275,"658,708","229,634",2.8685125025039846
58,219550,4.94,디와이디,"1,275",0,0.00,"224,425","1,275","1,285","1,215","36,643","40,896",0.8960044992175273
59,105330,4.93,케이엔더블유,"8,940",360,4.20,"80,673","8,520","9,090","8,520","6,263","4,928",1.270900974025974
60,019590,4.88,엠벤처투자,945,54,5.41,"4,254,842","1,000","1,000",901,"81,546","89,580",0.9103148024112525
61,217620,4.76,디딤이앤에프,"1,320",25,1.86,"500,089","1,365","1,365","1,260","143,025","80,908",1.7677485539130864
62,214370,4.70,케어젠,"136,000","5,800",4.45,"71,164","130,600","136,600","129,900","1,976","2,646",0.7467876039304611
63,227610,4.70,아우딘퓨쳐스,"2,675",305,10.23,"8,831,013","2,980","2,995","2,555","29,462","31,171",0.9451733983510314
64,083470,4.69,이엠앤아이,"6,250",270,4.52,"893,683","5,990","6,300","5,970","42,782","36,576",1.1696741032370954
65,046070,4.69,코다코,"1,115",40,3.72,"3,403,103","1,075","1,260","1,065","94,625","43,725",2.1640937678673526
66,099390,4.65,브레인즈컴퍼니,"8,100",170,2.14,"305,202","7,880","8,330","7,740","13,121","3,160",4.152215189873417
67,377480,4.64,마인즈랩,"20,300",250,1.25,"445,257","19,950","20,750","19,400","17,488","22,138",0.7899539253771795
68,058450,4.46,일야,"1,405",25,1.81,"388,123","1,365","1,415","1,345","86,840","61,740",1.406543569808876
69,317850,4.38,대모,"13,100",550,4.38,"3,866,214","12,550","14,350","12,550","87,727","83,229",1.0540436626656573
70,244460,4.32,올리패스,"7,000",210,3.09,"264,443","6,730","7,100","6,710","11,448","7,649",1.4966662308798535
71,039420,4.17,케이엘넷,"2,750",105,3.97,"372,189","2,650","2,765","2,640","37,149","27,310",1.3602709630172098
72,053300,4.17,한국정보인증,"5,120",170,3.43,"3,134,596","4,950","5,730","4,915","36,155","12,122",2.982593631413958
73,142760,4.13,비엘,"4,410",80,1.85,"2,313,636","4,305","4,840","4,235","13,228","3,608",3.66629711751663
74,236810,4.13,엔비티,"6,800",150,2.26,"5,767,321","6,610","7,130","6,530","22,050","32,516",0.6781276909829007
75,115440,4.11,우리넷,"9,630",100,1.05,"447,635","9,430","9,700","9,250","9,771","24,151",0.4045795205167488
76,053060,4.08,세동,"1,530",60,3.77,"175,536","1,590","1,600","1,470","67,121","6,502",10.323131344201784
77,108860,4.07,셀바스AI,"8,700",100,1.16,"2,768,467","8,600","8,930","8,360","59,835","15,223",3.930565591539118
78,115500,4.05,케이씨에스,"5,650",180,3.29,"395,335","5,520","5,700","5,430","27,882","24,022",1.1606860377986845
79,288330,4.04,브릿지바이오테라퓨틱스,"11,600",200,1.75,"45,823","11,400","11,650","11,150","11,176","16,757",0.6669451572477174
80,408920,4.04,에스케이증권7호스팩,"3,350",80,2.45,"166,425","3,270","3,390","3,220","8,988","4,905",1.8324159021406727
81,321820,3.98,와이더플래닛,"5,480",180,3.40,"42,138","5,300","5,540","5,270","7,922","2,701",2.9329877823028507
82,033230,3.94,인성정보,"2,245",60,2.75,"560,747","2,190","2,290","2,160","63,580","66,394",0.9576166521071181
83,121850,3.93,코이즈,"2,115",60,2.92,"3,484,317","2,065","2,200","2,035","347,123","91,325",3.800963591568574
84,175140,3.92,인포마크,"6,900",160,2.37,"37,108","6,770","7,150","6,640","2,796","8,000",0.3495
85,035290,3.92,골드앤에스,"6,620",70,1.07,"211,175","6,550","6,810","6,370","9,078","7,267",1.249208751892115
86,104620,3.92,노랑풍선,"8,750",420,5.04,"163,222","8,490","8,780","8,420","13,801","35,147",0.39266509232651436
87,189330,3.91,씨이랩,"15,950",250,1.54,"132,898","16,200","16,550","15,350","7,943","5,235",1.5172874880611271
88,242040,3.89,나무기술,"2,670",55,2.10,"2,141,989","2,690","2,690","2,570","119,290","26,887",4.436716628854093
89,063440,3.87,SM Life Design,"2,550",30,1.19,"1,016,368","2,515","2,560","2,455","77,909","61,067",1.2757954377978287
90,039020,3.83,이건홀딩스,"3,520",0,0.00,"879,823","3,570","3,925","3,390","17,532","12,908",1.3582274558413387
91,419080,3.83,엔젯,"14,900",150,1.02,"310,668","14,750","15,450","14,350","9,209","24,269",0.37945527215789693
92,251970,3.81,펌텍코리아,"16,350",550,3.48,"62,668","15,850","16,550","15,750","3,760","10,776",0.3489235337787676
93,340570,3.74,티앤엘,"38,800","1,300",3.47,"189,218","38,100","39,700","37,400","7,860","3,034",2.5906394199077125
94,900300,3.66,오가닉티코스메틱,255,5,2.00,"5,731,822",250,266,246,"335,894","288,860",1.162826282628263
95,394280,3.64,오픈엣지테크놀로지,"11,400",300,2.70,"2,320,980","11,200","11,650","11,000","163,596","231,861",0.7055779109035155
96,123860,3.57,아나패스,"17,400",700,3.87,"98,930","18,150","18,250","16,800","13,053","11,272",1.1580021291696239
97,372170,3.56,윤성에프앤씨,"45,150",900,2.03,"107,331","44,500","46,050","43,600","3,729","1,704",2.188380281690141
98,067000,3.46,조이시티,"4,935",15,0.30,"2,494,228","4,915","5,130","4,770","59,892","25,814",2.3201363601146663
99,019550,3.33,SBI인베스트먼트,"1,240",20,1.64,"2,171,488","1,245","1,255","1,200","283,878","311,899",0.9101600197499832
