,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,229000,젠큐릭스,"5,900","1,220",17.13,"713,808","5,470","6,400","5,400","14,534","3,744",3.8819444444444446
1,096610,알에프세미,"3,140",395,11.17,"588,356","3,545","3,695","3,110","15,058","1,325",11.364528301886793
2,007390,네이처셀,"13,550","1,650",10.86,"1,610,861","14,750","14,850","13,500","118,111","57,962",2.037731617266485
3,227610,아우딘퓨쳐스,"2,670",310,10.40,"6,144,565","2,980","2,995","2,655","76,463","35,157",2.174901157664192
4,019570,리더스 기술투자,528,54,9.28,"7,519,743",597,597,515,"184,568","77,671",2.3762794350529797
5,064240,홈캐스트,"4,955",445,8.24,"862,705","5,350","5,490","4,955","26,963","9,137",2.95096858925249
6,053950,경남제약,"2,490",220,8.12,"2,507,622","2,655","2,665","2,470","171,529","45,779",3.7468926800498044
7,053590,한국테크놀로지,524,42,7.42,"23,859,276",572,576,517,"1,051,031","471,084",2.2310904212412224
8,054180,메디콕스,"2,105",155,6.86,"1,529,788","2,240","2,310","2,095","63,113","31,443",2.007219412905893
9,073640,테라사이언스,"2,245",150,6.26,"2,761,894","2,250","2,340","2,175","335,711","68,506",4.900461273465098
10,036690,코맥스,"3,840",235,5.77,"395,995","4,065","4,105","3,810","33,262","5,417",6.140299058519476
11,222110,팬젠,"6,380",390,5.76,"16,442","6,780","6,830","6,360","1,993","1,337",1.4906507105459985
12,351330,이삭엔지니어링,"10,100",600,5.61,"261,649","10,700","10,750","10,000","40,268","30,984",1.2996385231087013
13,111870,KH 전자,279,16,5.42,"8,545,043",291,293,275,"923,485","418,822",2.2049581922630614
14,093640,다믈멀티미디어,"6,340",360,5.37,"484,908","6,550","6,600","6,060","17,426","9,133",1.9080258403591372
15,041590,플래스크,"1,060",60,5.36,"670,679","1,120","1,120","1,045","194,914","83,853",2.3244725889353988
16,227100,에이치앤비디자인,"3,785",205,5.14,"61,023","3,970","3,970","3,735","7,486","3,363",2.225988700564972
17,187420,제노포커스,"6,140",320,4.95,"46,157","6,460","6,460","6,130","10,544","2,607",4.0444955887993865
18,065370,위세아이텍,"12,550",650,4.92,"73,509","13,200","13,300","12,450","20,447","8,905",2.296125772038181
19,207760,미스터블루,"3,495",180,4.90,"9,744,645","3,695","3,710","3,440","256,148","98,901",2.589943478832368
20,298060,에스씨엠생명과학,"11,800",600,4.84,"203,052","12,400","12,500","11,700","47,244","10,746",4.3964265773311
21,322180,티라유텍,"10,150",500,4.69,"72,648","10,650","10,700","9,950","16,402","7,214",2.273634599390075
22,237690,에스티팜,"82,700","4,000",4.61,"163,780","87,700","87,800","82,500","12,159","2,385",5.09811320754717
23,032750,삼진,"7,680",370,4.60,"142,136","8,020","8,050","7,660","7,904","3,909",2.0220005116398054
24,095700,제넥신,"14,800",700,4.52,"293,179","15,500","15,550","14,800","66,758","109,269",0.6109509558978301
25,239890,피엔에이치테크,"14,000",650,4.44,"24,446","14,650","14,650","13,900","9,692","2,254",4.299911268855368
26,354200,엔젠바이오,"10,050",450,4.29,"114,590","10,200","10,400","10,000","28,887","14,593",1.9795107243198793
27,293490,카카오게임즈,"46,200","2,050",4.25,"969,540","48,800","48,800","46,150","75,401","15,189",4.964184607281585
28,226950,올릭스,"21,600",950,4.21,"34,009","22,550","22,550","21,600","6,351","6,060",1.048019801980198
29,256840,한국비엔씨,"5,080",220,4.15,"378,909","5,280","5,310","5,070","42,049","30,844",1.363279730255479
30,900100,애머릿지,"2,310",100,4.15,"97,546","2,380","2,380","2,310","11,041","11,853",0.931494136505526
31,053060,세동,"1,525",65,4.09,"121,728","1,590","1,600","1,470","35,294","10,047",3.5128894197272817
32,950200,소마젠,"7,450",310,3.99,"154,731","7,760","7,760","7,420","20,480","7,075",2.8946996466431094
33,219550,디와이디,"1,225",50,3.92,"125,647","1,275","1,275","1,215","38,500","18,162",2.119810593546966
34,288980,모아데이타,"2,945",120,3.92,"2,400,170","3,005","3,010","2,930","356,960","48,100",7.421205821205821
35,097870,효성오앤비,"8,110",330,3.91,"116,714","8,400","8,560","8,110","11,233",464,24.209051724137932
36,019990,에너토크,"11,050",450,3.91,"276,825","11,600","11,650","11,050","53,020","28,088",1.887638849330675
37,084990,헬릭스미스,"11,200",450,3.86,"91,750","11,550","11,700","11,200","10,245","11,733",0.8731782152902071
38,351320,에스에이티이엔지,"3,500",140,3.85,"446,121","3,575","3,665","3,500","31,141","5,658",5.503888299752563
39,263800,데이타솔루션,"7,320",290,3.81,"1,798,460","7,430","7,520","7,250","50,035","4,952",10.103998384491115
40,039200,오스코텍,"17,650",700,3.81,"98,594","18,350","18,350","17,550","37,550","7,404",5.071582928146948
41,263720,디앤씨미디어,"26,650","1,050",3.79,"209,530","27,450","27,500","26,300","32,285","9,445",3.4182106934886183
42,347770,핌스,"11,500",450,3.77,"48,040","11,900","12,050","11,450","16,272","5,085",3.2
43,215600,신라젠,"6,720",260,3.72,"1,131,793","7,000","7,000","6,700","101,363","38,470",2.6348583311671434
44,065450,빅텍,"5,460",210,3.70,"945,252","5,670","5,700","5,450","101,865","47,338",2.151865309054037
45,025870,신라에스지,"11,750",450,3.69,"136,475","11,950","12,200","11,600","21,643","11,151",1.9409021612411443
46,204630,스튜디오산타클로스,"1,180",45,3.67,"2,167,085","1,230","1,230","1,175","339,503","283,512",1.1974907587685883
47,060240,룽투코리아,"3,035",115,3.65,"529,246","3,160","3,165","3,025","78,204","31,739",2.463971769746999
48,054940,엑사이엔씨,"1,460",55,3.63,"122,701","1,505","1,505","1,450","38,899","21,506",1.8087510462196597
49,019590,엠벤처투자,963,36,3.60,"1,414,330","1,000","1,000",961,"151,043","112,797",1.3390693014885147
50,196700,웹스,"3,480",130,3.60,"316,702","3,580","3,600","3,470","25,189","21,989",1.1455273091091
51,115530,씨엔플러스,566,21,3.58,"682,473",586,589,564,"78,215","34,953",2.2377192229565415
52,014570,고려제약,"7,810",290,3.58,"39,886","8,030","8,120","7,780","9,532","1,831",5.205898416166029
53,214870,뉴지랩파마,"12,200",450,3.56,"243,692","12,650","12,750","12,100","56,051","31,998",1.7517032314519658
54,203690,프로스테믹스,"1,090",40,3.54,"36,638","1,130","1,130","1,090","35,608","4,309",8.263634253887213
55,200230,텔콘RF제약,"1,100",40,3.51,"107,408","1,120","1,135","1,090","46,977","60,158",0.780893646730277
56,182400,엔케이맥스,"12,400",450,3.50,"223,250","12,900","12,900","12,350","42,866","20,302",2.1114175943256823
57,051500,CJ프레시웨이,"31,700","1,150",3.50,"76,885","33,050","33,050","31,700","18,649","1,540",12.10974025974026
58,206650,유바이오로직스,"8,920",320,3.46,"169,275","9,240","9,260","8,890","11,899","4,797",2.4805086512403585
59,086390,유니테스트,"11,150",400,3.46,"74,171","11,500","11,550","11,100","27,942","13,919",2.007471801135139
60,291810,핀텔,"7,940",280,3.41,"640,888","8,120","8,140","7,750","13,983","9,125",1.5323835616438357
61,294090,이오플로우,"15,750",550,3.37,"76,815","16,150","16,300","15,750","28,751","11,217",2.5631630560755996
62,118990,모트렉스,"14,400",500,3.36,"486,109","14,950","14,950","14,300","106,310","65,251",1.6292470613477188
63,065710,서호전기,"17,300",600,3.35,"14,733","17,950","17,950","17,300","6,525","4,157",1.569641568438778
64,270870,뉴트리,"10,100",350,3.35,"55,060","10,450","10,500","10,000","18,088","9,470",1.9100316789862724
65,265560,영화테크,"10,150",350,3.33,"380,739","10,450","11,400","10,000","21,490","25,656",0.8376208294356096
66,053450,세코닉스,"5,800",200,3.33,"53,531","5,910","6,000","5,790","8,877",644,13.78416149068323
67,304840,피플바이오,"15,950",550,3.33,"310,061","16,600","16,700","15,800","81,537","35,177",2.317906586690167
68,051160,지어소프트,"11,700",400,3.31,"523,042","12,000","12,150","11,600","131,466","44,090",2.9817645724654116
69,138610,나이벡,"17,700",600,3.28,"40,680","18,100","18,450","17,650","8,276","10,848",0.762905604719764
70,048410,현대바이오,"26,700",900,3.26,"330,961","27,350","27,400","26,600","98,583","15,103",6.527378666490101
71,348030,모비릭스,"11,900",400,3.25,"20,208","12,300","12,400","11,850","8,005","2,742",2.9194018964259665
72,214260,라파스,"19,400",650,3.24,"35,890","20,000","20,400","19,300","5,439","2,252",2.4151865008880993
73,052790,액토즈소프트,"8,400",280,3.23,"47,609","8,660","8,670","8,400","7,219","3,128",2.307864450127877
74,032500,케이엠더블유,"26,950",900,3.23,"50,869","27,650","27,850","26,900","4,449","7,937",0.5605392465667128
75,184230,SGA솔루션즈,933,31,3.22,"582,994",960,961,931,"94,716","21,085",4.492103391036282
76,317530,캐리소프트,"8,800",290,3.19,"328,750","8,970","8,990","8,610","4,148","8,646",0.47975942632431184
77,119860,커넥트웨이브,"15,300",500,3.16,"26,649","15,700","15,800","15,300","6,866","7,347",0.9345311011297128
78,224060,더코디,"8,350",270,3.13,"84,812","8,590","8,690","8,150","4,582","2,207",2.076121431807884
79,063080,컴투스홀딩스,"43,450","1,400",3.12,"45,920","45,050","45,350","43,400","3,422",999,3.4254254254254253
80,020180,대신정보통신,"1,240",40,3.12,"2,482,222","1,335","1,350","1,230","268,105","119,928",2.235549663131212
81,214610,미코바이오메드,"4,675",150,3.11,"56,063","4,805","4,830","4,655","5,517","2,153",2.5624709707385045
82,006140,피제이전자,"8,100",260,3.11,"220,449","8,270","8,400","8,060","21,004","8,334",2.5202783777297815
83,086900,메디톡스,"132,800","4,200",3.07,"31,217","138,300","138,300","132,500","1,717",558,3.0770609318996414
84,101360,에코앤드림,"25,500",800,3.04,"51,551","26,300","26,300","25,500","15,389","2,760",5.57572463768116
85,113810,디젠스,960,30,3.03,"147,421",982,986,955,"47,075","16,634",2.83004689190814
86,290650,엘앤씨바이오,"22,450",700,3.02,"58,414","23,000","23,050","22,400","10,277","4,942",2.0795224605422904
87,070590,한솔인티큐브,"1,765",55,3.02,"61,637","1,820","1,820","1,750","9,256","8,895",1.040584598088814
88,217270,넵튠,"11,250",350,3.02,"105,865","11,750","11,750","11,050","32,262","34,114",0.9457114381192472
89,900260,로스웰,"1,125",35,3.02,"111,433","1,160","1,185","1,120","41,160","39,118",1.0522010327726365
90,299660,셀리드,"12,900",400,3.01,"18,615","13,200","13,300","12,900","7,838","3,834",2.04434011476265
91,037950,엘컴텍,"1,295",40,3.00,"1,096,553","1,340","1,340","1,290","204,132","121,795",1.6760293936532698
92,064090,에프앤리퍼블릭,"1,455",45,3.00,"71,890","1,540","1,540","1,455","33,353","48,651",0.6855563092228321
93,217730,강스템바이오텍,"2,925",90,2.99,"139,449","3,015","3,020","2,915","17,002","8,421",2.0190001187507423
94,330350,위더스제약,"9,140",280,2.97,"115,477","9,410","9,420","9,100","22,538","3,589",6.27974366118696
95,067170,오텍,"6,210",190,2.97,"142,428","6,510","6,510","6,200","17,615","4,035",4.365551425030979
96,061250,화일약품,"2,460",75,2.96,"1,180,280","2,530","2,540","2,450","149,323","43,368",3.44316085593064
97,334970,프레스티지바이오로직스,"3,125",95,2.95,"678,336","3,170","3,265","3,105","67,122","6,869",9.771728053574028
98,241820,피씨엘,"13,200",400,2.94,"13,711","13,600","13,800","13,100","6,292","4,791",1.3132957628887498
99,030350,드래곤플라이,795,24,2.93,"1,156,027",820,821,792,"86,572","19,409",4.460404966767994
