,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,347860,25.94,알체라,"11,750","2,350",25.00,"8,244,300","9,420","11,900","9,330","33,976","29,677",1.1448596556255686
2,220180,18.24,핸디소프트,"4,020",590,17.20,"2,955,772","3,580","4,090","3,400","9,358","10,695",0.8749883122954651
3,019770,16.00,서연탑메탈,"5,040",705,16.26,"7,432,398","4,345","5,630","4,345","97,614","45,951",2.1243063263041067
4,052020,13.26,에스티큐브,"15,800","1,700",12.06,"1,188,090","14,200","15,850","13,950","20,310","74,542",0.272463845885541
5,380540,13.22,옵티코어,"2,955",290,10.88,"12,046,068","2,610","3,005","2,610","113,102","53,296",2.122148003602522
6,128540,12.13,에코캡,"4,485",450,11.15,"3,503,903","4,040","4,630","4,000","8,857","25,644",0.3453829355794728
7,106520,11.04,노블엠앤비,"1,760",215,13.92,"3,307,874","1,590","2,000","1,585","46,016","38,996",1.180018463432147
8,229000,10.93,젠큐릭스,"5,990","1,130",15.87,"681,628","5,470","6,400","5,400","8,224","7,273",1.130757596590128
9,217480,10.56,에스디생명공학,"1,570",150,10.56,"2,373,033","1,435","1,635","1,420","111,676","133,292",0.8378297272154368
10,041460,9.06,한국전자인증,"5,780",350,6.45,"2,305,678","5,400","5,870","5,300","28,704","31,408",0.9139072847682119
11,046070,8.92,코다코,"1,160",85,7.91,"2,897,799","1,075","1,260","1,065","81,754","89,733",0.911080650373887
12,082660,8.65,코스나인,892,17,1.94,"2,234,501",871,909,821,"86,802","21,350",4.065667447306792
13,032685,8.59,소프트센우,"22,750","3,050",15.48,"6,135","21,250","23,200","20,950",29,516,0.0562015503875969
14,144960,7.89,뉴파워프라즈마,"4,240",350,9.00,"247,080","3,930","4,265","3,930","8,826","19,828",0.4451281016743998
15,277810,7.46,레인보우로보틱스,"60,500","3,800",6.70,"2,353,958","57,200","61,400","56,300","15,245","72,084",0.21148937350868433
16,215000,7.43,골프존,"128,700","9,000",7.52,"71,466","120,900","129,400","119,800","1,053","6,131",0.17175012232914696
17,300080,7.41,플리토,"26,100","1,700",6.97,"253,747","24,650","26,750","24,300","3,240","5,848",0.5540355677154583
18,073570,7.32,어반리튬,"16,850","1,250",8.01,"2,868,221","15,700","18,000","15,700","59,546","34,183",1.7419770061141504
19,305090,6.94,마이크로디지탈,"4,240",75,1.80,"71,554","4,165","4,255","3,965","5,542","5,280",1.049621212121212
20,099440,6.70,스맥,"1,990",105,5.57,"1,646,102","1,890","2,035","1,865","69,740","136,347",0.5114890683330033
21,264850,6.64,이랜시스,"2,730",140,5.41,"492,692","2,560","2,755","2,560","19,547","30,074",0.6499634235552304
22,199820,6.59,제일전기공업,"9,700",20,0.21,"3,684","9,100","9,760","9,100","2,286","1,471",1.5540448674371177
