,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,019770,22.21,서연탑메탈,"5,310",975,22.49,"5,383,720","4,345","5,630","4,345","6,779",434,15.619815668202765
1,297570,16.92,알로이스,"1,900",285,17.65,"5,989,885","1,625","1,900","1,625","201,825","61,007",3.308226924779124
2,347860,12.54,알체라,"10,500","1,100",11.70,"4,846,066","9,420","10,950","9,330","68,968","103,289",0.667718730939403
3,128540,11.00,에코캡,"4,440",405,10.04,"614,466","4,040","4,440","4,000","11,837","5,285",2.2397350993377483
4,106520,10.41,노블엠앤비,"1,750",205,13.27,"2,975,750","1,590","2,000","1,585","55,568","42,662",1.302517462847499
5,031980,10.13,피에스케이홀딩스,"8,370",770,10.13,"251,945","7,610","8,370","7,600","1,729","3,042",0.5683760683760684
6,073570,9.87,어반리튬,"17,250","1,650",10.58,"2,313,013","15,700","18,000","15,700","26,637","85,254",0.31244281793229645
7,200350,8.76,래몽래인,"25,450","3,550",16.21,"4,617,080","24,550","26,350","23,400","53,937","65,830",0.8193376879842017
8,032685,8.59,소프트센우,"22,750","3,050",15.48,"1,316","21,250","22,750","20,950",299,167,1.7904191616766467
9,380540,8.43,옵티코어,"2,830",165,6.19,"8,967,696","2,610","3,005","2,610","114,329","151,775",0.7532795256135727
10,317850,7.97,대모,"13,550","1,000",7.97,"2,659,942","12,550","14,350","12,550","63,008","119,256",0.5283423894814516
11,217480,7.75,에스디생명공학,"1,530",110,7.75,"2,178,467","1,435","1,635","1,420","76,105","135,548",0.5614616224510874
12,900310,7.22,컬러레이,"1,410",100,7.63,"12,255,643","1,330","1,440","1,315","442,668","936,743",0.4725607770754625
13,096630,6.85,에스코넥,"1,060",71,7.18,"826,734",992,"1,075",992,"85,905","256,703",0.33464743302571454
14,082660,6.82,코스나인,877,2,0.23,"1,532,763",871,903,821,"68,372","25,436",2.6880012580594435
15,199820,6.70,제일전기공업,"9,710",10,0.10,"1,509","9,100","9,760","9,100",693,"1,197",0.5789473684210527
