,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,685",150,5.92,"70,426,871","2,630","2,870","2,585","1,278,737","713,804",1.7914399471003244
1,380540,옵티코어,"3,300",635,23.83,"35,487,205","2,610","3,350","2,610","181,348","155,788",1.1640691195727526
2,900310,컬러레이,"1,470",160,12.21,"28,652,556","1,330","1,515","1,315","494,893","752,726",0.6574676575540104
3,053590,한국테크놀로지,522,44,7.77,"24,709,730",572,576,517,"1,004,283","396,131",2.535229507410427
5,187790,나노,"1,635",205,14.34,"19,727,633","1,625","1,755","1,560","247,784","134,701",1.8395112137252136
6,159910,스킨앤스킨,233,4,1.75,"17,368,824",230,248,230,"1,075,638","1,450,516",0.7415554188992055
7,014200,광림,"1,175",45,3.98,"15,768,466","1,140","1,225","1,130","424,605","715,551",0.5933958585761183
8,226360,KH 건설,477,4,0.83,"12,306,388",481,505,465,"327,198","174,372",1.8764365838552062
9,033320,제이씨현시스템,"5,940",320,5.69,"11,217,338","5,890","6,590","5,830","43,661","99,349",0.4394709559230591
10,041460,한국전자인증,"6,180",750,13.81,"10,847,504","5,400","6,300","5,300","22,498","83,549",0.26927910567451435
11,096040,이트론,162,0,0.00,"10,514,073",163,166,158,"2,971,658","1,923,030",1.5452998653167138
12,086960,MDS테크,"2,630",145,5.84,"10,436,537","2,480","2,705","2,435","112,471","104,349",1.0778349576900592
13,207760,미스터블루,"3,500",175,4.76,"10,109,949","3,695","3,710","3,440","214,402","149,991",1.4294324326126233
14,347860,알체라,"11,450","2,050",21.81,"9,917,613","9,420","11,900","9,330","161,858","110,567",1.463890672623839
15,111870,KH 전자,284,11,3.73,"9,246,276",291,293,275,"911,559","328,183",2.7775935986934117
16,019770,서연탑메탈,"5,100",765,17.65,"8,593,381","4,345","5,630","4,345","56,721","59,478",0.9536467265207303
17,162300,신스틸,"8,720",270,3.20,"8,095,778","8,940","10,050","8,640","21,815","20,649",1.056467625550874
18,019570,리더스 기술투자,525,57,9.79,"7,993,582",597,597,515,"197,023","123,935",1.5897284867067414
19,417180,핑거스토리,"11,850",100,0.85,"7,567,004","12,600","12,800","11,550","422,964","349,469",1.2103047766754704
20,264850,이랜시스,"2,940",350,13.51,"7,107,052","2,560","3,100","2,560","48,215","55,822",0.8637275626097237
21,227610,아우딘퓨쳐스,"2,695",285,9.56,"6,935,195","2,980","2,995","2,600","43,436","37,950",1.144558629776021
22,064800,젬백스링크,"1,385",30,2.21,"6,698,728","1,355","1,475","1,340","245,625","91,795",2.6757993354757885
23,220180,핸디소프트,"3,970",540,15.74,"6,642,562","3,580","4,340","3,400","40,442","6,576",6.1499391727493915
24,239340,줌인터넷,"4,875",15,0.31,"6,142,983","4,940","5,150","4,840","243,825","7,604",32.06536033666492
25,200350,래몽래인,"24,600","2,700",12.33,"5,935,604","24,550","26,350","23,400","47,088","27,326",1.7231940276659592
26,049480,오픈베이스,"2,935",30,1.01,"5,057,600","3,100","3,180","2,925","68,135","27,341",2.492044914231374
27,335890,비올,"3,825",225,6.25,"4,616,147","3,600","3,885","3,570","34,694","176,675",0.1963718692514504
28,054920,한컴위드,"4,870",65,1.35,"4,454,109","4,850","5,270","4,820","45,856","8,222",5.577231817076137
29,236810,엔비티,"6,960",310,4.66,"4,407,258","6,610","7,130","6,530","72,341","66,581",1.0865111668494014
30,015710,코콤,"7,850",190,2.36,"4,301,913","8,100","8,580","7,850","54,203","16,978",3.1925432913181764
31,128540,에코캡,"4,245",210,5.20,"4,218,742","4,040","4,630","4,000","58,629","12,058",4.862249129208824
32,900280,골든센츄리,390,3,0.76,"4,009,871",402,403,390,"317,740","383,661",0.8281790434784875
33,006910,보성파워텍,"4,220",95,2.20,"3,871,781","4,395","4,530","4,200","156,899","36,471",4.302020783636314
34,388050,지투파워,"8,890",180,1.98,"3,673,865","9,190","9,300","8,770","32,279","15,896",2.030636638147962
35,317850,대모,"13,050",500,3.98,"3,661,356","12,550","14,350","12,550","112,666","118,696",0.9491979510682752
