,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,380540,26.25,옵티코어,"3,295",630,23.64,"34,141,027","2,610","3,330","2,610","127,098","214,695",0.5919932928107315
2,347860,23.26,알체라,"11,500","2,100",22.34,"9,887,795","9,420","11,900","9,330","151,627","151,380",1.0016316554366496
3,220180,18.38,핸디소프트,"4,025",595,17.35,"6,603,943","3,580","4,340","3,400","22,099","13,402",1.648932995075362
4,019770,16.92,서연탑메탈,"5,080",745,17.19,"8,576,166","4,345","5,630","4,345","80,586","88,716",0.9083592587582848
5,041460,15.66,한국전자인증,"6,130",700,12.89,"10,537,071","5,400","6,300","5,300","55,724","53,798",1.0358005873824305
6,264850,15.04,이랜시스,"2,945",355,13.71,"7,072,054","2,560","3,100","2,560","43,630","62,128",0.7022598506309554
7,900310,13.69,컬러레이,"1,495",185,14.12,"26,927,346","1,330","1,515","1,315","511,182","764,032",0.6690583640475791
8,106520,11.67,노블엠앤비,"1,770",225,14.56,"3,524,043","1,590","2,000","1,585","47,471","42,839",1.1081257732440066
9,052020,11.47,에스티큐브,"15,550","1,450",10.28,"2,013,674","14,200","16,200","13,950","40,147","30,482",1.3170723705793583
10,305090,10.84,마이크로디지탈,"4,395",230,5.52,"164,207","4,165","4,395","3,965","3,677","6,857",0.5362403383403821
11,217480,9.15,에스디생명공학,"1,550",130,9.15,"2,670,588","1,435","1,635","1,420","118,621","63,717",1.8616852645290896
12,082660,9.01,코스나인,895,20,2.29,"3,494,071",871,920,821,"29,515","50,910",0.5797485759182872
13,300080,8.64,플리토,"26,400","2,000",8.20,"308,472","24,650","26,750","24,300","3,536","4,055",0.8720098643649815
14,086960,8.21,MDS테크,"2,635",150,6.04,"10,241,539","2,480","2,705","2,435","116,011","151,820",0.7641351600579633
15,144960,8.14,뉴파워프라즈마,"4,250",360,9.25,"343,888","3,930","4,275","3,930","18,737","11,218",1.6702620788019256
16,229000,7.96,젠큐릭스,"5,830","1,290",18.12,"754,436","5,470","6,400","5,400","4,779","4,395",1.0873720136518772
