,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,347860,15.22,알체라,"10,750","1,350",14.36,"2,805,168","9,420","10,750","9,330","29,214","9,749",2.9966150374397373
1,106520,15.14,노블엠앤비,"1,825",280,18.12,"2,157,126","1,590","2,000","1,585","53,843","49,466",1.0884850200137468
2,217480,11.27,에스디생명공학,"1,580",160,11.27,"1,693,204","1,435","1,635","1,420","68,972","73,085",0.9437230621878634
3,073570,11.15,어반리튬,"17,450","1,850",11.86,"1,481,438","15,700","18,000","15,700","25,327","47,730",0.5306306306306307
4,200350,10.26,래몽래인,"25,800","3,900",17.81,"2,716,483","24,550","25,850","23,400","27,182","41,969",0.6476685172389144
5,900310,8.75,컬러레이,"1,430",120,9.16,"9,712,034","1,330","1,440","1,315","474,267","903,545",0.5248958269925682
6,142760,8.50,비엘,"4,595",265,6.12,"1,214,023","4,305","4,840","4,235","26,089","5,046",5.170233848592945
7,162300,7.96,신스틸,"9,490","1,040",12.31,"4,752,141","8,940","10,050","8,790","48,951","14,100",3.4717021276595745
8,033320,7.38,제이씨현시스템,"6,260",640,11.39,"7,397,787","5,890","6,590","5,830","91,587","104,731",0.8744975222236014
9,348340,6.67,뉴로메카,"20,000",950,4.99,"1,183,554","19,050","20,500","18,750","33,968","77,202",0.4399886013315717
10,054920,6.43,한컴위드,"5,130",325,6.76,"1,996,077","4,850","5,210","4,820","51,993","68,756",0.7561958229100005
11,229000,6.30,젠큐릭스,"5,740","1,380",19.38,"364,251","5,470","5,910","5,400","5,974","7,819",0.7640363217802788
12,090710,6.19,휴림로봇,"2,745",210,8.28,"40,323,655","2,630","2,870","2,585","843,758","1,105,816",0.763018440680909
13,305090,6.18,마이크로디지탈,"4,210",45,1.08,"30,212","4,165","4,245","3,965","1,424",245,5.812244897959184
14,053260,6.07,금강철강,"7,170",550,8.31,"1,722,319","6,760","7,430","6,760","20,423","5,932",3.4428523263654753
15,104540,5.97,코렌텍,"10,650",0,0.00,"18,903","10,550","10,700","10,050","7,860","5,266",1.4925939992404103
16,236810,5.97,엔비티,"6,920",270,4.06,"2,127,875","6,610","7,130","6,530","54,765","21,001",2.6077329650969
17,199820,5.93,제일전기공업,"9,640",80,0.82,903,"9,100","9,740","9,100",528,100,5.28
18,032940,5.55,원익,"4,470",175,4.07,"47,480","4,255","4,500","4,235","4,592","2,250",2.040888888888889
19,083470,5.19,이엠앤아이,"6,280",300,5.02,"291,251","5,990","6,300","5,970","14,113","13,695",1.0305220883534136
20,099440,5.09,스맥,"1,960",75,3.98,"249,815","1,890","1,970","1,865","27,327","18,449",1.4812184942273294
21,244460,4.92,올리패스,"7,040",250,3.68,"52,150","6,730","7,090","6,710","4,525","12,070",0.3748964374482187
22,333430,4.86,일승,"3,455",105,3.13,"83,774","3,320","3,485","3,295","9,425","2,093",4.503105590062112
23,372170,4.82,윤성에프앤씨,"45,700","1,450",3.28,"45,276","44,500","46,050","43,600","1,230","6,010",0.20465890183028287
24,215000,4.67,골프존,"125,400","5,700",4.76,"30,510","120,900","126,300","119,800",594,"2,219",0.26768814781433076
25,186230,4.52,그린플러스,"11,550",650,5.96,"101,487","11,200","11,600","11,050","19,351","31,565",0.613052431490575
26,336060,4.46,웨이버스,"1,755",65,3.85,"1,061,475","1,680","1,775","1,680","122,125","168,737",0.7237594599880287
27,304100,4.40,솔트룩스,"20,150",50,0.25,"345,220","19,650","20,350","19,300","33,966","26,949",1.260380719136146
28,082660,4.38,코스나인,857,18,2.06,"619,309",871,874,821,"64,002","9,662",6.6240943903953635
29,047560,4.37,이스트소프트,"10,750",400,3.86,"272,808","10,400","10,950","10,300","49,478","31,058",1.5930839075278511
30,144960,4.33,뉴파워프라즈마,"4,100",210,5.40,"121,748","3,930","4,195","3,930","24,724","8,603",2.873881204231082
31,270660,4.32,에브리봇,"16,900",800,4.97,"402,712","16,200","17,000","16,200","32,479","59,359",0.547162182651325
32,121850,4.18,코이즈,"2,120",65,3.16,"1,008,523","2,065","2,140","2,035","88,611","50,130",1.7676241771394374
33,121800,4.17,비덴트,"4,620",120,2.67,"1,485,791","4,505","4,635","4,435","36,756","84,507",0.43494621747310874
34,183300,4.10,코미코,"46,950",500,1.05,"2,816","46,850","47,350","45,100",920,393,2.340966921119593
