,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,685",150,5.92,"75,877,978","2,630","2,870","2,585","775,223","1,049,926",0.7383596558233628
1,380540,옵티코어,"3,375",710,26.64,"50,080,803","2,610","3,435","2,610","187,536","472,351",0.3970267872831856
2,900310,컬러레이,"1,395",85,6.49,"40,476,582","1,330","1,530","1,315","594,402","473,126",1.256329180810186
3,053590,한국테크놀로지,510,56,9.89,"32,327,996",572,576,509,"175,834","2,138",82.2422825070159
5,187790,나노,"1,485",55,3.85,"22,520,699","1,625","1,755","1,470","250,246","87,441",2.861884013220343
6,041460,한국전자인증,"6,130",700,12.89,"20,444,576","5,400","6,700","5,300","59,614","99,243",0.6006872021200488
7,159910,스킨앤스킨,232,3,1.31,"19,273,416",230,248,230,"815,427","1,433,599",0.5687971322524639
8,014200,광림,"1,140",10,0.88,"17,151,534","1,140","1,225","1,130","649,214","553,112",1.1737478123779632
9,226360,KH 건설,476,5,1.04,"13,012,757",481,505,465,"531,731","77,173",6.890117009835046
10,096040,이트론,159,3,1.85,"12,819,808",163,166,158,"2,437,427","1,746,195",1.3958504061688415
11,340440,세림B&G,"2,830",570,25.22,"12,717,530","2,270","2,935","2,230","76,804","112,672",0.6816600397614314
12,086960,MDS테크,"2,515",30,1.21,"12,332,995","2,480","2,705","2,435","117,647","54,525",2.157670793214122
13,033320,제이씨현시스템,"5,940",320,5.69,"11,661,585","5,890","6,590","5,830","60,673","60,316",1.0059188275084554
14,220180,핸디소프트,"3,865",435,12.68,"11,526,108","3,580","4,410","3,400","44,306","18,515",2.3929786659465297
15,207760,미스터블루,"3,520",155,4.22,"11,499,885","3,695","3,710","3,440","73,360","198,130",0.3702619492252561
16,111870,KH 전자,286,9,3.05,"11,173,195",291,293,275,"456,608","245,071",1.8631661844934733
17,347860,알체라,"10,900","1,500",15.96,"11,000,445","9,420","11,900","9,330","148,948","112,478",1.3242411849428333
18,291230,엔피,"6,430",580,9.91,"10,195,463","5,910","6,810","5,700","107,145","51,013",2.100346970380099
19,019570,리더스 기술투자,558,24,4.12,"10,006,661",597,597,515,"203,460","90,255",2.254279541299651
20,336060,웨이버스,"1,715",25,1.48,"9,542,432","1,680","1,870","1,680","172,894","107,337",1.610758638680045
21,019770,서연탑메탈,"4,930",595,13.73,"9,313,088","4,345","5,630","4,345","11,026","5,353",2.0597795628619466
22,264850,이랜시스,"2,745",155,5.98,"8,631,268","2,560","3,100","2,560","36,724","19,249",1.9078393682788717
23,162300,신스틸,"8,790",340,4.02,"8,382,438","8,940","10,050","8,630","18,613","10,326",1.8025372845245013
24,227610,아우딘퓨쳐스,"2,610",370,12.42,"8,143,118","2,980","2,995","2,555","82,995","20,627",4.023609831773888
25,417180,핑거스토리,"11,750",0,0.00,"8,004,973","12,600","12,800","11,550","324,912","341,631",0.9510612327335634
26,239340,줌인터넷,"4,925",35,0.72,"7,091,737","4,940","5,150","4,810","142,459","24,252",5.874113475177305
27,064800,젬백스링크,"1,380",25,1.85,"7,068,392","1,355","1,475","1,340","209,576","233,179",0.898777334151017
28,900280,골든센츄리,399,6,1.53,"6,777,349",402,410,389,"447,531","268,291",1.6680805543234771
29,200350,래몽래인,"24,700","2,800",12.79,"6,607,945","24,550","26,350","23,400","59,118","16,590",3.5634719710669076
30,335890,비올,"3,735",135,3.75,"5,953,244","3,600","3,895","3,570","85,356","104,901",0.8136814711013242
31,288980,모아데이타,"3,090",25,0.82,"5,712,788","3,005","3,115","2,930","281,847","116,208",2.4253665840561753
32,236810,엔비티,"6,730",80,1.20,"5,552,391","6,610","7,130","6,530","30,052","10,854",2.7687488483508385
33,049480,오픈베이스,"3,010",45,1.52,"5,428,693","3,100","3,180","2,920","84,748","53,563",1.5822116012919365
34,900300,오가닉티코스메틱,256,6,2.40,"5,325,620",250,266,246,"436,119","331,381",1.3160651938403227
