,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,347860,22.72,알체라,"11,450","2,050",21.81,"9,286,362","9,420","11,900","9,330","157,938","183,233",0.861951722670043
2,380540,22.03,옵티코어,"3,185",520,19.51,"23,163,533","2,610","3,230","2,610","187,879","191,964",0.9787199683273947
4,264850,17.97,이랜시스,"3,020",430,16.60,"5,251,855","2,560","3,100","2,560","47,225","22,241",2.123330785486264
5,019770,15.77,서연탑메탈,"5,030",695,16.03,"7,817,843","4,345","5,630","4,345","64,744","85,382",0.7582862898503198
6,052020,13.26,에스티큐브,"15,800","1,700",12.06,"1,803,547","14,200","16,200","13,950","37,225","83,089",0.4480135758042581
7,106520,11.36,노블엠앤비,"1,765",220,14.24,"3,421,820","1,590","2,000","1,585","39,257","26,177",1.4996752874660961
8,082660,10.84,코스나인,910,35,4.00,"3,061,320",871,920,821,"130,228","42,232",3.083633263875734
9,041460,10.75,한국전자인증,"5,870",440,8.10,"4,296,823","5,400","5,970","5,300","38,569","34,163",1.1289699382372742
10,217480,10.21,에스디생명공학,"1,565",145,10.21,"2,563,960","1,435","1,635","1,420","67,500","127,302",0.5302351887637272
11,229000,9.44,젠큐릭스,"5,910","1,210",16.99,"709,379","5,470","6,400","5,400","12,281","3,362",3.6528851873884594
12,099440,8.85,스맥,"2,030",145,7.69,"1,845,758","1,890","2,035","1,865","87,797","115,242",0.7618489786709707
13,340440,8.52,세림B&G,"2,420",160,7.08,"1,929,158","2,270","2,475","2,230","69,431","41,879",1.6578953652188448
14,144960,8.52,뉴파워프라즈마,"4,265",375,9.64,"316,250","3,930","4,275","3,930","16,166","10,976",1.4728498542274053
15,305090,7.94,마이크로디지탈,"4,280",115,2.76,"100,083","4,165","4,300","3,965","4,258","14,896",0.28584854994629433
16,277810,7.82,레인보우로보틱스,"60,700","4,000",7.05,"2,545,433","57,200","61,400","56,300","30,004","49,543",0.605615324061926
17,100590,7.57,머큐리,"6,250",400,6.84,"324,721","5,920","6,370","5,810","12,117","5,992",2.022196261682243
18,900310,7.22,컬러레이,"1,410",100,7.63,"13,492,430","1,330","1,440","1,315","443,956","590,479",0.7518573903559652
19,128540,7.13,에코캡,"4,285",250,6.20,"4,026,273","4,040","4,630","4,000","41,434","9,160",4.523362445414847
20,215000,7.01,골프존,"128,200","8,500",7.10,"76,681","120,900","129,400","119,800",968,"7,708",0.12558380902957966
21,300080,6.79,플리토,"25,950","1,550",6.35,"279,915","24,650","26,750","24,300","8,323","5,989",1.389714476540324
22,134580,6.61,탑코미디어,"5,970",460,8.35,"1,506,827","5,780","6,220","5,600","10,973","28,824",0.38068970302525673
23,199820,6.59,제일전기공업,"9,700",20,0.21,"3,707","9,100","9,760","9,100",385,903,0.4263565891472868
24,348340,6.40,뉴로메카,"19,950",900,4.72,"2,318,369","19,050","20,500","18,750","62,907","68,918",0.912780405699527
25,073570,6.37,어반리튬,"16,700","1,100",7.05,"2,960,475","15,700","18,000","15,700","64,571","29,185",2.2124721603563473
26,335890,6.30,비올,"3,795",195,5.42,"3,101,088","3,600","3,820","3,570","42,622","80,406",0.5300848195408303
27,046070,6.10,코다코,"1,130",55,5.12,"3,065,691","1,075","1,260","1,065","195,205","102,751",1.899786863388191
28,175140,5.87,인포마크,"7,030",290,4.30,"21,760","6,770","7,150","6,640","2,675","1,941",1.3781555899021123
29,052220,5.77,iMBC,"3,575",130,3.77,"533,690","3,440","3,600","3,380","28,069","43,594",0.6438730100472542
30,236810,5.67,엔비티,"6,900",250,3.76,"4,194,403","6,610","7,130","6,530","82,689","27,521",3.004578322008648
31,078890,5.46,가온미디어,"7,720",370,5.03,"754,380","7,380","7,880","7,320","24,059","17,411",1.3818275802653495
32,357880,5.24,비트나인,"9,240",340,3.82,"1,033,596","9,000","9,450","8,780","18,166","15,154",1.1987594034578328
33,340570,5.08,티앤엘,"39,300","1,800",4.80,"110,771","38,100","39,400","37,400","3,900","27,033",0.14426811674619908
34,085670,5.06,뉴프렉스,"6,650",230,3.58,"859,975","6,460","6,680","6,330","18,550","54,852",0.3381827462991322
35,104540,4.98,코렌텍,"10,550",100,0.94,"24,423","10,550","10,700","10,050","10,079","57,039",0.17670365890005085
36,122310,4.97,제노레이,"8,450",380,4.71,"156,544","8,090","8,600","8,050","20,088","5,080",3.9543307086614172
37,389260,4.93,대명에너지,"23,400",950,4.23,"1,899,906","22,500","25,150","22,300","48,372","19,967",2.42259728552111
38,047560,4.85,이스트소프트,"10,800",450,4.35,"536,410","10,400","11,050","10,300","38,246","112,091",0.34120491386462787
39,105330,4.81,케이엔더블유,"8,930",350,4.08,"36,611","8,520","8,960","8,520","3,414","7,023",0.4861170439982913
40,317850,4.78,대모,"13,150",600,4.78,"3,578,747","12,550","14,350","12,550","111,552","88,821",1.2559192082953357
41,419120,4.74,산돌,"14,350",500,3.61,"126,558","13,950","14,550","13,700","11,246","23,383",0.4809476970448617
42,171090,4.70,선익시스템,"20,050",700,3.62,"301,805","19,450","20,200","19,150","27,845","51,473",0.5409632234375303
