,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,700",165,6.51,"70,696,978","2,630","2,870","2,585","1,055,134","900,330",1.171941399264714
1,380540,옵티코어,"3,280",615,23.08,"35,999,060","2,610","3,350","2,610","196,644","239,768",0.8201428047112208
2,900310,컬러레이,"1,515",205,15.65,"30,496,641","1,330","1,520","1,315","41,318","129,999",0.31783321410164694
3,053590,한국테크놀로지,523,43,7.60,"24,819,725",572,576,517,"966,510","469,220",2.059822684455053
5,187790,나노,"1,610",180,12.59,"19,897,490","1,625","1,755","1,560","231,652","105,741",2.1907490944855827
6,159910,스킨앤스킨,233,4,1.75,"17,434,696",230,248,230,"935,653","1,523,141",0.6142917825729857
7,014200,광림,"1,175",45,3.98,"15,994,652","1,140","1,225","1,130","435,970","747,826",0.5829832073236287
8,226360,KH 건설,476,5,1.04,"12,326,312",481,505,465,"336,675","174,990",1.923967083833362
9,041460,한국전자인증,"6,350",920,16.94,"12,085,275","5,400","6,430","5,300","56,595","118,688",0.47683843354003774
10,033320,제이씨현시스템,"5,920",300,5.34,"11,240,474","5,890","6,590","5,830","65,082","14,320",4.544832402234637
11,096040,이트론,162,0,0.00,"10,826,052",163,166,158,"2,985,408","1,973,061",1.5130844915590547
12,086960,MDS테크,"2,630",145,5.84,"10,608,191","2,480","2,705","2,435","153,685","74,473",2.063633800169189
13,207760,미스터블루,"3,510",165,4.49,"10,125,257","3,695","3,710","3,440","212,672","159,664",1.331997194107626
14,347860,알체라,"11,400","2,000",21.28,"9,938,025","9,420","11,900","9,330","161,986","186,688",0.8676829790881042
15,111870,KH 전자,283,12,4.07,"9,360,838",291,293,275,"846,305","319,947",2.6451412265156415
16,019770,서연탑메탈,"5,030",695,16.03,"8,644,887","4,345","5,630","4,345","71,672","35,643",2.010829615913363
17,162300,신스틸,"8,760",310,3.67,"8,102,188","8,940","10,050","8,640","23,983","20,385",1.1765023301447142
18,019570,리더스 기술투자,525,57,9.79,"8,024,069",597,597,515,"183,367","118,427",1.5483546826314945
