,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,220180,22.50,핸디소프트,"4,165",735,21.43,"5,341,048","3,580","4,340","3,400","16,385","22,384",0.7319960686204432
2,347860,22.19,알체라,"11,400","2,000",21.28,"9,143,147","9,420","11,900","9,330","183,448","260,077",0.7053603355929206
3,380540,21.46,옵티코어,"3,170",505,18.95,"20,663,831","2,610","3,205","2,610","56,255","170,265",0.33039673450209966
4,264850,16.41,이랜시스,"2,980",390,15.06,"4,377,875","2,560","3,090","2,560","43,637","39,209",1.112933255119998
5,019770,16.23,서연탑메탈,"5,050",715,16.49,"7,767,730","4,345","5,630","4,345","76,549","58,301",1.3129963465463714
6,052020,13.26,에스티큐브,"15,800","1,700",12.06,"1,725,080","14,200","16,200","13,950","25,408","71,681",0.3544593406900015
7,106520,11.99,노블엠앤비,"1,775",230,14.89,"3,410,003","1,590","2,000","1,585","23,168","34,981",0.6623023927274806
8,082660,11.21,코스나인,913,38,4.34,"2,503,127",871,914,821,"104,699","60,834",1.7210605911168098
9,217480,10.92,에스디생명공학,"1,575",155,10.92,"2,494,878","1,435","1,635","1,420","52,505","125,512",0.4183265345146281
10,229000,9.44,젠큐릭스,"5,910","1,210",16.99,"703,969","5,470","6,400","5,400","10,501","8,260",1.2713075060532688
11,041460,8.87,한국전자인증,"5,770",340,6.26,"2,977,234","5,400","5,870","5,300","44,076","23,344",1.8881082933516107
12,134580,8.75,탑코미디어,"6,090",580,10.53,"1,416,291","5,780","6,220","5,600","17,241","45,335",0.380302194772251
13,099440,8.58,스맥,"2,025",140,7.43,"1,778,175","1,890","2,035","1,865","161,060","91,248",1.7650797825705768
14,128540,8.25,에코캡,"4,330",295,7.31,"3,944,077","4,040","4,630","4,000","27,987","5,923",4.7251392875232145
15,277810,8.17,레인보우로보틱스,"60,900","4,200",7.41,"2,499,393","57,200","61,400","56,300","56,605","19,086",2.96578644032275
16,305090,7.94,마이크로디지탈,"4,280",115,2.76,"83,955","4,165","4,285","3,965","3,599","5,892",0.6108282416836388
17,144960,7.12,뉴파워프라즈마,"4,210",320,8.23,"305,838","3,930","4,275","3,930","9,872","11,409",0.8652817950740643
18,215000,7.10,골프존,"128,300","8,600",7.18,"75,513","120,900","129,400","119,800",892,"5,415",0.16472760849492152
19,046070,7.04,코다코,"1,140",65,6.05,"3,042,316","1,075","1,260","1,065","128,226","140,451",0.912958967896277
20,300080,7.00,플리토,"26,000","1,600",6.56,"277,384","24,650","26,750","24,300","4,814","10,373",0.46408946302901766
21,900310,6.84,컬러레이,"1,405",95,7.25,"13,396,187","1,330","1,440","1,315","380,027","667,717",0.5691438139211672
22,073570,6.69,어반리튬,"16,750","1,150",7.37,"2,936,346","15,700","18,000","15,700","63,555","27,896",2.278283624892458
23,175140,6.63,인포마크,"7,080",340,5.04,"20,610","6,770","7,100","6,640","3,010","2,195",1.3712984054669703
24,199820,6.59,제일전기공업,"9,700",20,0.21,"3,697","9,100","9,760","9,100",395,793,0.49810844892812106
25,348340,6.40,뉴로메카,"19,950",900,4.72,"2,294,427","19,050","20,500","18,750","42,619","85,961",0.49579460452996127
26,093640,5.78,다믈멀티미디어,"6,410",290,4.33,"470,900","6,550","6,600","6,060","8,665","4,597",1.8849249510550359
27,052220,5.62,iMBC,"3,570",125,3.63,"508,751","3,440","3,600","3,380","29,045","15,380",1.8884915474642392
28,236810,5.51,엔비티,"6,890",240,3.61,"4,165,015","6,610","7,130","6,530","65,732","25,471",2.5806603588394643
29,078890,5.46,가온미디어,"7,720",370,5.03,"740,258","7,380","7,880","7,320","16,066","22,251",0.7220349647206867
30,101390,5.25,아이엠,"5,410",230,4.44,"38,522","5,190","5,470","5,140",829,"8,607",0.09631695131869408
31,335890,5.04,비올,"3,750",150,4.17,"3,016,816","3,600","3,820","3,570","15,364","77,249",0.19888930601043378
32,357880,5.01,비트나인,"9,220",320,3.60,"1,004,795","9,000","9,450","8,780","15,192","13,434",1.1308619919606968
33,104540,4.98,코렌텍,"10,550",100,0.94,"24,393","10,550","10,700","10,050","11,070","57,131",0.19376520628030316
34,340570,4.95,티앤엘,"39,250","1,750",4.67,"108,752","38,100","39,400","37,400","6,122","21,531",0.2843342157818959
35,340440,4.93,세림B&G,"2,340",80,3.54,"1,101,895","2,270","2,420","2,230","21,299","40,520",0.5256416584402764
