,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,695",160,6.31,"74,189,932","2,630","2,870","2,585","985,335","1,066,653",0.9237633982185397
1,380540,옵티코어,"3,285",620,23.26,"43,049,100","2,610","3,350","2,610","117,847","99,619",1.1829771429145042
2,900310,컬러레이,"1,405",95,7.25,"39,197,575","1,330","1,530","1,315","608,499","428,250",1.4208966725043783
3,053590,한국테크놀로지,519,47,8.30,"28,454,260",572,576,517,"766,105","349,522",2.1918648897637345
5,187790,나노,"1,565",135,9.44,"20,963,643","1,625","1,755","1,560","151,893","155,043",0.9796830556684275
6,159910,스킨앤스킨,232,3,1.31,"18,439,203",230,248,230,"1,204,069","1,558,388",0.7726374946418992
7,041460,한국전자인증,"6,390",960,17.68,"18,224,299","5,400","6,700","5,300","99,613","78,371",1.2710441362238583
8,014200,광림,"1,150",20,1.77,"16,701,414","1,140","1,225","1,130","584,370","634,536",0.9209406558493135
9,226360,KH 건설,476,5,1.04,"12,702,324",481,505,465,"512,190","170,024",3.0124570648849573
10,086960,MDS테크,"2,560",75,3.02,"11,931,479","2,480","2,705","2,435","130,653","83,543",1.56390122451911
11,096040,이트론,160,2,1.23,"11,617,039",163,166,158,"2,857,395","2,084,834",1.3705623565233491
12,033320,제이씨현시스템,"5,960",340,6.05,"11,498,138","5,890","6,590","5,830","90,285","25,531",3.536289217030277
13,207760,미스터블루,"3,495",180,4.90,"10,644,527","3,695","3,710","3,440","220,464","166,085",1.3274166842279556
14,347860,알체라,"11,200","1,800",19.15,"10,564,675","9,420","11,900","9,330","140,059","138,414",1.0118846359472309
15,220180,핸디소프트,"4,095",665,19.39,"10,344,118","3,580","4,410","3,400","29,426","6,141",4.791727731639798
16,111870,KH 전자,287,8,2.71,"10,337,058",291,293,275,"726,903","325,764",2.231379157918002
17,019770,서연탑메탈,"5,020",685,15.80,"8,902,189","4,345","5,630","4,345","55,171","26,541",2.0787084133981386
18,019570,리더스 기술투자,539,43,7.39,"8,551,185",597,597,515,"237,139","103,081",2.300511248435696
19,162300,신스틸,"8,730",280,3.31,"8,285,522","8,940","10,050","8,630","27,085","3,561",7.606009547879809
