,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,229000,젠큐릭스,"5,780","1,340",18.82,"427,389","5,470","5,910","5,400","20,596","8,830",2.332502831257078
1,019570,리더스 기술투자,532,50,8.59,"6,552,116",597,597,515,"341,103","128,063",2.6635562184237447
2,007390,네이처셀,"13,900","1,300",8.55,"974,334","14,750","14,850","13,750","137,910","56,312",2.449033953686603
3,053950,경남제약,"2,495",215,7.93,"1,929,588","2,655","2,665","2,480","203,593","39,729",5.124543784137532
4,227610,아우딘퓨쳐스,"2,770",210,7.05,"4,624,595","2,980","2,995","2,655","53,914","90,773",0.5939431328699063
5,093640,다믈멀티미디어,"6,230",470,7.01,"362,729","6,550","6,600","6,060","70,303","8,221",8.551636054008029
6,073640,테라사이언스,"2,245",150,6.26,"2,489,834","2,250","2,340","2,175","204,859","83,492",2.4536362765294877
7,053590,한국테크놀로지,532,34,6.01,"15,231,313",572,576,526,"267,743","94,297",2.8393586222255216
8,064240,홈캐스트,"5,110",290,5.37,"655,332","5,350","5,490","4,990","28,652","10,487",2.7321445599313434
9,096610,알에프세미,"3,350",185,5.23,"194,065","3,545","3,695","3,350","9,746","4,678",2.083368961094485
10,291810,핀텔,"7,830",390,4.74,"465,984","8,120","8,140","7,750","34,910","19,119",1.825932318635912
11,263720,디앤씨미디어,"26,400","1,300",4.69,"169,606","27,450","27,500","26,300","32,423","5,431",5.969987111029276
12,351330,이삭엔지니어링,"10,200",500,4.67,"180,925","10,700","10,750","10,000","54,388","25,745",2.112565546708099
13,025870,신라에스지,"11,650",550,4.51,"96,822","11,950","12,200","11,600","18,155","9,041",2.0080743280610553
14,207760,미스터블루,"3,510",165,4.49,"8,504,642","3,695","3,710","3,440","125,531","115,050",1.0910995219469797
15,298060,에스씨엠생명과학,"11,850",550,4.44,"136,617","12,400","12,500","11,750","31,336","6,648",4.713598074608905
16,111870,KH 전자,282,13,4.41,"7,206,092",291,293,275,"822,554","534,480",1.538979943122287
17,041590,플래스크,"1,075",45,4.02,"368,048","1,120","1,120","1,060","185,729","126,041",1.4735601907315874
18,222110,팬젠,"6,500",270,3.99,"9,234","6,780","6,830","6,450","2,383","1,384",1.721820809248555
19,288980,모아데이타,"2,945",120,3.92,"1,866,022","3,005","3,010","2,930","248,193","78,758",3.151337007034206
20,322180,티라유텍,"10,250",400,3.76,"47,405","10,650","10,700","10,050","8,291","4,179",1.9839674563292653
21,317530,캐리소프트,"8,760",330,3.63,"250,206","8,970","8,990","8,610","13,573","14,088",0.9634440658716639
22,036690,코맥스,"3,930",145,3.56,"179,141","4,065","4,105","3,895","13,771","3,823",3.6021449123724825
23,389500,에스비비테크,"21,800",800,3.54,"403,961","21,900","22,850","21,400","40,562","4,192",9.676049618320612
