,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,229000,젠큐릭스,"5,880","1,240",17.42,"673,302","5,470","6,400","5,400","4,743","2,126",2.230950141110066
1,007390,네이처셀,"13,800","1,400",9.21,"1,270,936","14,750","14,850","13,750","114,199","55,470",2.0587524788173788
2,019570,리더스 기술투자,529,53,9.11,"7,115,056",597,597,515,"94,914","58,241",1.629676688243677
3,053950,경남제약,"2,475",235,8.67,"2,348,703","2,655","2,665","2,475","301,677","44,139",6.834704003262421
4,073640,테라사이언스,"2,220",175,7.31,"2,636,758","2,250","2,340","2,175","340,549","61,845",5.50649203654297
5,053590,한국테크놀로지,525,41,7.24,"21,556,668",572,576,517,"787,195","425,528",1.8499252693124777
6,064240,홈캐스트,"5,030",370,6.85,"755,701","5,350","5,490","4,990","40,618","9,489",4.280535356728844
7,227610,아우딘퓨쳐스,"2,780",200,6.71,"5,445,876","2,980","2,995","2,655","70,038","46,560",1.5042525773195876
8,096610,알에프세미,"3,300",235,6.65,"381,072","3,545","3,695","3,195","7,424","2,984",2.487935656836461
9,322180,티라유텍,"10,100",550,5.16,"66,551","10,650","10,700","9,950","13,162","5,835",2.2556983718937444
10,351330,이삭엔지니어링,"10,150",550,5.14,"247,357","10,700","10,750","10,000","41,917","31,631",1.325187316240397
11,111870,KH 전자,280,15,5.08,"8,223,173",291,293,275,"817,718","367,621",2.224350621972085
12,093640,다믈멀티미디어,"6,360",340,5.07,"429,796","6,550","6,600","6,060","54,765","5,162",10.609259976753197
13,227100,에이치앤비디자인,"3,790",200,5.01,"59,172","3,970","3,970","3,735","11,964","3,695",3.2378890392422193
14,298060,에스씨엠생명과학,"11,800",600,4.84,"168,864","12,400","12,500","11,750","37,828","8,335",4.538452309538092
15,207760,미스터블루,"3,500",175,4.76,"9,285,376","3,695","3,710","3,440","230,254","89,499",2.572699136303199
16,187420,제노포커스,"6,160",300,4.64,"33,568","6,460","6,460","6,130","9,720","2,046",4.750733137829912
17,065370,위세아이텍,"12,600",600,4.55,"61,951","13,200","13,300","12,450","14,977","11,183",1.3392649557363856
18,041590,플래스크,"1,070",50,4.46,"433,282","1,120","1,120","1,060","191,514","101,346",1.889704576401634
19,036690,코맥스,"3,900",175,4.29,"268,018","4,065","4,105","3,880","17,544","12,778",1.3729848176553452
20,239890,피엔에이치테크,"14,050",600,4.10,"20,298","14,650","14,650","13,950","9,071","2,733",3.319063300402488
21,032750,삼진,"7,730",320,3.98,"113,135","8,020","8,050","7,710","11,249","4,354",2.5836012861736335
22,237690,에스티팜,"83,300","3,400",3.92,"126,437","87,700","87,800","83,000","9,894","2,457",4.026862026862027
23,222110,팬젠,"6,510",260,3.84,"10,430","6,780","6,830","6,440","4,290","1,318",3.254931714719272
24,293490,카카오게임즈,"46,400","1,850",3.83,"862,441","48,800","48,800","46,200","50,316","8,689",5.790769939003337
25,265560,영화테크,"10,100",400,3.81,"366,346","10,450","11,400","10,000","13,631","19,024",0.7165159798149706
26,354200,엔젠바이오,"10,100",400,3.81,"96,171","10,200","10,400","10,050","33,719","11,872",2.8402122641509435
27,347770,핌스,"11,500",450,3.77,"44,469","11,900","12,050","11,450","15,937","4,975",3.2034170854271355
28,950200,소마젠,"7,470",290,3.74,"127,407","7,760","7,760","7,450","25,030","6,462",3.8734138037759207
29,900100,애머릿지,"2,320",90,3.73,"80,231","2,380","2,380","2,320","10,354","16,891",0.6129891658279557
30,051160,지어소프트,"11,650",450,3.72,"361,879","12,000","12,000","11,600","113,923","48,342",2.356605022547681
31,025870,신라에스지,"11,750",450,3.69,"111,674","11,950","12,200","11,600","21,274","12,834",1.657628175159732
32,050960,수산아이앤티,"14,450",550,3.67,"149,320","14,750","14,950","14,200","38,265","13,927",2.747540748186975
33,263720,디앤씨미디어,"26,700","1,000",3.61,"188,448","27,450","27,500","26,300","25,887","8,696",2.9768859245630175
34,288980,모아데이타,"2,955",110,3.59,"2,124,226","3,005","3,010","2,930","356,249","79,548",4.4784155478453265
35,182400,엔케이맥스,"12,400",450,3.50,"171,356","12,900","12,900","12,400","53,407","32,848",1.6258828543594739
36,019590,엠벤처투자,964,35,3.50,"1,069,674","1,000","1,000",963,"121,302","65,073",1.8640910976902862
37,118990,모트렉스,"14,400",500,3.36,"417,652","14,950","14,950","14,300","101,443","57,791",1.7553425273831564
38,270870,뉴트리,"10,100",350,3.35,"47,458","10,450","10,500","10,000","15,038","8,016",1.8759980039920159
39,304840,피플바이오,"15,950",550,3.33,"282,803","16,600","16,700","15,800","74,345","29,609",2.510891958526124
40,097870,효성오앤비,"8,160",280,3.32,"88,102","8,400","8,560","8,150","14,444",503,28.715705765407556
41,095700,제넥신,"15,000",500,3.23,"194,820","15,500","15,550","14,950","62,510","75,838",0.8242569688019199
42,256840,한국비엔씨,"5,130",170,3.21,"302,446","5,280","5,310","5,090","29,331","18,785",1.5614053766302902
43,330350,위더스제약,"9,120",300,3.18,"106,377","9,410","9,420","9,100","22,042","3,242",6.798889574336829
44,060240,룽투코리아,"3,050",100,3.17,"411,915","3,160","3,165","3,040","77,552","24,974",3.105309521902779
45,214870,뉴지랩파마,"12,250",400,3.16,"187,995","12,650","12,750","12,200","69,192","32,879",2.1044435658018794
46,258790,소프트캠프,"1,685",55,3.16,"140,631","1,735","1,755","1,675","18,870","24,194",0.7799454410184343
47,351320,에스에이티이엔지,"3,525",115,3.16,"388,188","3,575","3,665","3,515","27,413","12,037",2.277394699675999
48,053060,세동,"1,540",50,3.14,"97,622","1,590","1,600","1,470","17,728","12,693",1.3966753328606318
49,020180,대신정보통신,"1,240",40,3.12,"2,404,624","1,335","1,350","1,230","302,532","106,999",2.827428293722371
50,334970,프레스티지바이오로직스,"3,120",100,3.11,"642,010","3,170","3,265","3,105","67,829","15,121",4.4857482970703
51,226950,올릭스,"21,850",700,3.10,"23,605","22,550","22,550","21,850","9,372","1,942",4.8259526261586
52,048410,현대바이오,"26,750",850,3.08,"292,151","27,350","27,400","26,600","75,121","11,173",6.7234404367672065
53,196700,웹스,"3,500",110,3.05,"273,916","3,580","3,600","3,475","13,901","8,452",1.6446994794131566
54,051500,CJ프레시웨이,"31,850","1,000",3.04,"58,654","33,050","33,050","31,850","15,806",635,24.891338582677164
55,215600,신라젠,"6,770",210,3.01,"853,203","7,000","7,000","6,750","134,600","38,404",3.5048432454952607
56,065450,빅텍,"5,500",170,3.00,"772,182","5,670","5,700","5,450","107,550","54,250",1.982488479262673
57,039200,오스코텍,"17,800",550,3.00,"66,789","18,350","18,350","17,700","27,655","8,386",3.2977581683758643
58,089530,에이티세미콘,"1,145",35,2.97,"2,232,670","1,165","1,180","1,135","328,724","157,648",2.085177103420278
59,043090,엑서지21,"1,820",55,2.93,"125,537","1,850","1,865","1,815","47,242","30,070",1.5710675091453277
60,224060,더코디,"8,370",250,2.90,"79,083","8,590","8,690","8,150","4,994","3,527",1.415934221718174
61,193250,와이제이엠게임즈,"1,360",40,2.86,"125,456","1,405","1,405","1,355","58,756","106,890",0.5496865936944523
62,043590,크로바하이텍,"1,195",35,2.85,"47,222","1,230","1,230","1,195","30,910","35,423",0.8725969003190018
63,255220,SG,"1,215",35,2.80,"197,654","1,235","1,255","1,200","86,141","34,176",2.5205114700374533
64,065710,서호전기,"17,400",500,2.79,"12,663","17,950","17,950","17,300","7,741","4,143",1.868452811972001
65,219550,디와이디,"1,240",35,2.75,"117,455","1,275","1,275","1,215","41,885","24,473",1.7114779552976749
66,196490,디에이테크놀로지,"3,380",95,2.73,"137,857","3,475","3,490","3,365","14,037","8,940",1.5701342281879194
67,115530,씨엔플러스,571,16,2.73,"553,651",586,589,570,"91,948","52,032",1.7671432964329643
68,127120,디엔에이링크,"3,810",105,2.68,"22,931","3,850","3,895","3,800","7,648","2,088",3.6628352490421454
69,037230,한국팩키지,"2,740",75,2.66,"69,751","2,785","2,785","2,730","15,153","8,379",1.8084496956677407
70,101360,에코앤드림,"25,600",700,2.66,"34,875","26,300","26,300","25,500","17,252","2,200",7.841818181818182
71,024830,세원물산,"8,850",240,2.64,"30,938","9,070","9,070","8,740","8,126",907,8.959206174200661
72,054940,엑사이엔씨,"1,475",40,2.64,"104,560","1,505","1,505","1,450","37,770","36,507",1.0345961048566028
73,086390,유니테스트,"11,250",300,2.60,"46,479","11,500","11,550","11,200","27,887","10,891",2.5605545863557064
74,195990,에이비프로바이오,450,12,2.60,"484,186",462,465,449,"93,161","41,789",2.229318720237383
75,214610,미코바이오메드,"4,700",125,2.59,"39,821","4,805","4,830","4,665","5,820","3,311",1.757777106614316
76,360070,탑머티리얼,"32,300",850,2.56,"34,797","33,250","33,450","32,250","9,762","1,380",7.073913043478261
77,030350,드래곤플라이,798,21,2.56,"1,111,589",820,821,792,"36,464","14,612",2.4954831645223106
78,174900,앱클론,"13,300",350,2.56,"26,313","13,650","13,750","13,300","12,654","6,874",1.840849578120454
79,061250,화일약품,"2,470",65,2.56,"1,085,922","2,530","2,540","2,450","181,058","58,619",3.088725498558488
80,067000,조이시티,"4,795",125,2.54,"570,721","4,915","4,965","4,770","37,958","8,680",4.373041474654378
81,317530,캐리소프트,"8,860",230,2.53,"304,042","8,970","8,990","8,610","3,208","10,344",0.31013147718484146
82,006140,피제이전자,"8,150",210,2.51,"177,490","8,270","8,400","8,130","15,840","8,926",1.7745910822316828
83,067170,오텍,"6,240",160,2.50,"135,656","6,510","6,510","6,210","21,282","5,452",3.9035216434336024
84,216080,제테마,"13,700",350,2.49,"14,337","14,050","14,050","13,600","8,260","3,653",2.2611552148918697
85,086900,메디톡스,"133,600","3,400",2.48,"23,025","138,300","138,300","132,600","1,208",809,1.4932014833127318
86,204630,스튜디오산타클로스,"1,195",30,2.45,"1,591,835","1,230","1,230","1,190","388,411","256,904",1.5118916015320898
87,376180,피코그램,"6,370",160,2.45,"247,234","6,540","6,570","6,350","40,722","11,604",3.5093071354705274
88,076080,웰크론한텍,"5,200",130,2.44,"726,850","5,310","5,380","5,160","132,501","30,739",4.310517583525814
89,014570,고려제약,"7,910",190,2.35,"27,571","8,030","8,120","7,870","13,644","2,326",5.865864144453998
90,114450,KPX생명과학,"5,060",120,2.32,"137,325","5,120","5,140","5,040","48,872","12,195",4.007544075440754
91,058110,멕아이씨에스,"5,910",140,2.31,"198,175","5,980","6,070","5,890","36,930","9,846",3.7507617306520413
92,014100,메디앙스,"3,185",75,2.30,"22,162","3,265","3,265","3,150","10,968",553,19.83363471971067
93,217620,디딤이앤에프,"1,315",30,2.23,"418,179","1,365","1,365","1,260","67,039","30,848",2.1732040975103732
94,101670,하이드로리튬,"22,450",500,2.18,"1,169,598","22,700","23,500","22,000","52,207","18,846",2.770189960734373
95,019990,에너토크,"11,250",250,2.17,"225,767","11,600","11,650","11,150","65,226","38,734",1.6839469200185884
96,217270,넵튠,"11,350",250,2.16,"95,965","11,750","11,750","11,050","25,444","17,503",1.4536936525167115
97,089140,넥스턴바이오,"2,100",45,2.10,"557,401","2,140","2,140","2,065","70,476","11,199",6.2930618805250464
98,052790,액토즈소프트,"8,500",180,2.07,"37,200","8,660","8,670","8,410","8,374","2,479",3.3779749899152884
99,203690,프로스테믹스,"1,115",15,1.33,"21,627","1,130","1,130","1,100","37,068","4,570",8.111159737417942
