,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,675",140,5.52,"67,784,626","2,630","2,870","2,585","1,017,733","443,673",2.2938808536917956
2,053590,한국테크놀로지,522,44,7.77,"22,925,064",572,576,517,"891,950","454,738",1.9614591259142626
3,380540,옵티코어,"3,175",510,19.14,"19,367,835","2,610","3,175","2,610","74,524","73,532",1.0134907251264755
4,187790,나노,"1,605",175,12.24,"16,553,470","1,625","1,755","1,560","97,149","248,681",0.3906571068959832
5,159910,스킨앤스킨,233,4,1.75,"16,358,522",230,248,230,"956,377","1,202,581",0.795270339378387
6,014200,광림,"1,160",30,2.65,"14,460,046","1,140","1,225","1,130","547,204","615,029",0.8897206473190695
7,900310,컬러레이,"1,410",100,7.63,"13,330,010","1,330","1,440","1,315","419,494","618,323",0.6784382919606743
8,226360,KH 건설,480,1,0.21,"11,674,706",481,505,465,"294,801","242,855",1.2138971814457187
9,033320,제이씨현시스템,"6,000",380,6.76,"10,937,208","5,890","6,590","5,830","42,500","66,667",0.6374968125159374
10,096040,이트론,164,2,1.23,"9,728,887",163,166,158,"3,539,070","1,916,284",1.84684002997468
11,207760,미스터블루,"3,495",180,4.90,"9,483,567","3,695","3,710","3,440","230,322","116,816",1.9716648404328174
12,347860,알체라,"11,350","1,950",20.74,"9,123,535","9,420","11,900","9,330","179,483","263,270",0.6817449766399514
13,111870,KH 전자,281,14,4.75,"8,391,163",291,293,275,"954,045","362,840",2.6293820967919745
14,162300,신스틸,"8,750",300,3.55,"7,804,675","8,940","10,050","8,710","24,954","15,474",1.612640558355952
15,019770,서연탑메탈,"5,050",715,16.49,"7,767,032","4,345","5,630","4,345","83,945","70,987",1.182540465155592
16,019570,리더스 기술투자,530,52,8.93,"7,252,374",597,597,515,"275,246","49,731",5.53469666807424
17,417180,핑거스토리,"11,800",50,0.43,"7,050,388","12,600","12,800","11,550","403,829","262,143",1.54049125858787
18,064800,젬백스링크,"1,385",30,2.21,"6,302,247","1,355","1,475","1,340","250,364","177,187",1.4129930525377143
19,227610,아우딘퓨쳐스,"2,735",245,8.22,"5,771,022","2,980","2,995","2,655","84,320","58,739",1.4355028175488176
20,200350,래몽래인,"24,350","2,450",11.19,"5,667,228","24,550","26,350","23,400","110,004","29,090",3.7815056720522517
21,239340,줌인터넷,"4,965",75,1.53,"5,211,657","4,940","5,150","4,840","91,206","253,334",0.36002273678227165
22,220180,핸디소프트,"4,210",780,22.74,"5,190,242","3,580","4,340","3,400","19,038","19,799",0.9615637153391585
23,049480,오픈베이스,"2,980",15,0.51,"4,775,686","3,100","3,180","2,970","71,839","82,579",0.8699427215151552
24,054920,한컴위드,"4,875",70,1.46,"4,381,112","4,850","5,270","4,820","27,034","10,347",2.612737991688412
25,086960,MDS테크,"2,520",35,1.41,"4,224,220","2,480","2,640","2,435","105,545","51,635",2.0440592621284015
26,264850,이랜시스,"3,030",440,16.99,"4,212,693","2,560","3,090","2,560","30,840","4,929",6.256847230675594
27,015710,코콤,"7,930",110,1.37,"4,174,941","8,100","8,580","7,890","40,129","9,131",4.3948088927828275
28,236810,엔비티,"6,890",240,3.61,"4,158,783","6,610","7,130","6,530","72,301","33,697",2.1456212719233165
29,128540,에코캡,"4,330",295,7.31,"3,940,637","4,040","4,630","4,000","18,222","6,251",2.915053591425372
30,900280,골든센츄리,394,1,0.25,"3,617,585",402,403,390,"545,842","432,070",1.2633184437706853
31,317850,대모,"13,100",550,4.38,"3,563,616","12,550","14,350","12,550","104,019","96,661",1.0761217036860782
