,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,380540,23.37,옵티코어,"3,220",555,20.83,"39,268,371","2,610","3,350","2,610","244,049","116,264",2.0990934425101493
2,347860,22.19,알체라,"11,400","2,000",21.28,"10,124,585","9,420","11,900","9,330","211,275","249,568",0.8465628606231568
3,041460,21.89,한국전자인증,"6,460","1,030",18.97,"15,096,512","5,400","6,640","5,300","30,315","49,084",0.6176147013283351
4,445970,18.92,신영스팩9호,"2,420",385,18.92,"567,154","2,035","2,565","2,035","60,335","2,317",26.040138109624515
5,019770,17.15,서연탑메탈,"5,090",755,17.42,"8,771,819","4,345","5,630","4,345","49,249","40,718",1.2095142197553908
6,300080,13.79,플리토,"27,650","3,250",13.32,"698,654","24,650","29,050","24,300","2,000","22,981",0.08702841477742483
7,106520,13.56,노블엠앤비,"1,800",255,16.50,"3,642,444","1,590","2,000","1,585","43,585","46,256",0.9422561397440332
8,220180,12.65,핸디소프트,"3,830",400,11.66,"7,497,989","3,580","4,340","3,400","29,418","13,419",2.192264699306953
9,264850,12.30,이랜시스,"2,875",285,11.00,"7,858,669","2,560","3,100","2,560","18,164","81,168",0.22378277153558052
10,900310,11.41,컬러레이,"1,465",155,11.83,"35,761,608","1,330","1,530","1,315","696,502","468,139",1.487810244393225
11,052020,10.39,에스티큐브,"15,400","1,300",9.22,"2,197,556","14,200","16,200","13,950","50,799","33,035",1.5377327077342213
12,054670,10.38,대한뉴팜,"10,100",930,10.14,"277,842","9,210","10,100","9,150","2,680","3,674",0.7294501905280348
13,217480,10.21,에스디생명공학,"1,565",145,10.21,"2,805,664","1,435","1,635","1,420","136,902","62,611",2.1865486895273993
14,305090,9.33,마이크로디지탈,"4,335",170,4.08,"198,075","4,165","4,400","3,965","3,850","8,580",0.44871794871794873
15,053300,8.85,한국정보인증,"5,350",400,8.08,"1,934,053","4,950","5,730","4,915","55,506","27,665",2.006361829025845
16,073570,7.96,어반리튬,"16,950","1,350",8.65,"3,086,164","15,700","18,000","15,700","85,812","41,639",2.060856408655347
17,144960,7.63,뉴파워프라즈마,"4,230",340,8.74,"357,428","3,930","4,275","3,930","14,680","12,858",1.141701664333489
18,082660,7.43,코스나인,882,7,0.80,"3,759,855",871,920,821,"63,843","108,079",0.5907067978053091
19,335890,7.42,비올,"3,835",235,6.53,"5,244,069","3,600","3,895","3,570","29,207","147,756",0.1976704837705406
20,229000,7.41,젠큐릭스,"5,800","1,320",18.54,"776,001","5,470","6,400","5,400","14,293","5,200",2.748653846153846
21,277810,7.28,레인보우로보틱스,"60,400","3,700",6.53,"2,809,050","57,200","61,400","56,300","41,343","40,943",1.0097696797987445
22,093640,7.26,다믈멀티미디어,"6,500",200,2.99,"547,024","6,550","6,600","6,060","24,091","10,727",2.245828283769926
23,215000,7.18,골프존,"128,400","8,700",7.27,"89,646","120,900","129,400","119,800",655,"4,409",0.1485597641188478
24,200350,7.05,래몽래인,"25,050","3,150",14.38,"6,354,756","24,550","26,350","23,400","42,436","20,096",2.1116640127388533
25,042420,6.87,네오위즈홀딩스,"30,350","1,050",3.58,"175,802","29,650","30,700","28,400","3,292","6,941",0.4742832444892667
