,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,041460,25.28,한국전자인증,"6,640","1,210",22.28,"17,110,762","5,400","6,700","5,300","136,388","39,857",3.421933411947713
2,380540,22.22,옵티코어,"3,190",525,19.70,"41,293,650","2,610","3,350","2,610","202,105","85,910",2.3525200791526015
3,347860,20.58,알체라,"11,250","1,850",19.68,"10,387,121","9,420","11,900","9,330","197,185","184,926",1.0662913814174317
4,019770,16.23,서연탑메탈,"5,050",715,16.49,"8,846,597","4,345","5,630","4,345","39,721","51,444",0.7721211414353472
5,220180,15.44,핸디소프트,"3,925",495,14.43,"7,821,100","3,580","4,340","3,400","15,419","12,388",1.2446722634807879
6,300080,14.61,플리토,"27,850","3,450",14.14,"868,982","24,650","29,050","24,300","10,194","8,149",1.2509510369370476
7,106520,13.88,노블엠앤비,"1,805",260,16.83,"3,959,508","1,590","2,000","1,585","41,821","49,110",0.8515780900020362
8,291230,13.86,엔피,"6,490",640,10.94,"3,420,429","5,910","6,500","5,700","29,690","69,201",0.42904004277394836
9,053300,11.50,한국정보인증,"5,480",530,10.71,"2,419,955","4,950","5,730","4,915","23,474","26,760",0.877204783258595
10,217480,10.92,에스디생명공학,"1,575",155,10.92,"2,832,152","1,435","1,635","1,420","104,616","115,291",0.9074082105281418
11,377030,10.51,맥스트,"14,200","1,250",9.65,"1,653,332","13,150","14,200","12,850","50,491","152,804",0.33042983167979895
12,052020,10.39,에스티큐브,"15,400","1,300",9.22,"2,235,331","14,200","16,200","13,950","35,724","30,229",1.1817790863078501
13,073570,9.24,어반리튬,"17,150","1,550",9.94,"3,188,509","15,700","18,000","15,700","66,979","43,443",1.5417673733397785
14,305090,9.21,마이크로디지탈,"4,330",165,3.96,"202,132","4,165","4,400","3,965","2,161","3,797",0.5691335264682644
15,389140,9.17,포바이포,"12,500",700,5.93,"972,655","11,800","12,950","11,450","29,127","62,893",0.46311990205587267
16,264850,8.98,이랜시스,"2,790",200,7.72,"8,165,622","2,560","3,100","2,560","38,206","8,191",4.664387742644366
17,144960,8.52,뉴파워프라즈마,"4,265",375,9.64,"364,763","3,930","4,275","3,930","15,011","11,585",1.295727233491584
18,093640,8.09,다믈멀티미디어,"6,550",150,2.24,"560,321","6,550","6,600","6,060","16,978","14,936",1.1367166577396894
19,900310,7.98,컬러레이,"1,420",110,8.40,"38,159,900","1,330","1,530","1,315","553,330","569,702",0.9712621686425534
20,229000,7.96,젠큐릭스,"5,830","1,290",18.12,"782,736","5,470","6,400","5,400","25,928","5,406",4.796152423233444
21,082660,7.92,코스나인,886,11,1.26,"3,811,752",871,920,821,"71,794","47,333",1.5167853294741511
22,289220,7.59,자이언트스텝,"19,850",900,4.75,"391,311","19,150","19,900","18,450","16,401","21,726",0.7549019607843137
23,171090,7.57,선익시스템,"20,600","1,250",6.46,"505,368","19,450","20,600","19,150","47,590","70,734",0.672802329855515
24,042420,7.57,네오위즈홀딩스,"30,550","1,250",4.27,"233,158","29,650","31,000","28,400","4,725","2,594",1.8215111796453354
25,236810,7.50,엔비티,"7,020",370,5.56,"5,105,541","6,610","7,130","6,530","59,678","26,350",2.264819734345351
26,085670,7.27,뉴프렉스,"6,790",370,5.76,"1,502,491","6,460","6,790","6,330","38,856","137,664",0.2822524407252441
27,215000,7.26,골프존,"128,500","8,800",7.35,"91,673","120,900","129,400","119,800","1,422","5,322",0.26719278466741825
