,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,380540,14.75,옵티코어,"2,995",330,12.38,"5,920,268","2,610","3,005","2,610","50,085","80,127",0.6250702010558239
1,073570,14.01,어반리튬,"17,900","2,300",14.74,"1,926,432","15,700","18,000","15,700","48,291","49,934",0.9670965674690591
2,106520,13.25,노블엠앤비,"1,795",250,16.18,"2,560,854","1,590","2,000","1,585","101,010","16,204",6.233646013330042
3,200350,10.26,래몽래인,"25,800","3,900",17.81,"3,962,987","24,550","26,350","23,400","46,036","56,762",0.8110355519537719
4,019770,9.90,서연탑메탈,"4,775",440,10.15,"439,921","4,345","4,775","4,345","1,418","4,977",0.2849105887080571
5,347860,9.32,알체라,"10,200",800,8.51,"4,426,081","9,420","10,950","9,330","114,659","121,820",0.9412165490067312
6,142760,8.38,비엘,"4,590",260,6.00,"1,655,845","4,305","4,840","4,235","12,435","20,044",0.6203851526641389
7,317850,7.97,대모,"13,550","1,000",7.97,"591,992","12,550","13,650","12,550","34,916","37,347",0.9349077569818192
8,082660,7.92,코스나인,886,11,1.26,"1,207,430",871,903,821,"97,750","40,724",2.4003044887535605
9,217480,7.39,에스디생명공학,"1,525",105,7.39,"1,990,883","1,435","1,635","1,420","39,669","109,601",0.3619401282835011
10,900310,7.22,컬러레이,"1,410",100,7.63,"11,301,392","1,330","1,440","1,315","537,306","827,839",0.6490464933398885
11,162300,7.17,신스틸,"9,420",970,11.48,"6,232,386","8,940","10,050","8,790","18,296","31,476",0.5812682678866438
12,236810,7.04,엔비티,"6,990",340,5.11,"2,826,977","6,610","7,130","6,530","45,557","22,863",1.9926081441630583
13,199820,6.92,제일전기공업,"9,730",10,0.10,"1,377","9,100","9,760","9,100",734,42,17.476190476190474
14,215000,6.59,골프존,"127,700","8,000",6.68,"45,895","120,900","128,500","119,800",993,912,1.0888157894736843
15,090710,6.58,휴림로봇,"2,755",220,8.68,"52,085,902","2,630","2,870","2,585","596,751","616,360",0.9681858005061976
16,305090,6.56,마이크로디지탈,"4,225",60,1.44,"42,176","4,165","4,245","3,965","1,784","3,666",0.4866339334424441
17,229000,5.93,젠큐릭스,"5,720","1,400",19.66,"403,227","5,470","5,910","5,400","11,671","4,860",2.401440329218107
18,348340,5.87,뉴로메카,"19,850",800,4.20,"1,541,120","19,050","20,500","18,750","62,644","64,525",0.9708485083301046
19,277810,5.86,레인보우로보틱스,"59,600","2,900",5.11,"1,132,608","57,200","60,400","56,300","40,929","24,501",1.6705032447655197
20,053060,5.78,세동,"1,555",35,2.20,"83,625","1,590","1,600","1,470","15,736","65,944",0.23862671357515466
21,101670,5.45,하이드로리튬,"23,200",250,1.09,"821,790","22,700","23,500","22,000","39,502","61,662",0.6406214524342383
22,099440,5.36,스맥,"1,965",80,4.24,"617,548","1,890","1,980","1,865","48,556","169,189",0.2869926531866729
23,096630,5.34,에스코넥,"1,045",56,5.66,"340,586",992,"1,055",992,"39,620","148,744",0.2663636852578928
24,227610,5.08,아우딘퓨쳐스,"2,790",190,6.38,"4,260,386","2,980","2,995","2,655","106,623","81,952",1.3010420734088246
25,301300,4.99,바이브컴퍼니,"26,300",550,2.14,"67,946","25,650","26,450","25,050","2,365","2,785",0.8491921005385996
26,104540,4.98,코렌텍,"10,550",100,0.94,"22,367","10,550","10,700","10,050","7,657","46,603",0.1643027272922344
27,186230,4.98,그린플러스,"11,600",700,6.42,"152,978","11,200","11,700","11,050","28,285","52,004",0.5439004691946774
28,144960,4.96,뉴파워프라즈마,"4,125",235,6.04,"144,553","3,930","4,195","3,930","7,471","3,557",2.1003654765251616
29,101390,4.67,아이엠,"5,380",200,3.86,"10,223","5,190","5,400","5,140","2,501","9,487",0.26362390639822914
30,033320,4.63,제이씨현시스템,"6,100",480,8.54,"9,391,470","5,890","6,590","5,830","136,409","55,618",2.4526052716746376
31,244460,4.62,올리패스,"7,020",230,3.39,"76,589","6,730","7,090","6,710","6,242","10,837",0.5759896650364492
32,205470,4.62,휴마시스,"18,100",600,3.43,"1,645,677","17,500","18,850","17,300","35,309","68,819",0.5130705183161627
33,122690,4.59,서진오토모티브,"3,075",50,1.65,"73,601","2,995","3,095","2,940","8,890","2,644",3.3623298033282905
34,336060,4.46,웨이버스,"1,755",65,3.85,"1,470,235","1,680","1,790","1,680","101,175","108,366",0.9336415480870384
35,267320,4.42,나인테크,"3,310",75,2.32,"1,286,706","3,240","3,420","3,170","11,185","23,312",0.4797958133150309
36,025980,4.32,아난티,"7,490",160,2.18,"1,639,718","7,250","7,650","7,180","84,851","29,417",2.8844205731379815
37,128540,4.25,에코캡,"4,170",135,3.35,"376,387","4,040","4,395","4,000","4,750","12,319",0.3855832453932949
38,372170,4.24,윤성에프앤씨,"45,450","1,200",2.71,"54,481","44,500","46,050","43,600","2,504","5,472",0.45760233918128657
39,335890,4.20,비올,"3,720",120,3.33,"1,108,130","3,600","3,720","3,570","38,192","79,108",0.4827830307933458
40,073640,4.14,테라사이언스,"2,265",130,5.43,"2,146,562","2,250","2,340","2,175","175,557","89,711",1.956917211936106
41,041440,4.12,현대에버다임,"8,600",350,4.24,"522,126","8,360","8,660","8,260","18,044","18,099",0.9969611580750317
42,078890,4.10,가온미디어,"7,620",270,3.67,"290,569","7,380","7,700","7,320","16,324","15,719",1.038488453463961
43,389260,4.04,대명에너지,"23,200",750,3.34,"287,977","22,500","23,950","22,300","14,181","16,229",0.873806149485489
44,403870,3.95,HPSP,"60,500","1,800",3.07,"182,207","58,700","61,800","58,200","9,181","23,285",0.3942881683487224
45,054920,3.94,한컴위드,"5,010",205,4.27,"3,741,786","4,850","5,270","4,820","99,599","133,034",0.7486732714945051
46,121850,3.93,코이즈,"2,115",60,2.92,"1,226,367","2,065","2,140","2,035","380,613","191,301",1.9896027725939749
47,183300,3.88,코미코,"46,850",600,1.26,"4,087","46,850","47,350","45,100",698,906,0.7704194260485652
48,053260,3.85,금강철강,"7,020",400,6.04,"1,935,277","6,760","7,430","6,760","33,482","14,028",2.3867978329056174
49,039020,3.83,이건홀딩스,"3,520",0,0.00,"778,727","3,570","3,925","3,390","26,447","3,062",8.637165251469627
50,224060,3.80,더코디,"8,460",160,1.86,"64,416","8,590","8,690","8,150","3,618","3,193",1.133103664265581
51,086960,3.70,MDS테크,"2,525",40,1.61,"2,663,192","2,480","2,640","2,435","61,185","31,949",1.9150834141913675
52,083470,3.52,이엠앤아이,"6,180",200,3.34,"421,794","5,990","6,300","5,970","40,370","40,908",0.9868485381832405
53,122310,3.48,제노레이,"8,330",260,3.22,"29,353","8,090","8,370","8,050","11,718","7,579",1.5461142630953952
54,297570,3.38,알로이스,"1,680",65,4.02,"1,336,297","1,625","1,740","1,625","90,806","77,487",1.1718868971569425
55,058450,3.35,일야,"1,390",10,0.72,"100,426","1,365","1,395","1,345","65,541","35,920",1.8246380846325168
56,200470,3.26,에이팩트,"2,695",0,0.00,"13,748","2,690","2,700","2,610","6,841","11,808",0.5793529810298103
57,900300,3.25,오가닉티코스메틱,254,4,1.60,"1,434,411",250,260,246,"382,600","526,449",0.7267560580417096
58,072770,3.24,율호,"1,755",30,1.74,"421,644","1,725","1,790","1,700","65,843","101,772",0.646965766615572
59,029480,3.21,광무,"2,890",20,0.70,"28,609","2,860","2,900","2,800","19,060","36,964",0.515636835840277
60,104620,3.21,노랑풍선,"8,690",360,4.32,"69,982","8,490","8,780","8,420","9,806","17,271",0.5677725667303573
61,100660,3.16,서암기계공업,"6,210",140,2.31,"39,981","6,040","6,290","6,020","11,405","3,986",2.861264425489212
62,405000,3.12,플라즈맵,"6,620",190,2.95,"365,120","6,490","6,760","6,420","18,745","12,303",1.5236121271234657
63,304100,3.11,솔트룩스,"19,900",300,1.49,"410,288","19,650","20,350","19,300","22,784","25,099",0.9077652496115383
64,408920,3.11,에스케이증권7호스팩,"3,320",50,1.53,"61,130","3,270","3,390","3,220","8,547","12,445",0.6867818400964243
