,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,705",170,6.71,"73,593,546","2,630","2,870","2,585","1,018,722","629,348",1.6186942677183371
1,380540,옵티코어,"3,200",535,20.08,"40,850,851","2,610","3,350","2,610","109,331","253,504",0.4312791908608937
2,900310,컬러레이,"1,430",120,9.16,"37,481,984","1,330","1,530","1,315","679,621","569,014",1.1943836179777652
3,053590,한국테크놀로지,528,38,6.71,"26,795,896",572,576,517,"662,212","458,439",1.4444931604859097
5,187790,나노,"1,605",175,12.24,"20,494,072","1,625","1,755","1,560","198,498","122,907",1.6150259952647124
6,159910,스킨앤스킨,232,3,1.31,"18,076,669",230,248,230,"1,124,925","1,525,271",0.7375246759428324
7,014200,광림,"1,155",25,2.21,"16,517,563","1,140","1,225","1,130","516,387","796,925",0.6479744016061737
8,041460,한국전자인증,"6,610","1,180",21.73,"16,478,400","5,400","6,690","5,300","142,782","78,770",1.8126444077694555
9,226360,KH 건설,481,0,0.00,"12,534,601",481,505,465,"420,613","149,161",2.8198590784454383
10,086960,MDS테크,"2,575",90,3.62,"11,461,615","2,480","2,705","2,435","137,650","123,398",1.115496199290102
11,033320,제이씨현시스템,"5,940",320,5.69,"11,393,563","5,890","6,590","5,830","87,062","24,648",3.532213567023694
12,096040,이트론,162,0,0.00,"11,199,034",163,166,158,"2,786,486","1,983,422",1.404888117606843
13,207760,미스터블루,"3,510",165,4.49,"10,422,596","3,695","3,710","3,440","231,704","142,691",1.6238164985878576
14,347860,알체라,"11,300","1,900",20.21,"10,320,698","9,420","11,900","9,330","205,869","213,807",0.9628730584124935
15,111870,KH 전자,284,11,3.73,"9,848,327",291,293,275,"915,078","340,489",2.687540566655604
16,019770,서연탑메탈,"5,030",695,16.03,"8,809,404","4,345","5,630","4,345","52,661","22,593",2.3308546895055993
17,019570,리더스 기술투자,533,49,8.42,"8,350,560",597,597,515,"256,885","168,955",1.5204344352046404
18,162300,신스틸,"8,700",250,2.96,"8,187,818","8,940","10,050","8,640","9,479","19,159",0.4947544235085338
19,264850,이랜시스,"2,790",200,7.72,"8,061,653","2,560","3,100","2,560","78,358","33,018",2.3731903810043007
20,417180,핑거스토리,"11,700",50,0.43,"7,784,019","12,600","12,800","11,550","356,267","336,289",1.0594072360380506
21,220180,핸디소프트,"3,830",400,11.66,"7,561,962","3,580","4,340","3,400","29,976","17,161",1.7467513548161528
22,227610,아우딘퓨쳐스,"2,725",255,8.56,"7,332,467","2,980","2,995","2,600","50,220","47,177",1.0645017699302626
23,064800,젬백스링크,"1,390",35,2.58,"6,820,592","1,355","1,475","1,340","227,875","120,090",1.897535181946873
24,239340,줌인터넷,"4,850",40,0.82,"6,443,020","4,940","5,150","4,840","220,128","35,184",6.256480218281037
25,200350,래몽래인,"24,950","3,050",13.93,"6,400,815","24,550","26,350","23,400","29,416","48,440",0.6072667217175888
26,335890,비올,"3,770",170,4.72,"5,494,214","3,600","3,895","3,570","50,727","101,271",0.5009035163077288
27,049480,오픈베이스,"2,940",25,0.84,"5,087,617","3,100","3,180","2,925","88,445","25,983",3.4039564330523806
28,900300,오가닉티코스메틱,258,8,3.20,"4,871,923",250,266,246,"198,371","691,831",0.28673332070982654
29,054920,한컴위드,"4,920",115,2.39,"4,605,348","4,850","5,270","4,820","9,073","21,120",0.429592803030303
30,236810,엔비티,"6,890",240,3.61,"4,467,901","6,610","7,130","6,530","53,342","37,075",1.43875927174646
31,900280,골든센츄리,390,3,0.76,"4,407,119",402,403,389,"348,809","315,751",1.1046964221807691
32,015710,코콤,"7,860",180,2.24,"4,344,353","8,100","8,580","7,850","49,995","15,056",3.320603081827843
33,128540,에코캡,"4,190",155,3.84,"4,325,539","4,040","4,630","4,000","50,775","13,627",3.726058560211345
34,006910,보성파워텍,"4,235",80,1.85,"3,926,127","4,395","4,530","4,200","115,546","37,520",3.079584221748401
35,106520,노블엠앤비,"1,815",270,17.48,"3,827,905","1,590","2,000","1,585","36,991","47,645",0.7763878686116067
36,082660,코스나인,878,3,0.34,"3,780,715",871,920,821,"45,200","89,331",0.5059833652371517
37,388050,지투파워,"8,860",210,2.32,"3,726,849","9,190","9,300","8,770","37,831","27,140",1.3939204126750184
38,317850,대모,"13,000",450,3.59,"3,700,653","12,550","14,350","12,550","108,061","102,396",1.0553244267354194
39,060230,소니드,"4,280",160,3.88,"3,626,348","4,220","4,445","4,160","44,992","26,770",1.6806873365707882
40,121800,비덴트,"4,390",110,2.44,"3,310,556","4,505","4,635","4,385","66,873","32,587",2.0521373553871176
41,340440,세림B&G,"2,400",140,6.19,"3,290,110","2,270","2,475","2,230","62,538","12,038",5.1950490114636985
42,025980,아난티,"7,290",40,0.55,"3,289,760","7,250","7,650","7,180","43,036","38,386",1.1211379148647944
