,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,380540,32.57,옵티코어,"3,460",795,29.83,"52,810,929","2,610","3,460","2,610","101,845","558,510",0.18235125602048308
2,340440,24.44,세림B&G,"2,775",515,22.79,"16,677,023","2,270","2,935","2,230","129,301","84,795",1.524865852939442
3,086890,21.32,이수앱지스,"7,340","1,160",18.77,"2,523,503","6,150","7,920","6,050","12,741","8,999",1.4158239804422714
4,220180,19.71,핸디소프트,"4,070",640,18.66,"12,917,548","3,580","4,410","3,400","6,336","12,405",0.5107617896009673
5,372800,19.24,아이티아이즈,"9,980","1,350",15.64,"1,664,385","8,480","10,700","8,370","20,601","30,034",0.6859226210294999
6,347860,17.90,알체라,"11,000","1,600",17.02,"11,415,010","9,420","11,900","9,330","172,887","80,851",2.138340898690183
7,041460,15.28,한국전자인증,"6,110",680,12.52,"21,079,410","5,400","6,700","5,300","137,345","68,800",1.9962936046511628
8,291230,14.21,엔피,"6,510",660,11.28,"11,701,539","5,910","6,810","5,700","122,604","25,116",4.881509794553272
9,300080,12.35,플리토,"27,300","2,900",11.89,"1,059,737","24,650","29,050","24,300","9,586","1,508",6.356763925729443
10,019770,12.31,서연탑메탈,"4,880",545,12.57,"9,548,488","4,345","5,630","4,345","35,407","2,738",12.931701972242513
11,144960,12.21,뉴파워프라즈마,"4,410",520,13.37,"837,434","3,930","4,550","3,930","16,225","2,128",7.62453007518797
12,106520,11.04,노블엠앤비,"1,760",215,13.92,"4,223,714","1,590","2,000","1,585","53,779","28,652",1.8769719391316488
13,073570,10.19,어반리튬,"17,300","1,700",10.90,"3,529,279","15,700","18,000","15,700","36,302","67,828",0.535206699298225
14,052020,10.04,에스티큐브,"15,350","1,250",8.87,"2,556,461","14,200","16,200","13,950","34,181","34,346",0.9951959471263029
15,217480,9.86,에스디생명공학,"1,560",140,9.86,"2,995,216","1,435","1,635","1,420","117,368","74,581",1.5736983950335877
16,377030,9.73,맥스트,"14,100","1,150",8.88,"2,951,382","13,150","14,400","12,850","66,731","156,492",0.4264179638575774
17,305090,8.45,마이크로디지탈,"4,300",135,3.24,"229,147","4,165","4,400","3,965","3,068","3,001",1.0223258913695434
18,082660,7.92,코스나인,886,11,1.26,"4,033,811",871,920,821,"56,175","52,215",1.075840275782821
19,078890,7.79,가온미디어,"7,890",540,7.35,"1,364,094","7,380","7,920","7,320","28,878","29,748",0.9707543364259782
20,054210,7.63,이랜텍,"12,700",750,6.28,"653,242","11,950","12,750","11,800","60,766","135,316",0.4490673682343551
21,090150,7.52,아이윈,"1,430",75,5.54,"697,017","1,345","1,440","1,330","35,644","64,996",0.5484029786448397
22,099750,7.41,이지케어텍,"23,200","1,800",8.41,"144,139","21,700","23,500","21,600","9,218","9,589",0.9613098341850036
23,277810,7.28,레인보우로보틱스,"60,400","3,700",6.53,"3,058,364","57,200","61,400","56,300","55,288","36,770",1.5036170791406038
24,264850,7.23,이랜시스,"2,745",155,5.98,"8,782,900","2,560","3,100","2,560","40,577","7,746",5.238445649367415
25,205470,7.23,휴마시스,"18,550","1,050",6.00,"4,984,261","17,500","19,050","17,300","120,745","59,918",2.0151707333355584
26,039980,7.10,리노스,996,48,5.06,"1,705,094",959,"1,015",930,"13,865","31,750",0.4366929133858268
27,289220,7.05,자이언트스텝,"19,750",800,4.22,"877,147","19,150","20,450","18,450","30,135","27,524",1.0948626653102747
28,101390,7.00,아이엠,"5,500",320,6.18,"67,023","5,190","5,570","5,140","3,362","16,157",0.20808318375936127
29,389140,6.99,포바이포,"12,250",450,3.81,"1,539,117","11,800","12,950","11,450","114,326","85,223",1.3414923201483169
30,376300,6.86,디어유,"37,400","1,950",5.50,"903,916","35,500","38,450","35,000","14,733","4,259",3.459262737731862
31,229000,6.85,젠큐릭스,"5,770","1,350",18.96,"827,951","5,470","6,400","5,400","11,976","4,082",2.933855952964233
32,134580,6.79,탑코미디어,"5,980",470,8.53,"1,875,917","5,780","6,220","5,600","4,723","20,824",0.22680560891279294
33,263800,6.51,데이타솔루션,"7,690",80,1.05,"8,869,892","7,430","8,250","7,220","47,018","37,445",1.2556549606088931
34,019570,6.41,리더스 기술투자,548,34,5.84,"10,457,854",597,597,515,"107,378","34,204",3.1393404280201147
35,199820,6.26,제일전기공업,"9,670",50,0.51,"4,679","9,100","9,760","9,100",505,"1,135",0.44493392070484583
36,190510,6.19,나무가,"16,300",700,4.49,"1,118,028","15,700","16,550","15,350","49,175","99,441",0.49451433513339565
37,080580,6.18,오킨스전자,"18,050",850,4.94,"46,498","17,050","18,300","17,000","11,990","11,513",1.041431425345262
38,099440,6.17,스맥,"1,980",95,5.04,"2,445,256","1,890","2,035","1,865","121,554","128,098",0.9489141126325157
39,215000,6.01,골프존,"127,000","7,300",6.10,"105,206","120,900","129,400","119,800","1,403","1,082",1.2966728280961184
40,085670,6.00,뉴프렉스,"6,710",290,4.52,"2,114,771","6,460","6,810","6,330","31,746","68,656",0.46239221626660454
41,217620,5.95,디딤이앤에프,"1,335",10,0.74,"493,323","1,365","1,365","1,260","149,386","82,762",1.805007128875571
42,171090,5.74,선익시스템,"20,250",900,4.65,"734,270","19,450","20,750","19,150","55,921","25,590",2.18526768268855
43,900310,5.70,컬러레이,"1,390",80,6.11,"41,269,281","1,330","1,530","1,315","406,939","392,124",1.0377814160826677
44,402030,5.68,코난테크놀로지,"43,700","2,350",5.68,"171,087","41,350","43,750","41,350","1,475","1,888",0.78125
