,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,297570,24.00,알로이스,"2,015",400,24.77,"20,590,886","1,625","2,095","1,625","139,520","108,121",1.290406119070301
1,019770,20.60,서연탑메탈,"5,240",905,20.88,"6,476,631","4,345","5,630","4,345","103,807","57,838",1.794788893115253
2,347860,18.97,알체라,"11,100","1,700",18.09,"6,708,936","9,420","11,400","9,330","102,435","131,259",0.7804036294654081
3,389260,10.76,대명에너지,"24,700","2,250",10.02,"796,727","22,500","24,700","22,300","39,928","24,558",1.6258652984770747
4,032685,10.74,소프트센우,"23,200","3,500",17.77,"4,500","21,250","23,200","20,950",317,"1,417",0.223712067748765
5,229000,10.74,젠큐릭스,"5,980","1,140",16.01,"619,709","5,470","6,400","5,400","3,016","2,630",1.1467680608365018
6,128540,9.63,에코캡,"4,385",350,8.67,"1,982,761","4,040","4,555","4,000","41,068","10,895",3.7694355208811383
7,082660,9.01,코스나인,895,20,2.29,"2,032,549",871,909,821,"80,690","31,633",2.5508171845857173
8,073570,8.92,어반리튬,"17,100","1,500",9.62,"2,688,441","15,700","18,000","15,700","38,957","56,377",0.6910087447008532
9,106520,8.83,노블엠앤비,"1,725",180,11.65,"3,189,061","1,590","2,000","1,585","46,135","35,195",1.3108396078988493
10,380540,8.81,옵티코어,"2,840",175,6.57,"10,518,048","2,610","3,005","2,610","177,121","33,173",5.339312091158472
11,096630,7.86,에스코넥,"1,070",81,8.19,"1,992,956",992,"1,105",992,"153,013","108,923",1.4047813593088696
12,215000,7.76,골프존,"129,100","9,400",7.85,"66,144","120,900","129,400","119,800",685,"1,857",0.36887452880990845
13,217480,7.75,에스디생명공학,"1,530",110,7.75,"2,250,131","1,435","1,635","1,420","81,940","120,468",0.6801806288806986
14,099440,7.51,스맥,"2,005",120,6.37,"1,195,323","1,890","2,015","1,865","187,005","217,237",0.8608340199873871
15,200350,7.26,래몽래인,"25,100","3,200",14.61,"5,190,700","24,550","26,350","23,400","64,941","18,975",3.4224505928853755
16,348340,6.93,뉴로메카,"20,050","1,000",5.25,"2,135,216","19,050","20,500","18,750","44,087","50,590",0.8714568096461751
17,277810,6.75,레인보우로보틱스,"60,100","3,400",6.00,"2,021,885","57,200","61,300","56,300","16,484","65,429",0.2519372143850586
18,199820,6.70,제일전기공업,"9,710",10,0.10,"1,683","9,100","9,760","9,100","2,291","1,084",2.1134686346863467
19,900310,6.46,컬러레이,"1,400",90,6.87,"12,683,256","1,330","1,440","1,315","339,432","615,609",0.5513759545425749
20,078890,6.42,가온미디어,"7,790",440,5.99,"534,386","7,380","7,840","7,320","24,038","22,767",1.0558264154258357
21,160550,6.31,NEW,"8,590",460,5.66,"1,564,946","8,200","8,780","8,080","21,345","28,796",0.7412487845534101
22,236810,6.13,엔비티,"6,930",280,4.21,"3,772,970","6,610","7,130","6,530","46,248","12,623",3.6637883229026382
23,046070,6.10,코다코,"1,130",55,5.12,"2,315,294","1,075","1,260","1,065","72,637","195,722",0.37112332798561226
24,305090,6.05,마이크로디지탈,"4,205",40,0.96,"58,640","4,165","4,245","3,965","2,561","4,096",0.625244140625
25,335890,6.02,비올,"3,785",185,5.14,"2,246,030","3,600","3,790","3,570","47,292","90,463",0.5227772680543427
26,144960,5.98,뉴파워프라즈마,"4,165",275,7.07,"155,911","3,930","4,195","3,930","9,789","33,947",0.2883612690370283
27,101390,5.84,아이엠,"5,440",260,5.02,"30,828","5,190","5,470","5,140","2,503","8,650",0.289364161849711
28,122310,5.71,제노레이,"8,510",440,5.45,"107,995","8,090","8,510","8,050","18,326","7,063",2.5946481665014867
29,227610,5.65,아우딘퓨쳐스,"2,805",175,5.87,"5,142,646","2,980","2,995","2,655","21,094","83,691",0.2520462176339152
30,264850,5.47,이랜시스,"2,700",110,4.25,"314,584","2,560","2,720","2,560","14,146","5,877",2.4070103794452953
31,039020,5.31,이건홀딩스,"3,570",50,1.42,"820,179","3,570","3,925","3,390","16,208","5,324",3.044327573253193
32,317850,5.18,대모,"13,200",650,5.18,"3,240,091","12,550","14,350","12,550","111,960","98,440",1.1373425436814304
33,372170,5.16,윤성에프앤씨,"45,850","1,600",3.62,"64,434","44,500","46,050","43,600","2,634","12,477",0.21110843952873287
34,053060,5.10,세동,"1,545",45,2.83,"97,388","1,590","1,600","1,470","19,167","12,632",1.5173369221025965
35,099750,5.09,이지케어텍,"22,700","1,300",6.07,"65,275","21,700","22,800","21,600","2,013","8,373",0.2404156216409889
