,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,229000,젠큐릭스,"5,890","1,230",17.28,"794,738","5,470","6,400","5,400","15,877","3,761",4.221483647965966
1,007390,네이처셀,"13,300","1,900",12.50,"2,035,202","14,750","14,850","13,300","149,553","49,581",3.0163369032492287
2,096610,알에프세미,"3,125",410,11.60,"723,921","3,545","3,695","3,110","35,914","31,168",1.1522715605749487
3,053950,경남제약,"2,435",275,10.15,"3,099,482","2,655","2,665","2,435","210,244","65,115",3.2288105659218305
4,227610,아우딘퓨쳐스,"2,690",290,9.73,"7,561,834","2,980","2,995","2,600","57,767","41,387",1.3957764515427549
5,064240,홈캐스트,"4,880",520,9.63,"1,021,280","5,350","5,490","4,845","7,424","15,745",0.4715147665925691
6,053590,한국테크놀로지,521,45,7.95,"28,609,384",572,576,517,"937,056","195,434",4.794744005648966
7,019570,리더스 기술투자,536,46,7.90,"8,632,651",597,597,515,"257,998","125,393",2.0575151722982943
8,054180,메디콕스,"2,110",150,6.64,"1,968,019","2,240","2,310","2,095","93,632","67,604",1.3850068043311046
9,019590,엠벤처투자,933,66,6.61,"3,154,251","1,000","1,000",901,"33,039","14,516",2.2760402314687243
10,073640,테라사이언스,"2,250",145,6.05,"3,026,357","2,250","2,340","2,175","418,054","119,739",3.491377078479025
11,214870,뉴지랩파마,"11,900",750,5.93,"335,608","12,650","12,750","11,900","81,213","32,157",2.5255154398731223
12,351330,이삭엔지니어링,"10,100",600,5.61,"290,674","10,700","10,750","10,000","43,979","30,632",1.4357208148341603
13,284620,카이노스메드,"5,210",300,5.44,"266,892","5,510","5,560","5,130","11,867","3,707",3.2012408956029135
14,041590,플래스크,"1,060",60,5.36,"823,488","1,120","1,120","1,045","253,270","104,075",2.43353350948835
15,048410,현대바이오,"26,150","1,450",5.25,"598,547","27,350","27,400","26,100","95,077","23,707",4.01050322689501
16,115450,HLB테라퓨틱스,"12,700",700,5.22,"1,038,814","13,500","13,750","12,450","80,836","24,357",3.3187995237508723
17,256840,한국비엔씨,"5,030",270,5.09,"520,922","5,280","5,310","5,020","63,525","30,549",2.07944613571639
18,036690,코맥스,"3,870",205,5.03,"450,304","4,065","4,105","3,810","24,055","8,338",2.8849844087311105
19,227100,에이치앤비디자인,"3,790",200,5.01,"74,998","3,970","3,970","3,735","4,640","4,138",1.1213146447559208
20,051160,지어소프트,"11,500",600,4.96,"715,690","12,000","12,150","11,450","99,214","39,694",2.4994709527888346
21,207760,미스터블루,"3,495",180,4.90,"10,670,084","3,695","3,710","3,440","225,795","160,458",1.407190666716524
22,298060,에스씨엠생명과학,"11,800",600,4.84,"233,351","12,400","12,500","11,700","44,056","13,307",3.3107387089501765
23,265560,영화테크,"10,000",500,4.76,"417,597","10,450","11,400","9,960","10,791","27,778",0.38847289221686226
24,222110,팬젠,"6,450",320,4.73,"17,228","6,780","6,830","6,360","2,457","1,081",2.272895467160037
25,095700,제넥신,"14,800",700,4.52,"388,860","15,500","15,550","14,800","128,103","98,663",1.2983894671761451
26,032750,삼진,"7,690",360,4.47,"168,760","8,020","8,050","7,660","16,721","3,165",5.283096366508689
27,053060,세동,"1,520",70,4.40,"165,116","1,590","1,600","1,470","43,013","9,939",4.327698963678438
28,354200,엔젠바이오,"10,050",450,4.29,"131,660","10,200","10,400","10,000","32,550","15,880",2.049748110831234
29,293490,카카오게임즈,"46,200","2,050",4.25,"1,153,661","48,800","48,800","46,100","75,424","21,261",3.5475283382719534
30,304840,피플바이오,"15,800",700,4.24,"382,368","16,600","16,700","15,750","60,295","37,490",1.6082955454787944
31,322180,티라유텍,"10,200",450,4.23,"85,995","10,650","10,700","9,950","12,400","5,809",2.1346186951282493
32,068940,셀피글로벌,"1,365",60,4.21,"346,085","1,410","1,420","1,360","75,270","50,352",1.4948760724499524
33,237690,에스티팜,"83,100","3,600",4.15,"196,885","87,700","87,800","82,500","15,801","2,067",7.644412191582003
34,900100,애머릿지,"2,310",100,4.15,"144,270","2,380","2,380","2,310","15,242","6,242",2.4418455623197692
35,113810,디젠스,949,41,4.14,"261,544",982,986,942,"13,714","22,090",0.6208239022181983
36,115570,스타플렉스,"5,410",230,4.08,"9,107","5,640","5,660","5,400","2,557","3,949",0.6475056976449735
37,288980,모아데이타,"2,940",125,4.08,"2,930,193","3,005","3,010","2,930","337,418","91,654",3.681432343378358
38,187420,제노포커스,"6,200",260,4.02,"51,323","6,460","6,460","6,130","11,092","2,638",4.20470053070508
39,196700,웹스,"3,465",145,4.02,"410,695","3,580","3,600","3,450","20,798","22,869",0.9094407276225458
40,203690,프로스테믹스,"1,085",45,3.98,"64,475","1,130","1,130","1,085","23,737","18,431",1.2878845423471326
41,351320,에스에이티이엔지,"3,495",145,3.98,"568,007","3,575","3,665","3,460","72,263","8,956",8.068669048682448
42,051500,CJ프레시웨이,"31,550","1,300",3.96,"125,288","33,050","33,050","31,450","27,872","2,978",9.359301544660847
43,095270,웨이브일렉트로,"5,140",210,3.93,"25,082","5,260","5,350","5,140","9,232","4,187",2.2049199904466206
44,020180,대신정보통신,"1,230",50,3.91,"2,744,396","1,335","1,350","1,225","215,817","163,108",1.3231539838634525
45,182400,엔케이맥스,"12,350",500,3.89,"284,295","12,900","12,900","12,300","44,549","28,576",1.5589655655095185
46,334970,프레스티지바이오로직스,"3,095",125,3.88,"856,106","3,170","3,265","3,080","55,233","6,066",9.1053412462908
47,084990,헬릭스미스,"11,200",450,3.86,"132,742","11,550","11,700","11,100","19,742","13,876",1.422744306716633
48,214610,미코바이오메드,"4,640",185,3.83,"73,624","4,805","4,830","4,630","10,769","3,548",3.035231116121759
49,039200,오스코텍,"17,650",700,3.81,"129,707","18,350","18,350","17,550","36,904","7,275",5.072714776632302
50,950200,소마젠,"7,470",290,3.74,"185,944","7,760","7,760","7,410","27,750","7,399",3.750506825246655
51,093640,다믈멀티미디어,"6,450",250,3.73,"582,108","6,550","6,600","6,060","15,871","11,797",1.3453420361108757
52,310210,보로노이,"32,250","1,250",3.73,"49,032","33,500","33,950","32,150","9,374","2,934",3.1949556918882074
53,215600,신라젠,"6,720",260,3.72,"1,349,820","7,000","7,000","6,700","165,343","77,156",2.1429700865778423
54,118990,모트렉스,"14,350",550,3.69,"572,228","14,950","14,950","14,300","126,563","62,467",2.0260777690620646
55,217730,강스템바이오텍,"2,905",110,3.65,"190,204","3,015","3,020","2,900","25,021","5,498",4.550927610040015
56,060240,룽투코리아,"3,035",115,3.65,"690,306","3,160","3,165","3,025","95,013","17,482",5.434904473172406
57,255220,SG,"1,205",45,3.60,"313,914","1,235","1,255","1,195","79,640","34,658",2.2978821628484045
58,082800,비보존 제약,725,27,3.59,"702,517",753,759,710,"33,950","81,473",0.4167024658475814
59,263800,데이타솔루션,"7,340",270,3.55,"2,081,753","7,430","7,520","7,220","34,294","31,332",1.0945359376994765
60,226950,올릭스,"21,750",800,3.55,"52,277","22,550","22,550","21,500","8,461","6,124",1.3816133246244284
61,089140,넥스턴바이오,"2,070",75,3.50,"721,389","2,140","2,140","2,065","73,078","35,294",2.0705502351674507
62,330350,위더스제약,"9,090",330,3.50,"141,622","9,410","9,420","9,080","35,741","1,690",21.14852071005917
63,206650,유바이오로직스,"8,920",320,3.46,"210,627","9,240","9,260","8,890","27,794","6,988",3.977389811104751
64,086390,유니테스트,"11,150",400,3.46,"98,172","11,500","11,550","11,100","41,514","18,243",2.275612563723072
65,046970,우리로,"1,395",50,3.46,"182,706","1,445","1,450","1,390","44,067","23,383",1.8845742633537186
66,065370,위세아이텍,"12,750",450,3.41,"105,076","13,200","13,300","12,450","25,442","7,099",3.5838850542329905
67,031310,아이즈비전,"2,980",105,3.40,"258,439","3,125","3,125","2,975","29,501","13,839",2.1317291711828887
68,111870,KH 전자,285,10,3.39,"10,415,179",291,293,275,"481,857","283,416",1.7001757134389026
69,294090,이오플로우,"15,750",550,3.37,"96,438","16,150","16,300","15,700","35,056","11,944",2.9350301406563966
70,086900,메디톡스,"132,400","4,600",3.36,"39,908","138,300","138,300","132,300","2,265","1,924",1.1772349272349272
71,270870,뉴트리,"10,100",350,3.35,"70,558","10,450","10,500","10,000","21,833","11,150",1.958116591928251
72,123750,알톤스포츠,"4,520",155,3.32,"189,510","4,735","4,735","4,520","9,444","12,061",0.783019650111931
73,097870,효성오앤비,"8,160",280,3.32,"156,922","8,400","8,560","8,070","9,621","5,158",1.8652578518805738
74,025870,신라에스지,"11,800",400,3.28,"167,460","11,950","12,200","11,600","22,679","12,247",1.851800440924308
75,263720,디앤씨미디어,"26,800",900,3.25,"241,461","27,450","27,500","26,300","19,182","10,610",1.8079170593779452
76,032500,케이엠더블유,"26,950",900,3.23,"67,837","27,650","27,850","26,900","15,346","7,397",2.0746248479113154
77,037230,한국팩키지,"2,725",90,3.20,"90,784","2,785","2,785","2,715","16,555","5,909",2.801658487053647
78,065450,빅텍,"5,490",180,3.17,"1,135,335","5,670","5,700","5,440","82,087","28,256",2.905117497168743
79,291810,핀텔,"7,960",260,3.16,"766,096","8,120","8,140","7,750","13,000","9,442",1.3768269434441855
80,950160,코오롱티슈진,"9,930",320,3.12,"171,672","10,350","10,350","9,930","12,598","25,051",0.5028940960440701
81,270520,지엔원에너지,"4,095",130,3.08,"1,310,374","4,200","4,265","4,060","60,900","13,212",4.6094459582198
82,239890,피엔에이치테크,"14,200",450,3.07,"30,390","14,650","14,650","13,900","10,464","3,416",3.063231850117096
83,200230,텔콘RF제약,"1,105",35,3.07,"127,078","1,120","1,135","1,090","109,249","49,050",2.227298674821611
84,054950,제이브이엠,"20,600",650,3.06,"34,801","21,350","21,600","20,600","6,067","5,140",1.1803501945525292
85,062970,피피아이,"2,545",80,3.05,"21,670","2,625","2,640","2,540","3,510","5,938",0.5911081172111822
86,019990,에너토크,"11,150",350,3.04,"327,397","11,600","11,650","11,050","73,428","39,261",1.870252922747765
