,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,380540,25.48,옵티코어,"3,275",610,22.89,"36,742,934","2,610","3,350","2,610","117,391","265,500",0.44215065913371
2,041460,23.21,한국전자인증,"6,530","1,100",20.26,"13,516,309","5,400","6,570","5,300","67,813","55,051",1.2318214019727163
3,347860,22.72,알체라,"11,450","2,050",21.81,"10,009,233","9,420","11,900","9,330","178,461","217,651",0.8199410983638945
4,220180,16.62,핸디소프트,"3,965",535,15.60,"7,197,240","3,580","4,340","3,400","20,642","10,991",1.8780820671458467
5,264850,16.60,이랜시스,"2,985",395,15.25,"7,500,781","2,560","3,100","2,560","49,993","34,255",1.459436578601664
6,019770,16.46,서연탑메탈,"5,060",725,16.72,"8,701,727","4,345","5,630","4,345","64,663","21,223",3.0468359798331996
7,053300,15.36,한국정보인증,"5,670",720,14.55,"1,248,401","4,950","5,700","4,915","8,884","17,007",0.5223731404715706
8,900310,12.93,컬러레이,"1,485",175,13.36,"34,284,620","1,330","1,530","1,315","547,469","1,078,687",0.5075327690052814
9,106520,12.30,노블엠앤비,"1,780",235,15.21,"3,559,625","1,590","2,000","1,585","38,082","33,328",1.1426428228516563
10,300080,11.52,플리토,"27,100","2,700",11.07,"355,413","24,650","27,100","24,300","2,579","11,706",0.22031436869981205
11,052020,11.11,에스티큐브,"15,500","1,400",9.93,"2,091,789","14,200","16,200","13,950","40,998","43,315",0.9465081380584093
12,305090,10.09,마이크로디지탈,"4,365",200,4.80,"184,499","4,165","4,400","3,965","2,111","4,714",0.44781501909206617
13,217480,9.15,에스디생명공학,"1,550",130,9.15,"2,758,050","1,435","1,635","1,420","112,539","112,635",0.9991476894393395
14,335890,9.10,비올,"3,895",295,8.19,"4,937,715","3,600","3,895","3,570","61,020","119,075",0.5124501364686123
15,093640,8.42,다믈멀티미디어,"6,570",130,1.94,"518,892","6,550","6,600","6,060","18,568","9,305",1.9954862976894143
16,082660,8.16,코스나인,888,13,1.49,"3,651,147",871,920,821,"103,539","86,432",1.1979243798593113
17,215000,7.68,골프존,"129,000","9,300",7.77,"87,422","120,900","129,400","119,800",470,"2,473",0.1900525677315002
18,073570,7.64,어반리튬,"16,900","1,300",8.33,"3,051,951","15,700","18,000","15,700","77,601","39,538",1.96269411705195
19,229000,7.59,젠큐릭스,"5,810","1,310",18.40,"764,870","5,470","6,400","5,400","11,412","5,323",2.1439038136389255
20,144960,7.51,뉴파워프라즈마,"4,225",335,8.61,"353,895","3,930","4,275","3,930","10,939","19,189",0.5700661837511074
21,099440,7.24,스맥,"2,000",115,6.10,"2,066,190","1,890","2,035","1,865","98,654","128,849",0.7656559228243913
22,199820,6.59,제일전기공업,"9,700",20,0.21,"3,822","9,100","9,760","9,100",434,866,0.5011547344110855
23,277810,6.39,레인보우로보틱스,"59,900","3,200",5.64,"2,760,131","57,200","61,400","56,300","36,061","37,273",0.9674831647573311
24,086960,6.37,MDS테크,"2,590",105,4.23,"10,821,632","2,480","2,705","2,435","171,804","96,407",1.7820697667181844
25,340440,6.28,세림B&G,"2,370",110,4.87,"2,469,041","2,270","2,475","2,230","57,437","36,987",1.5528969637980912
26,171090,6.27,선익시스템,"20,350","1,000",5.17,"415,126","19,450","20,400","19,150","34,239","58,319",0.5870985442137211
27,340570,5.88,티앤엘,"39,600","2,100",5.60,"141,779","38,100","39,600","37,400","6,248","28,220",0.2214032600992204
28,348340,5.87,뉴로메카,"19,850",800,4.20,"2,539,847","19,050","20,500","18,750","38,311","77,709",0.4930059581258284
29,085670,5.85,뉴프렉스,"6,700",280,4.36,"1,211,341","6,460","6,730","6,330","38,276","100,749",0.3799144408381225
30,236810,5.82,엔비티,"6,910",260,3.91,"4,429,369","6,610","7,130","6,530","20,527","100,159",0.20494413881927734
31,042420,5.81,네오위즈홀딩스,"30,050",750,2.56,"157,026","29,650","30,700","28,400","2,748","2,961",0.92806484295846
32,099750,5.79,이지케어텍,"22,850","1,450",6.78,"92,749","21,700","22,900","21,600","3,583","6,595",0.5432903714935557
33,200350,5.77,래몽래인,"24,750","2,850",13.01,"5,987,456","24,550","26,350","23,400","55,607","29,843",1.863318031029052
34,128540,5.63,에코캡,"4,225",190,4.71,"4,252,200","4,040","4,630","4,000","45,082","14,372",3.136793765655441
35,245620,5.49,EDGC,"1,920",80,4.35,"905,262","1,845","1,945","1,820","42,883","43,397",0.9881558633085237
36,078890,5.46,가온미디어,"7,720",370,5.03,"811,232","7,380","7,880","7,320","26,681","23,791",1.1214745071665755
37,101390,5.45,아이엠,"5,420",240,4.63,"43,387","5,190","5,470","5,140",870,"8,983",0.09684960480908382
38,389500,5.14,에스비비테크,"22,500",100,0.44,"600,819","21,900","22,850","21,400","8,569","34,097",0.2513124321787841
