,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,229000,젠큐릭스,"5,760","1,360",19.10,"829,427","5,470","6,400","5,400","14,637","6,006",2.437062937062937
1,064240,홈캐스트,"4,705",695,12.87,"1,278,403","5,350","5,490","4,650","6,292","5,204",1.2090699461952343
2,096610,알에프세미,"3,100",435,12.31,"878,580","3,545","3,695","3,015","24,987","5,398",4.628936643201186
3,007390,네이처셀,"13,350","1,850",12.17,"2,265,588","14,750","14,850","13,200","136,845","56,960",2.402475421348315
4,227610,아우딘퓨쳐스,"2,645",335,11.24,"8,658,305","2,980","2,995","2,555","22,252","32,315",0.6885966269534272
5,053950,경남제약,"2,450",260,9.59,"3,477,555","2,655","2,665","2,420","136,644","58,777",2.3247869064429962
6,053590,한국테크놀로지,516,50,8.83,"36,205,392",572,576,505,"624,272","442,403",1.4110935052429572
7,115450,HLB테라퓨틱스,"12,350","1,050",7.84,"1,349,721","13,500","13,750","12,250","82,206","27,695",2.9682614190287056
8,227100,에이치앤비디자인,"3,695",295,7.39,"87,553","3,970","3,970","3,695","7,071","6,126",1.154260528893242
9,019590,엠벤처투자,929,70,7.01,"3,904,623","1,000","1,000",901,"48,661","38,662",1.2586260410739227
10,032750,삼진,"7,510",540,6.71,"235,830","8,020","8,050","7,510","15,087","4,277",3.5274725274725274
11,351330,이삭엔지니어링,"10,000",700,6.54,"316,010","10,700","10,750","10,000","28,370","26,713",1.0620297233556695
12,054180,메디콕스,"2,115",145,6.42,"2,115,602","2,240","2,310","2,095","117,901","58,019",2.0321101708061153
13,019570,리더스 기술투자,548,34,5.84,"10,537,676",597,597,515,"92,439","44,965",2.0557989547425777
14,284620,카이노스메드,"5,190",320,5.81,"293,795","5,510","5,560","5,130","21,812","2,790",7.817921146953405
15,041590,플래스크,"1,055",65,5.80,"976,954","1,120","1,120","1,040","226,175","92,129",2.4549816018843145
16,298060,에스씨엠생명과학,"11,700",700,5.65,"273,199","12,400","12,500","11,600","41,534","14,653",2.8345048795468504
17,073640,테라사이언스,"2,260",135,5.64,"3,297,234","2,250","2,340","2,175","191,481","116,855",1.6386205126010869
18,177350,베셀,"7,490",440,5.55,"473,679","7,950","8,110","7,460","8,577","7,955",1.0781898177247013
19,093640,다믈멀티미디어,"6,330",370,5.52,"632,211","6,550","6,600","6,060","23,627","22,444",1.0527089645339511
20,036690,코맥스,"3,850",225,5.52,"492,027","4,065","4,105","3,810","29,331","7,555",3.8823295830575777
21,310210,보로노이,"31,650","1,850",5.52,"75,722","33,500","33,950","31,450","2,521","1,466",1.7196452933151432
22,256840,한국비엔씨,"5,010",290,5.47,"652,737","5,280","5,310","5,000","52,122","41,659",1.2511582131112124
23,048410,현대바이오,"26,100","1,500",5.43,"695,110","27,350","27,400","26,050","107,686","16,831",6.398074980690393
24,051160,지어소프트,"11,450",650,5.37,"820,153","12,000","12,150","11,400","137,506","35,589",3.8637219365534294
25,322180,티라유텍,"10,100",550,5.16,"92,326","10,650","10,700","9,950","12,044","7,787",1.5466803647104148
26,950200,소마젠,"7,360",400,5.15,"240,433","7,760","7,760","7,330","11,373","9,422",1.207068562937805
27,214870,뉴지랩파마,"12,000",650,5.14,"413,934","12,650","12,750","11,800","86,116","36,187",2.379749633846409
28,089140,넥스턴바이오,"2,035",110,5.13,"940,573","2,140","2,140","2,020","25,120","28,241",0.8894869161856874
29,196700,웹스,"3,425",185,5.12,"491,607","3,580","3,600","3,400","14,164","35,609",0.3977646100704878
30,265560,영화테크,"9,980",520,4.95,"439,515","10,450","11,400","9,960","12,703","27,729",0.4581124454542176
31,222110,팬젠,"6,440",330,4.87,"18,790","6,780","6,830","6,360","3,964","1,343",2.9516008935219658
32,351320,에스에이티이엔지,"3,465",175,4.81,"639,512","3,575","3,665","3,450","60,485","8,435",7.170717249555424
33,019990,에너토크,"10,950",550,4.78,"432,064","11,600","11,650","10,850","57,933","32,968",1.7572494540160155
34,020180,대신정보통신,"1,220",60,4.69,"2,957,527","1,335","1,350","1,215","197,608","151,497",1.304369063413797
35,237690,에스티팜,"82,700","4,000",4.61,"221,373","87,700","87,800","82,500","17,877","1,179",15.162849872773537
36,294090,이오플로우,"15,550",750,4.60,"131,542","16,150","16,300","15,550","23,424","10,518",2.2270393610952652
37,215600,신라젠,"6,660",320,4.58,"1,634,017","7,000","7,000","6,640","101,758","59,525",1.7095002099958
38,293490,카카오게임즈,"46,050","2,200",4.56,"1,334,754","48,800","48,800","45,850","68,812","24,748",2.780507515758849
39,900100,애머릿지,"2,300",110,4.56,"161,063","2,380","2,380","2,300","12,122","9,771",1.2406099682734624
40,113810,디젠스,945,45,4.55,"285,313",982,986,942,"19,760","10,612",1.8620429702223897
41,304840,피플바이오,"15,750",750,4.55,"435,230","16,600","16,700","15,650","49,133","38,239",1.2848923873532259
42,065370,위세아이텍,"12,600",600,4.55,"135,572","13,200","13,300","12,450","20,005","5,814",3.440832473340213
43,095700,제넥신,"14,800",700,4.52,"432,062","15,500","15,550","14,800","107,878","100,476",1.0736693339703014
44,291810,핀텔,"7,850",370,4.50,"837,102","8,120","8,140","7,750","23,425","5,981",3.9165691355960544
45,187420,제노포커스,"6,170",290,4.49,"54,978","6,460","6,460","6,130","12,152","2,675",4.542803738317757
46,054950,제이브이엠,"20,300",950,4.47,"49,224","21,350","21,600","20,300","4,543","5,071",0.89587852494577
47,203690,프로스테믹스,"1,080",50,4.42,"87,454","1,130","1,130","1,070","30,669","31,657",0.9687904728811954
48,053060,세동,"1,520",70,4.40,"171,954","1,590","1,600","1,470","66,424","7,227",9.19108897191089
49,039200,오스코텍,"17,550",800,4.36,"164,382","18,350","18,350","17,400","36,670","7,925",4.627129337539432
50,118990,모트렉스,"14,250",650,4.36,"672,754","14,950","14,950","14,200","110,242","56,160",1.9629985754985755
51,084990,헬릭스미스,"11,150",500,4.29,"151,844","11,550","11,700","11,100","21,238","9,960",2.1323293172690763
52,354200,엔젠바이오,"10,050",450,4.29,"148,779","10,200","10,400","10,000","20,209","18,160",1.1128303964757709
53,060240,룽투코리아,"3,015",135,4.29,"847,792","3,160","3,165","3,005","81,823","17,357",4.714121103877398
54,019660,글로본,"1,695",75,4.24,"87,513","1,760","1,780","1,690","24,723","44,005",0.5618225201681627
55,226950,올릭스,"21,600",950,4.21,"64,158","22,550","22,550","21,450","12,150","5,550",2.189189189189189
56,347770,핌스,"11,450",500,4.18,"66,981","11,900","12,050","11,400","17,055","5,485",3.1093892433910666
57,196490,디에이테크놀로지,"3,330",145,4.17,"248,945","3,475","3,490","3,330","24,295","8,579",2.831915141624898
58,270520,지엔원에너지,"4,050",175,4.14,"1,479,285","4,200","4,265","4,050","53,953","23,829",2.2641739057451007
59,138610,나이벡,"17,550",750,4.10,"60,103","18,100","18,450","17,400","9,643","4,303",2.240994654891936
60,025870,신라에스지,"11,700",500,4.10,"187,613","11,950","12,200","11,600","21,636","13,926",1.5536406721240845
61,086900,메디톡스,"131,400","5,600",4.09,"50,494","138,300","138,300","131,400","1,225",877,1.3968072976054733
62,207760,미스터블루,"3,525",150,4.08,"12,055,939","3,695","3,710","3,440","109,379","160,784",0.6802853517762961
63,148780,비플라이소프트,"1,070",45,4.04,"1,702,198","1,095","1,140","1,065","175,621","64,694",2.714641234117538
64,026040,제이에스티나,"3,210",135,4.04,"438,519","3,335","3,340","3,205","47,405","7,337",6.461087637999182
65,051500,CJ프레시웨이,"31,550","1,300",3.96,"148,412","33,050","33,050","31,450","33,704","1,126",29.932504440497336
66,335870,윙스풋,"3,280",135,3.95,"77,899","3,415","3,430","3,270","3,129","4,434",0.7056833558863329
67,214610,미코바이오메드,"4,635",190,3.94,"88,959","4,805","4,830","4,625","16,062","2,322",6.917312661498708
68,115570,스타플렉스,"5,420",220,3.90,"14,223","5,640","5,660","5,360","7,553","2,546",2.966614296936371
69,206650,유바이오로직스,"8,880",360,3.90,"258,819","9,240","9,260","8,880","21,498","5,982",3.5937813440320965
70,182400,엔케이맥스,"12,350",500,3.89,"312,416","12,900","12,900","12,300","50,692","30,665",1.6530898418392304
71,123860,아나패스,"17,400",700,3.87,"93,228","18,150","18,250","16,800","8,612","11,728",0.7343110504774898
72,068940,셀피글로벌,"1,370",55,3.86,"421,981","1,410","1,420","1,360","49,102","46,641",1.0527647348899036
