,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,284620,31.97,카이노스메드,"6,770","1,260",22.87,"1,773,454","5,510","6,930","5,130","22,584","3,019",7.4806227227558795
3,340440,28.48,세림B&G,"2,865",605,26.77,"18,982,012","2,270","2,935","2,230","90,394","84,964",1.0639094204604302
4,220180,20.00,핸디소프트,"4,080",650,18.95,"13,911,978","3,580","4,410","3,400","16,846","24,581",0.6853260648468329
5,086890,18.35,이수앱지스,"7,160",980,15.86,"4,444,373","6,150","7,920","6,050","42,784","25,644",1.6683824676337544
6,347860,16.83,알체라,"10,900","1,500",15.96,"11,592,274","9,420","11,900","9,330","171,143","87,950",1.9459124502558272
7,372800,16.13,아이티아이즈,"9,720","1,090",12.63,"1,718,847","8,480","10,700","8,370","7,353","1,705",4.312609970674487
8,041460,14.15,한국전자인증,"6,050",620,11.42,"21,278,605","5,400","6,700","5,300","151,583","68,849",2.201673226916876
9,291230,12.46,엔피,"6,410",560,9.57,"12,302,346","5,910","6,810","5,700","28,169","77,070",0.36549889710652655
10,019770,11.97,서연탑메탈,"4,865",530,12.23,"9,654,666","4,345","5,630","4,345","47,616","10,785",4.415020862308762
11,144960,11.58,뉴파워프라즈마,"4,385",495,12.72,"872,546","3,930","4,550","3,930","15,033","6,412",2.3445102932002495
12,377030,11.28,맥스트,"14,300","1,350",10.42,"3,061,091","13,150","14,400","12,850","52,039","157,458",0.3304944810679673
13,073570,10.51,어반리튬,"17,350","1,750",11.22,"3,567,398","15,700","18,000","15,700","27,064","76,544",0.35357441471571904
14,217480,9.51,에스디생명공학,"1,555",135,9.51,"3,018,580","1,435","1,635","1,420","127,985","95,551",1.3394417640841016
15,052020,9.32,에스티큐브,"15,250","1,150",8.16,"2,581,876","14,200","16,200","13,950","31,373","37,351",0.8399507375973869
16,205470,8.67,휴마시스,"18,800","1,300",7.43,"5,676,908","17,500","19,050","17,300","132,568","108,872",1.2176500845029026
17,300080,8.64,플리토,"26,400","2,000",8.20,"1,080,503","24,650","29,050","24,300","4,383","3,247",1.3498614105327995
18,305090,8.58,마이크로디지탈,"4,305",140,3.36,"232,546","4,165","4,400","3,965","1,815","4,935",0.3677811550151976
19,099750,8.10,이지케어텍,"23,350","1,950",9.11,"149,663","21,700","23,500","21,600","9,627","5,841",1.6481766820749872
20,277810,7.64,레인보우로보틱스,"60,600","3,900",6.88,"3,202,671","57,200","61,400","56,300","18,074","71,507",0.25275847119862394
