,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,106520,14.83,노블엠앤비,"1,820",275,17.80,"2,379,779","1,590","2,000","1,585","71,335","25,338",2.8153366485121163
1,380540,11.88,옵티코어,"2,920",255,9.57,"3,344,117","2,610","2,955","2,610","58,659","107,550",0.5454114365411437
2,200350,10.47,래몽래인,"25,850","3,950",18.04,"3,754,333","24,550","26,350","23,400","42,032","17,030",2.4681150910158545
3,073570,9.87,어반리튬,"17,250","1,650",10.58,"1,735,748","15,700","18,000","15,700","38,037","35,208",1.0803510565780505
4,347860,9.32,알체라,"10,200",800,8.51,"4,007,435","9,420","10,950","9,330","92,182","108,789",0.847346698655195
5,082660,9.26,코스나인,897,22,2.51,"978,197",871,899,821,"117,144","42,723",2.7419422793343164
6,033320,9.09,제이씨현시스템,"6,360",740,13.17,"8,630,914","5,890","6,590","5,830","82,078","82,809",0.9911724571000736
7,162300,8.87,신스틸,"9,570","1,120",13.25,"5,899,687","8,940","10,050","8,790","30,311","47,525",0.6377906365071015
8,217480,8.45,에스디생명공학,"1,540",120,8.45,"1,910,042","1,435","1,635","1,420","79,828","48,226",1.6552896777671795
9,142760,7.67,비엘,"4,560",230,5.31,"1,581,869","4,305","4,840","4,235","12,727","31,332",0.4061981360908975
10,086960,7.19,MDS테크,"2,610",125,5.03,"1,904,277","2,480","2,640","2,435","46,617","48,005",0.9710863451723779
11,199820,7.03,제일전기공업,"9,740",20,0.21,"1,360","9,100","9,760","9,100",728,46,15.826086956521738
12,267320,6.47,나인테크,"3,375",140,4.33,"643,987","3,240","3,390","3,170","40,563","8,944",4.535219141323792
13,900310,6.46,컬러레이,"1,400",90,6.87,"11,002,221","1,330","1,440","1,315","484,421","762,380",0.6354062278653689
14,305090,6.43,마이크로디지탈,"4,220",55,1.32,"36,410","4,165","4,245","3,965","3,239","4,097",0.7905784720527215
15,215000,6.26,골프존,"127,300","7,600",6.35,"42,296","120,900","128,500","119,800","1,165","1,523",0.7649376231122784
16,131100,6.21,초록뱀이앤엠,"2,735",160,6.21,"13,837","2,575","2,750","2,575","4,002","5,016",0.7978468899521531
17,348340,6.13,뉴로메카,"19,900",850,4.46,"1,484,918","19,050","20,500","18,750","34,583","46,206",0.7484525819157685
18,090710,6.00,휴림로봇,"2,740",205,8.09,"49,780,787","2,630","2,870","2,585","716,810","1,410,317",0.5082616177781307
19,277810,5.86,레인보우로보틱스,"59,600","2,900",5.11,"1,033,440","57,200","60,400","56,300","23,223","75,036",0.3094914441068287
20,144960,5.85,뉴파워프라즈마,"4,160",270,6.94,"140,283","3,930","4,195","3,930","21,481","8,144",2.637647347740668
21,403870,5.84,HPSP,"61,600","2,900",4.94,"154,659","58,700","61,800","58,200","9,320","16,276",0.5726222659130007
22,205470,5.78,휴마시스,"18,300",800,4.57,"1,448,351","17,500","18,850","17,300","42,718","82,484",0.5178943795160273
23,053060,5.78,세동,"1,555",35,2.20,"63,292","1,590","1,600","1,470","15,404","65,397",0.23554597305686806
24,235980,5.76,메드팩토,"22,950","1,000",4.56,"149,976","21,950","23,800","21,700","4,299","4,876",0.8816652994257588
25,236810,5.67,엔비티,"6,900",250,3.76,"2,481,386","6,610","7,130","6,530","33,039","72,676",0.4546067477571688
26,099440,5.63,스맥,"1,970",85,4.51,"523,774","1,890","1,980","1,865","49,263","71,161",0.6922752631357063
27,053260,5.62,금강철강,"7,140",520,7.85,"1,868,699","6,760","7,430","6,760","26,633","11,711",2.2741866621125437
28,054920,5.60,한컴위드,"5,090",285,5.93,"3,457,480","4,850","5,270","4,820","94,606","60,400",1.5663245033112583
29,128540,5.38,에코캡,"4,215",180,4.46,"312,695","4,040","4,395","4,000","4,823","14,152",0.340799886941775
30,229000,5.00,젠큐릭스,"5,670","1,450",20.37,"397,361","5,470","5,910","5,400","20,456","7,988",2.5608412618928393
31,186230,4.98,그린플러스,"11,600",700,6.42,"138,812","11,200","11,700","11,050","26,842","48,122",0.5577906155188895
32,104540,4.98,코렌텍,"10,550",100,0.94,"20,332","10,550","10,700","10,050","7,618","46,549",0.1636555028034974
33,078890,4.78,가온미디어,"7,670",320,4.35,"244,773","7,380","7,700","7,320","14,521","13,918",1.0433251904009198
34,121850,4.67,코이즈,"2,130",75,3.65,"1,178,364","2,065","2,140","2,035","336,672","199,344",1.688899590657356
35,244460,4.62,올리패스,"7,020",230,3.39,"66,494","6,730","7,090","6,710","11,790","6,799",1.7340785409619062
36,297570,4.62,알로이스,"1,700",85,5.26,"1,144,200","1,625","1,740","1,625","99,842","79,738",1.2521257117058366
37,389260,4.48,대명에너지,"23,300",850,3.79,"257,553","22,500","23,950","22,300","13,442","8,189",1.6414702649896202
38,372170,4.47,윤성에프앤씨,"45,550","1,300",2.94,"51,059","44,500","46,050","43,600","4,154","3,538",1.1741096664782362
39,336060,4.46,웨이버스,"1,755",65,3.85,"1,169,688","1,680","1,775","1,680","94,245","110,426",0.8534674804846685
40,224060,4.42,더코디,"8,510",110,1.28,"61,049","8,590","8,690","8,150",591,"3,274",0.18051313378130726
41,014200,4.41,광림,"1,185",55,4.87,"11,009,586","1,140","1,225","1,135","644,276","834,011",0.7725030005599447
42,096630,4.33,에스코넥,"1,035",46,4.65,"247,198",992,"1,050",992,"54,126","158,621",0.3412284628138771
43,227610,4.33,아우딘퓨쳐스,"2,770",210,7.05,"3,993,562","2,980","2,995","2,655","127,051","43,107",2.9473403391560535
44,183300,4.10,코미코,"46,950",500,1.05,"3,125","46,850","47,350","45,100",753,253,2.9762845849802373
45,101670,4.09,하이드로리튬,"22,900",50,0.22,"784,374","22,700","23,500","22,000","15,069","34,703",0.43422758839293435
46,399720,4.02,가온칩스,"18,100",600,3.43,"125,879","17,400","18,150","17,400","17,464","16,158",1.0808268350043322
47,301300,3.99,바이브컴퍼니,"26,050",300,1.17,"65,583","25,650","26,450","25,050","2,067","4,178",0.4947343226424126
48,038870,3.96,에코바이오,"5,510",470,9.33,"1,880,863","5,340","5,860","5,300","10,565","5,797",1.822494393651889
49,258610,3.92,케일럼,"3,050",85,2.87,"32,352","2,935","3,085","2,935","29,864","5,822",5.129508759876331
50,058610,3.86,에스피지,"18,850",400,2.17,"264,931","18,450","18,850","18,150","33,072","99,659",0.3318516140037528
51,072770,3.82,율호,"1,765",40,2.32,"404,738","1,725","1,790","1,700","48,737","116,971",0.4166588299664019
52,046070,3.76,코다코,"1,105",30,2.79,"25,845","1,075","1,105","1,065","36,733","25,377",1.447491823304567
53,058450,3.72,일야,"1,395",15,1.09,"97,505","1,365","1,395","1,345","59,520","34,924",1.7042721337761997
54,300080,3.70,플리토,"25,200",800,3.28,"99,183","24,650","25,650","24,300","3,204","6,828",0.46924428822495606
55,039020,3.69,이건홀딩스,"3,515",5,0.14,"773,177","3,570","3,925","3,390","12,672","22,847",0.5546461242176216
56,073640,3.68,테라사이언스,"2,255",140,5.85,"2,073,783","2,250","2,340","2,175","117,557","59,515",1.9752499369906746
57,900300,3.66,오가닉티코스메틱,255,5,2.00,"1,389,836",250,260,246,"192,479","462,915",0.4157977166434443
58,108490,3.48,로보티즈,"25,300",650,2.64,"215,652","24,700","25,600","24,450","20,048","40,339",0.4969880264756191
59,093640,3.47,다믈멀티미디어,"6,270",430,6.42,"321,914","6,550","6,600","6,060","11,557","5,521",2.0932802028618003
60,070590,3.43,한솔인티큐브,"1,810",10,0.55,"50,016","1,820","1,820","1,750","8,515","8,083",1.0534455029073364
61,335890,3.36,비올,"3,690",90,2.50,"1,001,653","3,600","3,715","3,570","30,430","41,246",0.7377685108859041
62,083470,3.35,이엠앤아이,"6,170",190,3.18,"378,295","5,990","6,300","5,970","4,808","37,979",0.1265962768898602
63,296640,3.27,이노룰스,"12,650",250,2.02,"369,617","12,350","12,750","12,250","61,984","63,166",0.9812874014501473
64,405000,3.27,플라즈맵,"6,630",200,3.11,"355,589","6,490","6,760","6,420","11,014","35,233",0.3126046604035989
65,200470,3.26,에이팩트,"2,695",0,0.00,"13,748","2,690","2,700","2,610","7,195","10,705",0.6721158337225596
66,332570,3.24,와이팜,"3,025",0,0.00,"32,023","3,045","3,045","2,930","3,538","4,143",0.8539705527395607
67,362320,3.21,청담글로벌,"11,250",450,4.17,"1,389,999","11,100","11,350","10,900","181,707","307,178",0.5915365032652078
68,241770,3.20,메카로,"11,300",250,2.26,"12,158","11,000","11,600","10,950","7,490","2,170",3.4516129032258065
69,077360,3.18,덕산하이메탈,"5,510",180,3.38,"265,757","5,340","5,540","5,340","11,598","13,451",0.8622407255966099
70,388720,3.15,유일로보틱스,"27,800",650,2.39,"671,494","27,250","28,450","26,950","20,299","46,469",0.4368288536443651
71,304100,3.11,솔트룩스,"19,900",300,1.49,"393,970","19,650","20,350","19,300","25,502","29,213",0.8729675144627392
72,117730,3.09,티로보틱스,"7,000",180,2.64,"187,682","6,860","7,150","6,790","11,004","18,057",0.609403555407875
73,254120,3.09,자비스,"2,170",85,4.08,"169,040","2,150","2,175","2,105","31,589","46,161",0.684322263382509
74,270660,3.09,에브리봇,"16,700",600,3.73,"540,839","16,200","17,050","16,200","38,295","58,750",0.6518297872340425
75,227100,3.08,에이치앤비디자인,"3,850",140,3.51,"28,631","3,970","3,970","3,735","8,377","2,940",2.8493197278911566
76,122690,3.06,서진오토모티브,"3,030",5,0.17,"48,052","2,995","3,030","2,940","13,035","7,170",1.8179916317991631
77,389500,3.04,에스비비테크,"22,050",550,2.43,"340,742","21,900","22,850","21,400","8,051","13,671",0.5889108331504644
78,322780,2.99,코퍼스코리아,"3,100",100,3.33,"1,475,944","3,085","3,175","3,010","24,149","36,823",0.6558129429975831
79,051980,2.95,중앙디앤엠,"1,395",15,1.09,"112,651","1,365","1,405","1,355","103,020","35,434",2.9073770954450526
80,315640,2.95,딥노이드,"6,630",250,3.92,"103,107","6,550","6,840","6,440","3,914","20,477",0.19114128046100504
81,101390,2.92,아이엠,"5,290",110,2.12,"6,133","5,190","5,300","5,140","2,479","9,302",0.26650182756396473
82,179290,2.90,엠아이텍,"10,650",250,2.40,"29,299","10,500","10,700","10,350","61,653","29,688",2.076697655618432
83,029480,2.86,광무,"2,880",10,0.35,"24,428","2,860","2,900","2,800","20,450","25,641",0.7975507975507975
84,187790,2.86,나노,"1,620",190,13.29,"12,746,411","1,625","1,755","1,575","200,056","135,636",1.4749476540151583
85,003310,2.85,대주산업,"2,345",75,3.30,"1,884,270","2,290","2,450","2,280","153,364","86,222",1.7787107698731182
86,053280,2.82,예스24,"5,830",110,1.92,"120,805","5,770","5,940","5,670","17,172","13,419",1.2796780684104627
87,417970,2.81,모델솔루션,"20,150",450,2.28,"46,728","20,000","20,600","19,600","7,318","10,709",0.6833504528900924
88,363250,2.80,진시스템,"8,450",210,2.55,"37,553","8,240","8,500","8,220","8,074","5,871",1.3752342020098791
89,168360,2.79,펨트론,"7,000",250,3.70,"443,996","6,820","7,120","6,810","19,846","18,337",1.0822926323826143
90,131220,2.75,대한과학,"7,100",20,0.28,"8,086","7,140","7,160","6,910","4,098","2,707",1.513852973771703
91,204610,2.75,티쓰리,"1,865",50,2.75,"2,015,122","1,835","1,885","1,815","227,477","287,415",0.7914583442061132
92,104620,2.73,노랑풍선,"8,650",320,3.84,"65,340","8,490","8,780","8,420","7,673","2,779",2.7610651313422094
93,215790,2.70,이노인스트루먼트,"1,330",20,1.53,"11,679","1,325","1,335","1,295","21,483","12,703",1.6911753129182083
94,275630,2.69,에스에스알,"6,500",50,0.76,"22,963","6,550","6,550","6,330","2,443","3,302",0.7398546335554209
95,054620,2.66,APS홀딩스,"13,500",300,2.27,"21,215","13,200","13,650","13,150","10,778","9,878",1.091111561044746
96,023770,2.65,플레이위드,"6,980",80,1.13,"14,353","7,090","7,090","6,800","5,210","1,987",2.622043281328636
97,380320,2.64,삼성머스트스팩5호,"3,300",25,0.75,"22,716","3,215","3,345","3,215","1,456","1,907",0.7635028841111694
98,222040,2.64,코스맥스엔비티,"4,475",30,0.67,"2,959","4,470","4,490","4,360","3,986","3,658",1.0896664844177146
99,090360,2.61,로보스타,"21,650",450,2.12,"42,058","21,300","21,700","21,100","9,414","24,327",0.38697743248242694
