,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,229000,젠큐릭스,"5,900","1,220",17.13,"706,519","5,470","6,400","5,400","9,224","6,350",1.4525984251968505
1,096610,알에프세미,"3,160",375,10.61,"508,489","3,545","3,695","3,160","18,009","7,883",2.28453634403146
2,007390,네이처셀,"13,600","1,600",10.53,"1,543,352","14,750","14,850","13,500","141,463","60,324",2.3450533784231813
3,053950,경남제약,"2,475",235,8.67,"2,464,867","2,655","2,665","2,470","163,712","74,278",2.2040442661353294
4,019570,리더스 기술투자,532,50,8.59,"7,287,590",597,597,515,"213,451","59,520",3.5862063172043013
5,227610,아우딘퓨쳐스,"2,725",255,8.56,"5,833,568","2,980","2,995","2,655","69,818","37,035",1.8851896854326988
6,053590,한국테크놀로지,520,46,8.13,"23,197,819",572,576,517,"975,714","392,763",2.484230948434552
7,064240,홈캐스트,"4,990",410,7.59,"827,351","5,350","5,490","4,965","24,821","9,284",2.6735243429556226
8,073640,테라사이언스,"2,230",165,6.89,"2,728,372","2,250","2,340","2,175","411,045","62,013",6.6283682453679065
9,351330,이삭엔지니어링,"10,100",600,5.61,"258,232","10,700","10,750","10,000","41,632","31,144",1.3367582840996661
10,041590,플래스크,"1,060",60,5.36,"658,790","1,120","1,120","1,045","148,928","114,617",1.2993534990446443
11,065370,위세아이텍,"12,500",700,5.30,"72,750","13,200","13,300","12,450","25,033","5,859",4.2725721112817885
12,298060,에스씨엠생명과학,"11,750",650,5.24,"195,298","12,400","12,500","11,700","51,685","8,947",5.776796691628479
13,222110,팬젠,"6,420",350,5.17,"16,262","6,780","6,830","6,360","2,949","1,408",2.094460227272727
14,036690,코맥스,"3,865",210,5.15,"318,786","4,065","4,105","3,860","16,180","4,800",3.370833333333333
15,054180,메디콕스,"2,145",115,5.09,"1,317,385","2,240","2,310","2,130","46,656","17,963",2.597338974558815
16,111870,KH 전자,280,15,5.08,"8,466,189",291,293,275,"962,581","365,165",2.6360165952377694
17,093640,다믈멀티미디어,"6,370",330,4.93,"475,163","6,550","6,600","6,060","12,975","5,688",2.2811181434599157
18,207760,미스터블루,"3,495",180,4.90,"9,511,098","3,695","3,710","3,440","231,662","116,436",1.9896080250094472
19,227100,에이치앤비디자인,"3,795",195,4.89,"60,140","3,970","3,970","3,735","7,116","2,488",2.860128617363344
20,237690,에스티팜,"82,600","4,100",4.73,"156,927","87,700","87,800","82,500","20,448","2,289",8.93315858453473
21,187420,제노포커스,"6,160",300,4.64,"37,090","6,460","6,460","6,130","8,860","2,609",3.395937140666922
22,095700,제넥신,"14,800",700,4.52,"244,346","15,500","15,550","14,800","66,885","92,101",0.7262136133158164
23,263720,디앤씨미디어,"26,450","1,250",4.51,"199,721","27,450","27,500","26,300","25,342","10,070",2.516583912611718
24,239890,피엔에이치테크,"14,000",650,4.44,"22,251","14,650","14,650","13,950","7,636","2,858",2.6717984604618614
25,950200,소마젠,"7,420",340,4.38,"151,139","7,760","7,760","7,420","19,217","6,350",3.0262992125984254
26,354200,엔젠바이오,"10,050",450,4.29,"111,304","10,200","10,400","10,000","31,589","14,963",2.1111408140078862
27,293490,카카오게임즈,"46,200","2,050",4.25,"932,645","48,800","48,800","46,200","65,505","12,789",5.121979826413324
28,263800,데이타솔루션,"7,290",320,4.20,"1,738,368","7,430","7,520","7,250","39,420","24,259",1.6249639309122388
29,256840,한국비엔씨,"5,080",220,4.15,"358,251","5,280","5,310","5,080","33,763","20,775",1.6251744885679904
30,900100,애머릿지,"2,310",100,4.15,"97,546","2,380","2,380","2,310","12,617","20,514",0.6150433850053622
31,025870,신라에스지,"11,700",500,4.10,"133,348","11,950","12,200","11,600","20,730","12,408",1.670696324951644
32,039200,오스코텍,"17,600",750,4.09,"89,829","18,350","18,350","17,550","30,250","9,244",3.272392903504976
33,053060,세동,"1,525",65,4.09,"108,416","1,590","1,600","1,470","20,199","10,578",1.9095292115711855
34,288980,모아데이타,"2,940",125,4.08,"2,326,229","3,005","3,010","2,930","256,407","96,232",2.6644671211239506
35,050960,수산아이앤티,"14,400",600,4.00,"158,135","14,750","14,950","14,200","36,090","18,420",1.9592833876221498
36,214870,뉴지랩파마,"12,150",500,3.95,"232,713","12,650","12,750","12,100","62,220","36,065",1.7252183557465688
37,219550,디와이디,"1,225",50,3.92,"120,404","1,275","1,275","1,215","41,071","25,736",1.5958579421821573
38,097870,효성오앤비,"8,110",330,3.91,"109,489","8,400","8,560","8,110","15,456",648,23.85185185185185
39,032750,삼진,"7,740",310,3.85,"127,872","8,020","8,050","7,710","6,602","3,966",1.664649520927887
40,291810,핀텔,"7,910",310,3.77,"626,030","8,120","8,140","7,750","16,528","7,694",2.1481674031713025
41,322180,티라유텍,"10,250",400,3.76,"72,073","10,650","10,700","9,950","15,584","6,471",2.4082831092566837
42,215600,신라젠,"6,720",260,3.72,"1,073,567","7,000","7,000","6,700","102,492","67,666",1.5146750214287825
43,051160,지어소프트,"11,650",450,3.72,"386,300","12,000","12,000","11,600","112,794","49,997",2.2560153609216553
44,014570,고려제약,"7,800",300,3.70,"38,528","8,030","8,120","7,790","4,981","2,937",1.6959482465100442
45,060240,룽투코리아,"3,035",115,3.65,"484,907","3,160","3,165","3,030","81,108","22,630",3.5840919133893063
46,226950,올릭스,"21,750",800,3.55,"30,257","22,550","22,550","21,700","9,772","2,523",3.8731668648434403
47,214610,미코바이오메드,"4,655",170,3.52,"54,554","4,805","4,830","4,655","6,185","3,351",1.8457176962100865
48,182400,엔케이맥스,"12,400",450,3.50,"204,093","12,900","12,900","12,350","54,681","32,968",1.6586083474884736
49,019990,에너토크,"11,100",400,3.48,"250,922","11,600","11,650","11,100","65,331","35,060",1.863405590416429
50,043090,엑서지21,"1,810",65,3.47,"165,517","1,850","1,865","1,805","38,102","41,625",0.9153633633633633
51,196700,웹스,"3,485",125,3.46,"302,366","3,580","3,600","3,475","25,328","41,040",0.6171539961013646
52,084990,헬릭스미스,"11,250",400,3.43,"79,764","11,550","11,700","11,250","12,785","16,006",0.7987629638885418
53,351320,에스에이티이엔지,"3,515",125,3.43,"422,481","3,575","3,665","3,515","41,473","6,727",6.165155344135573
54,019590,엠벤처투자,965,34,3.40,"1,355,759","1,000","1,000",961,"135,778","120,704",1.12488401378579
55,352770,클리노믹스,"7,130",250,3.39,"37,002","7,360","7,450","7,130","13,288","5,106",2.6024285154719937
56,294090,이오플로우,"15,750",550,3.37,"71,636","16,150","16,300","15,750","34,053","10,332",3.295876887340302
57,118990,모트렉스,"14,400",500,3.36,"452,952","14,950","14,950","14,300","105,383","69,644",1.5131669634139338
58,270870,뉴트리,"10,100",350,3.35,"52,973","10,450","10,500","10,000","19,561","9,965",1.9629703963873557
59,051500,CJ프레시웨이,"31,750","1,100",3.35,"69,938","33,050","33,050","31,750","15,741","1,021",15.417238001958864
60,347770,핌스,"11,550",400,3.35,"45,949","11,900","12,050","11,450","16,418","5,288",3.104765506807867
61,065450,빅텍,"5,480",190,3.35,"907,999","5,670","5,700","5,450","127,854","52,996",2.4125216997509247
62,265560,영화테크,"10,150",350,3.33,"374,267","10,450","11,400","10,000","16,720","25,294",0.6610263303550249
63,304840,피플바이오,"15,950",550,3.33,"298,468","16,600","16,700","15,800","81,788","32,422",2.5226081056073038
64,054940,엑사이엔씨,"1,465",50,3.30,"117,428","1,505","1,505","1,450","35,473","40,325",0.8796776193428394
65,204630,스튜디오산타클로스,"1,185",40,3.27,"2,013,476","1,230","1,230","1,180","267,947","273,980",0.9779801445360975
66,348030,모비릭스,"11,900",400,3.25,"17,782","12,300","12,400","11,850","8,384","4,051",2.0696124413725006
67,032500,케이엠더블유,"26,950",900,3.23,"47,390","27,650","27,850","26,950","14,720","4,961",2.9671437210239873
68,216080,제테마,"13,600",450,3.20,"16,545","14,050","14,050","13,500","7,465","4,624",1.6144031141868511
69,061250,화일약품,"2,455",80,3.16,"1,137,276","2,530","2,540","2,450","122,757","55,974",2.1931075142030227
70,217730,강스템바이오텍,"2,920",95,3.15,"135,236","3,015","3,020","2,920","29,872","5,976",4.998661311914324
71,086900,메디톡스,"132,700","4,300",3.14,"28,729","138,300","138,300","132,600","1,368",552,2.4782608695652173
72,020180,대신정보통신,"1,240",40,3.12,"2,470,002","1,335","1,350","1,230","279,449","95,387",2.929634017214086
73,046970,우리로,"1,400",45,3.11,"105,995","1,445","1,450","1,400","40,743","18,896",2.156170618120237
74,006140,피제이전자,"8,100",260,3.11,"208,823","8,270","8,400","8,070","21,107","9,707",2.174410219429278
75,114450,KPX생명과학,"5,020",160,3.09,"165,016","5,120","5,140","5,020","42,314","11,398",3.7124056852079312
76,000250,삼천당제약,"44,050","1,400",3.08,"98,399","45,050","45,050","44,000","10,041","2,567",3.9115699259836383
77,048410,현대바이오,"26,750",850,3.08,"318,155","27,350","27,400","26,600","96,187","13,424",7.16530095351609
78,115530,씨엔플러스,569,18,3.07,"613,817",586,589,567,"67,842","43,249",1.568637425142778
79,200230,텔콘RF제약,"1,105",35,3.07,"102,974","1,120","1,135","1,090","43,630","50,418",0.8653655440517276
80,101360,에코앤드림,"25,500",800,3.04,"46,236","26,300","26,300","25,500","20,743","2,164",9.585489833641406
81,206650,유바이오로직스,"8,960",280,3.03,"142,632","9,240","9,260","8,940","15,271","3,961",3.8553395607169905
82,113810,디젠스,960,30,3.03,"116,061",982,986,959,"24,746","9,812",2.522013860578883
83,086390,유니테스트,"11,200",350,3.03,"60,354","11,500","11,550","11,150","31,397","12,497",2.512362967112107
84,196490,디에이테크놀로지,"3,370",105,3.02,"152,669","3,475","3,490","3,365","20,328","12,720",1.5981132075471698
85,290650,엘앤씨바이오,"22,450",700,3.02,"53,208","23,000","23,050","22,450","12,994","4,596",2.827241079199304
