,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,380540,30.27,옵티코어,"3,400",735,27.58,"48,661,347","2,610","3,435","2,610","120,040","280,101",0.42855969810889644
2,372800,20.67,아이티아이즈,"10,100","1,470",17.03,"1,068,009","8,480","10,700","8,370","1,515",56,27.053571428571427
3,220180,20.00,핸디소프트,"4,080",650,18.95,"11,062,672","3,580","4,410","3,400","40,175","13,119",3.062352313438524
4,041460,19.25,한국전자인증,"6,320",890,16.39,"19,593,473","5,400","6,700","5,300","143,823","35,335",4.07027027027027
5,340440,19.06,세림B&G,"2,655",395,17.48,"6,314,847","2,270","2,670","2,230","91,055","41,558",2.191034217238558
6,347860,17.90,알체라,"11,000","1,600",17.02,"10,745,814","9,420","11,900","9,330","156,667","98,449",1.5913518674643725
7,300080,13.17,플리토,"27,500","3,100",12.70,"1,006,381","24,650","29,050","24,300","4,770","5,354",0.8909226746357863
8,019770,13.00,서연탑메탈,"4,910",575,13.26,"9,216,811","4,345","5,630","4,345","35,004","10,653",3.285834976063081
9,106520,11.99,노블엠앤비,"1,775",230,14.89,"4,112,921","1,590","2,000","1,585","43,425","46,817",0.9275476856697353
10,144960,11.45,뉴파워프라즈마,"4,380",490,12.60,"507,368","3,930","4,400","3,930","11,810","25,036",0.4717207221600895
11,291230,11.40,엔피,"6,350",500,8.55,"9,006,348","5,910","6,810","5,700","44,855","108,847",0.41209220281679787
12,217480,9.86,에스디생명공학,"1,560",140,9.86,"2,898,620","1,435","1,635","1,420","82,386","104,702",0.7868617600427881
13,205470,9.54,휴마시스,"18,950","1,450",8.29,"4,173,055","17,500","19,050","17,300","100,732","92,318",1.0911414892003726
14,377030,9.34,맥스트,"14,050","1,100",8.49,"2,371,832","13,150","14,300","12,850","83,588","145,322",0.5751916433850346
15,389140,8.73,포바이포,"12,450",650,5.51,"1,345,437","11,800","12,950","11,450","87,144","121,479",0.7173585557997678
16,052020,8.24,에스티큐브,"15,100","1,000",7.09,"2,410,941","14,200","16,200","13,950","41,608","25,263",1.6469936270435024
17,264850,8.20,이랜시스,"2,770",180,6.95,"8,455,283","2,560","3,100","2,560","77,032","12,272",6.277053455019557
18,019570,7.96,리더스 기술투자,556,26,4.47,"9,397,145",597,597,515,"207,811","130,183",1.5962990559443244
19,082660,7.92,코스나인,886,11,1.26,"3,924,202",871,920,821,"106,110","89,971",1.1793800224516788
20,305090,7.69,마이크로디지탈,"4,270",105,2.52,"210,934","4,165","4,400","3,965","4,252","4,030",1.0550868486352358
21,289220,7.59,자이언트스텝,"19,850",900,4.75,"793,363","19,150","20,450","18,450","16,808","36,808",0.4566398608998044
22,376300,7.57,디어유,"37,650","2,200",6.21,"816,484","35,500","38,450","35,000","8,257","22,737",0.3631525706997405
23,073570,7.32,어반리튬,"16,850","1,250",8.01,"3,265,816","15,700","18,000","15,700","65,040","50,202",1.2955659137086173
24,099440,7.24,스맥,"2,000",115,6.10,"2,334,362","1,890","2,035","1,865","125,899","101,345",1.2422813162958213
25,229000,7.22,젠큐릭스,"5,790","1,330",18.68,"807,435","5,470","6,400","5,400","4,338","2,568",1.689252336448598
26,215000,7.01,골프존,"128,200","8,500",7.10,"97,525","120,900","129,400","119,800","2,002","1,135",1.7638766519823788
27,078890,6.97,가온미디어,"7,830",480,6.53,"1,233,562","7,380","7,920","7,320","20,813","62,973",0.3305067251044098
28,099750,6.94,이지케어텍,"23,100","1,700",7.94,"120,151","21,700","23,350","21,600","4,234","3,487",1.2142242615428736
29,042420,6.87,네오위즈홀딩스,"30,350","1,050",3.58,"255,601","29,650","31,000","28,400","2,995","11,104",0.2697226224783862
30,189330,6.51,씨이랩,"16,350",150,0.93,"112,351","16,200","16,550","15,350","7,112","8,671",0.8202052819743975
31,085670,6.48,뉴프렉스,"6,740",320,4.98,"1,871,546","6,460","6,810","6,330","61,926","71,406",0.8672380472229224
32,900310,6.46,컬러레이,"1,400",90,6.87,"39,904,865","1,330","1,530","1,315","605,649","514,397",1.1773960579085803
33,171090,6.27,선익시스템,"20,350","1,000",5.17,"654,296","19,450","20,750","19,150","47,910","64,386",0.7441058615226913
