,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,229000,젠큐릭스,"5,780","1,340",18.82,"265,092","5,470","5,790","5,400","2,423","1,606",1.5087173100871731
1,007390,네이처셀,"14,150","1,050",6.91,"513,767","14,750","14,850","13,750","15,352","1,576",9.741116751269036
2,053950,경남제약,"2,545",165,6.09,"856,789","2,655","2,665","2,525","9,386","3,914",2.3980582524271843
3,019570,리더스 기술투자,550,32,5.50,"2,010,693",597,597,536,"22,808",869,26.24626006904488
4,227100,에이치앤비디자인,"3,785",205,5.14,"13,614","3,970","3,970","3,735",95,"2,915",0.032590051457975985
5,064240,홈캐스트,"5,130",270,5.00,"329,686","5,350","5,490","5,050",630,"2,450",0.2571428571428571
6,351330,이삭엔지니어링,"10,200",500,4.67,"119,391","10,700","10,750","10,000","4,015",904,4.441371681415929
7,111870,KH 전자,282,13,4.41,"3,397,661",291,293,275,"14,111","75,835",0.18607503131799302
8,227610,아우딘퓨쳐스,"2,855",125,4.19,"1,826,286","2,980","2,995","2,770","4,938","45,766",0.10789669186732509
9,093640,다믈멀티미디어,"6,430",270,4.03,"204,361","6,550","6,600","6,060",540,"3,469",0.1556644566157394
10,317530,캐리소프트,"8,730",360,3.96,"151,134","8,970","8,990","8,610",311,"3,581",0.0868472493716839
11,354200,엔젠바이오,"10,100",400,3.81,"43,545","10,200","10,400","10,100","12,807","1,398",9.160944206008583
12,073640,테라사이언스,"2,305",90,3.76,"929,022","2,250","2,340","2,250","8,891","11,400",0.7799122807017543
13,263720,디앤씨미디어,"26,800",900,3.25,"53,772","27,450","27,500","26,750",197,313,0.6293929712460063
14,148780,비플라이소프트,"1,080",35,3.14,"194,061","1,095","1,100","1,075","21,077","4,632",4.550302245250432
15,389500,에스비비테크,"21,900",700,3.10,"149,969","21,900","22,250","21,400",789,197,4.00507614213198
16,288980,모아데이타,"2,975",90,2.94,"964,382","3,005","3,010","2,930","23,380","5,624",4.157183499288762
17,207760,미스터블루,"3,570",105,2.86,"3,469,009","3,695","3,710","3,530","59,047","46,137",1.2798188005288598
18,291810,핀텔,"7,990",230,2.80,"141,989","8,120","8,140","7,920","2,351",311,7.559485530546624
19,263800,데이타솔루션,"7,400",210,2.76,"559,645","7,430","7,480","7,350","2,844","3,133",0.9077561442706671
20,070590,한솔인티큐브,"1,770",50,2.75,"37,272","1,820","1,820","1,750","16,408","1,904",8.617647058823529
21,048410,현대바이오,"26,850",750,2.72,"110,111","27,350","27,400","26,650","1,676","1,217",1.3771569433032047
22,041590,플래스크,"1,090",30,2.68,"88,750","1,120","1,120","1,085","21,871",169,129.41420118343194
23,082660,코스나인,852,23,2.63,"506,719",871,874,821,563,"25,704",0.02190320572673514
24,051160,지어소프트,"11,800",300,2.48,"120,416","12,000","12,000","11,800","21,397","8,073",2.650439737396259
25,053590,한국테크놀로지,552,14,2.47,"5,521,793",572,576,541,"46,175","30,700",1.504071661237785
26,950200,소마젠,"7,570",190,2.45,"30,612","7,760","7,760","7,530","3,008","2,404",1.2512479201331115
27,377220,프롬바이오,"9,180",210,2.24,"67,727","9,300","9,370","9,130","1,966",689,2.853410740203193
28,224060,더코디,"8,430",190,2.20,"38,482","8,590","8,590","8,150",266,42,6.333333333333333
29,330350,위더스제약,"9,220",200,2.12,"18,030","9,410","9,420","9,160",75,574,0.13066202090592335
30,025870,신라에스지,"11,950",250,2.05,"34,377","11,950","12,200","11,900","1,351","2,769",0.48790176959191045
31,310200,애니플러스,"4,425",90,1.99,"136,765","4,500","4,525","4,405","2,690","1,002",2.684630738522954
32,123840,한일진공,495,10,1.98,"25,737",505,505,489,10,526,0.019011406844106463
33,021045,대호특수강우,"9,150",180,1.93,269,"9,150","9,150","9,150",337,66,5.106060606060606
34,114450,KPX생명과학,"5,080",100,1.93,"39,421","5,120","5,140","5,050","4,620",825,5.6
35,101330,모베이스,"3,360",65,1.90,"21,147","3,370","3,390","3,345","2,418",782,3.0920716112531967
36,037950,엘컴텍,"1,310",25,1.87,"275,969","1,340","1,340","1,305","15,884","2,415",6.577225672877847
37,115530,씨엔플러스,576,11,1.87,"219,450",586,589,575,"7,083","1,317",5.378132118451025
38,049080,기가레인,"1,590",30,1.85,"287,560","1,600","1,615","1,555","6,971","3,701",1.8835449878411241
39,122690,서진오토모티브,"2,970",55,1.82,"23,836","2,995","3,010","2,940","1,271","1,220",1.0418032786885245
40,193250,와이제이엠게임즈,"1,375",25,1.79,"31,484","1,405","1,405","1,365","3,589",771,4.654993514915694
41,216080,제테마,"13,800",250,1.78,"3,266","14,050","14,050","13,750",101,564,0.17907801418439717
42,203690,프로스테믹스,"1,110",20,1.77,"4,413","1,130","1,130","1,105",916,201,4.557213930348259
43,123010,아이윈플러스,"1,955",35,1.76,"4,428","2,020","2,020","1,950","2,203","2,862",0.7697414395527603
44,370090,퓨런티어,"20,000",350,1.72,"4,150","20,200","20,350","20,000",535,483,1.1076604554865424
45,169330,엠브레인,"2,890",50,1.70,"12,909","2,950","2,950","2,880",703,382,1.8403141361256545
46,089530,에이티세미콘,"1,160",20,1.69,"1,106,959","1,165","1,180","1,135","62,812","24,056",2.6110741602926506
47,050960,수산아이앤티,"14,750",250,1.67,"41,718","14,750","14,900","14,600","5,298","1,442",3.6740638002773927
48,054940,엑사이엔씨,"1,490",25,1.65,"26,719","1,505","1,505","1,455",863,"27,522",0.03135673279558172
49,145020,휴젤,"143,000","2,400",1.65,"3,754","144,900","144,900","142,400",64,20,3.2
50,065450,빅텍,"5,580",90,1.59,"194,793","5,670","5,700","5,520","3,131","1,817",1.7231700605393505
51,230980,에이트원,824,13,1.55,"139,662",836,850,823,"14,513",459,31.618736383442265
52,256630,포인트엔지니어링,"2,240",35,1.54,"32,867","2,250","2,250","2,220","5,042","2,911",1.732050841635177
53,376180,피코그램,"6,430",100,1.53,"74,928","6,540","6,570","6,420","4,680","2,913",1.6065911431513904
54,219420,링크제니시스,"6,650",100,1.48,"40,020","6,750","6,750","6,470","2,952",431,6.849187935034803
55,041460,한국전자인증,"5,350",80,1.47,"114,515","5,400","5,410","5,340","10,110","1,075",9.404651162790698
56,391710,코닉오토메이션,"4,010",60,1.47,"35,453","4,075","4,110","3,985","2,208","1,652",1.3365617433414043
57,226360,KH 건설,474,7,1.46,"1,399,937",481,481,467,"12,949","17,630",0.7344866704480998
58,058450,일야,"1,360",20,1.45,"30,608","1,365","1,375","1,355","4,551","4,981",0.9136719534230074
59,046210,파나진,"4,135",60,1.43,"8,433","4,160","4,230","4,125",252,26,9.692307692307692
60,000250,삼천당제약,"44,800",650,1.43,"10,642","45,050","45,050","44,600",426,296,1.4391891891891893
61,204020,그리티,"3,115",45,1.42,"4,678","3,160","3,160","3,100",992,403,2.4615384615384617
62,290720,푸드나무,"10,400",150,1.42,"2,390","10,550","10,600","10,350",130,510,0.2549019607843137
63,037230,한국팩키지,"2,775",40,1.42,"18,882","2,785","2,785","2,765","1,565","1,289",1.2141194724592708
64,322180,티라유텍,"10,500",150,1.41,"12,721","10,650","10,700","10,500","1,902",204,9.323529411764707
65,089140,넥스턴바이오,"2,115",30,1.40,"190,506","2,140","2,140","2,100","13,931","7,502",1.856971474273527
66,036010,아비코전자,"10,600",150,1.40,"7,320","10,700","10,700","10,550","4,706","1,454",3.236588720770289
67,066980,이엔코퍼레이션,"4,250",60,1.39,"57,142","4,305","4,305","4,155","2,339","9,239",0.25316592704838187
68,351320,에스에이티이엔지,"3,590",50,1.37,"65,137","3,575","3,595","3,515","4,382",781,5.610755441741357
69,044780,에이치케이,"2,220",30,1.33,"14,408","2,250","2,250","2,205","1,190",710,1.676056338028169
70,095700,제넥신,"15,300",200,1.29,"51,355","15,500","15,550","15,200","1,633","9,074",0.17996473440599514
71,215600,신라젠,"6,890",90,1.29,"213,947","7,000","7,000","6,840",519,"3,945",0.13155893536121674
72,115310,인포바인,"23,000",300,1.29,999,"23,150","23,150","22,900",59,65,0.9076923076923077
73,108860,셀바스AI,"8,490",110,1.28,"189,941","8,600","8,600","8,360","5,806","4,877",1.1904859544802133
74,290520,신도기연,"6,190",80,1.28,"120,165","6,200","6,220","6,120","2,587","3,159",0.8189300411522634
75,348350,위드텍,"11,600",150,1.28,950,"11,750","11,750","11,550",52,195,0.26666666666666666
76,033310,엠투엔,"4,665",60,1.27,"15,451","4,720","4,750","4,650","3,087",202,15.282178217821782
77,054630,에이디칩스,394,5,1.25,"264,176",399,399,385,"14,753",788,18.722081218274113
78,053290,NE능률,"5,510",70,1.25,"53,129","5,510","5,510","5,510","11,357","10,150",1.1189162561576356
79,900100,애머릿지,"2,380",30,1.24,"12,245","2,380","2,380","2,380",320,"1,477",0.2166553825321598
80,189330,씨이랩,"16,000",200,1.23,"15,884","16,200","16,200","15,700",415,"1,471",0.2821210061182869
81,289010,아이스크림에듀,"4,455",55,1.22,"29,259","4,475","4,480","4,440","1,512",680,2.223529411764706
82,065420,에스아이리소스,489,6,1.21,"177,916",492,494,485,"29,677","18,346",1.6176278207783714
83,024830,세원물산,"8,980",110,1.21,"5,543","9,070","9,070","8,900",644,205,3.1414634146341465
84,110790,크리스에프앤씨,"20,400",250,1.21,975,"20,450","20,750","20,300",26,481,0.05405405405405406
85,306040,에스제이그룹,"16,900",200,1.17,996,"17,100","17,100","16,800",513,587,0.8739352640545145
