,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,695",160,6.31,"75,164,089","2,630","2,870","2,585","1,132,573","1,022,022",1.1081689043875769
1,380540,옵티코어,"3,420",755,28.33,"47,816,905","2,610","3,435","2,610","57,983","136,007",0.4263236451065019
2,900310,컬러레이,"1,400",90,6.87,"39,740,421","1,330","1,530","1,315","615,265","529,981",1.1609189763406613
3,053590,한국테크놀로지,515,51,9.01,"29,724,969",572,576,515,"853,878","112,253",7.606727659839826
5,187790,나노,"1,550",120,8.39,"21,426,719","1,625","1,755","1,535","149,819","91,506",1.6372587589884817
6,041460,한국전자인증,"6,310",880,16.21,"19,359,578","5,400","6,700","5,300","97,044","26,383",3.6782776788083233
7,159910,스킨앤스킨,231,2,0.87,"18,926,664",230,248,230,"1,065,224","1,582,184",0.6732617698067987
8,014200,광림,"1,145",15,1.33,"16,855,802","1,140","1,225","1,130","620,080","649,159",0.9552051192388922
9,226360,KH 건설,475,6,1.25,"12,912,812",481,505,465,"500,637","221,527",2.259936712003503
10,086960,MDS테크,"2,535",50,2.01,"12,123,877","2,480","2,705","2,435","104,541","21,229",4.9244429789438975
11,096040,이트론,161,1,0.62,"11,725,614",163,166,158,"2,442,821","1,877,618",1.3010212940012291
12,033320,제이씨현시스템,"5,960",340,6.05,"11,547,289","5,890","6,590","5,830","72,092","91,310",0.7895301719417369
13,207760,미스터블루,"3,555",120,3.27,"11,213,432","3,695","3,710","3,440","217,378","136,292",1.5949432101664074
14,220180,핸디소프트,"4,050",620,18.08,"10,906,084","3,580","4,410","3,400","19,530","10,351",1.8867742247125883
15,111870,KH 전자,287,8,2.71,"10,730,581",291,293,275,"652,542","291,541",2.2382512236700842
16,347860,알체라,"11,100","1,700",18.09,"10,693,878","9,420","11,900","9,330","143,346","131,257",1.0921017545730893
17,019770,서연탑메탈,"4,910",575,13.26,"9,199,295","4,345","5,630","4,345","53,598","35,058",1.5288379257230875
18,019570,리더스 기술투자,544,38,6.53,"8,792,826",597,597,515,"249,847","140,971",1.7723290605869293
19,291230,엔피,"6,400",550,9.40,"8,475,216","5,910","6,810","5,700","68,129","69,034",0.9868905177159081
