,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,340440,26.23,세림B&G,"2,815",555,24.56,"17,066,396","2,270","2,935","2,230","90,227","127,144",0.7096441829736362
3,086890,24.13,이수앱지스,"7,510","1,330",21.52,"2,961,309","6,150","7,920","6,050","12,491","8,021",1.5572871213065702
4,220180,23.68,핸디소프트,"4,205",775,22.59,"13,249,388","3,580","4,410","3,400","21,606","11,222",1.925325253965425
5,347860,17.90,알체라,"11,000","1,600",17.02,"11,498,063","9,420","11,900","9,330","175,472","83,219",2.108556940121847
6,372800,17.56,아이티아이즈,"9,840","1,210",14.02,"1,679,115","8,480","10,700","8,370","17,428","34,135",0.5105610077632928
7,291230,15.44,엔피,"6,580",730,12.48,"11,790,275","5,910","6,810","5,700","19,091","75,489",0.2528977731854972
8,041460,15.09,한국전자인증,"6,100",670,12.34,"21,117,839","5,400","6,700","5,300","165,965","42,598",3.8960749330954503
9,144960,11.96,뉴파워프라즈마,"4,400",510,13.11,"840,379","3,930","4,550","3,930","9,984","2,814",3.5479744136460556
10,300080,11.73,플리토,"27,150","2,750",11.27,"1,062,481","24,650","29,050","24,300","7,955","1,691",4.704316972205795
11,019770,11.62,서연탑메탈,"4,850",515,11.88,"9,580,247","4,345","5,630","4,345","13,718","3,878",3.5373904074265083
12,377030,10.12,맥스트,"14,150","1,200",9.27,"2,987,813","13,150","14,400","12,850","61,446","154,111",0.39871261623115806
13,073570,9.87,어반리튬,"17,250","1,650",10.58,"3,546,096","15,700","18,000","15,700","32,722","85,579",0.38236015845008703
14,052020,9.68,에스티큐브,"15,300","1,200",8.51,"2,562,032","14,200","16,200","13,950","37,897","34,808",1.0887439669041599
15,217480,9.51,에스디생명공학,"1,555",135,9.51,"3,000,281","1,435","1,635","1,420","118,811","89,327",1.3300681764751978
16,106520,9.46,노블엠앤비,"1,735",190,12.30,"4,227,759","1,590","2,000","1,585","49,695","19,704",2.5220767356881852
17,277810,8.53,레인보우로보틱스,"61,100","4,400",7.76,"3,112,350","57,200","61,400","56,300","53,833","48,707",1.105241546389636
18,305090,8.32,마이크로디지탈,"4,295",130,3.12,"229,608","4,165","4,400","3,965","2,401","4,188",0.5733046800382043
19,134580,7.86,탑코미디어,"6,040",530,9.62,"1,901,178","5,780","6,220","5,600","3,846","16,595",0.23175655317866828
20,054210,7.63,이랜텍,"12,700",750,6.28,"668,255","11,950","12,750","11,800","62,365","136,177",0.45797014180074463
21,078890,7.51,가온미디어,"7,870",520,7.07,"1,374,668","7,380","7,920","7,320","28,165","30,987",0.9089295511020751
22,099750,7.41,이지케어텍,"23,200","1,800",8.41,"144,804","21,700","23,500","21,600","9,261","9,648",0.9598880597014925
23,289220,7.32,자이언트스텝,"19,800",850,4.49,"890,312","19,150","20,450","18,450","30,994","23,342",1.327821095021849
24,082660,7.31,코스나인,881,6,0.69,"4,037,907",871,920,821,"56,539","49,910",1.132819074333801
25,205470,7.23,휴마시스,"18,550","1,050",6.00,"5,009,734","17,500","19,050","17,300","108,114","92,297",1.1713706837708702
26,229000,7.04,젠큐릭스,"5,780","1,340",18.82,"828,402","5,470","6,400","5,400","14,438","6,197",2.329837017911893
27,101390,7.00,아이엠,"5,500",320,6.18,"67,183","5,190","5,570","5,140","3,175","16,143",0.19667967540110265
28,389140,6.99,포바이포,"12,250",450,3.81,"1,555,894","11,800","12,950","11,450","67,168","64,102",1.047830020904184
29,264850,6.84,이랜시스,"2,735",145,5.60,"8,788,521","2,560","3,100","2,560","27,275","6,107",4.466186343540199
30,019570,6.60,리더스 기술투자,549,33,5.67,"10,522,241",597,597,515,"97,766","81,423",1.2007172420569128
31,099440,6.43,스맥,"1,985",100,5.31,"2,446,696","1,890","2,035","1,865","119,646","111,876",1.0694518931674353
32,090150,6.39,아이윈,"1,415",60,4.43,"714,626","1,345","1,440","1,330","35,568","68,957",0.515799701263106
33,199820,6.37,제일전기공업,"9,680",40,0.41,"4,682","9,100","9,760","9,100",505,"1,135",0.44493392070484583
34,215000,6.26,골프존,"127,300","7,600",6.35,"105,989","120,900","129,400","119,800","1,723",859,2.005820721769499
35,039980,6.24,리노스,988,40,4.22,"1,800,314",959,"1,015",930,"17,338","11,392",1.5219452247191012
36,190510,6.19,나무가,"16,300",700,4.49,"1,124,176","15,700","16,550","15,350","52,650","89,882",0.5857680069424357
37,085670,6.16,뉴프렉스,"6,720",300,4.67,"2,127,600","6,460","6,810","6,330","43,162","57,283",0.7534870729535813
38,900310,6.08,컬러레이,"1,395",85,6.49,"41,341,572","1,330","1,530","1,315","386,967","372,232",1.0395855273055514
39,171090,6.01,선익시스템,"20,300",950,4.91,"735,067","19,450","20,750","19,150","56,830","39,873",1.425275248915306
40,376300,6.00,디어유,"37,100","1,650",4.65,"914,601","35,500","38,450","35,000","11,162","7,008",1.5927511415525115
41,217620,5.95,디딤이앤에프,"1,335",10,0.74,"493,323","1,365","1,365","1,260","170,574","77,613",2.197750376869854
42,080580,5.88,오킨스전자,"18,000",800,4.65,"46,594","17,050","18,300","17,000","11,884","11,520",1.0315972222222223
43,389500,5.84,에스비비테크,"22,650",50,0.22,"760,887","21,900","22,900","21,400","23,317","25,000",0.93268
44,263800,5.82,데이타솔루션,"7,640",30,0.39,"8,956,736","7,430","8,250","7,220","48,267","61,556",0.7841152771460134
45,402030,5.68,코난테크놀로지,"43,700","2,350",5.68,"171,087","41,350","43,750","41,350","2,551","1,755",1.4535612535612537
46,042420,5.46,네오위즈홀딩스,"29,950",650,2.22,"279,627","29,650","31,000","28,400","4,534","2,508",1.8078149920255184
47,219550,5.35,디와이디,"1,280",5,0.39,"205,523","1,275","1,285","1,215","39,493","35,288",1.1191623214690547
48,335890,5.32,비올,"3,760",160,4.44,"6,140,085","3,600","3,895","3,570","93,400","113,738",0.8211855316604829
49,106190,5.31,하이텍팜,"11,900",600,5.31,"21,481","11,300","12,000","11,300","7,032","5,688",1.2362869198312236
50,128540,5.25,에코캡,"4,210",175,4.34,"4,467,158","4,040","4,630","4,000","63,287","8,349",7.580189244220865
51,099390,5.17,브레인즈컴퍼니,"8,140",210,2.65,"298,054","7,880","8,330","7,740","13,326","6,158",2.164014290354011
52,093640,4.95,다믈멀티미디어,"6,360",340,5.07,"631,244","6,550","6,600","6,060","23,372","22,644",1.0321497968556792
