,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,755",220,8.68,"47,719,707","2,630","2,870","2,585","600,547","799,819",0.750853630633931
1,187790,나노,"1,600",170,11.89,"12,333,985","1,625","1,755","1,575","221,945","83,106",2.67062546627199
2,014200,광림,"1,175",45,3.98,"10,947,708","1,140","1,225","1,135","700,138","806,266",0.8683709842657386
3,900310,컬러레이,"1,415",105,8.02,"10,934,872","1,330","1,440","1,315","463,839","983,879",0.4714390692351397
4,159910,스킨앤스킨,234,5,2.18,"10,626,462",230,248,230,"955,716","360,924",2.6479702097948596
5,053590,한국테크놀로지,545,21,3.71,"9,025,762",572,576,541,"808,500","246,399",3.281263316815409
6,033320,제이씨현시스템,"6,240",620,11.03,"8,146,296","5,890","6,590","5,830","102,465","82,881",1.236290585296992
7,207760,미스터블루,"3,470",205,5.58,"6,800,635","3,695","3,710","3,440","219,163","256,319",0.8550400087391102
8,162300,신스틸,"9,550","1,100",13.02,"5,547,421","8,940","10,050","8,790","47,329","21,853",2.1657895941060725
9,417180,핑거스토리,"11,700",50,0.43,"5,407,472","12,600","12,800","11,700","348,535","286,580",1.2161874520203781
10,111870,KH 전자,278,17,5.76,"5,056,662",291,293,275,"888,221","563,510",1.5762293481925786
11,019570,리더스 기술투자,526,56,9.62,"4,607,640",597,597,522,"127,249","47,669",2.669428769221087
12,096040,이트론,159,3,1.85,"4,075,047",163,164,158,"2,327,822","1,432,641",1.6248466992079662
13,049480,오픈베이스,"3,010",45,1.52,"3,934,756","3,100","3,180","2,990","175,194","46,416",3.7744312306101344
14,347860,알체라,"10,150",750,7.98,"3,859,339","9,420","10,950","9,330","78,127","96,336",0.8109844710181033
15,227610,아우딘퓨쳐스,"2,760",220,7.38,"3,820,589","2,980","2,995","2,655","134,862","84,161",1.6024286783664643
16,200350,래몽래인,"25,800","3,900",17.81,"3,568,729","24,550","26,350","23,400","50,316","48,309",1.0415450537166988
17,015710,코콤,"8,240",200,2.49,"3,330,418","8,100","8,580","8,080","67,716","24,991",2.709615461566164
18,054920,한컴위드,"5,140",335,6.97,"3,217,816","4,850","5,270","4,820","90,692","62,746",1.4453829726197687
19,226360,KH 건설,465,16,3.33,"3,055,947",481,481,465,"467,460","84,851",5.509186691965917
20,006910,보성파워텍,"4,350",35,0.81,"2,697,123","4,395","4,530","4,320","86,559","40,916",2.1155293772607293
21,236810,엔비티,"6,900",250,3.76,"2,428,022","6,610","7,130","6,530","36,543","41,083",0.8894920039919187
22,106520,노블엠앤비,"1,825",280,18.12,"2,318,081","1,590","2,000","1,585","95,183","18,786",5.066698605344405
23,900280,골든센츄리,393,0,0.00,"2,293,025",402,403,390,"222,250","247,892",0.8965597921675569
24,380540,옵티코어,"2,870",205,7.69,"2,208,456","2,610","2,870","2,610","56,381","63,126",0.893150207521465
25,388050,지투파워,"9,180",110,1.21,"2,156,883","9,190","9,300","9,140","41,531","107,934",0.3847814405099413
26,204610,티쓰리,"1,855",40,2.20,"1,982,421","1,835","1,885","1,815","213,382","406,583",0.5248178108774838
27,073640,테라사이언스,"2,230",165,6.89,"1,974,583","2,250","2,340","2,175","75,536","66,882",1.1293920636344608
28,020180,대신정보통신,"1,250",30,2.34,"1,962,965","1,335","1,350","1,240","189,071","139,429",1.3560378400476227
