,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,229000,젠큐릭스,"5,800","1,320",18.54,"776,001","5,470","6,400","5,400","13,784","5,221",2.6401072591457577
1,007390,네이처셀,"13,450","1,750",11.51,"1,898,129","14,750","14,850","13,300","116,013","67,041",1.7304783639862173
2,096610,알에프세미,"3,150",385,10.89,"685,368","3,545","3,695","3,110","33,480","21,030",1.5920114122681883
3,053950,경남제약,"2,470",240,8.86,"2,745,169","2,655","2,665","2,460","192,930","53,438",3.6103521838392156
4,227610,아우딘퓨쳐스,"2,720",260,8.72,"7,161,031","2,980","2,995","2,600","41,968","36,229",1.1584090093571449
5,064240,홈캐스트,"4,930",470,8.70,"935,358","5,350","5,490","4,930","21,004","14,075",1.492291296625222
6,019570,리더스 기술투자,533,49,8.42,"8,295,435",597,597,515,"201,801","125,172",1.6121896270731473
7,053590,한국테크놀로지,528,38,6.71,"26,253,963",572,576,517,"985,324","394,955",2.4947753541542705
8,073640,테라사이언스,"2,250",145,6.05,"2,936,038","2,250","2,340","2,175","416,607","66,007",6.311557865074916
9,054180,메디콕스,"2,130",130,5.75,"1,851,952","2,240","2,310","2,095","64,916","53,204",1.220133824524472
10,048410,현대바이오,"26,100","1,500",5.43,"543,310","27,350","27,400","26,100","58,145","33,611",1.729939603106126
11,036690,코맥스,"3,855",220,5.40,"435,446","4,065","4,105","3,810","26,002","7,579",3.4307956194748646
12,298060,에스씨엠생명과학,"11,750",650,5.24,"225,171","12,400","12,500","11,700","48,729","37,152",1.3116117571059431
13,214870,뉴지랩파마,"12,000",650,5.14,"314,305","12,650","12,750","11,950","73,809","26,436",2.7919881979119383
14,019590,엠벤처투자,948,51,5.11,"2,219,073","1,000","1,000",901,"59,381","58,783",1.0101730092033412
15,041590,플래스크,"1,065",55,4.91,"793,139","1,120","1,120","1,045","239,170","101,969",2.345516774706038
16,222110,팬젠,"6,440",330,4.87,"16,767","6,780","6,830","6,360","2,682",524,5.1183206106870225
17,239890,피엔에이치테크,"13,950",700,4.78,"28,496","14,650","14,650","13,900","12,242","2,276",5.378734622144113
18,227100,에이치앤비디자인,"3,800",190,4.76,"73,500","3,970","3,970","3,735","6,116","1,760",3.475
19,263800,데이타솔루션,"7,250",360,4.73,"1,964,301","7,430","7,520","7,220","59,219","13,848",4.276357596764876
20,322180,티라유텍,"10,150",500,4.69,"84,516","10,650","10,700","9,950","12,466","8,019",1.5545579249282953
21,351330,이삭엔지니어링,"10,200",500,4.67,"284,044","10,700","10,750","10,000","42,231","38,012",1.1109912659160266
22,207760,미스터블루,"3,505",170,4.63,"10,354,444","3,695","3,710","3,440","223,798","156,949",1.4259281677487592
23,032750,삼진,"7,680",370,4.60,"159,638","8,020","8,050","7,660","15,432","3,325",4.641203007518797
24,256840,한국비엔씨,"5,070",230,4.34,"434,688","5,280","5,310","5,050","68,405","27,459",2.491168651443971
25,084990,헬릭스미스,"11,150",500,4.29,"120,024","11,550","11,700","11,100","15,847","13,606",1.164706747023372
26,265560,영화테크,"10,050",450,4.29,"401,971","10,450","11,400","10,000","17,553","34,879",0.5032541070558215
27,304840,피플바이오,"15,800",700,4.24,"351,963","16,600","16,700","15,800","83,801","34,190",2.4510383152968704
28,095700,제넥신,"14,850",650,4.19,"367,021","15,500","15,550","14,800","114,393","98,803",1.1577887311114035
29,065370,위세아이텍,"12,650",550,4.17,"93,472","13,200","13,300","12,450","22,810","6,529",3.493643743299127
30,284620,카이노스메드,"5,280",230,4.17,"199,780","5,510","5,560","5,250","17,792","4,162",4.274867851994234
31,196700,웹스,"3,460",150,4.16,"366,471","3,580","3,600","3,460","26,513","18,009",1.4722083402743074
