,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,680",145,5.72,"69,384,513","2,630","2,870","2,585","1,120,254","509,048",2.20068441482925
1,380540,옵티코어,"3,220",555,20.83,"27,526,290","2,610","3,230","2,610","68,232","194,006",0.3517004628722823
2,053590,한국테크놀로지,523,43,7.60,"24,082,831",572,576,517,"970,470","522,120",1.8587106412319008
4,187790,나노,"1,645",215,15.03,"19,028,954","1,625","1,755","1,560","82,088","450,003",0.18241656166736667
5,900310,컬러레이,"1,420",110,8.40,"18,273,560","1,330","1,460","1,315","452,103","792,369",0.5705712868625602
6,159910,스킨앤스킨,232,3,1.31,"16,909,228",230,248,230,"942,703","1,350,477",0.698051873523207
7,014200,광림,"1,145",15,1.33,"14,832,251","1,140","1,225","1,130","534,217","588,992",0.9070021324568076
8,226360,KH 건설,478,3,0.62,"11,948,851",481,505,465,"375,147","188,377",1.9914692345668525
9,033320,제이씨현시스템,"6,010",390,6.94,"11,064,065","5,890","6,590","5,830","28,492","100,598",0.2832263066860176
10,096040,이트론,161,1,0.62,"10,222,120",163,166,158,"2,994,563","1,708,406",1.7528403669853654
11,207760,미스터블루,"3,495",180,4.90,"9,837,687","3,695","3,710","3,440","213,573","134,256",1.590789238469789
12,347860,알체라,"11,550","2,150",22.87,"9,621,249","9,420","11,900","9,330","147,172","180,115",0.8171001859922827
13,111870,KH 전자,279,16,5.42,"8,709,755",291,293,275,"943,855","379,142",2.489449863111974
14,041460,한국전자인증,"6,160",730,13.44,"8,344,891","5,400","6,300","5,300","58,701","36,770",1.596437313026924
15,086960,MDS테크,"2,655",170,6.84,"8,197,097","2,480","2,690","2,435","98,045","45,945",2.133964522798999
16,019770,서연탑메탈,"5,100",765,17.65,"8,086,499","4,345","5,630","4,345","58,748","53,466",1.0987917555081734
17,162300,신스틸,"8,840",390,4.62,"7,980,274","8,940","10,050","8,640","15,359","10,851",1.4154455810524376
18,019570,리더스 기술투자,526,56,9.62,"7,605,141",597,597,515,"243,926","120,421",2.0256101510533875
19,417180,핑거스토리,"11,850",100,0.85,"7,461,443","12,600","12,800","11,550","358,753","357,720",1.0028877334227888
20,064800,젬백스링크,"1,385",30,2.21,"6,595,020","1,355","1,475","1,340","218,711","101,070",2.163955674285149
21,264850,이랜시스,"3,000",410,15.83,"6,454,580","2,560","3,100","2,560","61,359","41,355",1.4837141820819733
22,227610,아우딘퓨쳐스,"2,650",330,11.07,"6,416,412","2,980","2,995","2,605","83,555","24,612",3.3948886721924265
23,220180,핸디소프트,"4,075",645,18.80,"6,106,304","3,580","4,340","3,400","12,337","8,732",1.4128492899679341
24,239340,줌인터넷,"4,905",15,0.31,"5,922,096","4,940","5,150","4,840","59,811","8,702",6.873247529303608
25,200350,래몽래인,"24,600","2,700",12.33,"5,849,810","24,550","26,350","23,400","23,095","38,126",0.6057546031579499
26,049480,오픈베이스,"2,935",30,1.01,"4,994,077","3,100","3,180","2,925","61,001","46,243",1.3191401941915533
27,054920,한컴위드,"4,885",80,1.66,"4,424,017","4,850","5,270","4,820","32,904","12,282",2.6790425012212995
28,015710,코콤,"7,870",170,2.11,"4,271,950","8,100","8,580","7,850","59,576","9,024",6.601950354609929
29,236810,엔비티,"6,890",240,3.61,"4,245,418","6,610","7,130","6,530","85,689","36,377",2.3555818236797976
30,128540,에코캡,"4,250",215,5.33,"4,133,461","4,040","4,630","4,000","60,358","5,941",10.159569096111765
31,900280,골든센츄리,392,1,0.25,"3,835,393",402,403,390,"225,481","476,364",0.4733376157728124
32,335890,비올,"3,815",215,5.97,"3,825,962","3,600","3,865","3,570","14,258","104,787",0.13606649679826696
