,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,229000,젠큐릭스,"5,910","1,210",16.99,"707,537","5,470","6,400","5,400","11,555","6,559",1.7617014788839762
1,007390,네이처셀,"13,600","1,600",10.53,"1,545,625","14,750","14,850","13,500","141,502","64,910",2.1799722692959485
2,096610,알에프세미,"3,185",350,9.90,"532,051","3,545","3,695","3,160","15,481","4,191",3.6938678119780484
3,053950,경남제약,"2,470",240,8.86,"2,465,038","2,655","2,665","2,470","167,057","71,682",2.330529282107084
4,019570,리더스 기술투자,531,51,8.76,"7,293,375",597,597,515,"216,201","86,576",2.49723941970061
5,053590,한국테크놀로지,519,47,8.30,"23,342,597",572,576,517,"966,586","317,524",3.0441352464695584
6,227610,아우딘퓨쳐스,"2,735",245,8.22,"5,840,120","2,980","2,995","2,655","64,586","35,445",1.8221469882917196
7,064240,홈캐스트,"4,975",425,7.87,"833,547","5,350","5,490","4,965","21,760","6,224",3.4961439588688945
8,073640,테라사이언스,"2,230",165,6.89,"2,730,841","2,250","2,340","2,175","411,074","61,967",6.633756676940952
9,351330,이삭엔지니어링,"10,100",600,5.61,"258,315","10,700","10,750","10,000","41,818","33,659",1.2424017350485754
10,041590,플래스크,"1,060",60,5.36,"658,963","1,120","1,120","1,045","155,734","121,072",1.286292454076913
11,065370,위세아이텍,"12,500",700,5.30,"72,750","13,200","13,300","12,450","24,543","5,973",4.1089904570567555
12,298060,에스씨엠생명과학,"11,750",650,5.24,"196,711","12,400","12,500","11,700","51,690","8,438",6.1258592083432095
13,093640,다믈멀티미디어,"6,350",350,5.22,"475,167","6,550","6,600","6,060","15,607","7,100",2.198169014084507
14,222110,팬젠,"6,420",350,5.17,"16,302","6,780","6,830","6,360","2,879","1,408",2.0447443181818183
15,036690,코맥스,"3,865",210,5.15,"344,861","4,065","4,105","3,850","15,311","5,080",3.0139763779527557
16,111870,KH 전자,280,15,5.08,"8,466,244",291,293,275,"972,432","355,974",2.7317500716344454
17,207760,미스터블루,"3,495",180,4.90,"9,514,310","3,695","3,710","3,440","241,783","85,702",2.821206039532333
18,227100,에이치앤비디자인,"3,795",195,4.89,"60,140","3,970","3,970","3,735","7,798","2,110",3.695734597156398
19,054180,메디콕스,"2,150",110,4.87,"1,323,906","2,240","2,310","2,130","37,507","21,807",1.7199523088916402
20,187420,제노포커스,"6,150",310,4.80,"37,202","6,460","6,460","6,130","8,932","2,609",3.423533921042545
21,237690,에스티팜,"82,600","4,100",4.73,"157,292","87,700","87,800","82,500","20,354","2,275",8.946813186813186
22,095700,제넥신,"14,800",700,4.52,"246,468","15,500","15,550","14,800","65,601","88,203",0.7437502125778035
23,263720,디앤씨미디어,"26,450","1,250",4.51,"200,818","27,450","27,500","26,300","26,342","9,161",2.8754502783538913
