,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,229000,젠큐릭스,"5,790","1,330",18.68,"850,389","5,470","6,400","5,400","4,103",935,4.3882352941176475
1,064240,홈캐스트,"4,490",910,16.85,"1,440,018","5,350","5,490","4,370","2,948","1,748",1.6864988558352403
2,007390,네이처셀,"13,400","1,800",11.84,"2,435,670","14,750","14,850","13,200","33,159","37,317",0.8885762521102982
3,115450,HLB테라퓨틱스,"11,900","1,500",11.19,"1,640,479","13,500","13,750","11,850","28,454","9,325",3.051367292225201
4,096610,알에프세미,"3,140",395,11.17,"954,954","3,545","3,695","3,015","3,762","1,793",2.098159509202454
5,053950,경남제약,"2,450",260,9.59,"3,711,091","2,655","2,665","2,420","29,158","18,453",1.5801224733105728
6,053590,한국테크놀로지,514,52,9.19,"38,527,233",572,576,505,"170,805","123,593",1.3819957440955395
7,019570,리더스 기술투자,532,50,8.59,"11,221,365",597,597,515,"86,358","30,051",2.8737146850354396
8,222110,팬젠,"6,240",530,7.83,"30,850","6,780","6,830","6,240",810,447,1.8120805369127517
9,227610,아우딘퓨쳐스,"2,750",230,7.72,"9,243,741","2,980","2,995","2,555","34,449","3,268",10.541309669522644
10,041590,플래스크,"1,040",80,7.14,"1,105,883","1,120","1,120","1,040","80,478","37,477",2.147397070203058
11,073640,테라사이언스,"2,245",150,6.26,"3,418,925","2,250","2,340","2,175","32,536","7,804",4.169144028703229
12,025870,신라에스지,"11,450",750,6.15,"225,714","11,950","12,200","11,350","4,566","1,308",3.4908256880733943
13,054950,제이브이엠,"19,950","1,300",6.12,"107,888","21,350","21,600","19,500","4,026",195,20.646153846153847
14,298060,에스씨엠생명과학,"11,650",750,6.05,"297,823","12,400","12,500","11,600","12,436","4,970",2.5022132796780685
15,310210,보로노이,"31,500","2,000",5.97,"83,770","33,500","33,950","31,350","1,057",49,21.571428571428573
