,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,680",145,5.72,"68,363,374","2,630","2,870","2,585","751,740","653,733",1.1499190036299223
1,053590,한국테크놀로지,521,45,7.95,"23,499,503",572,576,517,"1,049,554","401,118",2.616571682148395
3,380540,옵티코어,"3,185",520,19.51,"23,163,533","2,610","3,230","2,610","187,879","191,964",0.9787199683273947
4,187790,나노,"1,615",185,12.94,"17,296,758","1,625","1,755","1,560","230,450","103,544",2.2256238893610445
5,159910,스킨앤스킨,231,2,0.87,"16,441,500",230,248,230,"1,062,869","1,285,639",0.8267242981894607
6,014200,광림,"1,155",25,2.21,"14,583,512","1,140","1,225","1,130","544,754","577,792",0.9428202536552946
7,900310,컬러레이,"1,410",100,7.63,"13,492,430","1,330","1,440","1,315","443,956","590,479",0.7518573903559652
8,226360,KH 건설,479,2,0.42,"11,762,539",481,505,465,"339,746","161,663",2.101569313943203
9,033320,제이씨현시스템,"6,000",380,6.76,"10,968,731","5,890","6,590","5,830","29,855","81,935",0.36437419906023066
10,096040,이트론,162,0,0.00,"9,954,144",163,166,158,"3,315,436","1,993,520",1.6631064649464264
11,207760,미스터블루,"3,490",185,5.03,"9,529,591","3,695","3,710","3,440","286,768","86,099",3.3306774759288724
12,347860,알체라,"11,400","2,000",21.28,"9,297,642","9,420","11,900","9,330","148,599","155,374",0.9563955359326528
13,111870,KH 전자,280,15,5.08,"8,469,482",291,293,275,"837,027","385,930",2.1688570466146713
14,162300,신스틸,"8,770",320,3.79,"7,902,294","8,940","10,050","8,640","22,778","5,333",4.271141946371648
15,019770,서연탑메탈,"5,040",705,16.26,"7,821,243","4,345","5,630","4,345","71,468","71,211",1.0036089929926557
16,019570,리더스 기술투자,531,51,8.76,"7,347,068",597,597,515,"238,376","83,107",2.868302309071438
17,417180,핑거스토리,"11,850",100,0.85,"7,119,558","12,600","12,800","11,550","411,500","314,347",1.3090629145498447
18,064800,젬백스링크,"1,390",35,2.58,"6,431,280","1,355","1,475","1,340","240,587","138,387",1.7385086749477914
19,227610,아우딘퓨쳐스,"2,725",255,8.56,"5,861,507","2,980","2,995","2,655","66,425","42,295",1.570516609528313
20,200350,래몽래인,"24,500","2,600",11.87,"5,712,508","24,550","26,350","23,400","84,892","24,203",3.507499070363178
22,239340,줌인터넷,"4,955",65,1.33,"5,584,966","4,940","5,150","4,840","124,603","238,884",0.5216046281877397
23,264850,이랜시스,"3,065",475,18.34,"5,300,282","2,560","3,100","2,560","30,204","38,735",0.7797599070607977
24,049480,오픈베이스,"2,945",20,0.67,"4,917,025","3,100","3,180","2,925","76,377","98,495",0.7754403776841464
25,054920,한컴위드,"4,860",55,1.14,"4,392,743","4,850","5,270","4,820","25,095","14,246",1.761547100940615
26,041460,한국전자인증,"5,850",420,7.73,"4,380,859","5,400","5,970","5,300","44,317","32,836",1.349646729199659
27,086960,MDS테크,"2,530",45,1.81,"4,247,297","2,480","2,640","2,435","98,966","67,473",1.4667496628280943
28,236810,엔비티,"6,890",240,3.61,"4,198,482","6,610","7,130","6,530","82,009","29,868",2.7457144770322754
29,015710,코콤,"7,920",120,1.49,"4,192,581","8,100","8,580","7,890","50,643","10,447",4.84761175457069
30,128540,에코캡,"4,285",250,6.20,"4,026,273","4,040","4,630","4,000","41,434","9,160",4.523362445414847
31,900280,골든센츄리,394,1,0.25,"3,660,973",402,403,390,"350,599","424,928",0.8250786015513216
32,317850,대모,"13,150",600,4.78,"3,578,747","12,550","14,350","12,550","111,552","88,821",1.2559192082953357
33,006910,보성파워텍,"4,235",80,1.85,"3,569,537","4,395","4,530","4,230","118,960","33,996",3.4992352041416637
34,388050,지투파워,"8,780",290,3.20,"3,530,207","9,190","9,300","8,780","31,184","12,165",2.5634196465269214
35,106520,노블엠앤비,"1,765",220,14.24,"3,421,820","1,590","2,000","1,585","39,257","26,177",1.4996752874660961
36,060230,소니드,"4,230",110,2.67,"3,390,929","4,220","4,445","4,160","53,512","25,733",2.0795088019274863
37,335890,비올,"3,790",190,5.28,"3,109,482","3,600","3,820","3,570","38,679","80,141",0.48263685254738525
38,046070,코다코,"1,135",60,5.58,"3,071,272","1,075","1,260","1,065","194,023","101,758",1.906710037540046
39,121850,코이즈,"2,115",60,2.92,"3,063,751","2,065","2,200","2,035","371,987","65,242",5.701649244351798
40,082660,코스나인,910,35,4.00,"3,061,320",871,920,821,"130,228","42,232",3.083633263875734
41,121800,비덴트,"4,415",85,1.89,"3,005,578","4,505","4,635","4,405","150,103","43,634",3.440046752532429
42,025980,아난티,"7,300",30,0.41,"2,989,243","7,250","7,650","7,180","54,935","13,189",4.165213435438623
43,073570,어반리튬,"16,700","1,100",7.05,"2,960,753","15,700","18,000","15,700","67,257","31,214",2.1547062215672454
44,204610,티쓰리,"1,865",50,2.75,"2,865,633","1,835","1,885","1,815","224,633","578,524",0.3882863977985356
45,073640,테라사이언스,"2,225",170,7.10,"2,734,464","2,250","2,340","2,175","342,687","71,471",4.794769906675435
46,041440,현대에버다임,"8,510",260,3.15,"2,705,278","8,360","8,890","8,260","42,724","16,087",2.6558090383539503
47,143540,영우디에스피,"1,470",35,2.44,"2,574,762","1,435","1,570","1,430","114,664","159,701",0.7179917470773508
48,217480,에스디생명공학,"1,565",145,10.21,"2,563,960","1,435","1,635","1,420","67,500","127,302",0.5302351887637272
49,277810,레인보우로보틱스,"60,500","3,800",6.70,"2,551,954","57,200","61,400","56,300","29,708","51,285",0.5792726918202203
50,003310,대주산업,"2,305",35,1.54,"2,514,196","2,290","2,450","2,280","157,270","81,395",1.9321825664967136
51,053950,경남제약,"2,470",240,8.86,"2,478,171","2,655","2,665","2,470","162,342","73,662",2.203877168689419
52,020180,대신정보통신,"1,235",45,3.52,"2,470,903","1,335","1,350","1,230","286,170","96,949",2.951758140878194
53,160550,NEW,"8,390",260,3.20,"2,470,007","8,200","8,780","8,080","48,763","6,181",7.889176508655558
54,900300,오가닉티코스메틱,255,5,2.00,"2,380,653",250,260,246,"323,419","574,329",0.5631249684414334
55,046390,삼화네트웍스,"3,550",130,3.80,"2,379,940","3,460","3,590","3,425","147,022","77,273",1.9026309318908285
56,038870,에코바이오,"5,210",170,3.37,"2,368,826","5,340","5,860","5,140","20,318","20,665",0.9832083232518751
57,288980,모아데이타,"2,940",125,4.08,"2,354,641","3,005","3,010","2,930","259,409","103,015",2.5181672571955542
58,096630,에스코넥,"1,030",41,4.15,"2,346,165",992,"1,105",992,"137,215","228,137",0.6014587725796342
59,348340,뉴로메카,"19,950",900,4.72,"2,319,630","19,050","20,500","18,750","61,890","68,904",0.8982061999303379
60,089530,에이티세미콘,"1,145",35,2.97,"2,318,489","1,165","1,180","1,135","336,487","178,632",1.8836882529446013
61,013720,CBI,396,4,1.00,"2,265,230",400,402,395,"485,215","399,272",1.2152492536416277
62,053260,금강철강,"6,920",300,4.53,"2,174,927","6,760","7,430","6,760","10,921","18,058",0.6047735075866651
63,205470,휴마시스,"18,000",500,2.86,"2,155,534","17,500","18,850","17,300","105,395","166,623",0.6325357243597822
64,066410,버킷스튜디오,"1,655",15,0.91,"2,128,102","1,660","1,685","1,630","311,807","365,760",0.8524907042869642
65,336060,웨이버스,"1,690",0,0.00,"2,076,101","1,680","1,790","1,680","93,351","61,355",1.5214896911417162
66,142760,비엘,"4,315",15,0.35,"2,068,499","4,305","4,840","4,235","23,661","6,021",3.929745889387145
67,322780,코퍼스코리아,"2,960",40,1.33,"2,059,216","3,085","3,175","2,920","30,048","31,113",0.9657699353967795
68,204630,스튜디오산타클로스,"1,185",40,3.27,"2,026,969","1,230","1,230","1,180","299,917","298,887",1.0034461184327188
69,340440,세림B&G,"2,440",180,7.96,"1,976,302","2,270","2,475","2,230","75,265","42,265",1.7807878859576483
70,043910,자연과환경,"1,265",25,1.94,"1,951,764","1,295","1,305","1,255","616,450","431,464",1.4287402888769398
71,389260,대명에너지,"23,400",950,4.23,"1,900,096","22,500","25,150","22,300","55,377","10,520",5.263973384030418
72,362320,청담글로벌,"11,100",300,2.78,"1,894,165","11,100","11,350","10,900","249,607","333,426",0.7486128856177983
73,099440,스맥,"2,030",145,7.69,"1,845,758","1,890","2,035","1,865","87,797","115,242",0.7618489786709707
