,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,680",145,5.72,"69,922,294","2,630","2,870","2,585","836,316","905,914",0.9231737228920185
1,380540,옵티코어,"3,295",630,23.64,"30,727,110","2,610","3,320","2,610","112,812","52,930",2.1313432835820896
2,053590,한국테크놀로지,522,44,7.77,"24,199,748",572,576,517,"940,706","466,537",2.0163588311323646
4,187790,나노,"1,665",235,16.43,"19,174,140","1,625","1,755","1,560","100,136","343,146",0.2918174771088691
5,900310,컬러레이,"1,430",120,9.16,"18,706,975","1,330","1,460","1,315","629,404","640,724",0.9823324863747885
6,159910,스킨앤스킨,231,2,0.87,"16,970,327",230,248,230,"839,479","1,384,302",0.6064276436789082
7,014200,광림,"1,150",20,1.77,"14,974,554","1,140","1,225","1,130","505,076","606,470",0.8328128349300048
8,226360,KH 건설,478,3,0.62,"12,006,458",481,505,465,"377,339","203,621",1.8531438309408166
9,033320,제이씨현시스템,"6,040",420,7.47,"11,073,046","5,890","6,590","5,830","45,335","82,976",0.5463628037022753
10,096040,이트론,162,0,0.00,"10,237,573",163,166,158,"2,911,409","1,826,235",1.5942137786210429
11,207760,미스터블루,"3,505",170,4.63,"9,934,273","3,695","3,710","3,440","275,895","76,287",3.6165401706712808
12,347860,알체라,"11,400","2,000",21.28,"9,694,883","9,420","11,900","9,330","146,317","292,133",0.5008574861450092
13,086960,MDS테크,"2,670",185,7.44,"9,368,566","2,480","2,705","2,435","53,376","28,809",1.8527543475997084
14,041460,한국전자인증,"6,090",660,12.15,"9,032,801","5,400","6,300","5,300","26,179","110,539",0.23683043993522648
15,111870,KH 전자,280,15,5.08,"8,787,487",291,293,275,"962,402","386,797",2.48813201756994
16,019770,서연탑메탈,"5,130",795,18.34,"8,221,925","4,345","5,630","4,345","55,554","77,111",0.720441960291009
17,162300,신스틸,"8,830",380,4.50,"8,001,882","8,940","10,050","8,640","17,276","15,487",1.1155162394266158
18,019570,리더스 기술투자,528,54,9.28,"7,647,228",597,597,515,"174,178","131,966",1.3198702696149007
19,417180,핑거스토리,"11,800",50,0.43,"7,477,506","12,600","12,800","11,550","388,410","330,872",1.1738980632994027
20,227610,아우딘퓨쳐스,"2,640",340,11.41,"6,634,279","2,980","2,995","2,600","78,884","24,963",3.1600368545447264
21,064800,젬백스링크,"1,385",30,2.21,"6,613,090","1,355","1,475","1,340","236,446","95,294",2.481226520032741
