,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,347860,22.19,알체라,"11,400","2,000",21.28,"9,249,876","9,420","11,900","9,330","165,236","121,112",1.3643239315674747
2,220180,22.06,핸디소프트,"4,150",720,20.99,"5,457,278","3,580","4,340","3,400","27,130","16,404",1.6538649109973178
3,380540,21.07,옵티코어,"3,160",495,18.57,"21,707,553","2,610","3,215","2,610","48,601","99,955",0.4862288029613326
4,264850,19.53,이랜시스,"3,060",470,18.15,"4,637,206","2,560","3,090","2,560","39,731","110,220",0.3604699691526039
5,019770,15.77,서연탑메탈,"5,030",695,16.03,"7,792,675","4,345","5,630","4,345","82,375","55,961",1.4720072907918014
6,052020,12.54,에스티큐브,"15,700","1,600",11.35,"1,749,799","14,200","16,200","13,950","24,788","68,769",0.36045311114019396
7,041460,11.89,한국전자인증,"5,930",500,9.21,"3,583,802","5,400","5,930","5,300","44,686","21,657",2.063351341367687
8,106520,11.67,노블엠앤비,"1,770",225,14.56,"3,416,271","1,590","2,000","1,585","18,736","36,267",0.5166128987785039
9,217480,10.92,에스디생명공학,"1,575",155,10.92,"2,496,108","1,435","1,635","1,420","70,802","123,004",0.5756072973236642
10,082660,10.84,코스나인,910,35,4.00,"2,903,018",871,920,821,"129,655","54,729",2.3690365254252774
11,229000,9.26,젠큐릭스,"5,900","1,220",17.13,"706,505","5,470","6,400","5,400","6,628","6,695",0.9899925317401046
12,305090,8.45,마이크로디지탈,"4,300",135,3.24,"93,052","4,165","4,300","3,965","3,408","5,285",0.6448438978240303
13,099440,8.31,스맥,"2,020",135,7.16,"1,789,808","1,890","2,035","1,865","142,203","107,259",1.3257908427264844
14,277810,7.99,레인보우로보틱스,"60,800","4,100",7.23,"2,534,382","57,200","61,400","56,300","50,569","22,307",2.26695656072085
15,340440,7.85,세림B&G,"2,405",145,6.42,"1,184,003","2,270","2,420","2,230","56,867","41,530",1.3692993017096076
16,144960,7.63,뉴파워프라즈마,"4,230",340,8.74,"307,707","3,930","4,275","3,930","11,749","15,211",0.7724015515087765
17,128540,7.25,에코캡,"4,290",255,6.32,"3,998,143","4,040","4,630","4,000","30,213","22,784",1.3260621488764044
18,134580,7.14,탑코미디어,"6,000",490,8.89,"1,470,604","5,780","6,220","5,600","11,884","33,026",0.35983770362744505
19,215000,7.10,골프존,"128,300","8,600",7.18,"75,901","120,900","129,400","119,800",934,"5,208",0.1793394777265745
20,073570,7.01,어반리튬,"16,800","1,200",7.69,"2,945,727","15,700","18,000","15,700","55,505","32,228",1.7222601464564975
21,175140,6.93,인포마크,"7,100",360,5.34,"20,944","6,770","7,130","6,640","2,202","1,814",1.2138919514884234
22,348340,6.93,뉴로메카,"20,050","1,000",5.25,"2,312,410","19,050","20,500","18,750","54,167","72,039",0.7519121586918197
23,900310,6.84,컬러레이,"1,405",95,7.25,"13,448,689","1,330","1,440","1,315","390,943","680,377",0.5745976127940833
24,199820,6.59,제일전기공업,"9,700",20,0.21,"3,707","9,100","9,760","9,100",395,893,0.4423292273236282
25,300080,6.58,플리토,"25,900","1,500",6.15,"279,369","24,650","26,750","24,300","6,302","4,629",1.3614171527327716
26,046070,6.57,코다코,"1,135",60,5.58,"3,044,430","1,075","1,260","1,065","180,848","102,999",1.755822872066719
27,236810,5.82,엔비티,"6,910",260,3.91,"4,175,770","6,610","7,130","6,530","52,066","77,445",0.6722964684614888
28,335890,5.60,비올,"3,770",170,4.72,"3,048,177","3,600","3,820","3,570","35,358","84,654",0.41767666028775957
29,052220,5.47,iMBC,"3,565",120,3.48,"516,406","3,440","3,600","3,380","30,574","42,101",0.7262060283603715
30,357880,5.47,비트나인,"9,260",360,4.04,"1,023,129","9,000","9,450","8,780","15,834","11,948",1.325242718446602
31,078890,5.33,가온미디어,"7,710",360,4.90,"752,132","7,380","7,880","7,320","15,177","27,115",0.559727088327494
32,101390,5.25,아이엠,"5,410",230,4.44,"38,522","5,190","5,470","5,140","1,131","8,701",0.129985059188599
33,104540,4.98,코렌텍,"10,550",100,0.94,"24,393","10,550","10,700","10,050","11,070","57,031",0.19410496046010065
34,093640,4.95,다믈멀티미디어,"6,360",340,5.07,"474,161","6,550","6,600","6,060","16,428","5,227",3.1429118040941266
35,047560,4.85,이스트소프트,"10,800",450,4.35,"534,516","10,400","11,050","10,300","41,446","119,661",0.3463618054336835
36,122310,4.84,제노레이,"8,440",370,4.58,"154,084","8,090","8,600","8,050","13,587","5,039",2.6963683270490177
37,340570,4.81,티앤엘,"39,200","1,700",4.53,"109,583","38,100","39,400","37,400","5,732","22,218",0.25798901791340356
38,200350,4.70,래몽래인,"24,500","2,600",11.87,"5,683,123","24,550","26,350","23,400","113,343","26,934",4.2081755402094005
39,039020,4.57,이건홀딩스,"3,545",25,0.71,"832,775","3,570","3,925","3,390","35,222","6,862",5.132905858350335
40,288330,4.48,브릿지바이오테라퓨틱스,"11,650",250,2.19,"23,359","11,400","11,650","11,150","12,551","14,087",0.8909632994959892
41,389260,4.48,대명에너지,"23,300",850,3.79,"1,893,417","22,500","25,150","22,300","50,483","11,218",4.500178284899269
42,131100,4.47,초록뱀이앤엠,"2,690",115,4.47,"25,265","2,575","2,750","2,575","5,902","4,315",1.3677867902665122
43,105330,4.46,케이엔더블유,"8,900",320,3.73,"31,668","8,520","8,900","8,520","2,775","5,859",0.47363031233998976
44,251970,4.44,펌텍코리아,"16,450",650,4.11,"40,279","15,850","16,550","15,750","2,770","10,295",0.2690626517727052
45,171090,4.44,선익시스템,"20,000",650,3.36,"294,800","19,450","20,200","19,150","28,579","44,332",0.6446584859695028
46,085670,4.42,뉴프렉스,"6,610",190,2.96,"833,893","6,460","6,680","6,330","19,586","62,127",0.31525745650039433
47,419120,4.38,산돌,"14,300",450,3.25,"125,692","13,950","14,550","13,700","11,502","28,510",0.40343739038933707
48,205470,4.34,휴마시스,"18,050",550,3.14,"2,144,390","17,500","18,850","17,300","97,240","162,846",0.5971285754639353
49,096630,4.33,에스코넥,"1,035",46,4.65,"2,343,820",992,"1,105",992,"130,449","201,606",0.6470491949644356
50,376300,4.29,디어유,"36,500","1,050",2.96,"293,924","35,500","36,950","35,000","6,023","8,880",0.6782657657657658
51,032190,4.20,다우데이타,"40,950","1,350",3.41,"219,722","39,850","41,550","39,300","1,960","15,618",0.1254962223075938
52,108860,4.19,셀바스AI,"8,710",110,1.28,"980,924","8,600","8,730","8,360","37,075","22,112",1.6766913892908828
53,304100,4.15,솔트룩스,"20,100",100,0.50,"931,476","19,650","20,900","19,300","49,065","21,052",2.3306574197225918
54,377480,4.12,마인즈랩,"20,200",150,0.75,"257,692","19,950","20,300","19,400","9,206","21,313",0.4319429456200441
55,136410,4.04,아셈스,"11,600",250,2.20,"70,457","11,350","11,600","11,150","15,200","34,538",0.4400949678614859
56,301300,3.99,바이브컴퍼니,"26,050",300,1.17,"105,376","25,650","26,550","25,050","3,399","3,474",0.9784110535405872
57,321820,3.98,와이더플래닛,"5,480",180,3.40,"19,557","5,300","5,540","5,270","3,513","4,246",0.8273669335845502
58,217620,3.97,디딤이앤에프,"1,310",35,2.60,"428,456","1,365","1,365","1,260","55,972","34,572",1.6189980330903622
59,121850,3.93,코이즈,"2,115",60,2.92,"3,055,383","2,065","2,200","2,035","366,534","47,853",7.659582471318413
60,190510,3.91,나무가,"15,950",350,2.24,"403,762","15,700","16,100","15,350","27,284","92,072",0.29633330437049266
61,086960,3.90,MDS테크,"2,530",45,1.81,"4,235,532","2,480","2,640","2,435","95,063","32,519",2.9233063747347705
62,083470,3.85,이엠앤아이,"6,200",220,3.68,"615,798","5,990","6,300","5,970","23,390","71,943",0.3251184965875763
63,160550,3.84,NEW,"8,390",260,3.20,"2,466,619","8,200","8,780","8,080","39,534","15,244",2.5934138021516664
64,053060,3.74,세동,"1,525",65,4.09,"108,415","1,590","1,600","1,470","20,231","10,463",1.933575456370066
65,226400,3.73,오스테오닉,"3,195",35,1.11,"12,608","3,130","3,200","3,080","7,962","3,452",2.3064889918887603
66,372170,3.67,윤성에프앤씨,"45,200",950,2.15,"74,809","44,500","46,050","43,600","1,913","5,138",0.3723238614246789
67,900300,3.66,오가닉티코스메틱,255,5,2.00,"2,345,223",250,260,246,"309,445","537,511",0.5756998461426835
68,317850,3.59,대모,"13,000",450,3.59,"3,568,669","12,550","14,350","12,550","108,259","76,504",1.4150763358778626
69,187790,3.53,나노,"1,615",185,12.94,"16,592,367","1,625","1,755","1,560","92,223","282,404",0.3265640713304344
70,080160,3.52,모두투어,"20,600",600,3.00,"179,782","20,100","20,650","19,900","10,113","37,211",0.2717744752895649
71,100120,3.51,뷰웍스,"32,450",900,2.85,"12,576","31,700","32,500","31,350",528,"1,937",0.2725864739287558
72,100660,3.49,서암기계공업,"6,230",160,2.64,"771,944","6,040","6,640","6,020","23,789","5,689",4.181578484795219
73,182360,3.43,큐브엔터,"19,600",350,1.82,"107,227","19,350","19,750","18,950","16,651","37,152",0.4481858311800172
74,064800,3.36,젬백스링크,"1,385",30,2.21,"6,370,417","1,355","1,475","1,340","234,588","191,097",1.227585990360916
75,267320,3.31,나인테크,"3,275",40,1.24,"1,687,229","3,240","3,420","3,170","41,191","14,879",2.7683984138718998
