,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,340440,23.99,세림B&G,"2,765",505,22.35,"22,649,059","2,270","2,935","2,230","56,093","37,184",1.5085251721170396
3,086890,20.66,이수앱지스,"7,300","1,120",18.12,"8,319,250","6,150","7,940","6,050","13,389","22,786",0.5875976476783991
4,220180,18.97,핸디소프트,"4,045",615,17.93,"14,505,847","3,580","4,410","3,400","24,524","18,276",1.341869117968921
5,284620,17.93,카이노스메드,"6,050",540,9.80,"3,760,493","5,510","6,930","5,130","7,499","3,568",2.101737668161435
6,347860,17.90,알체라,"11,000","1,600",17.02,"11,947,132","9,420","11,900","9,330","36,909","44,248",0.8341393961308986
7,372800,15.29,아이티아이즈,"9,650","1,020",11.82,"1,850,264","8,480","10,700","8,370","19,727","4,480",4.403348214285714
8,041460,15.09,한국전자인증,"6,100",670,12.34,"21,873,227","5,400","6,700","5,300","129,510","90,915",1.4245174063685861
9,377030,12.84,맥스트,"14,500","1,550",11.97,"3,412,195","13,150","14,500","12,850","48,654","112,508",0.43244924805347174
10,019770,12.77,서연탑메탈,"4,900",565,13.03,"9,842,317","4,345","5,630","4,345","17,128","11,513",1.4877095457309129
11,277810,12.26,레인보우로보틱스,"63,200","6,500",11.46,"3,868,665","57,200","63,500","56,300","8,887","10,686",0.831648886393412
12,082660,11.69,코스나인,917,42,4.80,"4,480,143",871,920,821,"4,146","6,701",0.6187136248321146
13,144960,11.45,뉴파워프라즈마,"4,380",490,12.60,"945,250","3,930","4,550","3,930","3,865","2,917",1.3249914295509084
14,291230,11.40,엔피,"6,350",500,8.55,"12,992,343","5,910","6,810","5,700","61,267","29,778",2.057458526428907
15,300080,11.11,플리토,"27,000","2,600",10.66,"1,121,752","24,650","29,050","24,300","5,055",744,6.794354838709677
16,073570,10.51,어반리튬,"17,350","1,750",11.22,"3,674,537","15,700","18,000","15,700","11,848","16,704",0.7092911877394636
17,052020,10.39,에스티큐브,"15,400","1,300",9.22,"2,692,981","14,200","16,200","13,950","38,060","37,458",1.016071333226547
18,217480,10.21,에스디생명공학,"1,565",145,10.21,"3,157,619","1,435","1,635","1,420","95,807","114,309",0.8381404788774287
19,106520,9.78,노블엠앤비,"1,740",195,12.62,"4,496,277","1,590","2,000","1,585","24,389","13,645",1.7873946500549651
20,090150,9.77,아이윈,"1,460",105,7.75,"962,408","1,345","1,475","1,330","93,870","111,824",0.8394441264844756
21,099750,9.26,이지케어텍,"23,600","2,200",10.28,"174,388","21,700","23,700","21,600","3,935","13,364",0.294447770128704
22,205470,9.25,휴마시스,"18,900","1,400",8.00,"6,481,014","17,500","19,050","17,300","110,087","250,170",0.44004876683854977
