,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,229000,젠큐릭스,"5,950","1,170",16.43,"711,169","5,470","6,400","5,400","13,647","5,995",2.276396997497915
1,096610,알에프세미,"3,130",405,11.46,"567,040","3,545","3,695","3,130","9,733","15,874",0.6131409852589139
2,007390,네이처셀,"13,600","1,600",10.53,"1,592,030","14,750","14,850","13,500","133,792","66,236",2.0199287396581918
3,227610,아우딘퓨쳐스,"2,670",310,10.40,"6,030,176","2,980","2,995","2,655","76,950","45,784",1.6807181548139087
4,019570,리더스 기술투자,527,55,9.45,"7,464,896",597,597,515,"285,123","49,548",5.7544805037539355
5,053950,경남제약,"2,480",230,8.49,"2,491,220","2,655","2,665","2,470","159,007","70,355",2.2600668040650986
6,053590,한국테크놀로지,520,46,8.13,"23,678,779",572,576,517,"1,072,702","437,635",2.4511339358140916
7,064240,홈캐스트,"4,990",410,7.59,"842,625","5,350","5,490","4,965","30,088","5,156",5.835531419705198
8,073640,테라사이언스,"2,230",165,6.89,"2,742,109","2,250","2,340","2,175","313,566","49,627",6.3184556793680855
9,036690,코맥스,"3,815",260,6.38,"381,256","4,065","4,105","3,815","36,388","5,978",6.086985613917698
10,222110,팬젠,"6,380",390,5.76,"16,418","6,780","6,830","6,360",765,"1,337",0.5721765145848915
11,111870,KH 전자,279,16,5.42,"8,536,300",291,293,275,"888,360","406,874",2.1833786381041795
12,065370,위세아이텍,"12,500",700,5.30,"72,943","13,200","13,300","12,450","23,210","6,985",3.322834645669291
13,298060,에스씨엠생명과학,"11,750",650,5.24,"201,832","12,400","12,500","11,700","41,976","8,106",5.178386380458919
14,351330,이삭엔지니어링,"10,150",550,5.14,"260,257","10,700","10,750","10,000","38,927","31,504",1.235620873539868
15,227100,에이치앤비디자인,"3,785",205,5.14,"60,923","3,970","3,970","3,735","7,450","3,292",2.2630619684082625
16,187420,제노포커스,"6,130",330,5.11,"44,758","6,460","6,460","6,130","9,647","2,539",3.7995273729814887
17,093640,다믈멀티미디어,"6,360",340,5.07,"480,460","6,550","6,600","6,060","22,361","9,706",2.30383268081599
18,041590,플래스크,"1,065",55,4.91,"665,771","1,120","1,120","1,045","171,850","127,280",1.3501728472658705
19,054180,메디콕스,"2,150",110,4.87,"1,356,694","2,240","2,310","2,130","70,015","27,156",2.578251583443806
20,239890,피엔에이치테크,"13,950",700,4.78,"23,035","14,650","14,650","13,950","10,720","2,801",3.827204569796501
21,207760,미스터블루,"3,500",175,4.76,"9,694,534","3,695","3,710","3,440","253,574","96,217",2.6354386438986874
22,237690,에스티팜,"82,600","4,100",4.73,"161,597","87,700","87,800","82,500","17,247","2,505",6.88502994011976
23,032750,삼진,"7,680",370,4.60,"138,663","8,020","8,050","7,670","7,945","4,921",1.6145092460881934
24,263800,데이타솔루션,"7,280",330,4.34,"1,777,951","7,430","7,520","7,250","30,334","6,364",4.766499057196731
25,354200,엔젠바이오,"10,050",450,4.29,"113,805","10,200","10,400","10,000","33,265","15,885",2.094113943972301
26,950200,소마젠,"7,430",330,4.25,"153,982","7,760","7,760","7,420","21,058","6,033",3.490469086689872
27,322180,티라유텍,"10,200",450,4.23,"72,238","10,650","10,700","9,950","15,972","6,182",2.583629893238434
28,256840,한국비엔씨,"5,080",220,4.15,"371,071","5,280","5,310","5,070","41,777","25,730",1.623668869024485
29,900100,애머릿지,"2,310",100,4.15,"97,546","2,380","2,380","2,310","8,272","18,142",0.45595854922279794
30,025870,신라에스지,"11,700",500,4.10,"135,271","11,950","12,200","11,600","22,383","10,956",2.042990142387733
31,039200,오스코텍,"17,600",750,4.09,"96,222","18,350","18,350","17,550","33,124","8,335",3.974085182963407
32,293490,카카오게임즈,"46,350","1,900",3.94,"949,942","48,800","48,800","46,200","77,857","10,859",7.16981305829266
33,019990,에너토크,"11,050",450,3.91,"272,207","11,600","11,650","11,050","70,882","37,155",1.9077378549320414
34,182400,엔케이맥스,"12,350",500,3.89,"220,865","12,900","12,900","12,350","52,339","17,086",3.0632681727730304
35,095700,제넥신,"14,900",600,3.87,"274,586","15,500","15,550","14,800","64,670","100,477",0.6436298854464205
36,265560,영화테크,"10,100",400,3.81,"378,064","10,450","11,400","10,000","22,161","24,831",0.8924731182795699
37,263720,디앤씨미디어,"26,650","1,050",3.79,"208,748","27,450","27,500","26,300","27,399","9,081",3.017178724810043
38,226950,올릭스,"21,700",850,3.77,"31,393","22,550","22,550","21,700","7,744","3,311",2.338870431893688
39,347770,핌스,"11,500",450,3.77,"47,339","11,900","12,050","11,450","16,644","4,851",3.4310451453308595
40,115530,씨엔플러스,565,22,3.75,"667,756",586,589,564,"64,466","42,910",1.5023537636914472
41,215600,신라젠,"6,720",260,3.72,"1,104,840","7,000","7,000","6,700","88,402","36,443",2.4257607771039704
42,118990,모트렉스,"14,350",550,3.69,"473,740","14,950","14,950","14,300","104,784","63,434",1.6518586247122995
43,060240,룽투코리아,"3,035",115,3.65,"521,467","3,160","3,165","3,025","69,239","22,236",3.1138244288541106
44,196700,웹스,"3,480",130,3.60,"313,312","3,580","3,600","3,470","22,242","21,183",1.0499929188500212
45,288980,모아데이타,"2,955",110,3.59,"2,379,596","3,005","3,010","2,930","298,548","80,600",3.7040694789081887
46,214870,뉴지랩파마,"12,200",450,3.56,"240,109","12,650","12,750","12,100","59,612","31,628",1.8847856329834325
47,291810,핀텔,"7,930",290,3.53,"633,876","8,120","8,140","7,750","15,083","5,862",2.5730126236779256
48,219550,디와이디,"1,230",45,3.53,"125,125","1,275","1,275","1,215","38,359","20,807",1.843562262700053
49,019590,엠벤처투자,964,35,3.50,"1,395,004","1,000","1,000",961,"108,205","108,005",1.0018517661219388
50,051500,CJ프레시웨이,"31,700","1,150",3.50,"74,526","33,050","33,050","31,700","18,297","1,116",16.39516129032258
51,086390,유니테스트,"11,150",400,3.46,"69,719","11,500","11,550","11,100","30,604","15,173",2.0170038884861268
52,053060,세동,"1,535",55,3.46,"119,402","1,590","1,600","1,470","20,552","8,512",2.414473684210526
53,351320,에스에이티이엔지,"3,515",125,3.43,"433,800","3,575","3,665","3,510","40,030","5,656",7.077439886845827
54,084990,헬릭스미스,"11,250",400,3.43,"83,217","11,550","11,700","11,250","10,583","12,234",0.8650482262547
55,032500,케이엠더블유,"26,900",950,3.41,"49,937","27,650","27,850","26,900","7,019","7,444",0.9429070392262224
56,267790,배럴,"8,000",280,3.38,"11,148","8,110","8,270","8,000","2,388",872,2.738532110091743
57,270870,뉴트리,"10,100",350,3.35,"54,513","10,450","10,500","10,000","22,667","10,029",2.2601455778243094
58,006140,피제이전자,"8,080",280,3.35,"216,675","8,270","8,400","8,060","20,441","9,057",2.2569283427183393
