,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,041460,24.34,한국전자인증,"6,590","1,160",21.36,"17,339,603","5,400","6,700","5,300","33,698","85,489",0.3941793681058382
2,380540,22.03,옵티코어,"3,185",520,19.51,"41,449,493","2,610","3,350","2,610","200,102","111,994",1.7867207171812776
3,347860,19.51,알체라,"11,150","1,750",18.62,"10,427,481","9,420","11,900","9,330","197,523","196,128",1.0071127019089574
4,291230,17.72,엔피,"6,710",860,14.70,"4,358,449","5,910","6,710","5,700","34,788","52,486",0.6628053195137751
5,220180,16.47,핸디소프트,"3,960",530,15.45,"8,135,051","3,580","4,340","3,400","24,470","8,963",2.730112685484771
6,019770,15.77,서연탑메탈,"5,030",695,16.03,"8,866,331","4,345","5,630","4,345","57,791","39,174",1.4752386787154745
7,106520,14.51,노블엠앤비,"1,815",270,17.48,"3,980,965","1,590","2,000","1,585","35,188","29,287",1.2014887151295797
8,300080,12.96,플리토,"27,450","3,050",12.50,"880,805","24,650","29,050","24,300","8,684","6,776",1.281582054309327
9,053300,11.50,한국정보인증,"5,480",530,10.71,"2,455,524","4,950","5,730","4,915","15,746","19,242",0.8183141045629353
10,217480,10.21,에스디생명공학,"1,565",145,10.21,"2,849,420","1,435","1,635","1,420","98,742","116,095",0.8505275851673199
11,377030,10.12,맥스트,"14,150","1,200",9.27,"1,870,295","13,150","14,300","12,850","54,344","178,342",0.3047179015599242
12,389140,9.61,포바이포,"12,550",750,6.36,"1,006,928","11,800","12,950","11,450","30,054","62,902",0.47779084925757526
13,305090,9.08,마이크로디지탈,"4,325",160,3.84,"202,296","4,165","4,400","3,965","2,354","4,208",0.5594106463878327
14,073570,8.92,어반리튬,"17,100","1,500",9.62,"3,214,780","15,700","18,000","15,700","56,875","58,020",0.9802654257152706
15,264850,8.79,이랜시스,"2,785",195,7.53,"8,206,016","2,560","3,100","2,560","44,019","12,911",3.409418325458911
16,052020,8.60,에스티큐브,"15,150","1,050",7.45,"2,304,682","14,200","16,200","13,950","39,676","29,953",1.3246085534003271
17,144960,8.02,뉴파워프라즈마,"4,245",355,9.13,"369,270","3,930","4,275","3,930","14,812","11,699",1.2660911188990511
18,042420,7.92,네오위즈홀딩스,"30,650","1,350",4.61,"235,236","29,650","31,000","28,400","1,190","11,667",0.10199708579754864
19,082660,7.80,코스나인,885,10,1.14,"3,848,442",871,920,821,"70,215","39,735",1.7670819177047943
20,229000,7.78,젠큐릭스,"5,820","1,300",18.26,"783,831","5,470","6,400","5,400","15,598","5,752",2.7117524339360224
21,900310,7.60,컬러레이,"1,415",105,8.02,"38,493,918","1,330","1,530","1,315","609,919","312,084",1.954342420630343
22,289220,7.59,자이언트스텝,"19,850",900,4.75,"438,742","19,150","19,950","18,450","11,175","25,743",0.43409858990793615
23,093640,7.59,다믈멀티미디어,"6,520",180,2.69,"561,932","6,550","6,600","6,060","18,978","16,715",1.1353873766078373
24,277810,7.28,레인보우로보틱스,"60,400","3,700",6.53,"2,863,513","57,200","61,400","56,300","30,002","61,279",0.48959676234925503
25,215000,7.26,골프존,"128,500","8,800",7.35,"91,912","120,900","129,400","119,800","1,514","5,371",0.2818841928877304
26,190510,7.17,나무가,"16,450",850,5.45,"864,439","15,700","16,550","15,350","40,776","133,301",0.30589417933848956
27,171090,7.05,선익시스템,"20,500","1,150",5.94,"573,423","19,450","20,750","19,150","45,131","70,206",0.6428367945759622
28,085670,6.95,뉴프렉스,"6,770",350,5.45,"1,561,091","6,460","6,800","6,330","35,137","128,976",0.272430529710954
29,078890,6.69,가온미디어,"7,810",460,6.26,"1,027,966","7,380","7,880","7,320","16,655","67,028",0.2484782478964015
30,035290,6.44,골드앤에스,"6,780",230,3.51,"155,667","6,550","6,790","6,370","2,971","2,437",1.2191218711530571
31,108860,6.34,셀바스AI,"8,890",290,3.37,"2,255,484","8,600","8,930","8,360","47,592","39,369",1.2088699230358912
32,340440,6.28,세림B&G,"2,370",110,4.87,"3,383,365","2,270","2,475","2,230","66,558","27,019",2.4633776231540767
33,099750,6.25,이지케어텍,"22,950","1,550",7.24,"108,284","21,700","23,150","21,600","4,124","4,637",0.8893681259434979
34,200350,6.20,래몽래인,"24,850","2,950",13.47,"6,438,632","24,550","26,350","23,400","33,444","35,249",0.9487928735566966
35,189330,6.19,씨이랩,"16,300",100,0.62,"93,606","16,200","16,350","15,350","12,281","9,697",1.2664741672682274
36,086960,6.16,MDS테크,"2,585",100,4.02,"11,691,538","2,480","2,705","2,435","143,144","62,927",2.2747628204109525
37,199820,6.15,제일전기공업,"9,660",60,0.62,"4,111","9,100","9,760","9,100",440,869,0.5063291139240507
38,046070,6.10,코다코,"1,130",55,5.12,"3,244,910","1,075","1,260","1,065","167,743","56,373",2.975591151792525
39,276040,6.09,스코넥,"14,800",500,3.50,"218,763","14,450","15,000","13,950","16,085","80,076",0.2008716719116839
40,099390,5.94,브레인즈컴퍼니,"8,200",270,3.40,"257,878","7,880","8,330","7,740","10,761","6,612",1.6274954627949183
41,099440,5.90,스맥,"1,975",90,4.77,"2,184,429","1,890","2,035","1,865","167,071","75,715",2.2065772964405994
42,402030,5.80,코난테크놀로지,"43,750","2,400",5.80,"147,052","41,350","43,750","41,350",81,"1,144",0.07080419580419581
43,219550,5.76,디와이디,"1,285",10,0.78,"169,367","1,275","1,285","1,215","64,553","26,028",2.4801367757799295
44,335890,5.74,비올,"3,775",175,4.86,"5,611,294","3,600","3,895","3,570","51,305","15,840",3.2389520202020203
45,317530,5.69,캐리소프트,"9,100",10,0.11,"435,228","8,970","9,160","8,610","3,256","8,852",0.36782647989154993
46,105330,5.63,케이엔더블유,"9,000",420,4.90,"71,755","8,520","9,090","8,520","5,759","4,444",1.2959045904590458
47,348340,5.60,뉴로메카,"19,800",750,3.94,"2,595,621","19,050","20,500","18,750","48,210","84,509",0.5704717840703357
48,376300,5.57,디어유,"36,950","1,500",4.23,"436,801","35,500","37,100","35,000","11,494","11,987",0.9588721114540752
49,101390,5.45,아이엠,"5,420",240,4.63,"46,018","5,190","5,470","5,140","3,440","8,878",0.38747465645415635
50,089890,5.43,코세스,"11,650",350,3.10,"381,440","11,350","11,700","11,050","69,243","74,971",0.9235971242213656
51,206560,5.36,덱스터,"13,750",450,3.38,"464,474","13,500","13,850","13,050","59,165","68,838",0.8594816816293326
52,236810,5.36,엔비티,"6,880",230,3.46,"5,255,618","6,610","7,130","6,530","58,721","54,354",1.0803436729587519
53,054620,5.32,APS홀딩스,"13,850",650,4.92,"104,971","13,200","13,850","13,150","22,992","18,122",1.268734135305154
54,301300,5.19,바이브컴퍼니,"26,350",600,2.33,"131,506","25,650","26,700","25,050","1,382","8,894",0.1553856532493816
55,304100,5.18,솔트룩스,"20,300",100,0.50,"1,080,919","19,650","20,900","19,300","21,522","29,409",0.7318167907783332
56,054210,5.08,이랜텍,"12,400",450,3.77,"251,228","11,950","12,400","11,800","40,333","96,542",0.41777671894097906
57,134580,5.00,탑코미디어,"5,880",370,6.72,"1,751,062","5,780","6,220","5,600","26,698","5,306",5.031662269129288
58,032190,4.96,다우데이타,"41,250","1,650",4.17,"265,046","39,850","41,550","39,300","7,178","21,875",0.32813714285714285
59,389500,4.91,에스비비테크,"22,450",150,0.66,"660,479","21,900","22,900","21,400","13,968","13,848",1.0086655112651646
60,372800,4.90,아이티아이즈,"8,780",150,1.74,"62,353","8,480","9,000","8,370","5,095",533,9.559099437148218
61,900300,4.88,오가닉티코스메틱,258,8,3.20,"4,981,767",250,266,246,"490,861","291,653",1.6830308620175345
62,128540,4.88,에코캡,"4,195",160,3.97,"4,358,467","4,040","4,630","4,000","44,405","13,232",3.355879685610641
63,047560,4.85,이스트소프트,"10,800",450,4.35,"608,297","10,400","11,050","10,300","38,005","98,452",0.3860256774875066
64,340570,4.81,티앤엘,"39,200","1,700",4.53,"162,945","38,100","39,700","37,400","2,928","29,434",0.09947679554256982
65,230980,4.81,에이트원,850,13,1.55,"805,463",836,851,811,"13,185","47,050",0.28023379383634434
66,217620,4.76,디딤이앤에프,"1,320",25,1.86,"450,141","1,365","1,365","1,260","230,800","44,371",5.201595636789795
67,080580,4.71,오킨스전자,"17,800",600,3.49,"32,149","17,050","18,300","17,000","6,591","5,702",1.1559102069449316
68,083470,4.69,이엠앤아이,"6,250",270,4.52,"804,594","5,990","6,300","5,970","22,391","64,196",0.34879120194404634
69,377480,4.64,마인즈랩,"20,300",250,1.25,"383,562","19,950","20,750","19,400","15,082","19,593",0.7697647118868984
70,372170,4.59,윤성에프앤씨,"45,600","1,350",3.05,"87,886","44,500","46,050","43,600","2,482","5,669",0.43781972129123303
71,160550,4.58,NEW,"8,450",320,3.94,"2,652,209","8,200","8,780","8,080","27,335","16,815",1.6256318763009219
72,104540,4.48,코렌텍,"10,500",150,1.41,"25,659","10,550","10,700","10,050","8,489","57,636",0.14728641821084046
73,052220,4.44,iMBC,"3,530",85,2.47,"1,420,116","3,440","3,745","3,380","60,470","9,483",6.376674048296953
74,121850,4.42,코이즈,"2,125",70,3.41,"3,303,173","2,065","2,200","2,035","356,715","102,214",3.4898839689279355
75,214370,4.39,케어젠,"135,600","5,400",4.15,"52,981","130,600","136,500","129,900",447,"1,487",0.30060524546065903
76,419120,4.38,산돌,"14,300",450,3.25,"145,692","13,950","14,550","13,700","24,325","22,946",1.060097620500305
77,111870,4.36,KH 전자,287,8,2.71,"10,108,958",291,293,275,"733,564","326,595",2.246096847777829
78,090710,4.26,휴림로봇,"2,695",160,6.31,"73,958,159","2,630","2,870","2,585","1,005,816","866,578",1.160675669126149
79,186230,4.23,그린플러스,"11,100",200,1.83,"520,836","11,200","11,900","10,650","35,579","15,015",2.3695637695637695
80,083930,4.23,아바코,"13,550",250,1.88,"82,964","13,200","13,600","13,000","32,604","20,126",1.6199940375633508
81,122310,4.22,제노레이,"8,390",320,3.97,"182,416","8,090","8,600","8,050","19,564","6,650",2.941954887218045
82,039980,4.19,리노스,969,21,2.22,"291,054",959,977,930,"51,218","12,978",3.946524888272461
83,445970,4.18,신영스팩9호,"2,120",85,4.18,"1,936,347","2,035","2,565","2,035","23,174","67,896",0.3413161305526099
84,039740,4.14,한국정보공학,"3,645",80,2.24,"30,814","3,575","3,655","3,500","1,413",953,1.4826862539349424
85,299900,4.12,위지윅스튜디오,"18,950",350,1.88,"231,679","18,800","19,100","18,200","22,150","20,724",1.068809110210384
86,357880,4.10,비트나인,"9,140",240,2.70,"2,435,832","9,000","9,580","8,780","22,349","11,504",1.9427155771905424
87,205470,4.05,휴마시스,"18,000",500,2.86,"2,291,412","17,500","18,850","17,300","102,249","121,201",0.8436316532041814
88,100120,3.99,뷰웍스,"32,600","1,050",3.33,"21,794","31,700","32,700","31,350","1,148","6,792",0.1690223792697291
89,104620,3.92,노랑풍선,"8,750",420,5.04,"128,728","8,490","8,780","8,420","16,368","41,395",0.39541007368039616
90,163730,3.91,핑거,"11,950",200,1.70,"84,615","11,750","12,150","11,500","10,347","18,088",0.5720367094206104
91,226400,3.90,오스테오닉,"3,200",40,1.27,"28,041","3,130","3,200","3,080","2,333","2,955",0.7895093062605752
92,290720,3.88,푸드나무,"10,700",150,1.42,"24,468","10,550","10,750","10,300","9,690","11,110",0.8721872187218722
93,019570,3.88,리더스 기술투자,535,47,8.08,"8,441,645",597,597,515,"191,939","100,442",1.9109436291591166
94,039020,3.83,이건홀딩스,"3,520",0,0.00,"852,729","3,570","3,925","3,390","29,618","6,452",4.590514569125853
95,272110,3.69,케이엔제이,"14,050",450,3.31,"33,849","13,550","14,050","13,550","7,594","17,586",0.4318207665188218
96,089230,3.68,THE E&M,366,7,1.95,"473,359",354,368,353,"105,244","44,544",2.3626975574712645
97,227610,3.65,아우딘퓨쳐스,"2,695",285,9.56,"7,433,982","2,980","2,995","2,600","18,354","112,026",0.16383696641850998
