,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,106520,14.51,노블엠앤비,"1,815",270,17.48,"2,386,450","1,590","2,000","1,585","93,272","25,970",3.591528686946477
1,380540,11.49,옵티코어,"2,910",245,9.19,"3,902,971","2,610","2,955","2,610","61,069","102,319",0.5968490700651883
2,200350,10.47,래몽래인,"25,850","3,950",18.04,"3,754,333","24,550","26,350","23,400","42,032","17,030",2.4681150910158545
3,073570,9.87,어반리튬,"17,250","1,650",10.58,"1,735,748","15,700","18,000","15,700","43,730","40,496",1.0798597392335045
4,347860,9.32,알체라,"10,200",800,8.51,"4,007,435","9,420","10,950","9,330","94,018","112,560",0.8352700781805259
5,082660,9.26,코스나인,897,22,2.51,"978,197",871,899,821,"119,973","43,288",2.7715071151358344
6,033320,9.09,제이씨현시스템,"6,360",740,13.17,"8,630,914","5,890","6,590","5,830","105,961","74,771",1.4171403351566785
7,162300,8.87,신스틸,"9,570","1,120",13.25,"5,899,687","8,940","10,050","8,790","30,311","47,525",0.6377906365071015
8,217480,8.10,에스디생명공학,"1,535",115,8.10,"1,939,036","1,435","1,635","1,420","79,408","85,499",0.9287594006947449
9,142760,7.67,비엘,"4,560",230,5.31,"1,581,869","4,305","4,840","4,235","12,727","31,332",0.4061981360908975
10,086960,7.19,MDS테크,"2,610",125,5.03,"1,904,277","2,480","2,640","2,435","51,991","46,016",1.129846140472879
11,199820,6.92,제일전기공업,"9,730",10,0.10,"1,362","9,100","9,760","9,100",730,46,15.869565217391305
12,267320,6.47,나인테크,"3,375",140,4.33,"643,987","3,240","3,390","3,170","38,933","8,959",4.345685902444469
13,900310,6.46,컬러레이,"1,400",90,6.87,"11,057,685","1,330","1,440","1,315","489,745","602,138",0.81334345282975
14,305090,6.31,마이크로디지탈,"4,215",50,1.20,"36,456","4,165","4,245","3,965","3,239","3,296",0.9827063106796117
15,131100,6.21,초록뱀이앤엠,"2,735",160,6.21,"13,837","2,575","2,750","2,575","4,002","5,016",0.7978468899521531
16,348340,6.13,뉴로메카,"19,900",850,4.46,"1,484,918","19,050","20,500","18,750","39,348","55,372",0.7106118615906957
17,215000,6.01,골프존,"127,000","7,300",6.10,"42,817","120,900","128,500","119,800","1,438","2,063",0.6970431410567135
18,090710,6.00,휴림로봇,"2,740",205,8.09,"49,780,787","2,630","2,870","2,585","838,354","1,426,066",0.5878788218778093
19,277810,5.86,레인보우로보틱스,"59,600","2,900",5.11,"1,033,440","57,200","60,400","56,300","26,278","57,703",0.45540093236053586
20,144960,5.85,뉴파워프라즈마,"4,160",270,6.94,"140,598","3,930","4,195","3,930","21,481","8,148",2.6363524791359843
21,205470,5.78,휴마시스,"18,300",800,4.57,"1,448,351","17,500","18,850","17,300","43,498","83,178",0.5229507802543942
22,053060,5.78,세동,"1,555",35,2.20,"63,292","1,590","1,600","1,470","15,404","65,397",0.23554597305686806
23,235980,5.76,메드팩토,"22,950","1,000",4.56,"149,976","21,950","23,800","21,700","4,309","5,379",0.801078267335936
24,236810,5.67,엔비티,"6,900",250,3.76,"2,481,386","6,610","7,130","6,530","57,673","74,298",0.7762389297154701
25,053260,5.62,금강철강,"7,140",520,7.85,"1,868,699","6,760","7,430","6,760","26,488","11,814",2.2420856610800746
26,054920,5.60,한컴위드,"5,090",285,5.93,"3,457,480","4,850","5,270","4,820","94,260","60,250",1.5644813278008298
27,403870,5.50,HPSP,"61,400","2,700",4.60,"155,487","58,700","61,800","58,200","7,453","17,367",0.4291472332584787
28,104540,5.47,코렌텍,"10,600",50,0.47,"20,483","10,550","10,700","10,050","7,618","46,549",0.1636555028034974
29,099440,5.36,스맥,"1,965",80,4.24,"563,763","1,890","1,980","1,865","52,265","71,748",0.7284523610414227
30,336060,5.06,웨이버스,"1,765",75,4.44,"1,182,669","1,680","1,775","1,680","93,559","122,423",0.7642273102276533
31,229000,5.00,젠큐릭스,"5,670","1,450",20.37,"397,361","5,470","5,910","5,400","18,430","5,808",3.1732093663911844
32,186230,4.98,그린플러스,"11,600",700,6.42,"139,951","11,200","11,700","11,050","26,487","48,395",0.5473086062609773
33,227610,4.71,아우딘퓨쳐스,"2,780",200,6.71,"4,024,339","2,980","2,995","2,655","110,320","105,355",1.0471263822315031
34,297570,4.62,알로이스,"1,700",85,5.26,"1,144,200","1,625","1,740","1,625","99,842","79,738",1.2521257117058366
35,244460,4.62,올리패스,"7,020",230,3.39,"66,494","6,730","7,090","6,710","8,960","7,750",1.1561290322580646
36,389260,4.48,대명에너지,"23,300",850,3.79,"257,553","22,500","23,950","22,300","13,442","8,189",1.6414702649896202
37,372170,4.47,윤성에프앤씨,"45,550","1,300",2.94,"51,059","44,500","46,050","43,600","4,178","8,831",0.4731061034990375
38,224060,4.42,더코디,"8,510",110,1.28,"61,049","8,590","8,690","8,150",706,"1,837",0.38432226456178553
39,121850,4.42,코이즈,"2,125",70,3.41,"1,189,169","2,065","2,140","2,035","355,695","194,646",1.8273943466600906
40,078890,4.37,가온미디어,"7,640",290,3.95,"257,276","7,380","7,700","7,320","16,415","14,855",1.1050151464153484
41,096630,4.33,에스코넥,"1,035",46,4.65,"247,320",992,"1,050",992,"53,316","158,649",0.33606262882211674
42,128540,4.13,에코캡,"4,165",130,3.22,"336,516","4,040","4,395","4,000","4,828","14,152",0.3411531938948559
43,101670,4.09,하이드로리튬,"22,900",50,0.22,"787,109","22,700","23,500","22,000","22,384","21,793",1.0271187996145552
44,183300,3.99,코미코,"46,900",550,1.16,"3,271","46,850","47,350","45,100",753,253,2.9762845849802373
45,301300,3.99,바이브컴퍼니,"26,050",300,1.17,"65,583","25,650","26,450","25,050","2,048","5,126",0.3995317986734296
46,093640,3.96,다믈멀티미디어,"6,300",400,5.97,"324,558","6,550","6,600","6,060","11,458","5,498",2.084030556566024
47,014200,3.96,광림,"1,180",50,4.42,"11,017,709","1,140","1,225","1,135","604,956","976,074",0.6197849753194942
48,038870,3.96,에코바이오,"5,510",470,9.33,"1,880,863","5,340","5,860","5,300","11,991","9,105",1.3169686985172981
49,258610,3.92,케일럼,"3,050",85,2.87,"32,352","2,935","3,085","2,935","29,864","5,822",5.129508759876331
