,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,730",195,7.69,"61,484,678","2,630","2,870","2,585","994,714","473,711",2.099833020554726
1,053590,한국테크놀로지,528,38,6.71,"16,241,677",572,576,526,"573,735","326,563",1.75688917605485
2,187790,나노,"1,630",200,13.99,"14,487,359","1,625","1,755","1,575","170,877","199,150",0.8580316344463972
3,159910,스킨앤스킨,233,4,1.75,"13,476,024",230,248,230,"1,352,075","1,354,000",0.9985782865583457
4,014200,광림,"1,150",20,1.77,"13,302,736","1,140","1,225","1,130","477,499","375,759",1.2707586511567255
5,900310,컬러레이,"1,390",80,6.11,"12,465,623","1,330","1,440","1,315","471,661","431,640",1.092718469094616
6,297570,알로이스,"1,935",320,19.81,"11,164,977","1,625","1,965","1,625","92,449","126,268",0.7321649190610447
7,226360,KH 건설,483,2,0.42,"10,339,335",481,505,465,"347,793","264,810",1.3133680752237453
8,033320,제이씨현시스템,"6,020",400,7.12,"10,211,823","5,890","6,590","5,830","102,274","60,463",1.6915138183682583
9,380540,옵티코어,"2,810",145,5.44,"10,018,657","2,610","3,005","2,610","31,339","68,158",0.4597992898852666
10,207760,미스터블루,"3,500",175,4.76,"8,680,764","3,695","3,710","3,440","237,945","57,631",4.128767503600493
11,111870,KH 전자,283,12,4.07,"7,360,344",291,293,275,"604,093","292,138",2.067834379642498
12,162300,신스틸,"9,140",690,8.17,"7,027,072","8,940","10,050","8,790","34,688","13,166",2.63466504633146
13,019570,리더스 기술투자,529,53,9.11,"6,632,111",597,597,515,"49,888","84,736",0.5887462235649547
14,417180,핑거스토리,"11,700",50,0.43,"6,332,283","12,600","12,800","11,550","415,986","349,133",1.1914829019313558
15,019770,서연탑메탈,"5,310",975,22.49,"5,911,266","4,345","5,630","4,345","54,603","31,249",1.7473519152612884
16,347860,알체라,"10,500","1,100",11.70,"5,512,404","9,420","10,950","9,330","122,370","112,365",1.0890401815511948
17,096040,이트론,159,3,1.85,"5,284,483",163,164,158,"2,659,669","1,617,155",1.644659293636046
18,200350,래몽래인,"25,100","3,200",14.61,"4,945,127","24,550","26,350","23,400","58,127","19,825",2.932005044136192
19,227610,아우딘퓨쳐스,"2,810",170,5.70,"4,879,619","2,980","2,995","2,655","79,371","57,295",1.3853041277598395
20,049480,오픈베이스,"3,005",40,1.35,"4,477,812","3,100","3,180","2,990","119,115","111,687",1.066507292701926
21,054920,한컴위드,"4,920",115,2.39,"4,111,395","4,850","5,270","4,820","46,376","9,278",4.998491054106489
22,015710,코콤,"8,060",20,0.25,"3,847,514","8,100","8,580","8,010","51,534","13,751",3.7476547160206533
23,236810,엔비티,"6,940",290,4.36,"3,659,589","6,610","7,130","6,530","36,779","24,025",1.5308636836628513
24,086960,MDS테크,"2,540",55,2.21,"3,619,620","2,480","2,640","2,435","82,104","81,901",1.002478602214869
25,106520,노블엠앤비,"1,730",185,11.97,"3,080,525","1,590","2,000","1,585","36,537","30,812",1.185804232117357
26,317850,대모,"13,300",750,5.98,"3,014,089","12,550","14,350","12,550","127,741","95,792",1.333524720227159
27,006910,보성파워텍,"4,325",10,0.23,"3,012,607","4,395","4,530","4,315","98,013","35,282",2.777988776146477
28,900280,골든센츄리,394,1,0.25,"2,819,000",402,403,390,"222,965","247,520",0.9007958952811894
29,388050,지투파워,"9,160",90,0.99,"2,663,521","9,190","9,300","9,110","58,624","105,379",0.5563157744901736
30,121850,코이즈,"2,145",90,4.38,"2,636,422","2,065","2,200","2,035","394,234","212,435",1.8557864758632052
31,073570,어반리튬,"17,200","1,600",10.26,"2,602,842","15,700","18,000","15,700","59,061","71,229",0.8291707029440256
32,025980,아난티,"7,440",110,1.50,"2,577,355","7,250","7,650","7,180","44,642","18,151",2.4594788165941273
33,073640,테라사이언스,"2,240",155,6.47,"2,508,604","2,250","2,340","2,175","156,616","33,582",4.663688880948127
34,121800,비덴트,"4,480",20,0.44,"2,483,162","4,505","4,635","4,435","47,611","27,424",1.7361070595099184
35,204610,티쓰리,"1,850",35,1.93,"2,428,136","1,835","1,885","1,815","257,172","321,618",0.7996194242859541
36,041440,현대에버다임,"8,610",360,4.36,"2,366,621","8,360","8,890","8,260","27,818","24,176",1.1506452680344144
37,020180,대신정보통신,"1,240",40,3.12,"2,293,868","1,335","1,350","1,230","219,166","115,920",1.8906659765355418
38,003310,대주산업,"2,330",60,2.64,"2,284,342","2,290","2,450","2,280","191,617","89,712",2.1359126984126986
39,038870,에코바이오,"5,180",140,2.78,"2,251,676","5,340","5,860","5,160","26,123","5,492",4.756554989075018
40,217480,에스디생명공학,"1,530",110,7.75,"2,214,881","1,435","1,635","1,420","97,652","48,428",2.016436772115305
41,089530,에이티세미콘,"1,145",35,2.97,"2,137,137","1,165","1,180","1,135","264,846","196,392",1.348557986068679
42,053260,금강철강,"6,940",320,4.83,"2,076,129","6,760","7,430","6,760","27,646","18,709",1.4776845368539206
43,900300,오가닉티코스메틱,254,4,1.60,"2,036,269",250,260,246,"353,213","429,486",0.8224086466147907
44,335890,비올,"3,725",125,3.47,"2,019,615","3,600","3,775","3,570","102,176","63,801",1.6014796006332188
45,053950,경남제약,"2,505",205,7.56,"1,992,475","2,655","2,665","2,480","246,018","38,907",6.3232323232323235
46,205470,휴마시스,"18,050",550,3.14,"1,990,707","17,500","18,850","17,300","71,234","93,511",0.7617713424089144
47,288980,모아데이타,"2,945",120,3.92,"1,946,228","3,005","3,010","2,930","250,964","114,862",2.1849175532377982
48,142760,비엘,"4,390",60,1.39,"1,924,317","4,305","4,840","4,235","15,222","13,272",1.1469258589511755
49,348340,뉴로메카,"19,850",800,4.20,"1,855,450","19,050","20,500","18,750","76,559","25,803",2.967058094020075
50,239340,줌인터넷,"4,890",0,0.00,"1,852,230","4,940","4,975","4,840","52,567","198,634",0.26464250833190694
51,322780,코퍼스코리아,"2,970",30,1.00,"1,848,275","3,085","3,175","2,950","31,848","6,617",4.8130572767115005
52,336060,웨이버스,"1,735",45,2.66,"1,835,190","1,680","1,790","1,680","116,309","83,797",1.3879852500686183
53,128540,에코캡,"4,370",335,8.30,"1,720,308","4,040","4,555","4,000","12,408","5,344",2.32185628742515
54,362320,청담글로벌,"11,150",350,3.24,"1,718,504","11,100","11,350","10,900","264,715","301,427",0.878206000126067
55,277810,레인보우로보틱스,"60,400","3,700",6.53,"1,715,265","57,200","61,200","56,300","56,050","18,799",2.9815415713601787
56,096630,에스코넥,"1,065",76,7.68,"1,647,336",992,"1,105",992,"67,245","263,057",0.25562900816172923
57,013720,CBI,397,3,0.75,"1,580,786",400,402,395,"543,365","467,897",1.1612919082618611
58,082660,코스나인,888,13,1.49,"1,561,000",871,903,821,"154,792","24,334",6.36114079066327
59,043910,자연과환경,"1,275",15,1.16,"1,560,290","1,295","1,305","1,255","369,502","623,481",0.5926435609104367
60,109610,에스와이,"4,150",95,2.34,"1,476,820","4,085","4,245","4,025","40,823","61,840",0.6601390685640363
61,267320,나인테크,"3,310",75,2.32,"1,474,861","3,240","3,420","3,170","21,734","44,943",0.4835903255234408
62,204630,스튜디오산타클로스,"1,195",30,2.45,"1,260,505","1,230","1,230","1,195","367,959","282,551",1.3022746336059685
63,900270,헝셩그룹,427,0,0.00,"1,216,092",427,432,422,"210,859","326,203",0.6464042329469686
64,263800,데이타솔루션,"7,370",240,3.15,"1,192,915","7,430","7,480","7,280","33,512","41,506",0.8074013395653641
65,060230,소니드,"4,225",105,2.55,"1,157,367","4,220","4,280","4,160","45,635","40,943",1.1145983440392742
66,151910,SBW생명과학,809,3,0.37,"1,094,761",813,837,807,"70,992","24,269",2.925213234991141
67,046070,코다코,"1,235",160,14.88,"1,078,031","1,075","1,245","1,065","27,843","33,457",0.8322025286188242
68,032820,우리기술,"1,530",5,0.33,"1,018,281","1,535","1,560","1,510","484,458","472,829",1.0245945151418376
69,101670,하이드로리튬,"22,800",150,0.65,"1,018,122","22,700","23,500","22,000","39,472","84,183",0.46888326621764487
70,046390,삼화네트웍스,"3,500",80,2.34,"1,011,418","3,460","3,520","3,425","71,029","119,083",0.5964663302066626
71,331520,밸로프,"1,570",15,0.96,"1,008,879","1,545","1,585","1,540","224,518","144,308",1.5558250408847742
72,007390,네이처셀,"13,950","1,250",8.22,"1,005,822","14,750","14,850","13,750","138,797","64,296",2.158719049396541
73,099440,스맥,"2,005",120,6.37,"955,932","1,890","2,010","1,865","180,210","186,905",0.9641796634653969
74,030350,드래곤플라이,799,20,2.44,"934,972",820,821,797,"106,237","9,652",11.006734355573974
75,298870,다올인베스트먼트,"3,520",0,0.00,"931,292","3,480","3,555","3,465","92,756","73,559",1.260974183988363
76,257720,실리콘투,"2,605",15,0.57,"875,713","2,645","2,645","2,580","152,642","119,396",1.2784515394150557
77,134580,탑코미디어,"5,790",280,5.08,"874,750","5,780","5,940","5,600","33,190","10,410",3.1882804995196925
78,037440,희림,"10,700",0,0.00,"868,290","10,800","10,950","10,600","165,407","259,871",0.6364965694517665
79,388720,유일로보틱스,"27,450",300,1.10,"844,434","27,250","28,450","26,950","26,190","11,236",2.3309006763972944
80,044060,조광ILI,"1,280",0,0.00,"841,130","1,275","1,295","1,270","394,886","719,925",0.5485099142271764
81,039020,이건홀딩스,"3,550",30,0.85,"819,170","3,570","3,925","3,390","33,509","3,891",8.611924955024415
82,019550,SBI인베스트먼트,"1,225",5,0.41,"805,383","1,245","1,245","1,200","280,717","255,798",1.0974167116240159
83,041190,우리기술투자,"4,630",25,0.54,"796,325","4,675","4,745","4,615","82,730","27,689",2.9878291018093828
84,036090,위지트,746,9,1.19,"792,659",763,765,743,"99,060","66,948",1.4796558523032801
85,019590,엠벤처투자,966,33,3.30,"792,345","1,000","1,000",966,"104,810","85,237",1.2296303248589229
86,066410,버킷스튜디오,"1,655",15,0.91,"785,335","1,660","1,665","1,630","280,479","185,424",1.5126359047372508
87,054180,메디콕스,"2,240",20,0.88,"746,546","2,240","2,310","2,225","91,826","77,821",1.1799642769946415
88,036170,클라우드에어,"1,020",21,2.10,"737,822","1,055","1,075","1,005","134,003","74,489",1.7989636053645506
89,061250,화일약품,"2,475",60,2.37,"726,823","2,530","2,540","2,460","155,134","75,263",2.061225303269867
90,065450,빅텍,"5,510",160,2.82,"718,121","5,670","5,700","5,450","98,412","42,266",2.3283963469455355
91,337930,브랜드엑스코퍼레이션,"6,720",180,2.75,"713,177","6,690","6,870","6,540","7,567","49,328",0.15340171910476808
92,242040,나무기술,"2,635",20,0.76,"711,005","2,690","2,690","2,570","36,163","48,916",0.7392877586065909
93,060900,대한그린파워,626,10,1.57,"706,998",640,640,626,"198,351","271,535",0.7304804168891671
94,065650,메디프론,"1,785",5,0.28,"700,372","1,765","1,820","1,735","85,253","172,517",0.49417158888689233
95,160550,NEW,"8,490",360,4.43,"696,191","8,200","8,590","8,080","40,166","14,509",2.7683506788889654
96,293490,카카오게임즈,"46,600","1,650",3.42,"694,583","48,800","48,800","46,550","42,454","12,134",3.498763804186583
97,215600,신라젠,"6,780",200,2.87,"692,438","7,000","7,000","6,780","104,054","34,740",2.9952216465169834
98,101730,위메이드맥스,"11,200",0,0.00,"688,424","11,800","11,850","11,050","72,762","71,978",1.010892217066326
99,037950,엘컴텍,"1,315",20,1.50,"684,673","1,340","1,340","1,300","224,192","117,796",1.9032225202893138
