,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,347860,24.87,알체라,"11,650","2,250",23.94,"8,383,598","9,420","11,900","9,330","101,052","148,625",0.6799125315391085
2,220180,17.21,핸디소프트,"3,985",555,16.18,"3,038,114","3,580","4,090","3,400","10,229","14,645",0.698463639467395
3,019770,16.46,서연탑메탈,"5,060",725,16.72,"7,461,731","4,345","5,630","4,345","90,653","42,253",2.145480794263129
4,052020,14.70,에스티큐브,"16,000","1,900",13.48,"1,292,523","14,200","16,100","13,950","14,725","77,262",0.19058528125080892
5,380540,11.49,옵티코어,"2,910",245,9.19,"12,822,704","2,610","3,005","2,610","159,651","31,142",5.126549354569391
6,106520,10.73,노블엠앤비,"1,755",210,13.59,"3,309,085","1,590","2,000","1,585","42,039","34,978",1.2018697466979245
7,217480,10.56,에스디생명공학,"1,570",150,10.56,"2,385,684","1,435","1,635","1,420","87,554","167,585",0.5224453262523495
8,128540,10.25,에코캡,"4,410",375,9.29,"3,589,007","4,040","4,630","4,000","15,674","23,797",0.6586544522418792
9,229000,10.19,젠큐릭스,"5,950","1,170",16.43,"682,364","5,470","6,400","5,400","8,848","5,855",1.5111870196413322
10,264850,9.96,이랜시스,"2,815",225,8.69,"910,360","2,560","2,815","2,560","22,481","38,700",0.5809043927648578
11,032685,8.59,소프트센우,"22,750","3,050",15.48,"6,135","21,250","23,200","20,950",114,405,0.2814814814814815
12,082660,8.53,코스나인,891,16,1.83,"2,242,396",871,909,821,"12,583","36,741",0.34247843009172313
13,046070,8.45,코다코,"1,155",80,7.44,"2,920,252","1,075","1,260","1,065","37,957","87,907",0.43178586460691415
14,041460,7.74,한국전자인증,"5,710",280,5.16,"2,392,346","5,400","5,870","5,300","21,336","27,459",0.7770130012017917
15,215000,7.51,골프존,"128,800","9,100",7.60,"71,943","120,900","129,400","119,800","1,304","3,199",0.40762738355736167
16,144960,7.38,뉴파워프라즈마,"4,220",330,8.48,"249,817","3,930","4,265","3,930","23,963","18,515",1.2942479071023494
17,305090,7.06,마이크로디지탈,"4,245",80,1.92,"71,569","4,165","4,255","3,965","5,942","5,280",1.125378787878788
18,300080,7.00,플리토,"26,000","1,600",6.56,"257,020","24,650","26,750","24,300","7,325","6,173",1.1866191479021546
19,277810,6.93,레인보우로보틱스,"60,200","3,500",6.17,"2,378,034","57,200","61,400","56,300","21,943","52,235",0.4200823202833349
20,099440,6.70,스맥,"1,990",105,5.57,"1,649,852","1,890","2,035","1,865","78,135","131,847",0.5926187171494232
21,073570,6.69,어반리튬,"16,750","1,150",7.37,"2,878,004","15,700","18,000","15,700","65,851","36,275",1.8153273604410751
22,199820,6.59,제일전기공업,"9,700",20,0.21,"3,684","9,100","9,760","9,100","1,166","1,114",1.0466786355475763
23,900310,6.46,컬러레이,"1,400",90,6.87,"12,950,622","1,330","1,440","1,315","395,602","567,144",0.6975336069851749
24,047560,6.31,이스트소프트,"10,950",600,5.80,"463,252","10,400","11,000","10,300","35,159","95,923",0.3665335738039886
25,348340,6.13,뉴로메카,"19,900",850,4.46,"2,266,389","19,050","20,500","18,750","41,505","111,610",0.3718752799928322
26,389260,6.05,대명에너지,"23,650","1,200",5.35,"1,788,811","22,500","25,150","22,300","18,484","36,432",0.5073561703996486
27,200350,5.98,래몽래인,"24,800","2,900",13.24,"5,492,018","24,550","26,350","23,400","70,343","26,210",2.6838229683326973
28,236810,5.97,엔비티,"6,920",270,4.06,"4,040,466","6,610","7,130","6,530","65,894","40,394",1.631281873545576
29,304100,5.70,솔트룩스,"20,400",200,0.99,"868,890","19,650","20,900","19,300","33,436","60,871",0.5492927666704999
30,078890,5.46,가온미디어,"7,720",370,5.03,"602,799","7,380","7,840","7,320","17,302","16,706",1.0356758050999642
31,301300,5.39,바이브컴퍼니,"26,400",650,2.52,"99,243","25,650","26,550","25,050","3,852","4,447",0.8662019338880144
32,052220,5.33,iMBC,"3,560",115,3.34,"394,742","3,440","3,600","3,380","12,746","8,510",1.4977673325499412
33,160550,5.32,NEW,"8,510",380,4.67,"2,341,462","8,200","8,780","8,080","15,190","43,870",0.3462502849327559
34,171090,5.22,선익시스템,"20,150",800,4.13,"260,530","19,450","20,200","19,150","20,681","39,891",0.5184377428492642
35,064800,5.22,젬백스링크,"1,410",55,4.06,"5,806,107","1,355","1,475","1,340","252,115","249,022",1.0124205893455196
36,335890,5.18,비올,"3,755",155,4.31,"2,847,496","3,600","3,820","3,570","35,265","67,764",0.5204090667611121
37,053060,5.10,세동,"1,545",45,2.83,"97,792","1,590","1,600","1,470","19,340","9,318",2.0755526937110966
38,122310,4.97,제노레이,"8,450",380,4.71,"146,528","8,090","8,600","8,050","12,803","13,807",0.9272832621134207
39,032190,4.96,다우데이타,"41,250","1,650",4.17,"181,577","39,850","41,250","39,300","6,126","6,439",0.9513899673862402
40,189330,4.89,씨이랩,"16,100",100,0.62,"65,660","16,200","16,200","15,350","4,348","9,010",0.4825749167591565
41,096630,4.84,에스코넥,"1,040",51,5.16,"2,248,166",992,"1,105",992,"114,863","355,264",0.3233173076923077
42,093640,4.79,다믈멀티미디어,"6,350",350,5.22,"437,655","6,550","6,600","6,060","74,742","4,404",16.97138964577657
43,357880,4.78,비트나인,"9,200",300,3.37,"940,044","9,000","9,450","8,780","14,076","4,107",3.427319211102995
44,148780,4.65,비플라이소프트,"1,125",10,0.90,"924,576","1,095","1,140","1,075","149,349","159,501",0.9363514962288638
45,175140,4.52,인포마크,"6,940",200,2.97,"15,908","6,770","7,010","6,640","1,422","1,657",0.8581774290887145
46,104540,4.48,코렌텍,"10,500",150,1.41,"24,390","10,550","10,700","10,050","10,493","57,361",0.18292916790153588
47,376300,4.43,디어유,"36,550","1,100",3.10,"251,986","35,500","36,950","35,000","4,950","15,702",0.31524646541841805
48,214370,4.39,케어젠,"135,600","5,400",4.15,"38,013","130,600","136,500","129,900","1,156","1,496",0.7727272727272727
49,317850,4.38,대모,"13,100",550,4.38,"3,491,255","12,550","14,350","12,550","116,557","72,635",1.604694706408756
50,419120,4.38,산돌,"14,300",450,3.25,"113,827","13,950","14,550","13,700","12,211","37,370",0.3267594327000268
51,372170,4.36,윤성에프앤씨,"45,500","1,250",2.82,"70,298","44,500","46,050","43,600","1,380","12,397",0.11131725417439703
52,205470,4.34,휴마시스,"18,050",550,3.14,"2,100,126","17,500","18,850","17,300","115,205","84,143",1.369157267984265
53,086960,4.31,MDS테크,"2,540",55,2.21,"4,125,903","2,480","2,640","2,435","108,598","71,027",1.528967857293705
54,039020,4.28,이건홀딩스,"3,535",15,0.43,"830,882","3,570","3,925","3,390","26,137","7,094",3.6843811671835356
55,340570,4.28,티앤엘,"39,000","1,500",4.00,"98,372","38,100","39,400","37,400","6,088","15,733",0.3869573507913303
56,101390,4.28,아이엠,"5,360",180,3.47,"37,335","5,190","5,470","5,140","2,289","8,075",0.2834674922600619
57,190510,4.23,나무가,"16,000",400,2.56,"332,600","15,700","16,100","15,350","24,790","83,748",0.2960070688255242
58,121850,4.18,코이즈,"2,120",65,3.16,"2,983,774","2,065","2,200","2,035","399,703","38,124",10.484288112475081
59,099750,4.17,이지케어텍,"22,500","1,100",5.14,"69,436","21,700","22,800","21,600","1,424","10,642",0.13380943431685774
60,251970,4.13,펌텍코리아,"16,400",600,3.80,"25,028","15,850","16,400","15,750","3,423","9,635",0.3552672548002076
61,239340,4.13,줌인터넷,"5,040",150,3.07,"3,004,677","4,940","5,060","4,840","31,796","39,902",0.7968522881058594
62,183300,4.10,코미코,"46,950",500,1.05,"7,844","46,850","47,350","45,100",939,219,4.287671232876712
63,217620,3.97,디딤이앤에프,"1,310",35,2.60,"424,183","1,365","1,365","1,260","57,159","30,846",1.85304415483369
64,227610,3.95,아우딘퓨쳐스,"2,760",220,7.38,"5,510,336","2,980","2,995","2,655","80,890","25,839",3.130539107550602
65,085670,3.95,뉴프렉스,"6,580",160,2.49,"560,987","6,460","6,600","6,330","19,140","77,725",0.24625281440977806
66,134580,3.93,탑코미디어,"5,820",310,5.63,"955,895","5,780","5,940","5,600","26,117","9,021",2.895133577208735
67,363250,3.89,진시스템,"8,540",300,3.64,"97,716","8,240","8,560","8,220","3,638","5,056",0.7195411392405063
68,131100,3.88,초록뱀이앤엠,"2,675",100,3.88,"24,252","2,575","2,750","2,575","9,768","3,163",3.0882073980398355
69,377480,3.87,마인즈랩,"20,150",100,0.50,"220,318","19,950","20,300","19,400","9,074","22,518",0.40296651567634784
70,065510,3.83,휴비츠,"10,850",300,2.84,"54,640","10,500","10,900","10,450","26,657","23,536",1.132605370496261
71,182360,3.69,큐브엔터,"19,650",400,2.08,"82,358","19,350","19,750","18,950","13,428","36,586",0.3670256382222708
72,100120,3.67,뷰웍스,"32,500",950,3.01,"9,808","31,700","32,500","31,350","1,626","1,231",1.3208773354995937
73,226360,3.66,KH 건설,482,1,0.21,"11,427,015",481,505,465,"408,770","156,141",2.617954284909153
74,321550,3.65,티움바이오,"11,350",650,6.07,"173,901","10,950","11,550","10,950","27,738","22,830",1.2149802890932984
75,105330,3.64,케이엔더블유,"8,830",250,2.91,"26,578","8,520","8,880","8,520","3,260","2,302",1.416159860990443
76,159010,3.62,아스플로,"11,450",500,4.57,"136,950","11,050","11,500","11,050","44,581","95,222",0.4681796223561782
77,321820,3.61,와이더플래닛,"5,460",160,3.02,"18,674","5,300","5,540","5,270","3,045","2,559",1.1899179366940211
78,104620,3.56,노랑풍선,"8,720",390,4.68,"101,602","8,490","8,780","8,420","7,766","39,007",0.1990924705822032
79,218410,3.53,RFHIC,"23,450",450,1.96,"56,395","22,700","23,500","22,650","17,185","13,483",1.2745679744863903
80,187790,3.53,나노,"1,615",185,12.94,"16,235,891","1,625","1,755","1,560","184,076","216,510",0.8501962957831047
81,083470,3.52,이엠앤아이,"6,180",200,3.34,"586,190","5,990","6,300","5,970","46,037","44,513",1.034237189135758
82,389500,3.50,에스비비테크,"22,150",450,1.99,"479,598","21,900","22,850","21,400","42,084","12,520",3.3613418530351438
83,377030,3.50,맥스트,"13,300",350,2.70,"617,712","13,150","13,350","12,850","57,207","135,006",0.42373672281231944
84,090710,3.48,휴림로봇,"2,675",140,5.52,"65,520,959","2,630","2,870","2,585","798,472","1,012,908",0.7882966666271765
85,108860,3.47,셀바스AI,"8,650",50,0.58,"886,937","8,600","8,730","8,360","32,749","19,110",1.7137100994243852
86,399720,3.45,가온칩스,"18,000",500,2.86,"244,569","17,400","18,350","17,400","26,503","37,778",0.7015458732595691
87,419080,3.42,엔젯,"15,100",350,2.37,"181,576","14,750","15,450","14,600","6,164","42,407",0.14535336147334166
88,054620,3.42,APS홀딩스,"13,600",400,3.03,"61,759","13,200","13,800","13,150","17,339","13,304",1.3032922429344558
89,317530,3.37,캐리소프트,"8,900",190,2.09,"306,373","8,970","8,990","8,610","4,216","11,788",0.3576518493383101
90,066410,3.37,버킷스튜디오,"1,685",45,2.74,"1,766,752","1,660","1,685","1,630","319,091","376,790",0.8468669550678096
91,131400,3.32,이브이첨단소재,"1,865",5,0.27,"757,971","1,875","1,895","1,805","114,224","36,424",3.1359543158357126
92,100660,3.32,서암기계공업,"6,220",150,2.47,"757,928","6,040","6,640","6,020","27,020","9,666",2.7953651975998346
93,126700,3.29,하이비젼시스템,"18,850",600,3.29,"127,396","18,350","18,850","18,250","12,856","38,374",0.3350185021108042
94,222420,3.27,쎄노텍,"2,050",50,2.50,"1,273,210","2,020","2,070","1,985","91,134","222,593",0.4094198829253391
95,041440,3.27,현대에버다임,"8,530",280,3.39,"2,648,009","8,360","8,890","8,260","38,602","8,767",4.40310254362952
96,080160,3.27,모두투어,"20,550",550,2.75,"161,082","20,100","20,650","19,900","8,069","34,066",0.23686373510244818
97,033320,3.26,제이씨현시스템,"6,020",400,7.12,"10,749,634","5,890","6,590","5,830","73,751","49,591",1.4871851747292855
98,224060,3.19,더코디,"8,410",210,2.44,"79,719","8,590","8,690","8,150",651,"2,902",0.22432804962095107
99,142760,3.19,비엘,"4,370",40,0.92,"2,007,888","4,305","4,840","4,235","26,198","5,349",4.897737894933632
