,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,695",160,6.31,"73,902,291","2,630","2,870","2,585","945,185","1,022,377",0.9244975190169575
1,380540,옵티코어,"3,170",505,18.95,"41,383,628","2,610","3,350","2,610","199,367","70,145",2.842212559697769
2,900310,컬러레이,"1,415",105,8.02,"38,416,287","1,330","1,530","1,315","512,617","619,417",0.8275798048810413
3,053590,한국테크놀로지,523,43,7.60,"27,120,126",572,576,517,"623,426","374,558",1.664431142840361
5,187790,나노,"1,600",170,11.89,"20,589,038","1,625","1,755","1,560","170,752","138,380",1.2339355398178928
6,159910,스킨앤스킨,231,2,0.87,"18,288,764",230,248,230,"1,074,672","1,582,736",0.6789963708413784
7,041460,한국전자인증,"6,600","1,170",21.55,"17,196,030","5,400","6,700","5,300","87,200","37,834",2.304805201670455
8,014200,광림,"1,150",20,1.77,"16,599,563","1,140","1,225","1,130","586,594","559,142",1.0490966516555722
9,226360,KH 건설,479,2,0.42,"12,586,774",481,505,465,"428,454","157,930",2.7129361109352246
10,086960,MDS테크,"2,580",95,3.82,"11,649,924","2,480","2,705","2,435","169,457","102,709",1.6498748892502118
11,096040,이트론,162,0,0.00,"11,474,272",163,166,158,"2,806,601","1,913,406",1.4668089260721457
12,033320,제이씨현시스템,"5,980",360,6.41,"11,441,059","5,890","6,590","5,830","91,670","25,666",3.571651211719785
13,207760,미스터블루,"3,495",180,4.90,"10,514,150","3,695","3,710","3,440","228,702","133,858",1.7085418876720107
14,347860,알체라,"11,200","1,800",19.15,"10,404,141","9,420","11,900","9,330","198,866","188,136",1.0570332100182847
15,111870,KH 전자,288,7,2.37,"10,030,780",291,293,275,"789,722","321,405",2.4570930757144414
16,019770,서연탑메탈,"5,040",705,16.26,"8,852,092","4,345","5,630","4,345","51,185","44,442",1.1517258449214707
17,019570,리더스 기술투자,534,48,8.25,"8,403,374",597,597,515,"220,729","123,340",1.789597859575158
