,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,680",145,5.72,"70,085,187","2,630","2,870","2,585","1,156,477","719,677",1.6069389462217079
1,380540,옵티코어,"3,290",625,23.45,"32,073,403","2,610","3,330","2,610","141,180","110,221",1.2808811388029504
2,053590,한국테크놀로지,524,42,7.42,"24,323,034",572,576,517,"855,805","442,487",1.9340794192823745
4,900310,컬러레이,"1,435",125,9.54,"19,551,174","1,330","1,460","1,315","573,088","774,334",0.7401043993935433
5,187790,나노,"1,645",215,15.03,"19,284,859","1,625","1,755","1,560","221,002","99,162",2.2286964764728423
6,159910,스킨앤스킨,232,3,1.31,"16,984,084",230,248,230,"1,006,338","1,438,138",0.6997506497985589
7,014200,광림,"1,170",40,3.54,"15,131,102","1,140","1,225","1,130","478,392","619,571",0.7721342670977176
8,226360,KH 건설,476,5,1.04,"12,135,065",481,505,465,"390,049","202,560",1.925597353870458
9,033320,제이씨현시스템,"6,010",390,6.94,"11,085,772","5,890","6,590","5,830","51,341","90,596",0.5667027241820831
10,096040,이트론,162,0,0.00,"10,260,701",163,166,158,"2,931,064","1,856,323",1.5789622818873654
11,207760,미스터블루,"3,505",170,4.63,"9,957,409","3,695","3,710","3,440","282,316","123,845",2.279591424764827
12,347860,알체라,"11,300","1,900",20.21,"9,773,742","9,420","11,900","9,330","137,629","290,696",0.4734464870517654
13,086960,MDS테크,"2,650",165,6.64,"9,660,950","2,480","2,705","2,435","60,467","71,840",0.8416898663697104
14,041460,한국전자인증,"6,200",770,14.18,"9,456,157","5,400","6,300","5,300","65,698","124,927",0.525891120414322
15,111870,KH 전자,282,13,4.41,"8,867,908",291,293,275,"918,255","351,011",2.616029127292307
16,019770,서연탑메탈,"5,120",785,18.11,"8,481,190","4,345","5,630","4,345","60,029","66,603",0.901295737429245
17,162300,신스틸,"8,810",360,4.26,"8,019,062","8,940","10,050","8,640","22,317","21,816",1.022964796479648
18,019570,리더스 기술투자,531,51,8.76,"7,687,732",597,597,515,"245,786","147,694",1.6641569732013488
19,417180,핑거스토리,"11,800",50,0.43,"7,496,900","12,600","12,800","11,550","381,964","320,308",1.1924897286361877
20,264850,이랜시스,"2,945",355,13.71,"6,761,488","2,560","3,100","2,560","66,304","25,690",2.580926430517711
21,227610,아우딘퓨쳐스,"2,675",305,10.23,"6,715,286","2,980","2,995","2,600","92,346","17,992",5.132614495331258
22,064800,젬백스링크,"1,380",25,1.85,"6,623,161","1,355","1,475","1,340","239,878","101,104",2.372586643456243
23,220180,핸디소프트,"3,955",525,15.31,"6,379,378","3,580","4,340","3,400","15,050","10,337",1.4559349908097128
24,239340,줌인터넷,"4,875",15,0.31,"6,046,999","4,940","5,150","4,840","68,676","35,383",1.9409320860300143
25,200350,래몽래인,"24,650","2,750",12.56,"5,892,977","24,550","26,350","23,400","37,184","27,836",1.335824112659865
26,049480,오픈베이스,"2,950",15,0.51,"5,003,006","3,100","3,180","2,925","78,125","49,791",1.5690586652206222
27,054920,한컴위드,"4,865",60,1.25,"4,436,481","4,850","5,270","4,820","39,208","10,715",3.6591693887074195
28,335890,비올,"3,855",255,7.08,"4,327,419","3,600","3,885","3,570","39,737","86,263",0.46064940936438564
29,015710,코콤,"7,880",160,1.99,"4,281,193","8,100","8,580","7,850","50,913","10,551",4.82541939152687
30,236810,엔비티,"6,900",250,3.76,"4,270,836","6,610","7,130","6,530","83,513","46,935",1.7793331202727176
31,128540,에코캡,"4,245",210,5.20,"4,164,833","4,040","4,630","4,000","50,144","9,183",5.46052488293586
32,900280,골든센츄리,393,0,0.00,"3,891,743",402,403,390,"395,574","371,918",1.0636054183986792
33,006910,보성파워텍,"4,215",100,2.32,"3,738,153","4,395","4,530","4,215","150,960","38,189",3.952970750739742
34,388050,지투파워,"8,890",180,1.98,"3,637,407","9,190","9,300","8,770","48,164","13,429",3.5865663861791646
35,317850,대모,"13,150",600,4.78,"3,623,476","12,550","14,350","12,550","113,260","118,010",0.9597491737988306
36,106520,노블엠앤비,"1,760",215,13.92,"3,506,746","1,590","2,000","1,585","45,127","22,630",1.994122845779938
37,060230,소니드,"4,245",125,3.03,"3,475,539","4,220","4,445","4,160","59,782","21,472",2.7841840536512668
38,082660,코스나인,893,18,2.06,"3,459,905",871,920,821,"44,345","40,483",1.095398068324976
39,121850,코이즈,"2,115",60,2.92,"3,136,273","2,065","2,200","2,035","356,440","66,775",5.337925870460501
40,046070,코다코,"1,145",70,6.51,"3,126,403","1,075","1,260","1,065","208,642","77,981",2.675549172234262
41,025980,아난티,"7,290",40,0.55,"3,109,010","7,250","7,650","7,180","89,827","19,178",4.683856502242152
42,121800,비덴트,"4,405",95,2.11,"3,101,734","4,505","4,635","4,400","64,927","16,408",3.957033154558752
43,204610,티쓰리,"1,850",35,1.93,"3,014,846","1,835","1,885","1,815","229,936","509,765",0.45106274459800105
44,073570,어반리튬,"16,800","1,200",7.69,"3,013,682","15,700","18,000","15,700","82,212","28,699",2.86462942959685
45,143540,영우디에스피,"1,445",10,0.70,"2,826,715","1,435","1,570","1,430","108,219","127,499",0.8487831277108056
46,073640,테라사이언스,"2,255",140,5.85,"2,806,526","2,250","2,340","2,175","439,150","66,150",6.63869992441421
47,046390,삼화네트웍스,"3,500",80,2.34,"2,773,484","3,460","3,590","3,425","156,383","42,825",3.651675423234092
48,900300,오가닉티코스메틱,256,6,2.40,"2,760,582",250,260,246,"382,656","564,039",0.6784211730039944
49,041440,현대에버다임,"8,560",310,3.76,"2,739,300","8,360","8,890","8,260","35,454","17,211",2.0599616524315842
50,277810,레인보우로보틱스,"59,900","3,200",5.64,"2,697,903","57,200","61,400","56,300","53,830","42,543",1.2653080412758855
51,217480,에스디생명공학,"1,555",135,9.51,"2,655,352","1,435","1,635","1,420","66,697","96,461",0.6914400638600056
52,013720,CBI,398,2,0.50,"2,625,932",400,402,395,"552,279","471,005",1.1725544314816192
53,003310,대주산업,"2,315",45,1.98,"2,557,810","2,290","2,450","2,280","124,788","75,567",1.6513557505260232
54,053950,경남제약,"2,480",230,8.49,"2,555,390","2,655","2,665","2,470","151,165","62,364",2.423914437816689
55,288980,모아데이타,"2,940",125,4.08,"2,546,477","3,005","3,010","2,930","333,948","61,460",5.433582818093068
56,160550,NEW,"8,380",250,3.08,"2,513,178","8,200","8,780","8,080","43,158","8,205",5.259963436928702
57,020180,대신정보통신,"1,235",45,3.52,"2,508,552","1,335","1,350","1,230","295,689","130,577",2.2644799620147498
58,089530,에이티세미콘,"1,145",35,2.97,"2,454,842","1,165","1,180","1,135","350,322","205,572",1.7041328585605044
59,348340,뉴로메카,"19,800",750,3.94,"2,438,243","19,050","20,500","18,750","61,968","45,864",1.3511250654107796
60,096630,에스코넥,"1,030",41,4.15,"2,411,770",992,"1,105",992,"155,038","239,771",0.6466086390764522
61,038870,에코바이오,"5,150",110,2.18,"2,390,238","5,340","5,860","5,130","24,435","15,122",1.6158576907816427
62,340440,세림B&G,"2,345",85,3.76,"2,379,899","2,270","2,475","2,230","86,044","26,513",3.245351337079923
63,331520,밸로프,"1,555",0,0.00,"2,329,165","1,545","1,625","1,540","268,240","140,859",1.9043156631809115
64,066410,버킷스튜디오,"1,655",15,0.91,"2,306,949","1,660","1,685","1,630","348,122","336,252",1.0353009052734259
65,204630,스튜디오산타클로스,"1,180",45,3.67,"2,275,627","1,230","1,230","1,175","324,238","232,649",1.3936788896578107
66,205470,휴마시스,"18,050",550,3.14,"2,233,218","17,500","18,850","17,300","103,104","110,316",0.93462417056456
67,053260,금강철강,"6,930",310,4.68,"2,187,093","6,760","7,430","6,760","25,490","16,317",1.5621744193172764
68,336060,웨이버스,"1,705",15,0.89,"2,140,414","1,680","1,790","1,680","82,987","100,887",0.8225737706542964
69,142760,비엘,"4,320",10,0.23,"2,087,772","4,305","4,840","4,235","9,338","6,683",1.3972766721532246
70,322780,코퍼스코리아,"2,965",35,1.17,"2,082,536","3,085","3,175","2,920","21,228","27,514",0.7715344915315839
71,043910,자연과환경,"1,280",10,0.78,"2,075,659","1,295","1,305","1,255","610,249","416,647",1.464666732269763
72,099440,스맥,"2,000",115,6.10,"2,017,919","1,890","2,035","1,865","124,644","94,359",1.320955075827425
73,052020,에스티큐브,"15,600","1,500",10.64,"1,989,093","14,200","16,200","13,950","23,525","84,717",0.27768924773067977
74,389260,대명에너지,"23,100",650,2.90,"1,955,587","22,500","25,150","22,300","43,490","12,684",3.4287291075370545
75,362320,청담글로벌,"11,200",400,3.70,"1,940,248","11,100","11,350","10,900","257,511","328,996",0.78271772301183
76,263800,데이타솔루션,"7,230",380,4.99,"1,885,428","7,430","7,520","7,220","51,228","23,055",2.2219908913467794
77,108860,셀바스AI,"8,760",160,1.86,"1,801,556","8,600","8,930","8,360","34,842","61,108",0.5701708450612031
78,109610,에스와이,"4,090",35,0.86,"1,798,685","4,085","4,245","4,025","66,730","24,260",2.7506183017312447
79,007390,네이처셀,"13,400","1,800",11.84,"1,746,758","14,750","14,850","13,300","162,083","67,940",2.3856785398881364
80,267320,나인테크,"3,275",40,1.24,"1,721,998","3,240","3,420","3,170","22,888","11,539",1.9835341017419188
81,054180,메디콕스,"2,130",130,5.75,"1,683,720","2,240","2,310","2,095","45,735","53,761",0.8507096222168486
82,900270,헝셩그룹,425,2,0.47,"1,682,966",427,432,422,"245,469","265,881",0.923228812889977
83,134580,탑코미디어,"5,800",290,5.26,"1,620,318","5,780","6,220","5,600","5,285","11,670",0.4528706083976007
84,019590,엠벤처투자,957,42,4.20,"1,613,372","1,000","1,000",955,"135,189","116,522",1.1602015070115514
85,394280,오픈엣지테크놀로지,"11,250",150,1.35,"1,582,633","11,200","11,650","11,000","193,320","125,910",1.5353824160114367
86,298870,다올인베스트먼트,"3,510",10,0.28,"1,526,488","3,480","3,595","3,465","199,409","26,576",7.503348886213125
87,032820,우리기술,"1,520",15,0.98,"1,504,326","1,535","1,560","1,510","615,170","241,684",2.5453484715579022
88,222420,쎄노텍,"2,040",40,2.00,"1,446,656","2,020","2,070","1,985","77,147","171,940",0.4486855879958125
89,151910,SBW생명과학,811,1,0.12,"1,399,338",813,837,804,"140,213","23,253",6.029888616522599
90,052220,iMBC,"3,575",130,3.77,"1,330,906","3,440","3,745","3,380","44,403","11,819",3.756916828834927
91,101670,하이드로리튬,"22,500",450,1.96,"1,276,807","22,700","23,500","22,000","92,184","14,988",6.150520416333066
92,045390,대아티아이,"3,375",20,0.59,"1,272,219","3,425","3,480","3,370","69,996","16,349",4.28136277448162
93,037440,희림,"10,500",200,1.87,"1,267,332","10,800","10,950","10,400","179,240","173,921",1.0305828508345742
94,044060,조광ILI,"1,275",5,0.39,"1,223,745","1,275","1,295","1,270","402,011","624,581",0.6436491023582209
95,030350,드래곤플라이,799,20,2.44,"1,221,320",820,821,792,"131,898","10,897",12.104065339084151
96,148780,비플라이소프트,"1,080",35,3.14,"1,219,307","1,095","1,140","1,075","218,225","65,014",3.35658473559541
97,041190,우리기술투자,"4,575",80,1.72,"1,206,369","4,675","4,745","4,560","48,456","25,627",1.890818277597846
98,061250,화일약품,"2,460",75,2.96,"1,203,806","2,530","2,540","2,450","120,268","54,006",2.2269377476576677
99,357880,비트나인,"9,280",380,4.27,"1,183,800","9,000","9,450","8,780","20,257","26,447",0.7659469883162552
