,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,380540,31.03,옵티코어,"3,420",755,28.33,"47,111,771","2,610","3,435","2,610","81,141","98,297",0.8254677151896802
2,372800,20.67,아이티아이즈,"10,100","1,470",17.03,"561,955","8,480","10,100","8,370","2,571","7,476",0.343900481540931
3,220180,20.29,핸디소프트,"4,090",660,19.24,"10,852,005","3,580","4,410","3,400","6,588","11,394",0.5781990521327014
4,347860,20.04,알체라,"11,200","1,800",19.15,"10,677,807","9,420","11,900","9,330","156,153","101,657",1.5360772007830252
5,041460,18.49,한국전자인증,"6,280",850,15.65,"19,184,802","5,400","6,700","5,300","56,585","28,230",2.004427913567127
6,291230,15.96,엔피,"6,610",760,12.99,"7,956,207","5,910","6,810","5,700","71,717","69,573",1.0308165523982005
7,300080,14.20,플리토,"27,750","3,350",13.73,"973,597","24,650","29,050","24,300","7,052","3,919",1.7994386323041591
8,019770,12.54,서연탑메탈,"4,890",555,12.80,"9,153,036","4,345","5,630","4,345","44,795","42,680",1.0495548266166823
9,106520,11.67,노블엠앤비,"1,770",225,14.56,"4,106,711","1,590","2,000","1,585","53,421","46,831",1.1407187546710513
10,144960,9.92,뉴파워프라즈마,"4,320",430,11.05,"433,041","3,930","4,320","3,930","10,285","17,605",0.5842090315251349
11,377030,9.73,맥스트,"14,100","1,150",8.88,"2,291,267","13,150","14,300","12,850","85,693","107,482",0.7972776837051786
12,389140,9.61,포바이포,"12,550",750,6.36,"1,303,361","11,800","12,950","11,450","84,395","132,907",0.6349928897650237
13,217480,9.15,에스디생명공학,"1,550",130,9.15,"2,889,674","1,435","1,635","1,420","84,196","110,121",0.7645771469565297
14,229000,8.89,젠큐릭스,"5,880","1,240",17.42,"797,541","5,470","6,400","5,400","11,608","3,182",3.648020113136392
15,052020,8.60,에스티큐브,"15,150","1,050",7.45,"2,374,180","14,200","16,200","13,950","39,470","26,038",1.5158614332898073
16,336060,8.33,웨이버스,"1,820",130,7.69,"8,162,088","1,680","1,870","1,680","189,814","524,748",0.36172410376028113
17,099440,8.31,스맥,"2,020",135,7.16,"2,317,876","1,890","2,035","1,865","155,826","110,129",1.4149406604981432
18,073570,8.28,어반리튬,"17,000","1,400",8.97,"3,251,152","15,700","18,000","15,700","53,795","51,441",1.0457611632744308
19,082660,8.28,코스나인,889,14,1.60,"3,912,891",871,920,821,"49,293","42,875",1.1496909620991254
20,289220,8.13,자이언트스텝,"19,950","1,000",5.28,"761,631","19,150","20,450","18,450","17,084","38,663",0.4418694876238264
21,305090,7.94,마이크로디지탈,"4,280",115,2.76,"208,450","4,165","4,400","3,965","2,606","3,287",0.7928202007909948
22,376300,7.86,디어유,"37,750","2,300",6.49,"777,926","35,500","38,450","35,000","5,848","22,991",0.25436040189639425
23,205470,7.51,휴마시스,"18,600","1,100",6.29,"3,803,740","17,500","19,050","17,300","100,121","118,927",0.8418693820579011
24,085670,7.27,뉴프렉스,"6,790",370,5.76,"1,783,457","6,460","6,810","6,330","50,169","102,178",0.4909961048366576
25,078890,7.24,가온미디어,"7,850",500,6.80,"1,206,190","7,380","7,920","7,320","28,067","42,426",0.6615518785650308
26,053300,7.22,한국정보인증,"5,270",320,6.46,"2,815,370","4,950","5,730","4,915","16,407","27,769",0.5908387050307897
27,042420,7.22,네오위즈홀딩스,"30,450","1,150",3.92,"254,156","29,650","31,000","28,400","3,550","9,415",0.3770578863515667
28,171090,7.05,선익시스템,"20,500","1,150",5.94,"635,476","19,450","20,750","19,150","48,531","60,049",0.8081899781844827
29,264850,7.03,이랜시스,"2,740",150,5.79,"8,359,998","2,560","3,100","2,560","74,328","20,713",3.588471008545358
30,101390,7.00,아이엠,"5,500",320,6.18,"55,407","5,190","5,500","5,140","2,040","10,628",0.19194580353782462
31,340440,6.95,세림B&G,"2,385",125,5.53,"3,491,060","2,270","2,475","2,230","75,902","16,731",4.536608690454845
32,099750,6.94,이지케어텍,"23,100","1,700",7.94,"117,901","21,700","23,350","21,600","3,719","2,788",1.3339311334289814
33,215000,6.84,골프존,"128,000","8,300",6.93,"95,902","120,900","129,400","119,800","1,219","3,021",0.40350877192982454
34,189330,6.84,씨이랩,"16,400",200,1.23,"110,447","16,200","16,550","15,350","10,480","6,629",1.5809322673103032
35,276040,6.81,스코넥,"14,900",600,4.20,"239,007","14,450","15,000","13,950","20,737","74,036",0.2800934680425739
36,190510,6.51,나무가,"16,350",750,4.81,"996,218","15,700","16,550","15,350","56,602","137,892",0.41048066602848604
