,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,297570,28.92,알로이스,"2,095",480,29.72,"23,302,611","1,625","2,095","1,625","461,092","249,998",1.8443827550620404
1,347860,24.33,알체라,"11,600","2,200",23.40,"7,677,608","9,420","11,750","9,330","97,561","204,953",0.47601645255253644
2,019770,16.46,서연탑메탈,"5,060",725,16.72,"7,256,653","4,345","5,630","4,345","68,574","41,670",1.645644348452124
3,128540,15.25,에코캡,"4,610",575,14.25,"2,784,090","4,040","4,630","4,000","23,874","19,277",1.2384707163977797
4,106520,11.36,노블엠앤비,"1,765",220,14.24,"3,285,334","1,590","2,000","1,585","49,027","35,812",1.3690103875795823
5,032685,10.74,소프트센우,"23,200","3,500",17.77,"4,500","21,250","23,200","20,950",314,417,0.7529976019184652
6,220180,10.29,핸디소프트,"3,750",320,9.33,"1,229,491","3,580","3,775","3,400","10,628","16,056",0.6619332336821127
7,052020,9.68,에스티큐브,"15,300","1,200",8.51,"869,125","14,200","15,400","13,950","24,250","61,284",0.39569871418314734
8,217480,9.51,에스디생명공학,"1,555",135,9.51,"2,304,245","1,435","1,635","1,420","94,998","96,884",0.9805334214111722
9,073570,9.24,어반리튬,"17,150","1,550",9.94,"2,763,794","15,700","18,000","15,700","38,113","46,425",0.820958535271944
10,229000,8.89,젠큐릭스,"5,880","1,240",17.42,"662,034","5,470","6,400","5,400","3,967","2,689",1.4752696169579769
11,082660,8.53,코스나인,891,16,1.83,"2,170,763",871,909,821,"18,742","84,702",0.22126986375764446
12,300080,8.44,플리토,"26,350","1,950",7.99,"232,664","24,650","26,750","24,300","6,908","6,283",1.0994747731975172
13,380540,8.24,옵티코어,"2,825",160,6.00,"11,090,343","2,610","3,005","2,610","102,410","90,445",1.1322903421969153
14,277810,8.17,레인보우로보틱스,"60,900","4,200",7.41,"2,219,776","57,200","61,300","56,300","30,288","38,639",0.7838712181992288
15,099440,7.51,스맥,"2,005",120,6.37,"1,548,030","1,890","2,035","1,865","81,927","117,188",0.6991074171416869
16,046070,7.51,코다코,"1,145",70,6.51,"2,753,852","1,075","1,260","1,065","126,581","31,583",4.007883988221511
17,215000,7.35,골프존,"128,600","8,900",7.44,"69,444","120,900","129,400","119,800","1,654","3,574",0.46278679350867374
18,236810,7.04,엔비티,"6,990",340,5.11,"3,907,468","6,610","7,130","6,530","13,304","75,391",0.17646668700508017
19,064800,6.72,젬백스링크,"1,430",75,5.54,"4,880,749","1,355","1,475","1,340","78,253","69,705",1.1226310881572341
20,199820,6.59,제일전기공업,"9,700",20,0.21,"2,886","9,100","9,760","9,100","2,362","1,471",1.6057104010876955
21,389260,6.50,대명에너지,"23,750","1,300",5.79,"1,656,417","22,500","25,150","22,300","22,240","46,112",0.4823039555863983
22,144960,6.36,뉴파워프라즈마,"4,180",290,7.46,"189,079","3,930","4,195","3,930","12,320","35,924",0.34294621979734996
23,096630,6.35,에스코넥,"1,055",66,6.67,"2,188,427",992,"1,105",992,"118,734","284,968",0.4166573088908228
24,305090,6.31,마이크로디지탈,"4,215",50,1.20,"64,410","4,165","4,245","3,965","3,733","5,152",0.7245729813664596
25,264850,6.25,이랜시스,"2,720",130,5.02,"463,229","2,560","2,755","2,560","10,952","30,786",0.3557461183654908
26,348340,6.13,뉴로메카,"19,900",850,4.46,"2,208,918","19,050","20,500","18,750","24,457","105,423",0.23198922436280509
27,900310,6.08,컬러레이,"1,395",85,6.49,"12,869,805","1,330","1,440","1,315","370,333","576,953",0.6418772413004179
28,101390,5.84,아이엠,"5,440",260,5.02,"34,803","5,190","5,470","5,140","2,466","8,634",0.28561501042390547
