,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,675",140,5.52,"74,736,969","2,630","2,870","2,585","992,630","1,239,126",0.8010726915584049
1,380540,옵티코어,"3,370",705,26.45,"45,999,758","2,610","3,400","2,610","118,738","106,014",1.120021883902126
2,900310,컬러레이,"1,405",95,7.25,"39,368,419","1,330","1,530","1,315","675,773","428,900",1.5755957099557005
3,053590,한국테크놀로지,519,47,8.30,"28,764,573",572,576,517,"891,265","116,959",7.620319941175968
5,187790,나노,"1,540",110,7.69,"21,268,024","1,625","1,755","1,535","130,201","183,019",0.7114070123866921
6,041460,한국전자인증,"6,270",840,15.47,"19,024,163","5,400","6,700","5,300","99,675","70,306",1.417731061360339
7,159910,스킨앤스킨,230,1,0.44,"18,837,649",230,248,230,"1,313,815","1,425,534",0.9216300698545247
8,014200,광림,"1,150",20,1.77,"16,744,144","1,140","1,225","1,130","600,119","671,406",0.8938243030297615
9,226360,KH 건설,476,5,1.04,"12,852,517",481,505,465,"456,426","169,256",2.696660679680484
10,086960,MDS테크,"2,550",65,2.62,"12,048,329","2,480","2,705","2,435","82,612","105,837",0.7805587837901679
11,096040,이트론,161,1,0.62,"11,657,168",163,166,158,"2,371,058","1,848,893",1.2824203455797605
12,033320,제이씨현시스템,"5,930",310,5.52,"11,529,806","5,890","6,590","5,830","75,018","37,328",2.0096978139734247
13,220180,핸디소프트,"4,075",645,18.80,"10,731,851","3,580","4,410","3,400","12,091","11,641",1.038656472811614
14,207760,미스터블루,"3,500",175,4.76,"10,699,249","3,695","3,710","3,440","189,466","153,993",1.230354626508997
15,347860,알체라,"11,200","1,800",19.15,"10,631,183","9,420","11,900","9,330","167,163","98,489",1.6972758379108326
16,111870,KH 전자,286,9,3.05,"10,500,843",291,293,275,"460,443","288,193",1.5976897426377463
17,019770,서연탑메탈,"4,950",615,14.19,"9,086,121","4,345","5,630","4,345","52,149","29,817",1.7489687091256665
18,019570,리더스 기술투자,539,43,7.39,"8,642,652",597,597,515,"248,584","110,961",2.2402826218220815
