,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,690",155,6.11,"73,139,502","2,630","2,870","2,585","594,009","979,901",0.6061928705042652
1,380540,옵티코어,"3,240",575,21.58,"39,338,959","2,610","3,350","2,610","246,804","115,486",2.1370902100687528
2,900310,컬러레이,"1,465",155,11.83,"35,761,608","1,330","1,530","1,315","702,829","466,497",1.5066099031719389
3,053590,한국테크놀로지,529,37,6.54,"26,280,366",572,576,517,"996,951","372,244",2.6782191250899947
5,187790,나노,"1,615",185,12.94,"20,360,942","1,625","1,755","1,560","130,784","238,729",0.5478345739311101
6,159910,스킨앤스킨,231,2,0.87,"17,957,431",230,248,230,"985,280","1,552,326",0.6347120385795252
7,014200,광림,"1,145",15,1.33,"16,390,085","1,140","1,225","1,130","478,095","787,118",0.6073993988194909
8,041460,한국전자인증,"6,470","1,040",19.15,"15,201,926","5,400","6,640","5,300","34,351","34,907",0.9840719626435959
9,226360,KH 건설,479,2,0.42,"12,464,164",481,505,465,"402,482","125,226",3.2140450066280164
10,033320,제이씨현시스템,"5,930",310,5.52,"11,350,615","5,890","6,590","5,830","86,875","15,812",5.494244877308374
11,086960,MDS테크,"2,585",100,4.02,"11,175,954","2,480","2,705","2,435","155,736","37,319",4.173102173155765
12,096040,이트론,162,0,0.00,"11,127,784",163,166,158,"2,741,535","1,932,486",1.418657107994573
13,207760,미스터블루,"3,500",175,4.76,"10,371,446","3,695","3,710","3,440","204,567","170,571",1.1993070334347573
14,347860,알체라,"11,400","2,000",21.28,"10,128,217","9,420","11,900","9,330","213,291","248,324",0.8589222145261836
15,111870,KH 전자,285,10,3.39,"9,687,472",291,293,275,"776,109","311,062",2.495029929724621
16,019770,서연탑메탈,"5,090",755,17.42,"8,776,145","4,345","5,630","4,345","49,043","41,050",1.1947137637028014
17,019570,리더스 기술투자,533,49,8.42,"8,298,692",597,597,515,"222,720","124,744",1.7854165330597063
18,162300,신스틸,"8,750",300,3.55,"8,157,719","8,940","10,050","8,640","16,765","21,724",0.7717271220769656
19,264850,이랜시스,"2,875",285,11.00,"7,869,737","2,560","3,100","2,560","24,517","106,953",0.22923153160734155
20,417180,핑거스토리,"11,650",100,0.85,"7,753,855","12,600","12,800","11,550","384,017","364,224",1.0543429318221753
21,220180,핸디소프트,"3,830",400,11.66,"7,497,989","3,580","4,340","3,400","25,614","21,361",1.1991011656757642
