,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,380540,28.74,옵티코어,"3,360",695,26.08,"49,896,507","2,610","3,435","2,610","230,423","1,194,753",0.1928624577632364
2,340440,26.46,세림B&G,"2,820",560,24.78,"11,143,982","2,270","2,830","2,230","76,525","92,488",0.8274046362771387
3,372800,20.07,아이티아이즈,"10,050","1,420",16.45,"1,300,204","8,480","10,700","8,370","17,071","24,780",0.6889023405972559
4,347860,16.83,알체라,"10,900","1,500",15.96,"10,984,839","9,420","11,900","9,330","146,113","112,451",1.2993481605321429
5,041460,16.04,한국전자인증,"6,150",720,13.26,"20,317,750","5,400","6,700","5,300","71,996","67,590",1.0651871578635892
6,220180,15.88,핸디소프트,"3,940",510,14.87,"11,416,032","3,580","4,410","3,400","40,779","22,327",1.826443319747391
7,019770,13.35,서연탑메탈,"4,925",590,13.61,"9,304,302","4,345","5,630","4,345","34,004","9,722",3.4976342316395805
8,144960,12.72,뉴파워프라즈마,"4,430",540,13.88,"649,778","3,930","4,550","3,930","17,968","11,353",1.5826653747908042
9,300080,11.93,플리토,"27,200","2,800",11.48,"1,022,710","24,650","29,050","24,300","4,122","6,401",0.6439618809561006
10,291230,11.93,엔피,"6,380",530,9.06,"10,140,167","5,910","6,810","5,700","65,737","3,663",17.946218946218945
11,106520,11.67,노블엠앤비,"1,770",225,14.56,"4,156,230","1,590","2,000","1,585","43,894","34,639",1.267184387540056
12,263800,10.80,데이타솔루션,"8,000",390,5.12,"4,244,847","7,430","8,010","7,220","22,955","47,510",0.4831614396969059
13,377030,10.12,맥스트,"14,150","1,200",9.27,"2,548,829","13,150","14,300","12,850","72,541","160,030",0.4532962569518215
14,389140,10.04,포바이포,"12,600",800,6.78,"1,431,398","11,800","12,950","11,450","68,916","151,463",0.45500221176128824
15,217480,9.86,에스디생명공학,"1,560",140,9.86,"2,923,951","1,435","1,635","1,420","146,220","73,146",1.999015667295546
16,019570,8.93,리더스 기술투자,561,21,3.61,"9,988,359",597,597,515,"205,452","145,143",1.415514354808706
17,073570,8.60,어반리튬,"17,050","1,450",9.29,"3,279,305","15,700","18,000","15,700","61,956","55,748",1.111358255004664
18,101390,8.37,아이엠,"5,570",390,7.53,"62,834","5,190","5,570","5,140","4,161","12,969",0.32084200786490863
19,229000,7.96,젠큐릭스,"5,830","1,290",18.12,"809,234","5,470","6,400","5,400","9,332","4,825",1.9340932642487048
20,289220,7.86,자이언트스텝,"19,900",950,5.01,"833,471","19,150","20,450","18,450","32,813","18,780",1.747231096911608
21,264850,7.81,이랜시스,"2,760",170,6.56,"8,613,899","2,560","3,100","2,560","43,461","18,788",2.313231850117096
22,099440,7.77,스맥,"2,010",125,6.63,"2,367,728","1,890","2,035","1,865","51,749","116,413",0.4445293910473916
23,376300,7.71,디어유,"37,700","2,250",6.35,"841,528","35,500","38,450","35,000","10,046","5,499",1.8268776141116567
24,082660,7.55,코스나인,883,8,0.91,"3,971,525",871,920,821,"99,079","47,949",2.066341320986882
25,052020,7.53,에스티큐브,"15,000",900,6.38,"2,464,428","14,200","16,200","13,950","40,677","22,107",1.8400054281449314
26,305090,7.19,마이크로디지탈,"4,250",85,2.04,"216,604","4,165","4,400","3,965","3,353","4,185",0.801194743130227
