,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,380540,22.41,옵티코어,"3,195",530,19.89,"22,652,811","2,610","3,230","2,610","47,570","196,392",0.24221964234795715
2,347860,22.19,알체라,"11,400","2,000",21.28,"9,274,794","9,420","11,900","9,330","134,358","149,464",0.8989321843387036
3,220180,20.59,핸디소프트,"4,100",670,19.53,"5,553,702","3,580","4,340","3,400","60,458","60,106",1.0058563205004492
4,264850,18.16,이랜시스,"3,025",435,16.80,"5,206,608","2,560","3,100","2,560","32,976","64,685",0.5097936152121821
5,019770,15.54,서연탑메탈,"5,020",685,15.80,"7,809,083","4,345","5,630","4,345","71,696","57,480",1.2473208072372999
6,052020,13.26,에스티큐브,"15,800","1,700",12.06,"1,796,300","14,200","16,200","13,950","33,837","93,390",0.36231930613556057
7,041460,11.70,한국전자인증,"5,920",490,9.02,"4,191,620","5,400","5,970","5,300","43,389","25,435",1.7058777275407901
8,106520,11.67,노블엠앤비,"1,770",225,14.56,"3,418,608","1,590","2,000","1,585","32,976","32,311",1.020581226207793
9,082660,11.33,코스나인,914,39,4.46,"2,950,974",871,920,821,"135,144","54,829",2.4648270076054644
10,217480,11.27,에스디생명공학,"1,580",160,11.27,"2,543,029","1,435","1,635","1,420","67,059","122,477",0.5475232084391355
11,229000,9.44,젠큐릭스,"5,910","1,210",16.99,"709,244","5,470","6,400","5,400","17,993","5,060",3.5559288537549407
12,340440,8.97,세림B&G,"2,430",170,7.52,"1,881,518","2,270","2,475","2,230","59,996","40,371",1.4861162715810854
13,305090,8.45,마이크로디지탈,"4,300",135,3.24,"97,356","4,165","4,300","3,965","3,799","14,874",0.2554121285464569
14,144960,8.40,뉴파워프라즈마,"4,260",370,9.51,"312,385","3,930","4,275","3,930","11,706","13,021",0.8990092926810537
15,099440,8.04,스맥,"2,015",130,6.90,"1,800,479","1,890","2,035","1,865","74,003","111,359",0.6645444014403865
16,277810,7.99,레인보우로보틱스,"60,800","4,100",7.23,"2,540,594","57,200","61,400","56,300","22,312","52,050",0.4286647454370797
17,128540,7.13,에코캡,"4,285",250,6.20,"4,017,630","4,040","4,630","4,000","43,177","28,395",1.5205846099665434
18,215000,7.10,골프존,"128,300","8,600",7.18,"76,480","120,900","129,400","119,800",958,"7,720",0.12409326424870466
19,300080,7.00,플리토,"26,000","1,600",6.56,"279,624","24,650","26,750","24,300","7,922","6,015",1.3170407315045718
20,100590,6.88,머큐리,"6,210",360,6.15,"213,728","5,920","6,260","5,810","12,317","5,992",2.055574098798398
21,900310,6.84,컬러레이,"1,405",95,7.25,"13,473,329","1,330","1,440","1,315","411,555","599,303",0.6867227429196917
