,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,229000,젠큐릭스,"5,880","1,240",17.42,"671,008","5,470","6,400","5,400","4,819","2,181",2.209536909674461
1,019570,리더스 기술투자,528,54,9.28,"7,104,479",597,597,515,"142,577","66,151",2.1553264500914575
2,007390,네이처셀,"13,800","1,400",9.21,"1,266,517","14,750","14,850","13,750","109,940","57,625",1.9078524945770066
3,053950,경남제약,"2,480",230,8.49,"2,318,838","2,655","2,665","2,480","253,004","54,202",4.667798236227445
4,073640,테라사이언스,"2,215",180,7.52,"2,629,744","2,250","2,340","2,175","313,508","77,941",4.022375899719019
5,053590,한국테크놀로지,526,40,7.07,"21,418,605",572,576,517,"826,723","356,131",2.3214013944307013
6,227610,아우딘퓨쳐스,"2,770",210,7.05,"5,439,102","2,980","2,995","2,655","72,059","48,741",1.478406269875464
7,064240,홈캐스트,"5,020",380,7.04,"750,389","5,350","5,490","4,990","34,897","11,211",3.1127464097761126
8,096610,알에프세미,"3,300",235,6.65,"380,336","3,545","3,695","3,195","2,921","2,949",0.9905052560189895
9,351330,이삭엔지니어링,"10,100",600,5.61,"245,208","10,700","10,750","10,000","41,592","32,900",1.26419452887538
10,322180,티라유텍,"10,100",550,5.16,"66,427","10,650","10,700","9,950","12,589","5,094",2.471338829996074
11,111870,KH 전자,280,15,5.08,"8,187,307",291,293,275,"858,705","365,095",2.3520042728604884
12,227100,에이치앤비디자인,"3,790",200,5.01,"54,112","3,970","3,970","3,735","11,186","4,461",2.5075095270118806
13,207760,미스터블루,"3,495",180,4.90,"9,279,520","3,695","3,710","3,440","224,452","86,330",2.5999304992470753
14,222110,팬젠,"6,440",330,4.87,"10,420","6,780","6,830","6,440","3,542","1,061",3.3383600377002827
15,298060,에스씨엠생명과학,"11,800",600,4.84,"167,537","12,400","12,500","11,750","37,655","8,607",4.374927384686883
16,093640,다믈멀티미디어,"6,390",310,4.63,"428,086","6,550","6,600","6,060","13,190","5,070",2.601577909270217
17,187420,제노포커스,"6,180",280,4.33,"33,359","6,460","6,460","6,130","11,384","2,393",4.757208524864187
18,036690,코맥스,"3,900",175,4.29,"267,636","4,065","4,105","3,880","21,527","12,513",1.7203708143530727
19,354200,엔젠바이오,"10,050",450,4.29,"94,466","10,200","10,400","10,050","32,897","12,042",2.7318551735592096
20,065370,위세아이텍,"12,650",550,4.17,"61,487","13,200","13,300","12,450","14,555","11,379",1.2791106424114598
21,239890,피엔에이치테크,"14,050",600,4.10,"20,275","14,650","14,650","13,950","9,182","2,839",3.2342374075378655
22,041590,플래스크,"1,075",45,4.02,"430,010","1,120","1,120","1,060","189,614","101,273",1.8723055503441193
23,293490,카카오게임즈,"46,350","1,900",3.94,"859,851","48,800","48,800","46,200","54,433","4,228",12.874408703878903
24,304840,피플바이오,"15,850",650,3.94,"279,690","16,600","16,700","15,800","76,973","26,826",2.8693431745321702
25,237690,에스티팜,"83,300","3,400",3.92,"125,798","87,700","87,800","83,000","13,000","3,268",3.9779681762545898
26,265560,영화테크,"10,100",400,3.81,"364,889","10,450","11,400","10,000","20,705","23,525",0.8801275239107332
27,263720,디앤씨미디어,"26,650","1,050",3.79,"188,108","27,450","27,500","26,300","26,953","7,874",3.423037846075692
28,347770,핌스,"11,500",450,3.77,"44,469","11,900","12,050","11,450","15,672","5,144",3.046656298600311
29,900100,애머릿지,"2,320",90,3.73,"80,231","2,380","2,380","2,320","10,200","18,091",0.563816262229838
30,118990,모트렉스,"14,350",550,3.69,"383,412","14,950","14,950","14,350","105,672","56,347",1.8753793458391752
31,050960,수산아이앤티,"14,450",550,3.67,"148,972","14,750","14,950","14,200","37,272","13,227",2.817872533454298
32,950200,소마젠,"7,480",280,3.61,"126,894","7,760","7,760","7,450","24,313","5,870",4.14190800681431
33,214870,뉴지랩파마,"12,200",450,3.56,"187,636","12,650","12,750","12,200","67,449","33,511",2.0127420846886097
34,219550,디와이디,"1,230",45,3.53,"117,454","1,275","1,275","1,215","40,885","25,294",1.6163912390290187
35,032750,삼진,"7,770",280,3.48,"111,839","8,020","8,050","7,710","11,353","3,394",3.345020624631703
36,258790,소프트캠프,"1,680",60,3.45,"135,789","1,735","1,755","1,680","17,969","24,194",0.7427048028436802
37,288980,모아데이타,"2,960",105,3.43,"2,110,054","3,005","3,010","2,930","362,715","119,732",3.0293906390939767
38,334970,프레스티지바이오로직스,"3,110",110,3.42,"641,205","3,170","3,265","3,105","75,319","14,807",5.086715742554198
39,019590,엠벤처투자,965,34,3.40,"1,037,535","1,000","1,000",965,"119,132","65,123",1.8293383290081846
40,060240,룽투코리아,"3,045",105,3.33,"409,705","3,160","3,165","3,040","75,090","27,277",2.7528687172343
41,196700,웹스,"3,490",120,3.32,"271,372","3,580","3,600","3,475","16,855","8,048",2.0943091451292246
42,097870,효성오앤비,"8,160",280,3.32,"87,158","8,400","8,560","8,150","14,117",432,32.67824074074074
43,051160,지어소프트,"11,700",400,3.31,"355,782","12,000","12,000","11,600","113,477","47,614",2.3832696265804176
44,025870,신라에스지,"11,800",400,3.28,"111,210","11,950","12,200","11,600","22,352","11,017",2.0288644821639283
45,089140,넥스턴바이오,"2,075",70,3.26,"540,589","2,140","2,140","2,065","75,218","11,562",6.505621864729285
46,095700,제넥신,"15,000",500,3.23,"193,863","15,500","15,550","14,950","61,617","70,641",0.872255489021956
47,193250,와이제이엠게임즈,"1,355",45,3.21,"125,118","1,405","1,405","1,355","57,696","104,490",0.5521676715475166
48,256840,한국비엔씨,"5,130",170,3.21,"302,157","5,280","5,310","5,090","31,696","21,085",1.5032487550391274
49,216080,제테마,"13,600",450,3.20,"14,183","14,050","14,050","13,600","8,458","3,518",2.404206935758954
50,024830,세원물산,"8,800",290,3.19,"30,221","9,070","9,070","8,740","12,263","1,090",11.25045871559633
51,053060,세동,"1,540",50,3.14,"97,622","1,590","1,600","1,470","17,728","12,493",1.419034659409269
52,020180,대신정보통신,"1,240",40,3.12,"2,403,571","1,335","1,350","1,230","295,246","114,253",2.584142210707815
53,182400,엔케이맥스,"12,450",400,3.11,"170,782","12,900","12,900","12,400","55,175","32,629",1.690980416194183
54,226950,올릭스,"21,850",700,3.10,"23,564","22,550","22,550","21,850","9,181","2,579",3.55990694067468
55,014100,메디앙스,"3,160",100,3.07,"22,064","3,265","3,265","3,150","10,997",553,19.88607594936709
56,051500,CJ프레시웨이,"31,850","1,000",3.04,"57,842","33,050","33,050","31,850","17,197",803,21.415940224159403
57,086390,유니테스트,"11,200",350,3.03,"45,501","11,500","11,550","11,200","27,812","10,505",2.647501189909567
58,196490,디에이테크놀로지,"3,370",105,3.02,"137,794","3,475","3,490","3,365","14,217","7,737",1.8375339278790228
59,224060,더코디,"8,360",260,3.02,"78,822","8,590","8,690","8,150","2,129","3,300",0.6451515151515151
60,217270,넵튠,"11,250",350,3.02,"88,919","11,750","11,750","11,050","25,378","17,442",1.4549936933837864
61,039200,오스코텍,"17,800",550,3.00,"66,090","18,350","18,350","17,700","27,778","8,645",3.2131868131868133
62,089530,에이티세미콘,"1,145",35,2.97,"2,229,648","1,165","1,180","1,135","336,163","159,065",2.113368748624776
63,330350,위더스제약,"9,140",280,2.97,"105,865","9,410","9,420","9,100","21,701","3,259",6.6587910401963795
64,067000,조이시티,"4,775",145,2.95,"563,730","4,915","4,965","4,770","39,985","9,027",4.429489309848233
65,043090,엑서지21,"1,820",55,2.93,"125,485","1,850","1,865","1,815","47,818","32,233",1.483510687804424
66,086900,메디톡스,"133,000","4,000",2.92,"22,681","138,300","138,300","132,600","1,319","1,022",1.2906066536203522
67,214610,미코바이오메드,"4,685",140,2.90,"39,564","4,805","4,830","4,665","5,805","3,530",1.6444759206798867
68,048410,현대바이오,"26,800",800,2.90,"291,006","27,350","27,400","26,600","75,310","10,653",7.069370130479677
69,115530,씨엔플러스,570,17,2.90,"548,616",586,589,570,"90,332","57,733",1.5646510661147004
70,351320,에스에이티이엔지,"3,535",105,2.88,"378,128","3,575","3,665","3,515","9,567","12,443",0.7688660290926626
71,215600,신라젠,"6,780",200,2.87,"848,858","7,000","7,000","6,750","131,990","41,117",3.21010774132354
72,270870,뉴트리,"10,150",300,2.87,"35,819","10,450","10,500","10,050","15,776","7,888",2.0
73,043590,크로바하이텍,"1,195",35,2.85,"47,222","1,230","1,230","1,195","30,910","35,423",0.8725969003190018
74,065450,빅텍,"5,510",160,2.82,"771,268","5,670","5,700","5,450","106,330","43,466",2.446279850917959
75,291810,핀텔,"7,990",230,2.80,"558,879","8,120","8,140","7,750","33,486","12,371",2.7068143238218414
76,255220,SG,"1,215",35,2.80,"197,562","1,235","1,255","1,200","85,592","34,193",2.5032024098499694
77,065710,서호전기,"17,400",500,2.79,"12,663","17,950","17,950","17,300","7,732","4,113",1.8798930221249697
78,061250,화일약품,"2,465",70,2.76,"978,947","2,530","2,540","2,450","160,942","51,583",3.12005893414497
79,114450,KPX생명과학,"5,040",140,2.70,"136,088","5,120","5,140","5,040","48,778","15,988",3.0509131848886666
80,030350,드래곤플라이,797,22,2.69,"1,098,419",820,821,792,"31,343","19,314",1.622812467640054
81,127120,디엔에이링크,"3,810",105,2.68,"18,430","3,850","3,895","3,805","7,553","2,087",3.6190704360325827
82,037230,한국팩키지,"2,740",75,2.66,"67,626","2,785","2,785","2,730","15,194","11,307",1.3437693464225702
83,203690,프로스테믹스,"1,100",30,2.65,"21,626","1,130","1,130","1,100","37,068","4,570",8.111159737417942
84,054940,엑사이엔씨,"1,475",40,2.64,"104,549","1,505","1,505","1,450","37,843","36,545",1.0355178546996853
85,263800,데이타솔루션,"7,410",200,2.63,"1,322,848","7,430","7,480","7,280","47,011","31,922",1.472683415826076
86,076080,웰크론한텍,"5,190",140,2.63,"726,067","5,310","5,380","5,160","124,797","30,897",4.039130012622585
87,101670,하이드로리튬,"22,350",600,2.61,"1,166,488","22,700","23,500","22,000","47,397","17,425",2.7200573888091824
88,195990,에이비프로바이오,450,12,2.60,"483,686",462,465,449,"94,222","41,694",2.259845541324891
89,314130,지놈앤컴퍼니,"16,950",450,2.59,"21,913","17,400","17,450","16,900","13,002","4,367",2.977329974811083
90,014570,고려제약,"7,890",210,2.59,"23,532","8,030","8,120","7,880","13,853","2,326",5.955717970765262
91,900260,로스웰,"1,130",30,2.59,"91,800","1,160","1,185","1,120","44,182","34,884",1.2665405343423919
92,360070,탑머티리얼,"32,300",850,2.56,"34,755","33,250","33,450","32,250","9,716","1,432",6.784916201117318
93,950160,코오롱티슈진,"9,990",260,2.54,"105,240","10,350","10,350","9,990","22,555","19,891",1.133929918053391
94,000250,삼천당제약,"44,300","1,150",2.53,"88,858","45,050","45,050","44,000","13,779","2,526",5.454869358669834
95,046970,우리로,"1,410",35,2.42,"90,309","1,445","1,450","1,400","39,353","17,087",2.3030959208755193
96,377330,이지트로닉스,"10,800",250,2.26,"16,424","11,100","11,100","10,700","9,797","7,418",1.3207063898624967
97,067170,오텍,"6,260",140,2.19,"135,643","6,510","6,510","6,210","19,331","6,275",3.080637450199203
98,052790,액토즈소프트,"8,490",190,2.19,"36,365","8,660","8,670","8,410","6,493","2,035",3.1906633906633908
99,095270,웨이브일렉트로,"5,260",90,1.68,"6,802","5,260","5,350","5,150","7,582",963,7.87331256490135
