,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,670",135,5.33,"69,195,219","2,630","2,870","2,585","741,215","822,894",0.9007417723303366
1,380540,옵티코어,"3,095",430,16.14,"26,221,965","2,610","3,230","2,610","218,166","132,310",1.6489003098783162
2,053590,한국테크놀로지,521,45,7.95,"23,991,345",572,576,517,"992,284","390,602",2.5403966185529003
4,187790,나노,"1,645",215,15.03,"18,906,917","1,625","1,755","1,560","90,806","131,812",0.6889054107365035
5,900310,컬러레이,"1,420",110,8.40,"18,145,113","1,330","1,460","1,315","470,437","798,972",0.5888028616772553
6,159910,스킨앤스킨,232,3,1.31,"16,780,665",230,248,230,"1,005,434","1,325,493",0.7585358806119685
7,014200,광림,"1,155",25,2.21,"14,733,548","1,140","1,225","1,130","551,014","544,477",1.012006016783078
8,226360,KH 건설,478,3,0.62,"11,924,249",481,505,465,"416,135","173,529",2.3980717920347607
9,033320,제이씨현시스템,"6,030",410,7.30,"11,047,217","5,890","6,590","5,830","51,518","64,789",0.7951658460541141
10,096040,이트론,162,0,0.00,"10,130,660",163,166,158,"3,028,016","1,669,405",1.813829478167371
11,207760,미스터블루,"3,495",180,4.90,"9,760,861","3,695","3,710","3,440","269,137","100,693",2.672847169118012
12,347860,알체라,"11,500","2,100",22.34,"9,587,959","9,420","11,900","9,330","129,900","178,975",0.7257996926945104
13,111870,KH 전자,279,16,5.42,"8,682,340",291,293,275,"939,186","393,842",2.3846771040163315
14,162300,신스틸,"8,830",380,4.50,"7,963,262","8,940","10,050","8,640","16,005","8,466",1.8905031892274982
15,019770,서연탑메탈,"5,040",705,16.26,"7,892,092","4,345","5,630","4,345","70,584","48,814",1.4459786126930798
16,041460,한국전자인증,"6,240",810,14.92,"7,612,392","5,400","6,300","5,300","74,627","28,320",2.6351341807909603
17,019570,리더스 기술투자,528,54,9.28,"7,569,563",597,597,515,"213,509","67,058",3.1839452414327893
18,086960,MDS테크,"2,605",120,4.83,"7,513,167","2,480","2,690","2,435","98,154","60,965",1.610005740998934
19,417180,핑거스토리,"11,800",50,0.43,"7,431,337","12,600","12,800","11,550","373,036","325,936",1.1445068970595453
20,064800,젬백스링크,"1,385",30,2.21,"6,581,432","1,355","1,475","1,340","240,220","130,491",1.8408932416795027
21,264850,이랜시스,"2,975",385,14.86,"6,255,099","2,560","3,100","2,560","66,283","19,255",3.44237860296027
22,227610,아우딘퓨쳐스,"2,685",295,9.90,"6,188,550","2,980","2,995","2,655","81,790","17,128",4.775221858944419
23,220180,핸디소프트,"4,070",640,18.66,"6,050,649","3,580","4,340","3,400","21,267","6,204",3.4279497098646035
24,200350,래몽래인,"24,700","2,800",12.79,"5,821,087","24,550","26,350","23,400","55,746","17,918",3.1111731220002232
25,239340,줌인터넷,"4,925",35,0.72,"5,782,725","4,940","5,150","4,840","55,477","18,579",2.986005705366274
26,049480,오픈베이스,"2,945",20,0.67,"4,984,404","3,100","3,180","2,925","47,155","45,100",1.0455654101995566
27,054920,한컴위드,"4,870",65,1.35,"4,416,746","4,850","5,270","4,820","40,844","11,703",3.4900452875331114
28,015710,코콤,"7,900",140,1.74,"4,263,696","8,100","8,580","7,850","50,628","10,336",4.898219814241486
29,236810,엔비티,"6,880",230,3.46,"4,233,910","6,610","7,130","6,530","69,458","63,233",1.098445431973811
30,128540,에코캡,"4,255",220,5.45,"4,117,118","4,040","4,630","4,000","29,958","6,416",4.66926433915212
31,900280,골든센츄리,393,0,0.00,"3,762,325",402,403,390,"304,297","403,583",0.7539886466972098
32,335890,비올,"3,810",210,5.83,"3,742,534","3,600","3,865","3,570","15,090","116,417",0.12962024446601442
33,006910,보성파워텍,"4,225",90,2.09,"3,671,040","4,395","4,530","4,220","158,234","37,226",4.250631279213453
34,388050,지투파워,"8,810",260,2.87,"3,597,434","9,190","9,300","8,770","35,381","13,578",2.605759316541464
35,317850,대모,"13,150",600,4.78,"3,596,144","12,550","14,350","12,550","103,923","112,574",0.9231527706219909
36,106520,노블엠앤비,"1,755",210,13.59,"3,462,664","1,590","2,000","1,585","43,204","39,021",1.10719868788601
37,060230,소니드,"4,230",110,2.67,"3,432,225","4,220","4,445","4,160","56,655","8,342",6.791536801726204
38,082660,코스나인,899,24,2.74,"3,400,383",871,920,821,"34,723","118,080",0.29406334688346886
39,046070,코다코,"1,135",60,5.58,"3,103,309","1,075","1,260","1,065","205,332","54,157",3.7914212382517496
40,121850,코이즈,"2,115",60,2.92,"3,100,823","2,065","2,200","2,035","376,111","52,205",7.204501484532133
41,025980,아난티,"7,300",30,0.41,"3,079,504","7,250","7,650","7,180","100,961","16,269",6.20572868645891
42,121800,비덴트,"4,430",70,1.56,"3,047,846","4,505","4,635","4,405","65,245","28,075",2.323953695458593
43,073570,어반리튬,"16,800","1,200",7.69,"2,991,108","15,700","18,000","15,700","75,782","32,926",2.3015853732612523
44,204610,티쓰리,"1,860",45,2.48,"2,939,815","1,835","1,885","1,815","224,133","517,360",0.43322444719344366
45,073640,테라사이언스,"2,235",160,6.68,"2,768,691","2,250","2,340","2,175","426,187","57,924",7.3576928388923415
46,143540,영우디에스피,"1,450",15,1.05,"2,747,758","1,435","1,570","1,430","179,802","119,210",1.5082795067527892
47,041440,현대에버다임,"8,530",280,3.39,"2,720,666","8,360","8,890","8,260","39,417","13,524",2.9145962732919255
48,900300,오가닉티코스메틱,257,7,2.80,"2,688,413",250,260,246,"329,077","599,855",0.5485942436088721
49,046390,삼화네트웍스,"3,505",85,2.49,"2,684,233","3,460","3,590","3,425","91,631","59,317",1.5447679417367703
