,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,086890,이수앱지스,"6,810",490,6.71,"640,956","7,070","7,100","6,730","31,854","11,394",2.7956819378620326
1,119830,아이텍,"8,460",600,6.62,"177,193","9,050","9,160","8,450","16,432","6,453",2.5464125213079187
2,340440,세림B&G,"2,590",175,6.33,"1,529,113","2,685","2,695","2,550","49,128","18,728",2.6232379325074753
3,096610,알에프세미,"2,945",195,6.21,"293,319","3,100","3,100","2,800","17,822","14,697",1.2126284275702524
4,284620,카이노스메드,"5,700",350,5.79,"236,758","5,860","5,870","5,670","19,117","23,031",0.8300551430680387
5,363250,진시스템,"7,950",390,4.68,"71,212","8,420","8,440","7,580","4,961","5,951",0.833641404805915
6,162300,신스틸,"8,460",390,4.41,"325,001","8,600","8,680","8,430","6,408","5,564",1.1516894320632638
7,025870,신라에스지,"10,950",500,4.37,"92,971","11,050","11,150","10,700","14,367","9,069",1.5841878928217004
8,200350,래몽래인,"23,850","1,050",4.22,"266,678","24,350","24,500","23,750","22,936","8,864",2.5875451263537905
9,217480,에스디생명공학,"1,505",60,3.83,"261,052","1,570","1,575","1,500","47,791","29,061",1.6445063831251505
10,101670,하이드로리튬,"21,700",850,3.77,"357,356","22,500","22,500","21,300","31,680","13,617",2.32650363516193
11,046970,우리로,"1,420",55,3.73,"39,247","1,435","1,435","1,410","37,414","13,411",2.7897994183878905
12,239340,줌인터넷,"4,745",175,3.56,"535,964","4,765","4,805","4,675","36,348","9,969",3.646102919049052
13,229000,젠큐릭스,"5,590",200,3.45,"67,509","5,790","5,880","5,550","15,938","7,115",2.240056219255095
14,227610,아우딘퓨쳐스,"2,660",90,3.27,"814,388","2,660","2,730","2,620","111,101","18,499",6.005784096437646
15,222420,쎄노텍,"2,000",65,3.15,"389,492","2,050","2,050","1,980","85,917","20,974",4.096357394869838
16,054180,메디콕스,"2,065",65,3.05,"394,763","2,130","2,135","2,050","32,973","25,323",1.302096907949295
17,115440,우리넷,"9,570",280,2.84,"101,865","9,600","9,640","9,450","13,044","3,794",3.438060094886663
18,064240,홈캐스트,"4,365",125,2.78,"114,164","4,545","4,545","4,315","9,935","7,907",1.2564815985835336
19,293580,나우IB,"12,500",350,2.72,"30,865","12,700","12,750","12,400","20,198","3,971",5.086376227650466
20,218150,미래생명자원,"4,165",115,2.69,"48,741","4,325","4,325","4,165","1,274","8,586",0.14838108548800372
21,043910,자연과환경,"1,270",35,2.68,"556,395","1,285","1,290","1,265","315,158","289,242",1.0895997123515948
22,014200,광림,"1,090",30,2.68,"1,363,434","1,105","1,110","1,070","295,017","200,403",1.472118680858071
23,311390,네오크레마,"8,830",240,2.65,"26,194","8,880","8,970","8,790","3,200","1,681",1.9036287923854849
24,360070,탑머티리얼,"31,250",850,2.65,"25,149","31,850","32,300","31,150","4,537","2,905",1.5617900172117039
25,066790,씨씨에스,597,16,2.61,"36,222",613,613,597,"23,611","36,592",0.6452503279405335
26,227100,에이치앤비디자인,"3,730",100,2.61,"15,551","3,795","3,830","3,695","2,410","1,077",2.2376973073351905
27,036180,지더블유바이텍,638,17,2.60,"69,522",651,651,635,"42,151","22,407",1.8811532110501183
28,159910,스킨앤스킨,228,6,2.56,"1,730,161",235,235,226,"606,980","798,830",0.7598362605310266
29,070300,엑스큐어,"2,955",75,2.48,"19,370","3,005","3,005","2,910","4,574",425,10.76235294117647
30,111870,KH 전자,279,7,2.45,"1,713,909",288,294,277,"406,227","111,703",3.63667045647834
31,067170,오텍,"6,050",150,2.42,"29,925","6,140","6,170","5,990","9,115","6,681",1.3643167190540337
32,200670,휴메딕스,"26,450",650,2.40,"12,634","27,000","27,000","26,200","4,120","2,629",1.5671357930772156
33,037230,한국팩키지,"2,670",65,2.38,"24,268","2,735","2,750","2,670","1,739","3,232",0.5380569306930693
34,101400,엔시트론,705,17,2.35,"58,871",715,722,700,"27,176","15,638",1.7378181353114208
35,064090,에프앤리퍼블릭,"1,455",35,2.35,"28,485","1,470","1,470","1,440","35,277","4,740",7.442405063291139
36,088290,이원컴포텍,"6,740",160,2.32,"32,438","6,910","6,910","6,700","6,848","1,145",5.980786026200874
37,065420,에스아이리소스,471,11,2.28,"129,529",482,482,469,"45,676","25,894",1.7639607631111454
38,088390,이녹스,"21,550",500,2.27,"8,687","22,050","22,050","21,500","4,506",787,5.72554002541296
39,168360,펨트론,"6,880",160,2.27,"80,813","6,940","6,990","6,850","15,696","5,648",2.7790368271954673
40,056360,코위버,"7,380",170,2.25,"16,122","7,430","7,430","7,300","3,615","2,464",1.4671266233766234
41,053950,경남제약,"2,395",55,2.24,"656,299","2,440","2,445","2,375","82,504","53,761",1.534644072840907
42,304840,피플바이오,"15,450",350,2.22,"91,715","15,800","15,850","15,300","36,314","23,033",1.5766074762297573
43,007330,푸른저축은행,"11,300",250,2.16,"35,568","11,550","11,550","11,200","24,154","13,853",1.7435934454630766
44,019770,서연탑메탈,"4,795",105,2.14,"248,423","4,900","4,915","4,775","27,634","4,432",6.235108303249097
45,032190,다우데이타,"39,650",850,2.10,"81,435","40,500","40,750","39,500","3,444","2,252",1.5293072824156306
