,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,298870,다올인베스트먼트,"4,100",530,14.85,"12,125,328","3,920","4,120","3,920","56,116","46,314",1.211642267996718
1,380540,옵티코어,"3,440",20,0.58,"7,593,563","3,635","3,725","3,400","3,030","49,717",0.06094494840798922
2,297570,알로이스,"2,090",5,0.24,"5,751,911","2,235","2,245","2,055","14,466","19,554",0.739797483890764
3,090710,휴림로봇,"2,625",60,2.23,"4,608,511","2,720","2,735","2,585","97,466","27,960",3.4859084406294705
4,053590,한국테크놀로지,497,17,3.31,"4,106,253",514,514,476,716,"107,193",0.006679540641646376
5,187790,나노,"1,630",135,9.03,"3,630,977","1,520","1,695","1,505","11,224","7,012",1.6006845407872219
7,377030,맥스트,"16,700","2,200",15.17,"2,167,912","15,750","17,300","15,650",578,"6,476",0.08925262507720816
8,064480,브리지텍,"5,540",590,11.92,"2,084,416","5,250","5,770","5,200","6,250",819,7.631257631257632
9,291230,엔피,"6,660",310,4.88,"1,837,451","6,600","6,830","6,580","29,202",686,42.56851311953353
10,207760,미스터블루,"3,595",95,2.71,"1,806,634","3,560","3,620","3,520","5,419","32,407",0.1672169592989169
11,036030,케이티알파,"7,650","1,670",27.93,"1,622,884","6,540","7,650","6,480",716,"1,562",0.45838668373879643
12,108860,셀바스AI,"9,450",630,7.14,"1,489,149","9,540","9,680","9,250","2,182","10,223",0.21344028171769538
13,111870,KH 전자,280,6,2.10,"1,151,903",288,294,279,"18,130","2,795",6.4865831842576025
14,289080,SV인베스트먼트,"2,270",205,9.93,"1,034,768","2,140","2,330","2,125","5,866",894,6.56152125279642
15,900310,컬러레이,"1,390",10,0.71,"975,567","1,425","1,425","1,375","36,501","34,102",1.0703477801888452
16,019590,엠벤처투자,"1,005",55,5.79,"932,934",978,"1,025",963,3,"2,373",0.0012642225031605564
17,340440,세림B&G,"2,605",160,5.79,"854,133","2,685","2,695","2,600","14,156","9,106",1.5545793981989897
18,159910,스킨앤스킨,229,5,2.14,"791,288",235,235,228,"21,280","64,440",0.3302296710117939
19,100790,미래에셋벤처투자,"4,610",155,3.48,"744,480","4,870","4,895","4,590","6,581","9,220",0.7137744034707159
