,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,036030,19.91,케이티알파,"7,770","1,790",29.93,"7,391,839","6,540","7,770","6,480","30,113","24,683",1.219989466434388
1,394280,14.16,오픈엣지테크놀로지,"12,900","1,550",13.66,"2,568,815","11,500","13,050","11,300","114,340","161,277",0.7089665606379086
2,237820,11.95,플레이디,"5,810",640,12.38,"1,345,908","5,190","6,470","5,190","1,661","6,044",0.2748180013236267
3,108860,11.35,셀바스AI,"10,300","1,480",16.78,"6,793,900","9,540","10,400","9,250","220,563","404,099",0.5458142682857419
4,100590,10.87,머큐리,"6,630",750,12.76,"1,545,058","5,980","6,650","5,980","12,823","41,146",0.31164633257181745
5,321820,9.95,와이더플래닛,"6,080",580,10.55,"70,972","5,530","6,080","5,530","5,366","2,611",2.0551512830333207
6,289080,8.94,SV인베스트먼트,"2,315",250,12.11,"5,546,321","2,140","2,410","2,125","113,765","22,584",5.037415869642224
7,032685,8.78,소프트센우,"26,650","6,150",30.00,"12,483","24,500","26,650","24,500",709,"2,636",0.26896813353566007
8,053350,8.62,이니텍,"4,095",305,8.05,"807,486","3,780","4,435","3,770","2,509",758,3.3100263852242744
9,082800,8.50,비보존 제약,791,61,8.36,"392,125",730,793,729,"12,569","4,422",2.842379014020805
10,052790,8.18,액토즈소프트,"9,130",730,8.69,"1,303,810","8,440","9,940","8,440","7,911","4,967",1.5927118985303
11,175140,8.14,인포마크,"7,440",530,7.67,"81,987","6,910","7,800","6,880","1,940","1,364",1.4222873900293256
12,099750,8.05,이지케어텍,"25,500","1,900",8.05,"262,164","23,950","26,100","23,600","2,520","4,169",0.6044615015591269
13,389500,7.28,에스비비테크,"24,300","1,350",5.88,"564,179","23,350","24,650","22,650","15,859","22,368",0.7090039341917024
14,399720,7.02,가온칩스,"18,300",700,3.98,"139,606","17,450","18,350","17,100","17,051","12,938",1.317900757458649
15,187790,6.98,나노,"1,610",115,7.69,"6,582,623","1,520","1,695","1,505","108,015","294,444",0.366843949953132
16,336060,6.98,웨이버스,"1,840",155,9.20,"12,023,316","1,745","1,955","1,720","167,372","402,716",0.4156080215337856
17,030350,6.65,드래곤플라이,850,56,7.05,"6,384,403",800,914,797,"100,507","63,730",1.5770751608347717
