,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,053590,한국테크놀로지,502,12,2.33,"24,560,405",514,547,476,"584,010","181,580",3.2162683114880495
1,298870,다올인베스트먼트,"4,060",490,13.73,"23,870,688","3,920","4,175","3,920","214,021","235,950",0.9070608179699089
2,207760,미스터블루,"3,825",325,9.29,"19,551,860","3,560","3,860","3,520","115,209","339,719",0.33913028120299427
3,336060,웨이버스,"1,840",155,9.20,"13,446,249","1,745","1,955","1,720","302,871","167,771",1.805264318624792
4,090710,휴림로봇,"2,680",5,0.19,"13,181,001","2,720","2,735","2,565","248,600","847,893",0.2931973727817071
5,380540,옵티코어,"3,430",30,0.87,"11,832,143","3,635","3,725","3,320","207,590","84,008",2.471074183411104
6,108860,셀바스AI,"10,850","2,030",23.02,"8,978,160","9,540","10,950","9,250","243,224","449,160",0.5415085938195743
7,297570,알로이스,"2,085",10,0.48,"8,718,538","2,235","2,245","2,055","238,159","323,184",0.7369145749789594
8,036030,케이티알파,"7,770","1,790",29.93,"7,428,794","6,540","7,770","6,480","46,905","82,442",0.5689454404308484
9,187790,나노,"1,620",125,8.36,"7,056,849","1,520","1,695","1,505","149,867","113,595",1.319309828777675
10,030350,드래곤플라이,849,55,6.93,"7,012,991",800,914,797,"67,176","21,680",3.0985239852398525
11,289080,SV인베스트먼트,"2,285",220,10.65,"6,034,938","2,140","2,410","2,125","100,786","87,714",1.1490298014000047
12,331520,밸로프,"1,650",65,4.10,"4,916,942","1,645","1,730","1,615","269,289","212,055",1.2699016764518638
13,377030,맥스트,"15,800","1,300",8.97,"4,148,984","15,750","17,300","15,650","102,731","111,352",0.9225788490552482
14,064480,브리지텍,"5,560",610,12.32,"4,060,699","5,250","5,770","5,200","57,468","16,402",3.503719058651384
15,394280,오픈엣지테크놀로지,"12,500","1,150",10.13,"3,323,888","11,500","13,100","11,300","94,391","190,157",0.49638456643720713
16,291230,엔피,"6,370",20,0.31,"3,191,079","6,600","6,830","6,350","65,011","26,257",2.4759492706706783
17,159910,스킨앤스킨,227,7,2.99,"2,905,066",235,235,224,"917,662","915,432",1.0024360083545256
18,100590,머큐리,"6,550",670,11.39,"2,689,332","5,980","6,820","5,980","11,655","29,028",0.40150888797023565
19,335890,비올,"3,980",200,5.29,"2,451,581","3,815","4,025","3,760","19,250","103,448",0.18608382955687883
20,078890,가온미디어,"8,110",230,2.92,"2,305,060","8,160","8,500","8,050","10,852","128,277",0.08459817426350788
21,019590,엠벤처투자,"1,005",55,5.79,"2,100,951",978,"1,025",963,"106,679","386,874",0.27574610855213844
22,096040,이트론,159,1,0.63,"2,098,542",160,162,156,"1,815,247","1,542,607",1.1767397658638914
23,111870,KH 전자,277,9,3.15,"2,075,286",288,294,276,"458,063","241,325",1.898116647674298
24,900310,컬러레이,"1,405",5,0.36,"2,043,787","1,425","1,425","1,360","343,704","318,818",1.0780570733145556
25,082660,코스나인,919,2,0.22,"1,957,105",940,950,913,"56,480","106,358",0.5310366874142048
26,242040,나무기술,"2,780",100,3.73,"1,931,120","2,655","2,785","2,620","63,551","37,379",1.7001792450306321
27,014200,광림,"1,070",50,4.46,"1,922,855","1,105","1,110","1,065","513,444","184,706",2.779790586120646
28,204630,스튜디오산타클로스,"1,215",25,2.10,"1,866,081","1,200","1,240","1,190","357,581","484,624",0.7378524381788768
29,122350,삼기,"3,920",155,4.12,"1,847,515","3,765","4,140","3,730","9,599","5,779",1.66101401626579
30,340440,세림B&G,"2,560",205,7.41,"1,843,045","2,685","2,695","2,545","113,238","61,881",1.8299316429921948
31,417180,핑거스토리,"11,500",350,2.95,"1,717,587","11,950","12,150","11,350","198,025","193,158",1.0251969889934665
32,322780,코퍼스코리아,"3,205",115,3.72,"1,657,362","3,090","3,245","3,060","50,276","107,209",0.4689531662453712
33,288980,모아데이타,"2,945",15,0.51,"1,631,123","2,935","3,005","2,880","75,960","132,212",0.5745318125434907
34,236810,엔비티,"6,990",240,3.56,"1,609,592","6,900","7,130","6,880","60,384","13,541",4.459345690864781
35,121850,코이즈,"2,205",95,4.50,"1,604,452","2,140","2,255","2,130","78,695","161,366",0.4876801804593285
36,230980,에이트원,866,26,3.10,"1,535,269",846,887,846,"39,960","182,729",0.21868449999726372
38,121800,비덴트,"4,315",25,0.58,"1,523,799","4,345","4,520","4,300","74,348","29,255",2.5413775423004616
39,203450,유니온커뮤니티,"3,655",305,9.10,"1,439,653","3,400","3,965","3,390","15,812","10,471",1.5100754464712063
40,052790,액토즈소프트,"9,010",610,7.26,"1,371,816","8,440","9,940","8,440","18,922","11,092",1.7059141723764875
41,032680,소프트센,"1,655",45,2.80,"1,360,491","1,630","1,705","1,615","94,829","133,974",0.7078164419962082
42,289220,자이언트스텝,"21,400","1,450",7.27,"1,330,606","20,800","22,700","20,800","42,307","53,115",0.7965169914336816
43,227610,아우딘퓨쳐스,"2,615",135,4.91,"1,306,124","2,660","2,730","2,590","107,677","24,643",4.36947611897902
44,054210,이랜텍,"13,250",550,4.33,"1,299,382","13,000","13,700","12,800","60,622","140,825",0.4304775430498846
45,106520,노블엠앤비,"1,820",80,4.60,"1,278,547","1,765","1,980","1,765","57,385","15,848",3.6209616355376073
46,100790,미래에셋벤처투자,"4,545",90,2.02,"1,269,069","4,870","4,895","4,515","19,634","35,916",0.5466644392471322
47,277810,레인보우로보틱스,"62,200","1,000",1.58,"1,261,076","63,200","64,100","60,200","21,393","31,836",0.671975122502827
48,291810,핀텔,"8,360",480,6.09,"1,253,506","8,120","8,470","8,020","14,257","14,941",0.9542199317314771
49,214270,FSN,"3,745",180,5.05,"1,237,469","3,575","3,860","3,575","30,224","20,904",1.4458476846536548
50,019570,리더스 기술투자,534,2,0.38,"1,224,515",535,544,517,"207,405","71,709",2.8923147722043256
51,347860,알체라,"11,050",50,0.45,"1,223,167","11,050","11,650","10,900","159,169","166,137",0.9580587105822304
52,184230,SGA솔루션즈,961,24,2.56,"1,215,732",937,997,937,"13,963","15,863",0.8802244216100359
53,066410,버킷스튜디오,"1,670",10,0.60,"1,192,576","1,685","1,705","1,655","241,990","243,059",0.9956018908989176
54,900280,골든센츄리,387,5,1.28,"1,134,991",389,396,379,"343,916","57,246",6.007686126541593
55,041460,한국전자인증,"6,060",40,0.66,"1,113,963","6,100","6,170","6,040","88,070","62,077",1.4187219098861092
56,054920,한컴위드,"5,060",90,1.81,"1,102,397","5,050","5,190","4,935","26,360","25,051",1.0522534030577622
57,089530,에이티세미콘,"1,115",0,0.00,"1,100,029","1,135","1,185","1,110","203,073","113,652",1.7867965367965368
58,226360,KH 건설,469,5,1.05,"1,087,037",480,481,465,"76,014","138,692",0.5480777550255241
59,397500,대신밸런스제11호스팩,"2,190",115,5.54,"1,084,933","2,085","2,315","2,080","38,101","23,666",1.6099467590636356
60,085670,뉴프렉스,"6,810",20,0.29,"1,061,211","6,920","6,960","6,760","30,074","69,794",0.43089663867954264
61,033320,제이씨현시스템,"5,920",170,2.96,"1,055,267","5,840","6,070","5,770","34,414","59,013",0.5831596427905715
62,013720,CBI,389,7,1.77,"1,024,974",395,396,388,"358,373","248,415",1.4426383269931364
63,419530,SAMG엔터,"40,850","1,700",4.34,"1,022,909","40,950","43,050","40,150","13,133","14,286",0.9192916141677167
64,304100,솔트룩스,"23,050","2,200",10.55,"1,010,471","21,000","23,050","20,650","43,409","63,691",0.6815562638363348
65,053350,이니텍,"4,175",385,10.16,"1,006,054","3,780","4,435","3,770","4,579","2,261",2.0252100840336134
66,043610,지니뮤직,"3,850",160,4.34,"1,005,802","3,915","4,000","3,795","33,784","15,209",2.2213163258596884
67,900270,헝셩그룹,424,9,2.08,"987,043",431,431,424,"219,247","159,005",1.3788685890380805
68,215100,로보로보,"7,250",270,3.87,"977,900","7,070","7,440","7,050","37,764","56,259",0.6712525995840666
69,053950,경남제약,"2,370",80,3.27,"974,653","2,440","2,445","2,360","135,536","76,380",1.774495941345902
70,043910,자연과환경,"1,260",45,3.45,"915,662","1,285","1,290","1,255","358,988","198,829",1.8055112684769323
71,086960,MDS테크,"2,530",40,1.61,"914,328","2,505","2,590","2,505","108,807","120,753",0.9010707808501652
72,206560,덱스터,"13,950",500,3.72,"883,344","14,100","14,600","13,850","95,864","100,303",0.9557440953909654
73,104200,NHN벅스,"6,590",160,2.49,"863,037","6,460","6,960","6,420","23,284","43,529",0.5349077626409979
74,086890,이수앱지스,"6,720",580,7.95,"842,208","7,070","7,100","6,640","46,132","17,840",2.5858744394618833
75,041020,폴라리스오피스,"1,480",100,7.25,"801,873","1,370","1,520","1,370","29,651","86,767",0.34173130337570734
76,205100,엑셈,"4,195",135,3.33,"798,761","4,090","4,235","4,090","22,005","22,422",0.9814021942734814
77,900300,오가닉티코스메틱,252,4,1.56,"732,288",257,257,250,"248,295","313,204",0.7927580746095196
78,060230,소니드,"4,375",75,1.74,"720,788","4,355","4,415","4,315","71,957","36,093",1.9936552794170614
79,060240,룽투코리아,"3,125",105,3.48,"708,803","3,030","3,165","3,020","266,473","115,432",2.308484648970823
80,348340,뉴로메카,"19,650",150,0.76,"674,948","20,050","20,350","19,350","32,571","59,358",0.5487213181037097
81,032820,우리기술,"1,475",30,1.99,"670,366","1,490","1,500","1,455","180,855","172,112",1.0507983173747328
82,239340,줌인터넷,"4,735",185,3.76,"666,246","4,765","4,805","4,675","49,830","21,540",2.3133704735376046
83,220180,핸디소프트,"3,990",55,1.36,"649,157","4,060","4,125","3,965","11,390","13,888",0.8201324884792627
84,171090,선익시스템,"20,900",400,1.95,"646,870","21,500","21,800","20,650","85,837","24,260",3.5382110469909316
85,389500,에스비비테크,"24,000","1,050",4.58,"638,213","23,350","24,650","22,650","23,427","27,507",0.8516741193150834
86,037950,엘컴텍,"1,305",20,1.51,"598,084","1,310","1,315","1,275","257,803","143,886",1.791717053778686
