,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,187790,10.96,나노,"1,670",175,11.71,"2,643,729","1,520","1,670","1,505","8,971","8,046",1.1149639572458365
1,106520,9.92,노블엠앤비,"1,940",200,11.49,"367,545","1,765","1,940","1,765","11,153","1,546",7.214100905562742
2,377030,8.95,맥스트,"17,050","2,550",17.59,"1,700,397","15,750","17,300","15,650","7,805","7,911",0.9866009354063962
3,036030,8.95,케이티알파,"7,060","1,080",18.06,"1,090,119","6,540","7,190","6,480",208,942,0.2208067940552017
4,052790,8.65,액토즈소프트,"9,170",770,9.17,"85,521","8,440","9,270","8,440",119,208,0.5721153846153846
5,214270,7.69,FSN,"3,850",285,7.99,"320,462","3,575","3,850","3,575",320,"3,423",0.09348524685948
6,064480,7.69,브리지텍,"5,600",650,13.13,"1,811,336","5,250","5,770","5,200","3,256",676,4.816568047337278
7,289220,7.69,자이언트스텝,"22,400","2,450",12.28,"580,112","20,800","22,700","20,800","5,247","3,503",1.497858978018841
8,203400,6.27,에이비온,"6,610",100,1.54,"3,599","6,610","6,610","6,220",153,587,0.2606473594548552
9,039740,5.94,한국정보공학,"3,745",195,5.49,"11,951","3,545","3,780","3,535",63,52,1.2115384615384615
10,246960,5.74,이노테라피,"9,020",180,2.04,651,"8,800","9,100","8,530",307,"3,498",0.0877644368210406
11,102940,4.68,코오롱생명과학,"31,300",500,1.57,814,"31,150","31,500","29,900",24,4,6.0
12,096610,4.64,알에프세미,"2,930",210,6.69,"180,793","3,100","3,100","2,800",44,"1,750",0.025142857142857144
13,290660,4.29,네오펙트,"1,580",15,0.94,"9,216","1,570","1,590","1,515",503,"1,189",0.42304457527333894
14,289080,4.24,SV인베스트먼트,"2,215",150,7.26,"834,330","2,140","2,330","2,125","5,335","4,159",1.2827602789132002
15,347860,4.13,알체라,"11,350",350,3.18,"598,156","11,050","11,650","10,900","9,170","2,089",4.389660124461465
16,298870,3.95,다올인베스트먼트,"4,075",505,14.15,"9,875,648","3,920","4,120","3,920","43,536","80,045",0.5438940595914797
17,066310,3.94,큐에스아이,"10,550",350,3.43,"17,644","10,200","10,700","10,150",247,41,6.024390243902439
18,394280,3.54,오픈엣지테크놀로지,"11,700",350,3.08,"159,858","11,500","11,700","11,300","9,494","3,567",2.6616204093075413
19,037030,3.38,파워넷,"3,515",80,2.33,"75,456","3,400","3,515","3,400","2,367",57,41.526315789473685
20,206560,3.23,덱스터,"14,400",950,7.06,"475,300","14,100","14,600","13,950","2,435","2,333",1.0437205315045006
21,317770,3.16,슈프리마아이디,"16,300",400,2.52,"1,258","15,800","16,500","15,800",773,234,3.3034188034188032
22,166480,3.08,코아스템켐온,"8,360",250,3.08,"14,056","8,110","8,370","8,110",306,302,1.0132450331125828
23,291230,3.04,엔피,"6,780",430,6.77,"1,506,013","6,600","6,830","6,580","34,353",837,41.043010752688176
24,048530,2.94,인트론바이오,"8,400",290,3.58,"34,242","8,180","8,440","8,160",800,"1,878",0.42598509052183176
25,041020,2.92,폴라리스오피스,"1,410",30,2.17,"14,199","1,370","1,425","1,370","1,037",13,79.76923076923077
26,035290,2.89,골드앤에스,"6,770",90,1.35,"6,381","6,680","6,880","6,580",904,20,45.2
27,148780,2.80,비플라이소프트,"1,100",10,0.92,"192,782","1,090","1,130","1,070",511,"17,695",0.028878214184797964
28,002680,2.78,한탑,"1,295",35,2.78,"5,176","1,260","1,295","1,260","4,150",27,153.7037037037037
29,099750,2.75,이지케어텍,"24,250",650,2.75,"27,227","23,950","24,850","23,600",447,514,0.8696498054474708
30,217480,2.66,에스디생명공학,"1,545",20,1.28,"147,977","1,570","1,575","1,505","7,243","11,164",0.6487817986384808
31,030960,2.65,양지사,"32,900",900,2.81,"14,784","32,050","32,900","32,050",505,417,1.211031175059952
32,217270,2.62,넵튠,"11,750",350,3.07,"19,908","11,450","11,800","11,450",589,"1,651",0.3567534827377347
33,262260,2.61,에이프로,"11,800",400,3.51,"24,628","11,500","11,850","11,500",823,396,2.0782828282828283
34,069540,2.61,라이트론,"2,755",15,0.55,544,"2,685","2,765","2,685",142,102,1.392156862745098
35,052020,2.61,에스티큐브,"15,700",300,1.95,"118,770","15,500","15,800","15,300","1,671","2,495",0.6697394789579159
36,368970,2.58,오에스피,"5,970",200,3.47,"101,401","5,820","6,240","5,820","3,244",163,19.901840490797547
37,014100,2.57,메디앙스,"3,195",5,0.16,"1,610","3,200","3,200","3,115","1,117",379,2.9472295514511875
38,254120,2.56,자비스,"2,200",55,2.56,"113,333","2,155","2,240","2,145",100,"13,513",0.007400281210686006
39,067010,2.53,이씨에스,"3,650",75,2.10,"5,127","3,560","3,650","3,560",610,67,9.104477611940299
40,203450,2.51,유니온커뮤니티,"3,475",125,3.73,"88,360","3,400","3,500","3,390",270,128,2.109375
42,236810,2.47,엔비티,"7,050",300,4.44,"372,311","6,900","7,070","6,880",658,"7,748",0.08492514197212184
43,372800,2.47,아이티아이즈,"9,960",310,3.21,"46,212","9,990","10,000","9,720","1,749",75,23.32
44,244460,2.45,올리패스,"7,120",80,1.14,"3,824","7,000","7,120","6,950","3,690","3,201",1.1527647610121836
45,408920,2.38,에스케이증권7호스팩,"3,435",55,1.63,"1,574","3,355","3,440","3,355",63,580,0.10862068965517241
46,203690,2.37,프로스테믹스,"1,080",0,0.00,"6,505","1,080","1,080","1,055","1,820","3,240",0.5617283950617284
47,119830,2.36,아이텍,"9,120",60,0.66,"42,551","9,050","9,160","8,910","1,821",47,38.744680851063826
