,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,086890,이수앱지스,"6,750",550,7.53,"713,460","7,070","7,100","6,730","46,369","11,591",4.000431369165732
1,340440,세림B&G,"2,565",200,7.23,"1,635,034","2,685","2,695","2,550","124,096","40,295",3.079687306117384
2,096610,알에프세미,"2,925",215,6.85,"310,533","3,100","3,100","2,800","17,081","8,077",2.114770335520614
3,284620,카이노스메드,"5,660",390,6.45,"303,816","5,860","5,870","5,650","12,087","26,877",0.4497153700189753
4,025870,신라에스지,"10,750",700,6.11,"109,594","11,050","11,150","10,650","17,755","9,885",1.7961557916034396
5,162300,신스틸,"8,340",510,5.76,"426,397","8,600","8,680","8,320","26,690","3,239",8.240197591849336
6,200350,래몽래인,"23,650","1,250",5.02,"323,209","24,350","24,500","23,600","25,804","8,834",2.9209870953135613
7,229000,젠큐릭스,"5,530",260,4.49,"76,985","5,790","5,880","5,510","11,960","2,977",4.0174672489082965
8,101670,하이드로리튬,"21,550","1,000",4.43,"403,835","22,500","22,500","21,300","37,247","13,996",2.6612603601028866
9,119830,아이텍,"8,690",370,4.08,"223,818","9,050","9,160","8,420","9,404","11,191",0.8403181127691896
10,046970,우리로,"1,415",60,4.07,"45,560","1,435","1,435","1,410","40,933","14,777",2.7700480476416054
11,014200,광림,"1,075",45,4.02,"1,564,630","1,105","1,110","1,070","395,158","219,878",1.7971693393609183
12,222420,쎄노텍,"1,990",75,3.63,"436,884","2,050","2,050","1,980","85,785","21,433",4.002472822283395
13,363250,진시스템,"8,040",300,3.60,"79,996","8,420","8,440","7,580","12,074","1,857",6.501884760366182
14,217480,에스디생명공학,"1,510",55,3.51,"282,659","1,570","1,575","1,500","69,234","22,260",3.110242587601078
15,425290,삼성스팩6호,"3,225",115,3.44,"164,926","3,345","3,360","3,180","10,840","6,267",1.729695228977182
16,307280,원바이오젠,"1,720",60,3.37,"89,994","1,780","1,780","1,720","38,572","2,947",13.088564642008823
17,036180,지더블유바이텍,633,22,3.36,"89,629",651,651,631,"20,177","26,873",0.7508279685930116
18,064240,홈캐스트,"4,340",150,3.34,"146,043","4,545","4,545","4,315","5,038","17,936",0.28088760035682425
19,227610,아우딘퓨쳐스,"2,660",90,3.27,"898,414","2,660","2,730","2,620","73,305","21,814",3.3604565875126067
20,366030,공구우먼,"11,950",400,3.24,"193,711","12,450","12,450","11,950","60,703","38,137",1.5917088391850434
21,360070,탑머티리얼,"31,150",950,2.96,"29,152","31,850","32,300","31,150","4,135","2,386",1.7330259849119867
